    time    temp    dens
   1.77131053136593E-01   6.15781525887522E-01   8.67372496028574E+02
     nin     zin       y       x
  1    0     3.86245700293646E-10   3.86245700293646E-10
  0    1     5.21588634658507E-01   5.21588634658507E-01
  1    1     3.67120990846904E-08   7.34241981693808E-08
  2    1     6.11662018567941E-10   1.83498605570382E-09
  1    2     1.77449095973137E-06   5.32347287919412E-06
  2    2     1.17588729412260E-01   4.70354917649039E-01
  4    2     2.61556164231549E-28   1.56933698538929E-27
  3    3     5.20512495056326E-17   3.12307497033795E-16
  4    3     1.01351697107774E-11   7.09461879754415E-11
  5    3     2.75192258098388E-21   2.20153806478710E-20
  6    3     6.06731671102265E-26   5.46058503992038E-25
  3    4     5.08356958004076E-07   3.55849870602853E-06
  5    4     5.63936571436352E-21   5.07542914292717E-20
  6    4     2.79169262845508E-22   2.79169262845508E-21
  7    4     1.01428207736776E-34   1.11571028510454E-33
  8    4     5.33671837131396E-41   6.40406204557675E-40
  3    5     4.88052580254945E-13   3.90442064203956E-12
  5    5     7.20764089985110E-17   7.20764089985110E-16
  6    5     1.00461841091017E-13   1.10508025200118E-12
  7    5     2.87826344776538E-21   3.45391613731845E-20
  8    5     6.09514696803124E-24   7.92369105844061E-23
  9    5     2.36968548130395E-32   3.31755967382553E-31
  3    6     1.02888671562943E-11   9.25998044066486E-11
  4    6     3.81788654648304E-08   3.81788654648304E-07
  5    6     3.51645713196943E-06   3.86810284516637E-05
  6    6     2.15433531067020E-08   2.58520237280424E-07
  7    6     1.75529022442080E-11   2.28187729174704E-10
  8    6     1.36940269927089E-13   1.91716377897924E-12
  9    6     1.25620796836355E-24   1.88431195254533E-23
 10    6     2.04479919315777E-24   3.27167870905243E-23
 11    6     3.28305977382632E-34   5.58120161550474E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29075588135816E-23   1.41983146949398E-22
  5    7     1.13807913289315E-08   1.36569495947178E-07
  6    7     4.06798736089809E-08   5.28838356916752E-07
  7    7     2.45126310163738E-08   3.43176834229233E-07
  8    7     2.52000372946203E-12   3.78000559419304E-11
  9    7     3.80643922043144E-20   6.09030275269030E-19
 10    7     1.02914238219978E-12   1.74954204973962E-11
 11    7     2.19708590970893E-17   3.95475463747607E-16
 12    7     1.96441035617831E-18   3.73237967673878E-17
 13    7     1.70571539893572E-23   3.41143079787144E-22
 14    7     2.82559837655818E-24   5.93375659077219E-23
