    time    temp    dens
   8.31248671395418E-01   7.09865130912298E-02   1.38282398672418E+00
     nin     zin       y       x
  1    0     6.81582799658369E-10   6.81582799658369E-10
  0    1     5.20922883841231E-01   5.20922883841231E-01
  1    1     3.12285219659372E-06   6.24570439318744E-06
  2    1     7.83037218043312E-08   2.34911165412994E-07
  1    2     9.73172182227507E-06   2.91951654668252E-05
  2    2     1.17827227263325E-01   4.71308909053302E-01
  4    2     3.35049076607860E-22   2.01029445964716E-21
  3    3     7.32137773922646E-15   4.39282664353587E-14
  4    3     3.30840846398622E-10   2.31588592479036E-09
  5    3     2.22315650138089E-17   1.77852520110471E-16
  6    3     5.13197973922126E-24   4.61878176529913E-23
  3    4     7.74095811979344E-10   5.41867068385541E-09
  5    4     3.13596937687819E-14   2.82237243919037E-13
  6    4     9.04137083027777E-15   9.04137083027777E-14
  7    4     2.50586387273797E-22   2.75645026001177E-21
  8    4     2.09380511476830E-30   2.51256613772196E-29
  3    5     4.50037195121627E-13   3.60029756097302E-12
  5    5     9.02643280844443E-10   9.02643280844443E-09
  6    5     8.77805529959177E-08   9.65586082955095E-07
  7    5     1.98409882212044E-14   2.38091858654453E-13
  8    5     2.23171185496680E-18   2.90122541145685E-17
  9    5     1.50941341233025E-28   2.11317877726234E-27
  3    6     1.20663582416946E-11   1.08597224175251E-10
  4    6     1.98559235377198E-07   1.98559235377198E-06
  5    6     4.25602630122822E-06   4.68162893135104E-05
  6    6     6.96384762363379E-06   8.35661714836054E-05
  7    6     1.19752541610834E-06   1.55678304094084E-05
  8    6     2.43237156480996E-09   3.40532019073395E-08
  9    6     5.62795291225314E-16   8.44192936837971E-15
 10    6     1.16285079053627E-17   1.86056126485803E-16
 11    6     9.94362286272254E-26   1.69041588666283E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48820101407015E-27   1.63702111547716E-26
  5    7     3.87870253447717E-15   4.65444304137261E-14
  6    7     2.13928666836709E-06   2.78107266887722E-05
  7    7     2.38312976158449E-06   3.33638166621829E-05
  8    7     8.53024462707880E-07   1.27953669406182E-05
  9    7     1.32716566189631E-13   2.12346505903410E-12
 10    7     9.58748073085216E-13   1.62987172424487E-11
 11    7     4.50340901712699E-16   8.10613623082858E-15
 12    7     1.43041063618245E-16   2.71778020874665E-15
 13    7     4.57744342739745E-20   9.15488685479490E-19
 14    7     3.37239742497039E-21   7.08203459243781E-20
  5    8     1.41304742234002E-19   1.83696164904203E-18
  6    8     1.16532139364044E-05   1.63144995109662E-04
  7    8     6.21755861826982E-06   9.32633792740472E-05
  8    8     3.04838828603881E-05   4.87742125766210E-04
  9    8     6.24968725358136E-07   1.06244683310883E-05
 10    8     7.32594195555956E-09   1.31866955200072E-07
 11    8     1.69031113486381E-15   3.21159115624124E-14
 12    8     5.91920614927141E-17   1.18384122985428E-15
 13    8     1.86367756030524E-20   3.91372287664101E-19
 14    8     3.04196806693998E-21   6.69232974726797E-20
  5    9     8.06803417074741E-77   1.12952478390464E-75
  6    9     2.71620218178787E-18   4.07430327268180E-17
  7    9     1.49066236055410E-19   2.38505977688655E-18
  8    9     3.73756078389175E-07   6.35385333261597E-06
  9    9     4.72073467802739E-08   8.49732242044931E-07
 10    9     2.53341408438961E-10   4.81348676034025E-09
 11    9     1.25860436181592E-13   2.51720872363184E-12
 12    9     1.38180207765571E-15   2.90178436307698E-14
 13    9     3.30912014793932E-17   7.28006432546649E-16
 14    9     2.88447701863523E-20   6.63429714286102E-19
 15    9     3.73134687508378E-21   8.95523250020107E-20
 16    9     1.52846666898173E-22   3.82116667245432E-21
 17    9     3.38674838740456E-25   8.80554580725185E-24
  7   10     9.01004710829341E-17   1.53170800840988E-15
  8   10     7.70958627171162E-08   1.38772552890809E-06
  9   10     6.00101347684764E-10   1.14019256060105E-08
 10   10     4.63060782898562E-08   9.26121565797124E-07
 11   10     1.56348302180786E-10   3.28331434579650E-09
 12   10     1.30203068542698E-09   2.86446750793935E-08
 13   10     2.35495914013522E-14   5.41640602231102E-13
 14   10     2.33240629712539E-15   5.59777511310093E-14
 15   10     1.36626104722638E-16   3.41565261806594E-15
 16   10     1.00716617184585E-16   2.61863204679922E-15
 17   10     3.50718552779167E-21   9.46940092503750E-20
 18   10     1.87065015683394E-24   5.23782043913503E-23
 19   10     6.86116070916887E-28   1.98973660565897E-26
