    time    temp    dens
   3.09237226183702E-01   2.11272689152904E-01   3.54780523764798E+01
     nin     zin       y       x
  1    0     5.46359992667182E-10   5.46359992667182E-10
  0    1     5.21027401124217E-01   5.21027401124217E-01
  1    1     3.78174270762040E-07   7.56348541524080E-07
  2    1     1.03136654453476E-08   3.09409963360429E-08
  1    2     5.52115655382188E-06   1.65634696614656E-05
  2    2     1.17793077691145E-01   4.71172310764579E-01
  4    2     1.59070159116751E-24   9.54420954700506E-24
  3    3     3.84826614607975E-16   2.30895968764785E-15
  4    3     1.26046764821316E-11   8.82327353749211E-11
  5    3     1.10761326232942E-21   8.86090609863532E-21
  6    3     7.56538410805014E-26   6.80884569724513E-25
  3    4     5.96307903477331E-09   4.17415532434131E-08
  5    4     1.96071794452506E-17   1.76464615007255E-16
  6    4     8.16722330487689E-18   8.16722330487689E-17
  7    4     5.87448104410370E-28   6.46192914851408E-27
  8    4     5.26538593657144E-35   6.31846312388572E-34
  3    5     1.63048210225235E-13   1.30438568180188E-12
  5    5     1.96808840976143E-13   1.96808840976143E-12
  6    5     3.90938296340449E-11   4.30032125974494E-10
  7    5     6.27750383711302E-17   7.53300460453563E-16
  8    5     1.38782810539922E-19   1.80417653701898E-18
  9    5     3.80806340076303E-28   5.33128876106824E-27
  3    6     1.20656510179557E-11   1.08590859161602E-10
  4    6     2.02315699975953E-07   2.02315699975953E-06
  5    6     4.81978295403353E-06   5.30176124943688E-05
  6    6     5.14816279805409E-06   6.17779535766491E-05
  7    6     6.74045986143948E-07   8.76259781987133E-06
  8    6     9.65609003090278E-10   1.35185260432639E-08
  9    6     2.38361227326278E-18   3.57541840989417E-17
 10    6     7.65058863866600E-20   1.22409418218656E-18
 11    6     3.62134738605654E-27   6.15629055629612E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06768887098884E-24   2.27445775808772E-23
  5    7     3.04908500704832E-09   3.65890200845798E-08
  6    7     2.65201067524783E-06   3.44761387782217E-05
  7    7     1.82614420455656E-06   2.55660188637919E-05
  8    7     6.51885174627980E-09   9.77827761941970E-08
  9    7     1.35014932127691E-16   2.16023891404305E-15
 10    7     1.04014385393435E-12   1.76824455168839E-11
 11    7     2.70726951403841E-16   4.87308512526913E-15
 12    7     1.15308663092705E-16   2.19086459876139E-15
 13    7     3.42564001647571E-20   6.85128003295141E-19
 14    7     7.20784943349436E-21   1.51364838103382E-19
  5    8     8.79330039369194E-11   1.14312905117995E-09
  6    8     1.47131843290495E-05   2.05984580606692E-04
  7    8     8.84160147873710E-06   1.32624022181056E-04
  8    8     3.04866185461661E-05   4.87785896738658E-04
  9    8     3.80046044419571E-07   6.46078275513271E-06
 10    8     4.01981424803149E-11   7.23566564645668E-10
 11    8     7.49328165385557E-18   1.42372351423256E-16
 12    8     2.75218240755691E-18   5.50436481511381E-17
 13    8     4.31838674044733E-22   9.06861215493940E-21
 14    8     1.18588956085763E-22   2.60895703388679E-21
  5    9     2.65467730153362E-76   3.71654822214707E-75
