    time    temp    dens
   5.38964864645169E+00   1.04869504420879E-02   5.07315853357262E-03
     nin     zin       y       x
  1    0     2.24125414487350E-09   2.24125414487350E-09
  0    1     5.20901620268434E-01   5.20901620268434E-01
  1    1     9.70357313701564E-06   1.94071462740313E-05
  2    1     1.14031874241296E-06   3.42095622723889E-06
  1    2     8.40476904008054E-06   2.52143071202416E-05
  2    2     1.17830807147733E-01   4.71323228590934E-01
  4    2     7.66853126752194E-22   4.60111876051316E-21
  3    3     1.29491336822090E-13   7.76948020932541E-13
  4    3     2.42989556968377E-09   1.70092689877864E-08
  5    3     3.54644363381874E-16   2.83715490705499E-15
  6    3     1.17744188329489E-23   1.05969769496540E-22
  3    4     2.03558700284003E-10   1.42491090198802E-09
  5    4     6.29192842305888E-13   5.66273558075299E-12
  6    4     9.75597366290949E-14   9.75597366290949E-13
  7    4     8.03341727058051E-21   8.83675899763856E-20
  8    4     1.02093326266124E-30   1.22511991519349E-29
  3    5     6.12956362567194E-15   4.90365090053756E-14
  5    5     2.92220586767633E-08   2.92220586767633E-07
  6    5     4.03120518779227E-07   4.43432570657149E-06
  7    5     1.98246060446408E-16   2.37895272535689E-15
  8    5     5.78848862719002E-20   7.52503521534703E-19
  9    5     6.26968478325817E-33   8.77755869656143E-32
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.68574181511144E-07   1.68574181511144E-06
  5    6     4.03575137997466E-06   4.43932651797213E-05
  6    6     7.07029414371511E-06   8.48435297245813E-05
  7    6     1.28951410857742E-06   1.67636834115065E-05
  8    6     2.80566296286851E-09   3.92792814801591E-08
  9    6     2.41867503245795E-16   3.62801254868693E-15
 10    6     1.57434487167032E-18   2.51895179467251E-17
 11    6     2.84661358634662E-29   4.83924309678925E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.56046965270614E-55   6.11651661797676E-54
  5    7     2.09355468554950E-17   2.51226562265940E-16
  6    7     2.04628421305038E-06   2.66016947696549E-05
  7    7     2.92816016798453E-06   4.09942423517834E-05
  8    7     1.32823152720700E-06   1.99234729081050E-05
  9    7     1.27635881110490E-13   2.04217409776784E-12
 10    7     4.50950297659666E-13   7.66615506021432E-12
 11    7     8.57371780022365E-18   1.54326920404026E-16
 12    7     1.05508148573710E-18   2.00465482290049E-17
 13    7     6.43506076638950E-22   1.28701215327790E-20
 14    7     3.25641482346661E-23   6.83847112927989E-22
  5    8     1.94785655430423E-21   2.53221352059550E-20
  6    8     1.06991020924413E-05   1.49787429294178E-04
  7    8     5.64588177707441E-06   8.46882266561162E-05
  8    8     3.04837303621388E-05   4.87739685794221E-04
  9    8     6.68671905836108E-07   1.13674223992138E-05
 10    8     1.26904154465022E-08   2.28427478037039E-07
 11    8     2.35375675319326E-15   4.47213783106719E-14
 12    8     6.51854955109618E-17   1.30370991021924E-15
 13    8     1.75210022357349E-20   3.67941046950432E-19
 14    8     1.24223285193565E-21   2.73291227425842E-20
  5    9     6.10087149086363E-77   8.54122008720908E-76
  6    9     1.81817786859520E-15   2.72726680289280E-14
  7    9     5.30836774721945E-16   8.49338839555111E-15
  8    9     2.87921676309500E-07   4.89466849726150E-06
  9    9     9.81159959180486E-08   1.76608792652487E-06
 10    9     3.61432423097400E-10   6.86721603885061E-09
 11    9     9.97413095983443E-14   1.99482619196689E-12
 12    9     9.56682470784377E-16   2.00903318864719E-14
 13    9     1.58764099890489E-17   3.49281019759077E-16
 14    9     1.09667913077656E-20   2.52236200078609E-19
 15    9     5.06794181087173E-23   1.21630603460922E-21
 16    9     1.67434148543293E-24   4.18585371358233E-23
 17    9     2.43180983731743E-27   6.32270557702532E-26
  7   10     6.26266112056365E-20   1.06465239049582E-18
  8   10     1.11985583749017E-08   2.01574050748231E-07
  9   10     4.80210501565533E-10   9.12399952974512E-09
 10   10     4.63407388813433E-08   9.26814777626867E-07
 11   10     1.96259366014197E-10   4.12144668629814E-09
 12   10     1.43939451312450E-09   3.16666792887390E-08
 13   10     2.80864544273207E-14   6.45988451828377E-13
 14   10     2.73744565609911E-15   6.56986957463786E-14
 15   10     4.18564821847999E-18   1.04641205462000E-16
 16   10     6.61555137262760E-19   1.72004335688318E-17
 17   10     6.86679323894396E-23   1.85403417451487E-21
 18   10     6.21340372467626E-25   1.73975304290935E-23
 19   10     8.94311691240986E-30   2.59350390459886E-28
 20   10     8.85148025767394E-32   2.65544407730218E-30
 21   10     8.58445191837435E-38   2.66118009469605E-36
 22   10     2.11569667691261E-41   6.77022936612036E-40
 23   10     5.80966791864145E-45   1.91719041315168E-43
 24   10     2.24365227552356E-49   7.62841773678010E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   3.12508251820246E-99
 27   10     1.00000000000000E-99   7.55500629600267E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.30627258154942E-19   8.18191790494389E-18
  9   11     7.38363492689496E-15   1.47672698537899E-13
 10   11     1.82624923942513E-10   3.83512340279277E-09
 11   11     1.09678307846782E-09   2.41292277262920E-08
 12   11     1.98934376327429E-09   4.57549065553087E-08
 13   11     3.49288844531642E-12   8.38293226875941E-11
 14   11     3.04076922198746E-13   7.60192305496865E-12
 15   11     1.93260539562748E-15   5.02477402863146E-14
 16   11     3.89856867596500E-17   1.05261354251055E-15
 17   11     2.95777810791664E-20   8.28177870216658E-19
