    time    temp    dens
   1.24624892470665E-01   2.51349824806203E+00   5.88911675322052E+04
     nin     zin       y       x
  1    0     4.96408699504671E-10   4.96408699504671E-10
  0    1     5.27421788768009E-01   5.27421788768009E-01
  1    1     2.39691342641123E-11   4.79382685282246E-11
  2    1     1.40113777358734E-14   4.20341332076201E-14
  1    2     2.01635243872524E-07   6.04905731617572E-07
  2    2     1.17341300866742E-01   4.69365203466968E-01
  4    2     2.71287692499220E-30   1.62772615499532E-29
  3    3     4.16051108760693E-16   2.49630665256416E-15
  4    3     3.10777444302434E-17   2.17544211011704E-16
  5    3     6.97720181669298E-29   5.58176145335439E-28
  6    3     2.54931825169965E-36   2.29438642652969E-35
  3    4     4.78267065423099E-11   3.34786945796169E-10
  5    4     1.14240852989222E-20   1.02816767690300E-19
  6    4     4.10421569399976E-24   4.10421569399976E-23
  7    4     4.96219322631743E-38   5.45841254894918E-37
  8    4     1.11246730403604E-47   1.33496076484325E-46
  3    5     5.44221220450308E-17   4.35376976360247E-16
  5    5     4.00069248774422E-14   4.00069248774422E-13
  6    5     6.69395442235847E-22   7.36334986459432E-21
  7    5     2.14914681768224E-26   2.57897618121868E-25
  8    5     1.62393821723335E-32   2.11111968240336E-31
  9    5     7.40605020039404E-46   1.03684702805517E-44
  3    6     8.17567950588873E-21   7.35811155529986E-20
  4    6     1.20339352759865E-14   1.20339352759865E-13
  5    6     5.27611946512225E-13   5.80373141163447E-12
  6    6     1.94634643975134E-11   2.33561572770161E-10
  7    6     5.73001828242384E-14   7.44902376715099E-13
  8    6     1.92002498950098E-19   2.68803498530138E-18
  9    6     6.51409084155498E-32   9.77113626233247E-31
 10    6     8.45830854742316E-34   1.35332936758771E-32
 11    6     4.10764161063954E-47   6.98299073808722E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.67277809673449E-23   2.94005590640794E-22
  5    7     2.86776526901204E-18   3.44131832281445E-17
  6    7     1.17470048594965E-13   1.52711063173455E-12
  7    7     3.46965229882105E-11   4.85751321834948E-10
  8    7     3.06163580540258E-17   4.59245370810387E-16
  9    7     6.74402652317724E-25   1.07904424370836E-23
 10    7     3.93442354938403E-19   6.68852003395285E-18
 11    7     2.91934758403647E-25   5.25482565126565E-24
 12    7     1.99227990781056E-22   3.78533182484006E-21
 13    7     1.00443474535966E-33   2.00886949071932E-32
