    time    temp    dens
   1.33531880396399E-01   1.75693630322722E+00   2.01134404099575E+04
     nin     zin       y       x
  1    0     1.54416691364919E-09   1.54416691364919E-09
  0    1     5.24763102902496E-01   5.24763102902496E-01
  1    1     3.33619164857183E-09   6.67238329714366E-09
  2    1     4.30550865494146E-13   1.29165259648244E-12
  1    2     8.38619981097444E-07   2.51585994329233E-06
  2    2     1.17529826747581E-01   4.70119306990324E-01
  4    2     6.74457033934569E-29   4.04674220360741E-28
  3    3     2.58493835158225E-17   1.55096301094935E-16
  4    3     1.40617832333905E-14   9.84324826337336E-14
  5    3     3.53162856818146E-24   2.82530285454517E-23
  6    3     2.16209113263788E-29   1.94588201937410E-28
  3    4     2.68640824971929E-09   1.88048577480350E-08
  5    4     2.22488636865193E-19   2.00239773178673E-18
  6    4     1.14496803466050E-23   1.14496803466050E-22
  7    4     7.56787480290680E-37   8.32466228319748E-36
  8    4     1.67999100537406E-43   2.01598920644888E-42
  3    5     2.33404163680566E-15   1.86723330944453E-14
  5    5     2.33433254495210E-13   2.33433254495210E-12
  6    5     6.72924648130986E-19   7.40217112944084E-18
  7    5     1.75936524862609E-24   2.11123829835131E-23
  8    5     3.91695382939079E-29   5.09203997820803E-28
  9    5     2.23103793831242E-41   3.12345311363739E-40
  3    6     2.68395156173817E-18   2.41555640556435E-17
  4    6     1.20796647636949E-14   1.20796647636949E-13
  5    6     1.35443423890551E-10   1.48987766279606E-09
  6    6     8.27205652896329E-11   9.92646783475595E-10
  7    6     1.03279572163807E-13   1.34263443812950E-12
  8    6     5.31905828527130E-17   7.44668159937982E-16
  9    6     6.76725962652936E-29   1.01508894397940E-27
 10    6     1.35041228054865E-29   2.16065964887785E-28
 11    6     5.14408366963384E-42   8.74494223837754E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.36231309940825E-23   2.59854440934908E-22
  5    7     1.41656604080092E-15   1.69987924896111E-14
  6    7     7.61624100088567E-12   9.90111330115137E-11
  7    7     8.82840928222390E-10   1.23597729951135E-08
  8    7     6.53461852185545E-15   9.80192778278317E-14
  9    7     1.11189010230752E-22   1.77902416369204E-21
 10    7     6.43399977877258E-16   1.09377996239134E-14
 11    7     3.20009974678678E-21   5.76017954421620E-20
 12    7     2.09092364819804E-19   3.97275493157628E-18
 13    7     7.44811522473433E-29   1.48962304494687E-27
 14    7     1.27746194382572E-24   2.68267008203400E-23
  5    8     1.09703311927965E-17   1.42614305506355E-16
  6    8     3.74939326013765E-09   5.24915056419270E-08
  7    8     2.03404241262106E-07   3.05106361893158E-06
  8    8     1.27847162266614E-06   2.04555459626582E-05
  9    8     5.84247092849176E-14   9.93220057843600E-13
 10    8     4.73732431626777E-22   8.52718376928199E-21
 11    8     4.89370759019058E-25   9.29804442136210E-24
 12    8     6.60136097974679E-22   1.32027219594936E-20
 13    8     2.00656181998798E-33   4.21377982197475E-32
 14    8     2.48741638670325E-36   5.47231605074715E-35
  5    9     2.57419879231891E-57   3.60387830924648E-56
  6    9     1.80062979653416E-19   2.70094469480124E-18
  7    9     7.34167981573466E-15   1.17466877051755E-13
  8    9     1.24984580266125E-10   2.12473786452412E-09
  9    9     4.83092120459231E-15   8.69565816826616E-14
 10    9     1.40292909233674E-15   2.66556527543980E-14
 11    9     7.90021561978885E-22   1.58004312395777E-20
 12    9     3.25486464763676E-24   6.83521576003719E-23
 13    9     4.23277798751680E-26   9.31211157253696E-25
 14    9     1.84967547440142E-31   4.25425359112326E-30
 15    9     8.44563397188104E-36   2.02695215325145E-34
 16    9     1.62178227483399E-38   4.05445568708498E-37
 17    9     6.47805170285682E-41   1.68429344274277E-39
  7   10     3.68628359606237E-17   6.26668211330603E-16
  8   10     3.34988165840091E-10   6.02978698512164E-09
  9   10     2.07628207726990E-09   3.94493594681281E-08
 10   10     1.55544315719055E-09   3.11088631438110E-08
 11   10     9.52214749662714E-14   1.99965097429170E-12
 12   10     7.59515752278782E-15   1.67093465501332E-13
 13   10     5.42963922279608E-24   1.24881702124310E-22
 14   10     1.23068812367806E-23   2.95365149682735E-22
 15   10     6.56230567936990E-27   1.64057641984248E-25
 16   10     7.69970449770726E-29   2.00192316940389E-27
 17   10     4.38575851241877E-37   1.18415479835307E-35
 18   10     1.78847918376745E-40   5.00774171454887E-39
 19   10     7.51945325433404E-44   2.18064144375687E-42
 20   10     2.08965540433885E-47   6.26896621301654E-46
 21   10     8.51822155334582E-53   2.64064868153720E-51
 22   10     2.23340322773697E-56   7.14689032875830E-55
 23   10     2.40119916827196E-60   7.92395725529748E-59
 24   10     1.33570326724709E-65   4.54139110864012E-64
 25   10     2.05951888174100E-89   7.20831608609351E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.07305485953591E-16   3.93880423311823E-15
  9   11     3.78992386680964E-10   7.57984773361928E-09
 10   11     4.45805389163985E-10   9.36191317244369E-09
 11   11     8.70846213228449E-11   1.91586166910259E-09
 12   11     1.26955622136038E-13   2.91997930912887E-12
 13   11     1.35289958230696E-21   3.24695899753671E-20
 14   11     1.40414487372949E-21   3.51036218432373E-20
 15   11     9.76927222974306E-24   2.54001077973319E-22
 16   11     2.07080355447715E-26   5.59116959708830E-25
 17   11     5.54162813662630E-34   1.55165587825536E-32
 18   11     4.20249635361710E-35   1.21872394254896E-33
 19   11     1.88508783061047E-39   5.65526349183141E-38
 20   11     3.26044093819788E-41   1.01073669084134E-39
 21   11     4.28380052659538E-48   1.37081616851052E-46
 22   11     5.96758568357375E-51   1.96930327557934E-49
 23   11     3.02685437992674E-56   1.02913048917509E-54
 24   11     1.67738330816055E-59   5.87084157856193E-58
 25   11     6.66571443826689E-65   2.39965719777608E-63
 26   11     2.27858017903577E-72   8.43074666243235E-71
 27   11     3.25377026234160E-90   1.23643269968981E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
