    time    temp    dens
   1.52926276011255E-01   9.85472451428337E-01   3.56032227468627E+03
     nin     zin       y       x
  1    0     2.80624540046447E-10   2.80624540046447E-10
  0    1     5.22387515548009E-01   5.22387515548009E-01
  1    1     1.49690981115602E-08   2.99381962231205E-08
  2    1     7.72449656674942E-12   2.31734897002483E-11
  1    2     1.00278955433416E-06   3.00836866300249E-06
  2    2     1.17477479303428E-01   4.69909917213711E-01
  4    2     2.58761559755885E-29   1.55256935853531E-28
  3    3     4.21155995664497E-17   2.52693597398698E-16
  4    3     1.39320603418844E-12   9.75244223931906E-12
  5    3     6.75711086091898E-22   5.40568868873519E-21
  6    3     3.44365410348993E-27   3.09928869314094E-26
  3    4     3.79380821250041E-07   2.65566574875029E-06
  5    4     1.50565600256695E-20   1.35509040231026E-19
  6    4     6.83588974010772E-24   6.83588974010772E-23
  7    4     2.09971227406956E-37   2.30968350147652E-36
  8    4     4.68141903446931E-43   5.61770284136318E-42
  3    5     2.80779282953586E-13   2.24623426362869E-12
  5    5     8.90265523499831E-14   8.90265523499831E-13
  6    5     7.95724126134531E-16   8.75296538747984E-15
  7    5     3.35729923445591E-22   4.02875908134709E-21
  8    5     2.73369984495171E-26   3.55380979843722E-25
  9    5     1.79135883311411E-37   2.50790236635976E-36
  3    6     1.08383876624696E-13   9.75454889622266E-13
  4    6     1.34072115294678E-11   1.34072115294678E-10
  5    6     2.04003478075516E-07   2.24403825883068E-06
  6    6     2.82481080067380E-09   3.38977296080856E-08
  7    6     5.95511660945457E-14   7.74165159229094E-13
  8    6     5.57714063581388E-15   7.80799689013943E-14
  9    6     6.86784094086263E-27   1.03017614112939E-25
 10    6     7.67367660388798E-27   1.22778825662208E-25
 11    6     1.00308402542490E-38   1.70524284322233E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.80539188503885E-23   1.98593107354274E-22
  5    7     2.00679608303686E-11   2.40815529964423E-10
  6    7     2.53867160736280E-09   3.30027308957164E-08
  7    7     2.05777755936562E-08   2.88088858311187E-07
  8    7     5.19231693375803E-13   7.78847540063705E-12
  9    7     1.90205798763293E-20   3.04329278021269E-19
 10    7     7.22075937782626E-13   1.22752909423046E-11
 11    7     1.22479934567770E-17   2.20463882221986E-16
 12    7     5.40717049643257E-19   1.02736239432219E-17
 13    7     1.86280379054924E-25   3.72560758109847E-24
 14    7     1.10589896117053E-24   2.32238781845810E-23
  5    8     1.56978078527132E-10   2.04071502085271E-09
  6    8     5.30890816611946E-06   7.43247143256725E-05
  7    8     2.24064062947425E-05   3.36096094421137E-04
  8    8     4.10460447192385E-05   6.56736715507816E-04
  9    8     8.91272794158060E-14   1.51516375006870E-12
 10    8     5.32325504422935E-19   9.58185907961284E-18
 11    8     6.41465805052796E-23   1.21878502960031E-21
 12    8     2.15777627308409E-21   4.31555254616819E-20
 13    8     1.67038062617808E-32   3.50779931497396E-31
 14    8     1.84684854359296E-33   4.06306679590452E-32
  5    9     1.39997762089604E-70   1.95996866925446E-69
  6    9     3.05926573009844E-20   4.58889859514766E-19
  7    9     2.93771851374559E-15   4.70034962199294E-14
  8    9     3.08828939867340E-08   5.25009197774478E-07
  9    9     2.96553956153096E-12   5.33797121075573E-11
 10    9     1.58833984926949E-14   3.01784571361203E-13
 11    9     6.99802059472218E-21   1.39960411894444E-19
 12    9     1.17350207169369E-23   2.46435435055675E-22
 13    9     1.55963650712514E-23   3.43120031567530E-22
 14    9     5.78493589701090E-29   1.33053525631251E-27
 15    9     9.29432467681982E-33   2.23063792243676E-31
 16    9     1.58772486166618E-34   3.96931215416544E-33
 17    9     5.57702681698613E-36   1.45002697241639E-34
  7   10     1.42284963944510E-12   2.41884438705667E-11
  8   10     1.13767991422527E-06   2.04782384560549E-05
  9   10     1.34262780508869E-08   2.55099282966852E-07
 10   10     2.39434806574149E-08   4.78869613148298E-07
 11   10     7.81036171677277E-13   1.64017596052228E-11
 12   10     1.11615948747800E-13   2.45555087245160E-12
 13   10     2.09000440320492E-21   4.80701012737133E-20
 14   10     2.19445724978316E-22   5.26669739947959E-21
 15   10     5.78215959567996E-25   1.44553989891999E-23
 16   10     1.91621991737316E-26   4.98217178517021E-25
 17   10     9.11156150269732E-33   2.46012160572828E-31
 18   10     1.24510140656984E-35   3.48628393839555E-34
 19   10     2.49507143356036E-38   7.23570715732505E-37
 20   10     1.58532430948197E-41   4.75597292844590E-40
 21   10     6.33010331691606E-48   1.96233202824398E-46
 22   10     9.03161959418809E-51   2.89011827014019E-49
 23   10     5.69883762474424E-54   1.88061641616560E-52
 24   10     5.19141605013459E-57   1.76508145704576E-55
 25   10     9.37101694796948E-89   3.27985593178932E-87
 26   10     2.28913968994161E-97   8.24090288378978E-96
 27   10     5.25156920124745E-97   1.94308060446156E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.98208593017540E-14   3.76596326733326E-13
  9   11     5.78670670423292E-09   1.15734134084658E-07
 10   11     5.35607381363641E-09   1.12477550086365E-07
 11   11     6.15758607273775E-10   1.35466893600230E-08
 12   11     3.81331954707268E-13   8.77063495826716E-12
 13   11     2.20669601260631E-19   5.29607043025515E-18
 14   11     5.77071124614626E-20   1.44267781153657E-18
 15   11     1.86760371100779E-21   4.85576964862025E-20
 16   11     4.25614731286606E-24   1.14915977447384E-22
 17   11     5.82527966227015E-30   1.63107830543564E-28
 18   11     2.30620366495735E-31   6.68799062837631E-30
 19   11     5.31601555665707E-34   1.59480466699712E-32
 20   11     5.00894249347692E-36   1.55277217297785E-34
 21   11     2.22675012066107E-42   7.12560038611542E-41
 22   11     7.05475528835995E-45   2.32806924515878E-43
 23   11     1.16741099264870E-48   3.96919737500558E-47
 24   11     1.35361003241668E-51   4.73763511345839E-50
 25   11     6.04585295410638E-57   2.17650706347830E-55
 26   11     1.85269320209828E-61   6.85496484776363E-60
 27   11     1.47421194839143E-82   5.60200540388744E-81
 28   11     2.46523245139969E-95   9.61440656045878E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.95415841314276E-11   3.90831682628553E-10
  9   12     4.10915897968495E-07   8.62923385733839E-06
 10   12     6.59424790244557E-07   1.45073453853803E-05
 11   12     1.13710271900309E-08   2.61533625370710E-07
 12   12     3.91204503503273E-11   9.38890808407856E-10
 13   12     3.29382460918047E-12   8.23456152295118E-11
 14   12     1.31421703579834E-14   3.41696429307568E-13
 15   12     5.14939248624041E-19   1.39033597128491E-17
 16   12     1.12872423363308E-21   3.16042785417261E-20
 17   12     7.43608342380510E-23   2.15646419290348E-21
 18   12     3.03597286932371E-25   9.10791860797112E-24
 19   12     2.09042687677118E-29   6.48032331799066E-28
 20   12     3.63052115455835E-32   1.16176676945867E-30
 21   12     8.88262302005085E-35   2.93126559661678E-33
 22   12     7.05407570475768E-38   2.39838573961761E-36
 23   12     2.46509450143151E-42   8.62783075501029E-41
 24   12     9.20040210289037E-44   3.31214475704053E-42
 25   12     2.22113080963245E-50   8.21818399564006E-49
 26   12     2.11285927076305E-50   8.02886522889958E-49
 27   12     1.98970102606349E-57   7.75983400164762E-56
 28   12     1.17636101148732E-67   4.70544404594928E-66
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.56568361553176E-15   1.58879355926167E-13
  9   13     4.41195082264064E-17   9.70629180980942E-16
 10   13     1.73052453001165E-12   3.98020641902680E-11
 11   13     1.25259661621999E-08   3.00623187892798E-07
 12   13     6.52134915715291E-09   1.63033728928823E-07
 13   13     9.14112205979304E-10   2.37669173554619E-08
 14   13     1.41237541067731E-11   3.81341360882873E-10
 15   13     2.22671603726294E-17   6.23480490433624E-16
 16   13     2.10029141675420E-19   6.09084510858718E-18
 17   13     1.35922386166618E-20   4.07767158499853E-19
 18   13     5.89480629058422E-22   1.82738995008111E-20
 19   13     3.46939761729481E-27   1.11020723753434E-25
 20   13     5.17532045403268E-27   1.70785574983079E-25
 21   13     7.80194115670923E-32   2.65265999328114E-30
 22   13     1.58622527986338E-34   5.55178847952183E-33
 23   13     4.73457280757073E-37   1.70444621072546E-35
 24   13     2.49076581238236E-38   9.21583350581475E-37
 25   13     2.47506701015672E-43   9.40525463859554E-42
 26   13     8.32588713190399E-46   3.24709598144256E-44
 27   13     2.82170219537609E-50   1.12868087815043E-48
 28   13     2.49587936262732E-53   1.02331053867720E-51
 29   13     9.54160986735492E-75   4.00747614428907E-73
 30   13     3.68381172165167E-79   1.58403904031022E-77
 31   13     1.05868794268990E-99   4.65822694783558E-98
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.56211226225700E-16   1.00366469769654E-14
  9   14     1.54875477370507E-15   3.56213597952165E-14
 10   14     8.27344631033641E-13   1.98562711448074E-11
 11   14     6.69862823831719E-07   1.67465705957930E-05
