    time    temp    dens
   1.22115173035214E-01   2.81375956507646E+00   8.26553031335593E+04
     nin     zin       y       x
  1    0     3.82902057637863E-10   3.82902057637863E-10
  0    1     5.28733906864630E-01   5.28733906864630E-01
  1    1     7.37859227593224E-12   1.47571845518645E-11
  2    1     7.07179666680587E-15   2.12153900004176E-14
  1    2     1.46264993926599E-07   4.38794981779798E-07
  2    2     1.17315538448261E-01   4.69262153793044E-01
  4    2     1.39809799016861E-30   8.38858794101167E-30
  3    3     2.17868211734031E-15   1.30720927040419E-14
  4    3     6.43297180614757E-18   4.50308026430330E-17
  5    3     4.65846102692879E-30   3.72676882154303E-29
  6    3     2.19381510591514E-38   1.97443359532363E-37
  3    4     1.88185417454461E-11   1.31729792218122E-10
  5    4     2.58644788322448E-20   2.32780309490203E-19
  6    4     3.00133728153793E-24   3.00133728153793E-23
  7    4     2.44502739616239E-38   2.68953013577863E-37
  8    4     1.05175300841346E-48   1.26210361009615E-47
  3    5     2.37769045151411E-17   1.90215236121129E-16
  5    5     2.75091178399356E-14   2.75091178399356E-13
  6    5     1.78498773315668E-22   1.96348650647235E-21
  7    5     7.79437300489461E-27   9.35324760587353E-26
  8    5     2.43455403045544E-32   3.16492023959207E-31
  9    5     6.29479904976561E-46   8.81271866967185E-45
  3    6     2.24017923317654E-21   2.01616130985889E-20
  4    6     1.20274765780559E-14   1.20274765780559E-13
  5    6     1.31187091900781E-13   1.44305801090859E-12
  6    6     6.46488690385130E-11   7.75786428462156E-10
  7    6     5.17030432931731E-14   6.72139562811251E-13
  8    6     5.56359633340343E-20   7.78903486676481E-19
  9    6     2.57031343156801E-32   3.85547014735202E-31
 10    6     1.06789760521242E-34   1.70863616833986E-33
 11    6     3.29947008662175E-48   5.60909914725698E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.76740633021992E-23   3.04414696324191E-22
  5    7     6.29504225703598E-19   7.55405070844317E-18
  6    7     1.98024485917978E-13   2.57431831693372E-12
  7    7     1.78999148542565E-11   2.50598807959591E-10
  8    7     8.74651896975002E-18   1.31197784546250E-16
  9    7     3.32182664037035E-25   5.31492262459256E-24
 10    7     1.06678671856684E-19   1.81353742156362E-18
 11    7     4.91356264873505E-26   8.84441276772309E-25
 12    7     7.26813079557856E-23   1.38094485115993E-21
 13    7     1.45442921604753E-34   2.90885843209506E-33
 14    7     1.40322017591299E-24   2.94676236941729E-23
  5    8     2.31711263869354E-22   3.01224643030161E-21
  6    8     8.80290117328169E-12   1.23240616425944E-10
  7    8     2.45761712082917E-09   3.68642568124376E-08
  8    8     2.70704577401469E-08   4.33127323842350E-07
  9    8     2.24056111259607E-14   3.80895389141332E-13
 10    8     3.16967401414912E-23   5.70541322546842E-22
 11    8     1.08190084989161E-27   2.05561161479406E-26
 12    8     2.03959284912180E-24   4.07918569824361E-23
 13    8     3.16644168066201E-36   6.64952752939021E-35
 14    8     3.42610184029407E-39   7.53742404864696E-38
  5    9     2.74197066363171E-41   3.83875892908440E-40
  6    9     3.40200278602046E-20   5.10300417903070E-19
  7    9     6.84086473311552E-16   1.09453835729848E-14
  8    9     1.21781795961366E-12   2.07029053134322E-11
  9    9     6.00511689032963E-15   1.08092104025933E-13
 10    9     1.50359316281667E-19   2.85682700935168E-18
 11    9     1.97854256572440E-24   3.95708513144880E-23
 12    9     1.67677079356463E-24   3.52121866648572E-23
 13    9     5.90967408875629E-29   1.30012829952638E-27
 14    9     7.88848546901730E-33   1.81435165787398E-31
 15    9     2.20442074461444E-36   5.29060978707466E-35
 16    9     1.43134689039447E-39   3.57836722598619E-38
 17    9     1.51840092659537E-44   3.94784240914795E-43
  7   10     3.52202549906371E-22   5.98744334840830E-21
  8   10     4.14786538085360E-14   7.46615768553647E-13
  9   10     4.62916311739927E-12   8.79540992305861E-11
 10   10     1.68060417405965E-10   3.36120834811930E-09
 11   10     1.00930779067229E-15   2.11954636041182E-14
 12   10     7.24228175840853E-18   1.59330198684988E-16
 13   10     9.86051706611475E-27   2.26791892520639E-25
 14   10     1.54969207125775E-25   3.71926097101860E-24
 15   10     1.72393002039312E-30   4.30982505098279E-29
 16   10     4.75044156215017E-32   1.23511480615904E-30
 17   10     2.43126802473971E-40   6.56442366679722E-39
 18   10     5.37063074901112E-42   1.50377660972311E-40
 19   10     1.63719819294866E-47   4.74787475955113E-46
 20   10     6.35094034871620E-52   1.90528210461486E-50
 21   10     2.05200187142628E-57   6.36120580142147E-56
 22   10     6.16336587880642E-60   1.97227708121805E-58
 23   10     6.34949172406032E-66   2.09533226893990E-64
 24   10     1.04071339873888E-72   3.53842555571220E-71
 25   10     1.35918388280774E-93   4.75714358982709E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.07338501132497E-19   2.03943152151745E-18
  9   11     1.72680471825809E-14   3.45360943651617E-13
 10   11     8.86970080795584E-12   1.86263716967073E-10
 11   11     1.29332286582211E-12   2.84531030480863E-11
 12   11     3.25625465735634E-15   7.48938571191959E-14
 13   11     1.19732608734564E-21   2.87358260962954E-20
 14   11     1.37982101795777E-23   3.44955254489443E-22
 15   11     3.59335529504105E-27   9.34272376710672E-26
 16   11     1.07776538505025E-29   2.90996653963568E-28
 17   11     5.18724168426523E-35   1.45242767159426E-33
 18   11     3.57497284753592E-38   1.03674212578542E-36
 19   11     1.84040909349066E-43   5.52122728047199E-42
 20   11     4.32568765156351E-45   1.34096317198469E-43
 21   11     2.12513991048155E-50   6.80044771354095E-49
 22   11     1.25849004589348E-55   4.15301715144848E-54
 23   11     9.19289980287705E-62   3.12558593297820E-60
 24   11     4.19043365572157E-65   1.46665177950255E-63
 25   11     1.05474633338436E-71   3.79708680018368E-70
 26   11     2.36551061646545E-81   8.75238928092216E-80
 27   11     1.00144180720079E-98   3.80547886736301E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.14082048884870E-21   2.28164097769739E-20
  9   12     5.13509850047776E-15   1.07837068510033E-13
 10   12     6.11414384373446E-11   1.34511164562158E-09
 11   12     2.62585376907797E-11   6.03946366887933E-10
 12   12     1.19786304574177E-09   2.87487130978024E-08
 13   12     6.05296794740966E-14   1.51324198685241E-12
 14   12     8.86306848192937E-17   2.30439780530164E-15
 15   12     4.83593179684003E-24   1.30570158514681E-22
 16   12     2.86322599084967E-24   8.01703277437908E-23
 17   12     8.27773734952804E-29   2.40054383136313E-27
 18   12     1.26357373909248E-32   3.79072121727743E-31
 19   12     2.66697975716218E-37   8.26763724720276E-36
 20   12     1.99229412863218E-38   6.37534121162299E-37
 21   12     1.19278378091713E-43   3.93618647702653E-42
 22   12     4.78266201801304E-48   1.62610508612443E-46
 23   12     5.36124192921728E-53   1.87643467522605E-51
 24   12     7.11542694229509E-56   2.56155369922623E-54
 25   12     9.17999204114365E-63   3.39659705522315E-61
 26   12     1.14737787590155E-66   4.36003592842591E-65
 27   12     7.75923963032254E-73   3.02610345582579E-71
 28   12     1.28030127975322E-85   5.12120511901288E-84
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.39528883986866E-23   2.93010656372419E-22
  9   13     1.99596488538645E-22   4.39112274785019E-21
 10   13     1.82897583469374E-16   4.20664441979560E-15
 11   13     6.01925463161005E-14   1.44462111158641E-12
 12   13     3.69321832343609E-11   9.23304580859024E-10
 13   13     6.97209764165470E-13   1.81274538683022E-11
 14   13     4.53131883580053E-13   1.22345608566614E-11
 15   13     1.27051212538264E-18   3.55743395107139E-17
 16   13     3.85349465550521E-22   1.11751345009651E-20
 17   13     1.04694899329296E-26   3.14084697987887E-25
 18   13     4.30637360758046E-28   1.33497581834994E-26
 19   13     2.98568933935485E-32   9.55420588593553E-31
 20   13     1.44945769103462E-35   4.78321038041423E-34
 21   13     1.92151544419674E-40   6.53315251026891E-39
 22   13     2.21780824018585E-44   7.76232884065046E-43
 23   13     3.66792958359173E-47   1.32045465009302E-45
 24   13     1.22692289219186E-51   4.53961470110987E-50
 25   13     1.79744217974536E-58   6.83028028303238E-57
 26   13     7.17867894213201E-61   2.79968478743148E-59
 27   13     1.66954827304692E-63   6.67819309218770E-62
 28   13     1.33546822012896E-70   5.47541970252876E-69
 29   13     3.40405682550705E-87   1.42970386671296E-85
 30   13     1.88527128529690E-99   8.10666652677667E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.45883243124053E-22   3.20943134872916E-21
  9   14     2.08546525200733E-25   4.79657007961686E-24
 10   14     7.63663305591180E-18   1.83279193341883E-16
 11   14     2.14442094402134E-14   5.36105236005336E-13
 12   14     2.83040939972900E-10   7.35906443929540E-09
 13   14     1.70451481625737E-10   4.60219000389490E-09
 14   14     3.29656754668148E-09   9.23038913070816E-08
 15   14     7.12596415318569E-14   2.06652960442385E-12
 16   14     2.97276528683765E-15   8.91829586051294E-14
 17   14     9.55932382737794E-23   2.96339038648716E-21
 18   14     1.09413397477773E-23   3.50122871928875E-22
 19   14     2.39345595104109E-28   7.89840463843561E-27
 20   14     1.99589110761464E-31   6.78602976588979E-30
 21   14     8.26949923667672E-36   2.89432473283685E-34
 22   14     1.40636224176916E-37   5.06290407036898E-36
 23   14     1.11937700382634E-42   4.14169491415744E-41
 24   14     3.34903372735102E-47   1.27263281639339E-45
 25   14     1.13475922164850E-49   4.42556096442914E-48
 26   14     6.09230099124120E-52   2.43692039649648E-50
 27   14     1.75036710416717E-58   7.17650512708540E-57
 28   14     3.65431252868489E-62   1.53481126204766E-60
