    time    temp    dens
   5.75570525060917E-01   1.02704354443602E-01   4.11673550514580E+00
     nin     zin       y       x
  1    0     6.22136055074663E-10   6.22136055074663E-10
  0    1     5.20940600919948E-01   5.20940600919948E-01
  1    1     1.70966350266452E-06   3.41932700532903E-06
  2    1     3.76250908544361E-08   1.12875272563308E-07
  1    2     9.12560904809431E-06   2.73768271442829E-05
  2    2     1.17822287626727E-01   4.71289150506909E-01
  4    2     5.70521689415454E-23   3.42313013649272E-22
  3    3     2.30374811369695E-15   1.38224886821817E-14
  4    3     6.48083533576600E-11   4.53658473503620E-10
  5    3     2.89640559220297E-19   2.31712447376237E-18
  6    3     1.83899889147415E-25   1.65509900232674E-24
  3    4     8.00931705481295E-10   5.60652193836906E-09
  5    4     2.27870299690627E-15   2.05083269721564E-14
  6    4     8.32826549913396E-16   8.32826549913396E-15
  7    4     4.38159080410268E-24   4.81974988451295E-23
  8    4     7.93282150835536E-32   9.51938581002643E-31
  3    5     6.21797359280309E-13   4.97437887424247E-12
  5    5     7.98366809236772E-11   7.98366809236772E-10
  6    5     8.89709229695525E-09   9.78680152665077E-08
  7    5     8.63775564933864E-15   1.03653067792064E-13
  8    5     3.26377209873277E-18   4.24290372835260E-17
  9    5     8.57214675019620E-28   1.20010054502747E-26
  3    6     1.20663552033541E-11   1.08597196830187E-10
  4    6     2.00390884006877E-07   2.00390884006877E-06
  5    6     4.38000778177662E-06   4.81800855995428E-05
  6    6     6.86358723042335E-06   8.23630467650802E-05
  7    6     1.11948246076126E-06   1.45532719898964E-05
  8    6     2.16272181573858E-09   3.02781054203401E-08
  9    6     2.92444328463693E-16   4.38666492695540E-15
 10    6     5.86079952343812E-18   9.37727923750099E-17
 11    6     8.00826630580181E-26   1.36140527198631E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.15226232770357E-26   5.66748856047393E-25
  5    7     3.48361057225724E-13   4.18033268670869E-12
  6    7     2.21825875763387E-06   2.88373638492403E-05
