    time    temp    dens
   1.25487909740484E-01   2.42075323610793E+00   5.26047270788404E+04
     nin     zin       y       x
  1    0     7.04186866994750E-10   7.04186866994750E-10
  0    1     5.27087068294823E-01   5.27087068294823E-01
  1    1     4.75509936374439E-11   9.51019872748877E-11
  2    1     2.05890627262595E-14   6.17671881787786E-14
  1    2     2.23131870217414E-07   6.69395610652243E-07
  2    2     1.17339269296847E-01   4.69357077187386E-01
  4    2     5.76207042299273E-30   3.45724225379564E-29
  3    3     2.26672229991397E-16   1.36003337994838E-15
  4    3     6.85089541013352E-17   4.79562678709347E-16
  5    3     3.00107907580964E-28   2.40086326064771E-27
  6    3     2.90097883016678E-35   2.61088094715011E-34
  3    4     6.62017987312430E-11   4.63412591118701E-10
  5    4     1.72254990857024E-20   1.55029491771321E-19
  6    4     5.75076579236847E-24   5.75076579236847E-23
  7    4     1.03633388404280E-37   1.13996727244708E-36
  8    4     5.45506091706589E-47   6.54607310047907E-46
  3    5     7.28941575656568E-17   5.83153260525254E-16
  5    5     4.52909990453417E-14   4.52909990453417E-13
  6    5     1.47214175547725E-21   1.61935593102498E-20
  7    5     3.07191078092989E-26   3.68629293711587E-25
  8    5     3.08231589047012E-32   4.00701065761116E-31
  9    5     2.23705047477270E-45   3.13187066468178E-44
  3    6     1.30085524164878E-20   1.17076971748391E-19
  4    6     1.20345914763184E-14   1.20345914763184E-13
  5    6     8.55483170678795E-13   9.41031487746674E-12
  6    6     1.58489010795215E-11   1.90186812954258E-10
  7    6     5.87001581087899E-14   7.63102055414268E-13
  8    6     3.86617180665816E-19   5.41264052932142E-18
  9    6     1.35791895688291E-31   2.03687843532436E-30
 10    6     2.29492081725976E-33   3.67187330761562E-32
 11    6     1.70170860080951E-46   2.89290462137616E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.64099159198710E-23   2.90509075118581E-22
  5    7     4.88537420687248E-18   5.86244904824697E-17
  6    7     1.21316802388838E-13   1.57711843105490E-12
  7    7     4.40380918579116E-11   6.16533286010763E-10
  8    7     6.04130881043239E-17   9.06196321564859E-16
  9    7     8.80347969990792E-25   1.40855675198527E-23
 10    7     6.34461896061886E-19   1.07858522330521E-17
 11    7     6.12908070783883E-25   1.10323452741099E-23
 12    7     3.37682627167349E-22   6.41596991617963E-21
 13    7     3.15139535155357E-33   6.30279070310714E-32
 14    7     1.36427641885416E-24   2.86498047959373E-23
  5    8     3.94545890643000E-21   5.12909657835900E-20
  6    8     3.05394709937216E-11   4.27552593912103E-10
  7    8     7.08091855622774E-09   1.06213778343416E-07
  8    8     4.28624711538400E-08   6.85799538461440E-07
  9    8     2.49311991893481E-14   4.23830386218917E-13
 10    8     3.77957517631571E-23   6.80323531736829E-22
 11    8     5.05962998017922E-27   9.61329696234053E-26
 12    8     5.34230652449748E-24   1.06846130489950E-22
 13    8     9.30666526242335E-36   1.95439970510890E-34
 14    8     7.95350118024017E-39   1.74977025965284E-37
  5    9     1.05807290136725E-45   1.48130206191415E-44
  6    9     3.48235106406949E-20   5.22352659610424E-19
  7    9     1.09551570496634E-15   1.75282512794614E-14
  8    9     2.29326071632065E-12   3.89854321774511E-11
  9    9     2.84028719603283E-15   5.11251695285910E-14
 10    9     3.51048993136673E-18   6.66993086959678E-17
 11    9     5.34319899874590E-24   1.06863979974918E-22
 12    9     1.57433787148741E-24   3.30610953012355E-23
 13    9     3.71521219207952E-28   8.17346682257494E-27
 14    9     3.49840479669768E-33   8.04633103240465E-32
 15    9     1.36775903134429E-36   3.28262167522630E-35
 16    9     8.99062340878252E-40   2.24765585219563E-38
 17    9     1.74959037312601E-43   4.54893497012761E-42
  7   10     3.60721865315609E-21   6.13227171036536E-20
  8   10     2.36911220189165E-13   4.26440196340497E-12
  9   10     3.62068731605217E-11   6.87930590049913E-10
 10   10     9.16437280592021E-11   1.83287456118404E-09
 11   10     8.71598645594110E-16   1.83035715574763E-14
 12   10     5.67820597702911E-17   1.24920531494640E-15
 13   10     4.72517658071518E-26   1.08679061356449E-24
 14   10     1.83914710530129E-25   4.41395305272310E-24
 15   10     1.34313229717770E-29   3.35783074294426E-28
 16   10     1.05339610770798E-31   2.73882988004074E-30
 17   10     6.72716843730166E-39   1.81633547807145E-37
 18   10     6.11417598217320E-42   1.71196927500850E-40
 19   10     1.05871467932560E-46   3.07027257004424E-45
 20   10     9.97796032655841E-51   2.99338809796752E-49
 21   10     2.65813478009516E-56   8.24021781829500E-55
 22   10     1.66438621722214E-59   5.32603589511086E-58
 23   10     4.63213525357535E-65   1.52860463367986E-63
 24   10     2.63581255010427E-71   8.96176267035450E-70
 25   10     6.03558294279323E-93   2.11245402997763E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.00726260991393E-19   7.61379895883647E-18
  9   11     4.63367080754146E-13   9.26734161508293E-12
 10   11     1.31145538035112E-11   2.75405629873735E-10
 11   11     3.68378512975103E-12   8.10432728545226E-11
 12   11     8.57988464617633E-16   1.97337346862056E-14
 13   11     2.55285000645018E-22   6.12684001548044E-21
 14   11     1.76533221250529E-23   4.41333053126322E-22
 15   11     4.95907676646144E-26   1.28935995927998E-24
 16   11     3.62469335885374E-29   9.78667206890509E-28
 17   11     2.14094362649623E-35   5.99464215418943E-34
 18   11     9.90394361939652E-38   2.87214364962499E-36
 19   11     2.40737730397961E-42   7.22213191193884E-41
 20   11     2.68673535996346E-44   8.32887961588674E-43
 21   11     2.54347634554449E-49   8.13912430574236E-48
 22   11     4.20004916501309E-54   1.38601622445432E-52
 23   11     4.34542952706162E-61   1.47744603920095E-59
 24   11     4.50420229081016E-64   1.57647080178356E-62
 25   11     1.08179616511279E-70   3.89446619440606E-69
 26   11     1.03560531909893E-79   3.83173968066605E-78
 27   11     4.30376120627196E-97   1.63542925838335E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.67162247479798E-20   5.34324494959595E-19
  9   12     8.74315133433902E-13   1.83606178021119E-11
 10   12     3.27325119559850E-10   7.20115263031669E-09
 11   12     2.82375209516649E-10   6.49462981888292E-09
 12   12     5.88683661765077E-10   1.41284078823619E-08
 13   12     5.88622232358368E-14   1.47155558089592E-12
 14   12     2.23766151847311E-17   5.81791994803008E-16
 15   12     1.49161560083676E-22   4.02736212225924E-21
 16   12     9.10140237455620E-25   2.54839266487574E-23
 17   12     2.01905197126895E-28   5.85525071667994E-27
 18   12     1.08506649067187E-31   3.25519947201561E-30
 19   12     5.31286195998268E-36   1.64698720759463E-34
 20   12     2.67658117401307E-37   8.56505975684182E-36
 21   12     1.73642995146763E-42   5.73021883984318E-41
 22   12     1.14224501677463E-47   3.88363305703374E-46
 23   12     1.83621576096680E-51   6.42675516338379E-50
 24   12     9.15700501770865E-55   3.29652180637511E-53
 25   12     2.94475638646516E-62   1.08955986299211E-60
 26   12     1.06141739918818E-65   4.03338611691508E-64
 27   12     3.47385922772304E-71   1.35480509881198E-69
 28   12     2.13385090772927E-83   8.53540363091707E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.23739083611824E-22   1.51985207558483E-20
  9   13     9.00871315313118E-21   1.98191689368886E-19
 10   13     8.44834637662400E-16   1.94311966662352E-14
 11   13     1.80268808719175E-12   4.32645140926020E-11
 12   13     6.57432707107363E-11   1.64358176776841E-09
 13   13     2.28950679815231E-12   5.95271767519600E-11
 14   13     1.01451895607909E-13   2.73920118141353E-12
 15   13     3.63292840080151E-19   1.01721995222442E-17
 16   13     1.26899315123716E-22   3.68008013858778E-21
 17   13     6.43469336712364E-26   1.93040801013709E-24
 18   13     2.99638794101417E-27   9.28880261714394E-26
 19   13     3.04383269208372E-32   9.74026461466789E-31
 20   13     1.84594976973051E-34   6.09163424011068E-33
 21   13     8.92512937155964E-40   3.03454398633028E-38
 22   13     2.85505040436010E-43   9.99267641526034E-42
 23   13     1.43553242442933E-46   5.16791672794558E-45
 24   13     1.68644264053790E-50   6.23983776999022E-49
 25   13     7.16807645842604E-58   2.72386905420189E-56
 26   13     1.32886550532157E-59   5.18257547075414E-58
 27   13     2.84478952270304E-62   1.13791580908122E-60
 28   13     7.71949009216480E-69   3.16499093778757E-67
 29   13     5.53302544333601E-87   2.32387068620113E-85
 30   13     6.88019839702038E-99   2.95848531071877E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.42799139828481E-21   1.41415810762266E-19
  9   14     1.05056151971621E-23   2.41629149534728E-22
 10   14     1.94988759484417E-16   4.67973022762600E-15
 11   14     4.79668491852131E-12   1.19917122963033E-10
 12   14     2.28998486780186E-09   5.95396065628483E-08
 13   14     2.19547602772120E-09   5.92778527484723E-08
 14   14     1.95829110940042E-09   5.48321510632117E-08
 15   14     2.77159404950353E-13   8.03762274356022E-12
 16   14     3.29877333557792E-15   9.89632000673377E-14
 17   14     1.29640248903910E-21   4.01884771602120E-20
 18   14     6.40835067733837E-24   2.05067221674828E-22
 19   14     7.85531931923255E-28   2.59225537534674E-26
 20   14     1.61496047494879E-30   5.49086561482590E-29
 21   14     5.34961080475048E-35   1.87236378166267E-33
 22   14     1.97214728444413E-37   7.09973022399888E-36
 23   14     4.28713291540932E-42   1.58623917870145E-40
 24   14     1.26640002175280E-46   4.81232008266066E-45
 25   14     2.30985480253347E-48   9.00843372988053E-47
 26   14     2.57387475535952E-51   1.02954990214381E-49
 27   14     3.08420333233208E-57   1.26452336625615E-55
