    time    temp    dens
   1.10228267722347E-01   5.10768096868705E+00   4.98582867929655E+05
     nin     zin       y       x
  1    0     6.83525675176626E-06   6.83525675176626E-06
  0    1     5.45408820011374E-01   5.45408820011374E-01
  1    1     5.42261290803750E-09   1.08452258160750E-08
  2    1     1.49780116751246E-13   4.49340350253739E-13
  1    2     2.10157173504772E-09   6.30471520514317E-09
  2    2     1.13644812629711E-01   4.54579250518845E-01
  4    2     4.29250058921106E-22   2.57550035352664E-21
  3    3     5.02837965297651E-14   3.01702779178591E-13
  4    3     1.85058362131309E-17   1.29540853491917E-16
  5    3     1.73996056228642E-26   1.39196844982913E-25
  6    3     1.97206861433938E-33   1.77486175290544E-32
  3    4     3.40751542266801E-14   2.38526079586761E-13
  5    4     4.97179094873938E-17   4.47461185386544E-16
  6    4     9.34222163984109E-22   9.34222163984109E-21
  7    4     1.06623331740854E-31   1.17285664914940E-30
  8    4     5.70729023766607E-40   6.84874828519928E-39
  3    5     8.49670658816817E-20   6.79736527053453E-19
  5    5     3.75846600160144E-16   3.75846600160144E-15
  6    5     1.88914108070919E-17   2.07805518878011E-16
  7    5     2.41489316191324E-25   2.89787179429589E-24
  8    5     7.62614912155992E-30   9.91399385802790E-29
  9    5     1.44154820878420E-39   2.01816749229789E-38
  3    6     1.84566305965992E-24   1.66109675369393E-23
  4    6     8.98420317818185E-15   8.98420317818185E-14
  5    6     2.74881822592829E-14   3.02370004852112E-13
  6    6     9.28709662104829E-09   1.11445159452579E-07
  7    6     2.43578504891820E-14   3.16652056359366E-13
  8    6     1.77184369519788E-17   2.48058117327703E-16
  9    6     9.93591772706715E-27   1.49038765906007E-25
 10    6     6.76708690901592E-34   1.08273390544255E-32
 11    6     2.35765159288937E-43   4.00800770791194E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26320593522687E-23   3.58952652874955E-22
  5    7     1.09819850043608E-19   1.31783820052329E-18
  6    7     2.07312529347954E-12   2.69506288152341E-11
