    time    temp    dens
   1.81618981216015E-01   5.75132266033417E-01   7.07184167565944E+02
     nin     zin       y       x
  1    0     3.97060119083641E-10   3.97060119083641E-10
  0    1     5.21517054897582E-01   5.21517054897582E-01
  1    1     4.20915359179862E-08   8.41830718359723E-08
  2    1     8.16536397578523E-10   2.44960919273557E-09
  1    2     1.88185448207950E-06   5.64556344623851E-06
  2    2     1.17612554530292E-01   4.70450218121168E-01
  4    2     4.07066350364637E-28   2.44239810218782E-27
  3    3     5.62050545573923E-17   3.37230327344354E-16
  4    3     1.06679905256076E-11   7.46759336792530E-11
  5    3     2.39919680613881E-21   1.91935744491105E-20
  6    3     6.97822931212223E-26   6.28040638091001E-25
  3    4     4.16708434146731E-07   2.91695903902712E-06
  5    4     8.37971752672950E-21   7.54174577405656E-20
  6    4     5.26896054761015E-22   5.26896054761015E-21
  7    4     2.75401676478900E-34   3.02941844126790E-33
  8    4     1.25487808171124E-40   1.50585369805349E-39
  3    5     4.33645197190211E-13   3.46916157752169E-12
  5    5     8.13558436384660E-17   8.13558436384660E-16
  6    5     1.52315152694957E-13   1.67546667964453E-12
  7    5     5.60316094764807E-21   6.72379313717769E-20
  8    5     1.43647851283765E-23   1.86742206668895E-22
  9    5     1.48747668124235E-31   2.08246735373929E-30
  3    6     1.10153770738572E-11   9.91383936647149E-11
  4    6     5.77105833938845E-08   5.77105833938845E-07
  5    6     3.94967368788259E-06   4.34464105667085E-05
  6    6     3.12885597188299E-08   3.75462716625959E-07
  7    6     4.96841061050821E-11   6.45893379366068E-10
  8    6     2.57057279373404E-13   3.59880191122766E-12
  9    6     3.30449836196432E-24   4.95674754294648E-23
 10    6     4.87542917040566E-24   7.80068667264906E-23
 11    6     1.93235160946112E-33   3.28499773608391E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.21289742966675E-23   1.33418717263343E-22
  5    7     2.44517431356670E-08   2.93420917628004E-07
  6    7     6.76466376237795E-08   8.79406289109133E-07
  7    7     3.50399512212649E-08   4.90559317097709E-07
  8    7     3.29777609530339E-12   4.94666414295509E-11
  9    7     4.55023671275452E-20   7.28037874040724E-19
 10    7     1.03634381828254E-12   1.76178449108031E-11
 11    7     2.35765255860974E-17   4.24377460549753E-16
 12    7     2.55798937718332E-18   4.86017981664830E-17
 13    7     2.38878975226418E-23   4.77757950452836E-22
 14    7     4.68331085406793E-24   9.83495279354266E-23
  5    8     2.85630443872018E-07   3.71319577033623E-06
  6    8     2.17078830661215E-05   3.03910362925701E-04
