    time    temp    dens
   1.06061561939220E-01   6.39433160043782E+00   9.85628867912678E+05
     nin     zin       y       x
  1    0     7.04437334941241E-04   7.04437334941241E-04
  0    1     5.59463673825178E-01   5.59463673825178E-01
  1    1     2.92613776030179E-07   5.85227552060357E-07
  2    1     6.64015166884704E-11   1.99204550065411E-10
  1    2     1.31927174844855E-08   3.95781524534565E-08
  2    2     1.09957809309387E-01   4.39831237237547E-01
  4    2     5.61020455014292E-18   3.36612273008575E-17
  3    3     1.86982225895759E-12   1.12189335537455E-11
  4    3     3.97941038292676E-15   2.78558726804873E-14
  5    3     3.52401777077029E-22   2.81921421661623E-21
  6    3     9.06935333336286E-28   8.16241800002657E-27
  3    4     1.38101345887769E-13   9.66709421214383E-13
  5    4     4.53997073159304E-15   4.08597365843374E-14
  6    4     6.12516197726085E-19   6.12516197726085E-18
  7    4     1.16302943226691E-26   1.27933237549360E-25
  8    4     2.12712542611379E-33   2.55255051133655E-32
  3    5     4.67070111866605E-19   3.73656089493284E-18
  5    5     2.52375717737150E-15   2.52375717737150E-14
  6    5     1.21533354888071E-15   1.33686690376878E-14
  7    5     9.38101288056913E-22   1.12572154566830E-20
  8    5     2.15153242703298E-26   2.79699215514287E-25
  9    5     3.79769423106654E-34   5.31677192349315E-33
  3    6     8.12319335905505E-24   7.31087402314954E-23
  4    6     7.53773957140766E-16   7.53773957140766E-15
  5    6     1.16713300344767E-14   1.28384630379244E-13
  6    6     2.05208294113243E-09   2.46249952935891E-08
  7    6     7.93527599498686E-14   1.03158587934829E-12
  8    6     1.74923433747888E-16   2.44892807247043E-15
  9    6     1.23808033047006E-23   1.85712049570508E-22
 10    6     1.41395300910422E-29   2.26232481456676E-28
 11    6     5.11930912571401E-37   8.70282551371381E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.50918747588120E-23   3.86010622346932E-22
  5    7     5.14023089312092E-20   6.16827707174510E-19
  6    7     2.72835759688957E-13   3.54686487595644E-12
  7    7     1.57247184247092E-13   2.20146057945929E-12
  8    7     3.44832711883408E-14   5.17249067825113E-13
  9    7     1.87467227575487E-20   2.99947564120780E-19
 10    7     7.52583437139284E-25   1.27939184313678E-23
 11    7     3.78958161283175E-30   6.82124690309716E-29
 12    7     3.95453298918024E-29   7.51361267944245E-28
 13    7     5.54089990174132E-35   1.10817998034826E-33
 14    7     3.52463272505154E-26   7.40172872260824E-25
  5    8     2.10167572532417E-24   2.73217844292142E-23
  6    8     1.17606223098527E-15   1.64648712337938E-14
  7    8     4.52786562169193E-14   6.79179843253789E-13
  8    8     1.16746713294657E-10   1.86794741271450E-09
  9    8     2.88921892422539E-15   4.91167217118316E-14
 10    8     1.44840223241096E-18   2.60712401833972E-17
