    time    temp    dens
   3.12793837466261E-01   2.07932518642720E-01   3.38289647414093E+01
     nin     zin       y       x
  1    0     5.48267664140428E-10   5.48267664140428E-10
  0    1     5.21024338540051E-01   5.21024338540051E-01
  1    1     3.91848063782951E-07   7.83696127565903E-07
  2    1     1.06482528424792E-08   3.19447585274376E-08
  1    2     5.61025630566020E-06   1.68307689169806E-05
  2    2     1.17794202614512E-01   4.71176810458048E-01
  4    2     1.73659159249012E-24   1.04195495549407E-23
  3    3     3.99177076380322E-16   2.39506245828193E-15
  4    3     1.27390348815586E-11   8.91732441709101E-11
  5    3     1.18880939611284E-21   9.51047516890273E-21
  6    3     7.53914131681421E-26   6.78522718513279E-25
  3    4     5.53727041558436E-09   3.87608929090905E-08
  5    4     2.17859625117756E-17   1.96073662605980E-16
  6    4     9.04622929908835E-18   9.04622929908835E-17
  7    4     7.09103078373323E-28   7.80013386210655E-27
  8    4     6.16255561033840E-35   7.39506673240608E-34
  3    5     1.66816251153321E-13   1.33453000922657E-12
  5    5     2.22825268414922E-13   2.22825268414922E-12
  6    5     4.33117208120936E-11   4.76428928933030E-10
  7    5     7.03183395659497E-17   8.43820074791396E-16
  8    5     1.54770044674156E-19   2.01201058076402E-18
  9    5     4.05815282775424E-28   5.68141395885593E-27
  3    6     1.20657129876343E-11   1.08591416888709E-10
  4    6     2.02290172217594E-07   2.02290172217594E-06
  5    6     4.80848384870975E-06   5.28933223358073E-05
  6    6     5.23740032405232E-06   6.28488038886279E-05
  7    6     6.90937422731060E-07   8.98218649550378E-06
  8    6     1.00336438483058E-09   1.40471013876282E-08
  9    6     2.73632109535644E-18   4.10448164303466E-17
 10    6     8.67268809560662E-20   1.38763009529706E-18
 11    6     3.99430280925547E-27   6.79031477573430E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.96821366613280E-24   2.16503503274607E-23
  5    7     2.56787421062110E-09   3.08144905274532E-08
  6    7     2.63712798015442E-06   3.42826637420075E-05
  7    7     1.84993460265457E-06   2.58990844371640E-05
  8    7     7.58227947756299E-09   1.13734192163445E-07
  9    7     1.64296588969879E-16   2.62874542351807E-15
 10    7     1.03964550406692E-12   1.76739735691376E-11
