    time    temp    dens
   7.88680998842612E-01   7.49020643429588E-02   1.61903286042664E+00
     nin     zin       y       x
  1    0     6.68465703499005E-10   6.68465703499005E-10
  0    1     5.20924752087484E-01   5.20924752087484E-01
  1    1     2.88401622982071E-06   5.76803245964143E-06
  2    1     6.96689421128802E-08   2.09006826338640E-07
  1    2     9.71031838843894E-06   2.91309551653168E-05
  2    2     1.17826749461289E-01   4.71306997845154E-01
  4    2     2.61661566345139E-22   1.56996939807083E-21
  3    3     6.07919959512265E-15   3.64751975707359E-14
  4    3     2.71095738189697E-10   1.89767016732788E-09
  5    3     1.26237100939926E-17   1.00989680751941E-16
  6    3     3.08263200471284E-24   2.77436880424155E-23
  3    4     8.02995366329479E-10   5.62096756430635E-09
  5    4     2.17693082318519E-14   1.95923774086667E-13
  6    4     6.64500970473660E-15   6.64500970473660E-14
  7    4     1.56678130967085E-22   1.72345944063794E-21
  8    4     1.44453069690901E-30   1.73343683629081E-29
  3    5     4.74913490998593E-13   3.79930792798874E-12
  5    5     6.92709011550446E-10   6.92709011550446E-09
  6    5     6.95395996003144E-08   7.64935595603458E-07
  7    5     1.94989097856296E-14   2.33986917427555E-13
  8    5     2.42806429432372E-18   3.15648358262083E-17
  9    5     1.99984044043589E-28   2.79977661661024E-27
  3    6     1.20663582032093E-11   1.08597223828883E-10
  4    6     1.98863020487717E-07   1.98863020487717E-06
  5    6     4.27031007572260E-06   4.69734108329486E-05
  6    6     6.95387133188830E-06   8.34464559826596E-05
  7    6     1.18945381247370E-06   1.54628995621581E-05
  8    6     2.40290437074176E-09   3.36406611903847E-08
  9    6     5.36726530797897E-16   8.05089796196845E-15
 10    6     1.10024576369855E-17   1.76039322191769E-16
 11    6     1.01849692295949E-25   1.73144476903114E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.68500245857733E-27   2.95350270443506E-26
  5    7     6.96818450078978E-15   8.36182140094773E-14
  6    7     2.14745671730537E-06   2.79169373249698E-05
  7    7     2.37295944486408E-06   3.32214322280972E-05
  8    7     8.20952572470879E-07   1.23142885870632E-05
  9    7     1.26203146912776E-13   2.01925035060442E-12
 10    7     9.65374050941221E-13   1.64113588660008E-11
 11    7     4.62239754155698E-16   8.32031557480257E-15
 12    7     1.51267138176199E-16   2.87407562534779E-15
 13    7     5.03403023614496E-20   1.00680604722899E-18
 14    7     3.88805799883295E-21   8.16492179754919E-20
  5    8     1.63210716849740E-19   2.12173931904662E-18
  6    8     1.17050478628766E-05   1.63870670080272E-04
  7    8     6.25874004615907E-06   9.38811006923861E-05
  8    8     3.04838950565018E-05   4.87742320904029E-04
  9    8     6.21882098731361E-07   1.05719956784331E-05
 10    8     6.96396980638965E-09   1.25351456515014E-07
 11    8     1.59720312497975E-15   3.03468593746152E-14
 12    8     5.76349631775549E-17   1.15269926355110E-15
