    time    temp    dens
   1.92696767983632E-01   4.95033586702707E-01   4.51676051917194E+02
     nin     zin       y       x
  1    0     4.11872801455653E-10   4.11872801455653E-10
  0    1     5.21381696263774E-01   5.21381696263774E-01
  1    1     5.60179812043393E-08   1.12035962408679E-07
  2    1     1.27922273464049E-09   3.83766820392146E-09
  1    2     2.16903772851917E-06   6.50711318555751E-06
  2    2     1.17659324362379E-01   4.70637297449518E-01
  4    2     1.29193509413549E-27   7.75161056481294E-27
  3    3     6.76334358668600E-17   4.05800615201160E-16
  4    3     1.10700916663326E-11   7.74906416643281E-11
  5    3     1.36265616231730E-21   1.09012492985384E-20
  6    3     8.14903925928421E-26   7.33413533335579E-25
  3    4     2.51105502960912E-07   1.75773852072638E-06
  5    4     2.15038927147330E-20   1.93535034432597E-19
  6    4     2.73241829707816E-21   2.73241829707816E-20
  7    4     3.01535654519027E-33   3.31689219970930E-32
  8    4     9.45919667505401E-40   1.13510360100648E-38
  3    5     3.26804472506721E-13   2.61443578005377E-12
  5    5     3.35279921508483E-16   3.35279921508483E-15
  6    5     3.15890411972585E-13   3.47479453169843E-12
  7    5     3.47112987013691E-20   4.16535584416429E-19
  8    5     8.25341173509350E-23   1.07294352556215E-21
  9    5     2.29763287985376E-30   3.21668603179526E-29
  3    6     1.17378851965760E-11   1.05640966769184E-10
  4    6     1.14781134368699E-07   1.14781134368699E-06
  5    6     4.22957428950931E-06   4.65253171846024E-05
  6    6     8.96499093899938E-08   1.07579891267993E-06
  7    6     6.35521127489392E-10   8.26177465736209E-09
  8    6     1.52441237459166E-12   2.13417732442832E-11
  9    6     4.05468156888149E-23   6.08202235332223E-22
 10    6     2.92371438584776E-23   4.67794301735642E-22
 11    6     1.02659568331118E-31   1.74521266162901E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.04022936753137E-23   1.14425230428451E-22
  5    7     9.74121143961458E-08   1.16894537275375E-06
  6    7     2.52286155947994E-07   3.27972002732392E-06
  7    7     1.07808943258026E-07   1.50932520561236E-06
  8    7     7.24645171315524E-12   1.08696775697329E-10
  9    7     7.28700272970371E-20   1.16592043675259E-18
 10    7     1.04516144022093E-12   1.77677444837559E-11
 11    7     2.86554627467455E-17   5.15798329441419E-16
 12    7     4.70350408024989E-18   8.93665775247480E-17
 13    7     5.83915613232125E-23   1.16783122646425E-21
 14    7     1.71878321222996E-23   3.60944474568291E-22
  5    8     4.71734057588556E-07   6.13254274865123E-06
  6    8     2.19027614799183E-05   3.06638660718856E-04
  7    8     1.27819693249525E-05   1.91729539874287E-04
  8    8     3.64864177690512E-05   5.83782684304819E-04
  9    8     2.59898958969340E-09   4.41828230247877E-08
 10    8     5.59932820798584E-15   1.00787907743745E-13
 11    8     1.27806963530646E-21   2.42833230708228E-20
 12    8     1.06657549116000E-22   2.13315098231999E-21
 13    8     2.13922877925255E-28   4.49238043643037E-27
 14    8     3.49128969282756E-28   7.68083732422064E-27
  5    9     1.16270855880838E-74   1.62779198233173E-73
  6    9     5.72763815948629E-20   8.59145723922943E-19
  7    9     7.47706888870834E-18   1.19633102219333E-16
  8    9     4.34411801897831E-06   7.38500063226313E-05
