    time    temp    dens
   1.08072037310242E-01   5.73490885565704E+00   7.08176699494277E+05
     nin     zin       y       x
  1    0     2.86213298827925E-04   2.86213298827925E-04
  0    1     5.51824218552862E-01   5.51824218552862E-01
  1    1     1.57799527864827E-07   3.15599055729655E-07
  2    1     4.52986751730129E-11   1.35896025519039E-10
  1    2     1.86309369339045E-08   5.58928108017136E-08
  2    2     1.11972278959760E-01   4.47889115839041E-01
  4    2     8.27143522680535E-19   4.96286113608321E-18
  3    3     1.17852599210936E-12   7.07115595265619E-12
  4    3     3.61829592766831E-15   2.53280714936782E-14
  5    3     1.11630482661729E-22   8.93043861293829E-22
  6    3     2.30484540714234E-28   2.07436086642811E-27
  3    4     2.34719791929303E-13   1.64303854350512E-12
  5    4     1.92321337645012E-15   1.73089203880511E-14
  6    4     3.36580659852401E-19   3.36580659852401E-18
  7    4     1.81572855617611E-27   1.99730141179372E-26
  8    4     2.21095985698833E-34   2.65315182838599E-33
  3    5     6.82244257294946E-19   5.45795405835957E-18
  5    5     3.40884558688898E-15   3.40884558688898E-14
  6    5     2.18717441919178E-16   2.40589186111096E-15
  7    5     7.78816455696629E-23   9.34579746835954E-22
  8    5     1.69822316794764E-27   2.20769011833193E-26
  9    5     1.26123039679962E-35   1.76572255551947E-34
  3    6     1.29725849249703E-23   1.16753264324733E-22
  4    6     3.51858087855022E-15   3.51858087855022E-14
  5    6     4.98948816698069E-14   5.48843698367876E-13
  6    6     5.03007150979782E-09   6.03608581175738E-08
  7    6     1.87747214661042E-13   2.44071379059355E-12
  8    6     6.58640178824541E-16   9.22096250354357E-15
  9    6     1.31530929833294E-23   1.97296394749941E-22
 10    6     1.25345148529377E-29   2.00552237647003E-28
 11    6     1.81848194378999E-37   3.09141930444299E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.36414270523413E-23   3.70055697575754E-22
  5    7     2.07281108660570E-19   2.48737330392684E-18
  6    7     8.36777453940537E-13   1.08781069012270E-11
  7    7     1.34984012538456E-12   1.88977617553838E-11
  8    7     3.09673695076378E-14   4.64510542614567E-13
  9    7     9.65594495663243E-21   1.54495119306119E-19
 10    7     4.92789023069617E-25   8.37741339218349E-24
 11    7     8.40024139602284E-29   1.51204345128411E-27
 12    7     1.66776069981434E-27   3.16874532964725E-26
 13    7     7.18854746196150E-34   1.43770949239230E-32
 14    7     2.21455198640216E-25   4.65055917144454E-24
  5    8     9.69791627333627E-24   1.26072911553371E-22
  6    8     7.90496762966183E-15   1.10669546815266E-13
  7    8     5.72057321535150E-14   8.58085982302725E-13
  8    8     1.07271962633498E-09   1.71635140213596E-08
  9    8     1.98692822845303E-14   3.37777798837016E-13
 10    8     8.84358496321375E-19   1.59184529337848E-17
 11    8     1.13816430073952E-23   2.16251217140510E-22
 12    8     4.25818319564577E-27   8.51636639129154E-26
 13    8     1.33145899202794E-32   2.79606388325868E-31
 14    8     1.60688408600079E-36   3.53514498920175E-35
  5    9     7.99672395109135E-34   1.11954135315279E-32
  6    9     2.02814054797284E-21   3.04221082195926E-20
  7    9     1.62896005872784E-19   2.60633609396454E-18
  8    9     4.19287916396940E-14   7.12789457874798E-13
  9    9     1.26235658369608E-16   2.27224185065295E-15
 10    9     6.51977933495796E-17   1.23875807364201E-15
 11    9     2.90668155405325E-20   5.81336310810650E-19
 12    9     5.95929217487295E-23   1.25145135672332E-21
 13    9     5.63264613855899E-28   1.23918215048298E-26
 14    9     1.76861385819440E-31   4.06781187384711E-30
 15    9     5.99765825129889E-36   1.43943798031173E-34
 16    9     1.69417080553332E-36   4.23542701383330E-35
 17    9     3.49129452180381E-41   9.07736575668990E-40
  7   10     1.66886147899919E-24   2.83706451429863E-23
  8   10     3.12513843118378E-17   5.62524917613080E-16
  9   10     1.13662063117409E-16   2.15957919923076E-15
 10   10     2.66505740548188E-12   5.33011481096376E-11
 11   10     3.09699439287069E-15   6.50368822502846E-14
