    time    temp    dens
   3.55882870164883E-01   1.75290451698328E-01   2.03139085486510E+01
     nin     zin       y       x
  1    0     5.67845634382807E-10   5.67845634382807E-10
  0    1     5.20995554496364E-01   5.20995554496364E-01
  1    1     5.71388850997488E-07   1.14277770199498E-06
  2    1     1.47545840009378E-08   4.42637520028135E-08
  1    2     6.58021609778708E-06   1.97406482933612E-05
  2    2     1.17804503710437E-01   4.71218014841747E-01
  4    2     4.23809647863910E-24   2.54285788718346E-23
  3    3     5.95012229138152E-16   3.57007337482891E-15
  4    3     1.48758257825643E-11   1.04130780477950E-10
  5    3     2.82239586430166E-21   2.25791669144133E-20
  6    3     7.30268125697804E-26   6.57241313128023E-25
  3    4     2.56227235711084E-09   1.79359064997759E-08
  5    4     6.53828683969259E-17   5.88445815572333E-16
  6    4     2.66380247628642E-17   2.66380247628642E-16
  7    4     5.40048326665012E-27   5.94053159331513E-26
  8    4     3.29840309095871E-34   3.95808370915045E-33
  3    5     2.44800982109599E-13   1.95840785687679E-12
  5    5     8.68538559540472E-13   8.68538559540472E-12
  6    5     1.37099174669581E-10   1.50809092136539E-09
  7    5     2.35743263328979E-16   2.82891915994775E-15
  8    5     4.58552234655212E-19   5.96117905051775E-18
  9    5     7.05020107283670E-28   9.87028150197138E-27
  3    6     1.20661107266560E-11   1.08594996539904E-10
  4    6     2.01978140743401E-07   2.01978140743401E-06
  5    6     4.68563659461905E-06   5.15420025408096E-05
  6    6     6.02060500445455E-06   7.22472600534546E-05
  7    6     8.47795359703420E-07   1.10213396761445E-05
  8    6     1.38041910117474E-09   1.93258674164463E-08
  9    6     1.12687808600054E-17   1.69031712900081E-16
 10    6     3.07263520710795E-19   4.91621633137272E-18
 11    6     1.03898064922798E-26   1.76626710368756E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08305434949775E-24   1.19135978444753E-23
  5    7     3.43353571079869E-10   4.12024285295843E-09
  6    7     2.49001953067329E-06   3.23702538987528E-05
  7    7     2.04138812039228E-06   2.85794336854919E-05
  8    7     3.71333557266574E-08   5.57000335899861E-07
  9    7     1.40521959908205E-15   2.24835135853128E-14
 10    7     1.03332448670800E-12   1.75665162740360E-11
 11    7     3.69574444621662E-16   6.65234000318991E-15
 12    7     1.57227945436865E-16   2.98733096330043E-15
 13    7     5.74805419421730E-20   1.14961083884346E-18
 14    7     1.01950598846111E-20   2.14096257576834E-19
  5    8     1.78377245252714E-12   2.31890418828529E-11
  6    8     1.37042900094281E-05   1.91860060131994E-04
  7    8     7.94278223020317E-06   1.19141733453048E-04
  8    8     3.04845421464374E-05   4.87752674342999E-04
  9    8     4.70768665131586E-07   8.00306730723697E-06
 10    8     1.94580595401149E-10   3.50245071722069E-09
 11    8     4.57190479851455E-17   8.68661911717765E-16
 12    8     1.00836148404091E-17   2.01672296808182E-16
 13    8     2.05128333947641E-21   4.30769501290047E-20
 14    8     4.79103204350873E-22   1.05402704957192E-20
  5    9     1.84170929427673E-76   2.57839301198742E-75
  6    9     4.18402055452662E-20   6.27603083178993E-19
  7    9     3.06008331142220E-21   4.89613329827553E-20
  8    9     7.32348860653518E-07   1.24499306311098E-05
  9    9     3.29044889258227E-08   5.92280800664808E-07
 10    9     1.17649474818644E-10   2.23534002155423E-09
 11    9     2.88152809267628E-14   5.76305618535256E-13
 12    9     3.95314815758814E-16   8.30161113093510E-15
 13    9     1.35280530045487E-17   2.97617166100072E-16
 14    9     1.34642072560208E-20   3.09676766888477E-19
 15    9     1.79895475506897E-21   4.31749141216553E-20
 16    9     3.39077114711285E-22   8.47692786778212E-21
 17    9     3.13035072725014E-24   8.13891189085036E-23
  7   10     2.57254678896862E-15   4.37332954124665E-14
  8   10     1.36440296442361E-07   2.45592533596250E-06
  9   10     7.66369558155090E-10   1.45610216049467E-08
 10   10     4.61649072498913E-08   9.23298144997825E-07
 11   10     8.89696312043699E-11   1.86836225529177E-09
 12   10     8.66650524559864E-10   1.90663115403170E-08
 13   10     9.40398908743500E-15   2.16291749011005E-13
 14   10     1.13786991372930E-15   2.73088779295032E-14
 15   10     8.89951266483023E-17   2.22487816620756E-15
 16   10     1.51239982710819E-16   3.93223955048130E-15
 17   10     1.45079625892919E-20   3.91714989910882E-19
 18   10     1.39825452635222E-23   3.91511267378622E-22
 19   10     7.07081102123904E-27   2.05053519615932E-25
 20   10     1.24125610077355E-28   3.72376830232066E-27
 21   10     1.74656911174346E-33   5.41436424640473E-32
 22   10     2.02845418514707E-36   6.49105339247062E-35
 23   10     3.66956509146363E-39   1.21095648018300E-37
 24   10     1.05837487327936E-43   3.59847456914983E-42
 25   10     6.78092948985594E-88   2.37332532144958E-86
 26   10     1.38768865777349E-92   4.99567916798456E-91
 27   10     1.23886180978919E-89   4.58378869622002E-88
 28   10     5.12462306751476E-97   1.94735676565561E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.10222514909775E-18   3.99422778328572E-17
  9   11     9.68629885222176E-11   1.93725977044435E-09
 10   11     2.39769280386342E-10   5.03515488811318E-09
 11   11     8.24583606925196E-10   1.81408393523543E-08
 12   11     1.47389442047023E-09   3.38995716708153E-08
 13   11     8.61042689695247E-13   2.06650245526859E-11
 14   11     1.57272520015746E-13   3.93181300039364E-12
 15   11     1.56970678996001E-14   4.08123765389602E-13
 16   11     7.15169191340424E-15   1.93095681661914E-13
 17   11     2.57231577656000E-18   7.20248417436799E-17
 18   11     1.01990359365994E-20   2.95772042161381E-19
 19   11     6.39325352234172E-23   1.91797605670252E-21
 20   11     4.84663964291779E-25   1.50245828930452E-23
 21   11     2.23128908774144E-29   7.14012508077260E-28
 22   11     4.31989953861249E-32   1.42556684774212E-30
 23   11     1.10569869845800E-35   3.75937557475720E-34
 24   11     2.25597116922361E-39   7.89589909228265E-38
 25   11     4.18375202840759E-43   1.50615073022673E-41
 26   11     2.21615904535977E-48   8.19978846783115E-47
 27   11     8.43441354120351E-80   3.20507714565734E-78
 28   11     1.10759032840967E-88   4.31960228079770E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
