    time    temp    dens
   1.27953114074460E-01   2.18175405468007E+00   3.85063329105901E+04
     nin     zin       y       x
  1    0     5.95931631659092E-09   5.95931631659092E-09
  0    1     5.26299121576328E-01   5.26299121576328E-01
  1    1     1.10023478049234E-09   2.20046956098468E-09
  2    1     3.47254474618948E-13   1.04176342385684E-12
  1    2     5.05666129663660E-07   1.51699838899098E-06
  2    2     1.17370348291229E-01   4.69481393164916E-01
  4    2     5.02955305181150E-28   3.01773183108690E-27
  3    3     7.31854315548980E-17   4.39112589329388E-16
  4    3     3.48778547096175E-15   2.44144982967323E-14
  5    3     3.35667861435627E-25   2.68534289148502E-24
  6    3     1.43731261046962E-30   1.29358134942265E-29
  3    4     2.94808966610925E-10   2.06366276627648E-09
  5    4     2.34129268788601E-19   2.10716341909741E-18
  6    4     7.62764709046620E-23   7.62764709046620E-22
  7    4     1.34971049746372E-35   1.48468154721010E-34
  8    4     2.71552652353037E-43   3.25863182823645E-42
  3    5     2.97981287056521E-16   2.38385029645217E-15
  5    5     1.10953125059112E-13   1.10953125059112E-12
  6    5     8.64961690386978E-20   9.51457859425675E-19
  7    5     1.53410024265905E-25   1.84092029119086E-24
  8    5     2.70837541203861E-30   3.52088803565019E-29
  9    5     2.36763504581608E-42   3.31468906414251E-41
  3    6     8.97386500687702E-20   8.07647850618932E-19
  4    6     1.20374329552393E-14   1.20374329552393E-13
  5    6     5.95462883639112E-12   6.55009172003023E-11
  6    6     3.83730359960396E-11   4.60476431952476E-10
  7    6     1.06077196808566E-13   1.37900355851136E-12
  8    6     1.63072448090785E-17   2.28301427327099E-16
  9    6     4.38104465252377E-29   6.57156697878566E-28
 10    6     1.86179415142084E-31   2.97887064227335E-30
 11    6     1.47061283027083E-43   2.50004181146041E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.55226050460108E-23   2.80748655506119E-22
  5    7     3.98504411918081E-17   4.78205294301697E-16
  6    7     6.18510021059612E-13   8.04063027377495E-12
  7    7     1.57667475286477E-10   2.20734465401068E-09
  8    7     1.09111466418834E-15   1.63667199628250E-14
  9    7     7.48668141084676E-24   1.19786902573548E-22
 10    7     1.00309701348098E-17   1.70526492291766E-16
