    time    temp    dens
   1.66207792372159E-01   7.43743487312029E-01   1.53409840469070E+03
     nin     zin       y       x
  1    0     3.44179418355155E-10   3.44179418355155E-10
  0    1     5.21832401082409E-01   5.21832401082409E-01
  1    1     2.48635531704495E-08   4.97271063408991E-08
  2    1     1.50009615519648E-10   4.50028846558943E-10
  1    2     1.49066153892354E-06   4.47198461677061E-06
  2    2     1.17521261613095E-01   4.70085046452380E-01
  4    2     9.06101761291078E-29   5.43661056774647E-28
  3    3     4.39795814831963E-17   2.63877488899178E-16
  4    3     6.67949907343107E-12   4.67564935140175E-11
  5    3     2.52788841545686E-21   2.02231073236549E-20
  6    3     2.96736313261817E-26   2.67062681935635E-25
  3    4     6.75567298774836E-07   4.72897109142385E-06
  5    4     2.55898425647657E-21   2.30308583082891E-20
  6    4     5.95766416016727E-23   5.95766416016727E-22
  7    4     7.65218501989595E-36   8.41740352188554E-35
  8    4     6.02857230539773E-42   7.23428676647728E-41
  3    5     5.54511030178942E-13   4.43608824143154E-12
  5    5     1.98794406160604E-15   1.98794406160604E-14
  6    5     2.08890685497832E-14   2.29779754047615E-13
  7    5     1.14195314249501E-21   1.37034377099401E-20
  8    5     6.29823913526354E-25   8.18771087584261E-24
  9    5     1.35729443551858E-34   1.90021220972601E-33
  3    6     5.41546104648368E-12   4.87391494183532E-11
  4    6     7.13343342008664E-09   7.13343342008664E-08
  5    6     1.67687932469806E-06   1.84456725716787E-05
  6    6     9.31530544286746E-09   1.11783665314410E-07
  7    6     1.42180155307588E-12   1.84834201899865E-11
  8    6     4.20031266238028E-14   5.88043772733239E-13
  9    6     1.63062967318570E-25   2.44594450977855E-24
 10    6     2.02997891899922E-25   3.24796627039876E-24
 11    6     3.56869837604083E-36   6.06678723926941E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50178837432517E-23   1.65196721175768E-22
  5    7     1.07169958050447E-09   1.28603949660536E-08
  6    7     1.26744321962064E-08   1.64767618550684E-07
  7    7     2.23111622154134E-08   3.12356271015787E-07
  8    7     1.37530587259977E-12   2.06295880889965E-11
  9    7     2.66266627269418E-20   4.26026603631069E-19
 10    7     9.87249438897678E-13   1.67832404612605E-11
 11    7     1.85702426532939E-17   3.34264367759290E-16
 12    7     1.06237451782929E-18   2.01851158387566E-17
 13    7     6.77651570162202E-24   1.35530314032440E-22
 14    7     1.26826214632515E-24   2.66335050728281E-23
  5    8     5.47335239228533E-08   7.11535810997093E-07
  6    8     1.84877602303155E-05   2.58828643224417E-04
  7    8     1.95660778064508E-05   2.93491167096762E-04
  8    8     4.76600787693169E-05   7.62561260309071E-04
  9    8     4.08637105269437E-12   6.94683078958043E-11
 10    8     2.17112712387835E-17   3.90802882298104E-16
 11    8     1.41323210127976E-22   2.68514099243154E-21
 12    8     6.82954196941545E-23   1.36590839388309E-21
 13    8     2.73794843255135E-31   5.74969170835784E-30
 14    8     2.61366485215863E-31   5.75006267474898E-30
  5    9     9.61892917186153E-73   1.34665008406061E-71
  6    9     2.01642368220347E-21   3.02463552330520E-20
  7    9     3.72100381116968E-16   5.95360609787149E-15
  8    9     2.31672133771226E-07   3.93842627411084E-06
  9    9     1.60395268265606E-11   2.88711482878091E-10
 10    9     1.69512729159812E-14   3.22074185403643E-13
 11    9     9.11073972557019E-21   1.82214794511404E-19
 12    9     8.71181990916550E-23   1.82948218092475E-21
 13    9     9.41753189488055E-23   2.07185701687372E-21
 14    9     2.70342537980871E-27   6.21787837356003E-26
 15    9     1.24605677195072E-30   2.99053625268173E-29
 16    9     4.71862967484016E-32   1.17965741871004E-30
 17    9     5.64099426421194E-33   1.46665850869510E-31
  7   10     3.52832415307359E-13   5.99815106022509E-12
  8   10     1.24733187671494E-06   2.24519737808690E-05
  9   10     4.63193430203884E-09   8.80067517387379E-08
 10   10     1.84673551299194E-08   3.69347102598387E-07
 11   10     7.17183260802279E-13   1.50608484768479E-11
 12   10     3.19460864909040E-13   7.02813902799887E-12
 13   10     1.51409655207387E-20   3.48242206976990E-19
 14   10     7.47525763692442E-21   1.79406183286186E-19
 15   10     2.97935276429513E-23   7.44838191073783E-22
 16   10     3.01353266335184E-24   7.83518492471478E-23
 17   10     1.53040324588525E-30   4.13208876389017E-29
 18   10     6.90510988739535E-33   1.93343076847070E-31
 19   10     6.83751867151820E-35   1.98288041474028E-33
 20   10     1.19683404187726E-37   3.59050212563179E-36
 21   10     9.61022843630875E-44   2.97917081525571E-42
 22   10     2.06882610934973E-46   6.62024354991914E-45
 23   10     8.27139274071879E-51   2.72955960443720E-49
 24   10     2.24841450538347E-52   7.64460931830379E-51
 25   10     3.18456497094193E-86   1.11459773982968E-84
 26   10     2.29636713017722E-93   8.26692166863798E-92
 27   10     2.56725285323967E-93   9.49883555698676E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.90340323159788E-15   7.41646614003597E-14
  9   11     2.64593219496154E-09   5.29186438992309E-08
 10   11     1.74933639049538E-09   3.67360642004030E-08
 11   11     2.69798786042497E-10   5.93557329293493E-09
 12   11     1.72617882054372E-12   3.97021128725056E-11
 13   11     1.84528922571066E-18   4.42869414170559E-17
 14   11     1.60748418259782E-18   4.01871045649454E-17
 15   11     5.57393192709038E-20   1.44922230104350E-18
 16   11     5.60408810229716E-22   1.51310378762023E-20
 17   11     1.33714695332569E-27   3.74401146931192E-26
 18   11     3.26240097347905E-28   9.46096282308926E-27
 19   11     1.03515919538121E-30   3.10547758614364E-29
 20   11     4.57485417459551E-33   1.41820479412461E-31
 21   11     2.60309934424873E-38   8.32991790159593E-37
 22   11     1.80066505983179E-40   5.94219469744491E-39
 23   11     1.54540821026511E-44   5.25438791490137E-43
 24   11     4.58838489163413E-47   1.60593471207194E-45
 25   11     3.32235437573610E-53   1.19604757526500E-51
 26   11     5.07454681487943E-56   1.87758232150539E-54
 27   11     8.16448709723722E-79   3.10250509695014E-77
 28   11     1.49329949362710E-90   5.82386802514571E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
