    time    temp    dens
   1.13534155702721E-01   4.29065890999991E+00   2.94426823978508E+05
     nin     zin       y       x
  1    0     6.60687357795790E-09   6.60687357795790E-09
  0    1     5.38439919132406E-01   5.38439919132406E-01
  1    1     1.03969907190779E-11   2.07939814381558E-11
  2    1     9.43196046244627E-16   2.82958813873388E-15
  1    2     2.41625655462819E-10   7.24876966388456E-10
  2    2     1.15205610562178E-01   4.60822442248711E-01
  4    2     3.63651481700463E-28   2.18190889020278E-27
  3    3     1.04197587642301E-15   6.25185525853808E-15
  4    3     2.68802453679267E-20   1.88161717575487E-19
  5    3     3.79422060463781E-32   3.03537648371025E-31
  6    3     2.81000679241721E-39   2.52900611317549E-38
  3    4     6.06119052365585E-15   4.24283336655910E-14
  5    4     2.12983517928639E-19   1.91685166135775E-18
  6    4     4.84645268921700E-25   4.84645268921700E-24
  7    4     4.80938344597525E-38   5.29032179057278E-37
  8    4     7.51654026484940E-49   9.01984831781928E-48
  3    5     1.21435968495580E-20   9.71487747964643E-20
  5    5     4.22043279409840E-17   4.22043279409840E-16
  6    5     3.45265753864927E-19   3.79792329251419E-18
  7    5     3.53491547234476E-29   4.24189856681372E-28
  8    5     4.75234803560618E-30   6.17805244628804E-29
  9    5     1.01296236704776E-42   1.41814731386686E-41
  3    6     3.49883454611397E-25   3.14895109150258E-24
  4    6     1.16331818840972E-14   1.16331818840972E-13
  5    6     6.80463980436262E-17   7.48510378479888E-16
  6    6     6.88879131104887E-10   8.26654957325864E-09
  7    6     1.77072692967727E-16   2.30194500858046E-15
  8    6     5.72507013838567E-21   8.01509819373994E-20
  9    6     3.92154476329849E-33   5.88231714494774E-32
 10    6     1.31047626479672E-36   2.09676202367475E-35
 11    6     4.65275466317911E-49   7.90968292740448E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.11699310353182E-23   3.42869241388500E-22
  5    7     2.67420174593283E-22   3.20904209511939E-21
  6    7     2.68273194731798E-13   3.48755153151338E-12
  7    7     9.22100904286227E-15   1.29094126600072E-13
  8    7     1.51808969574741E-16   2.27713454362111E-15
  9    7     3.46593187946004E-26   5.54549100713607E-25
 10    7     1.49428749150460E-22   2.54028873555781E-21
 11    7     6.07335779376011E-27   1.09320440287682E-25
 12    7     6.58749283719785E-25   1.25162363906759E-23
 13    7     4.31609356409686E-36   8.63218712819372E-35
 14    7     1.50741183935764E-24   3.16556486265104E-23
  5    8     2.20398212668365E-26   2.86517676468875E-25
  6    8     3.71489530972825E-14   5.20085343361955E-13
  7    8     5.28952349497984E-13   7.93428524246975E-12
  8    8     6.21211020069518E-09   9.93937632111229E-08
  9    8     5.98294554880929E-17   1.01710074329758E-15
 10    8     1.92695530026665E-22   3.46851954047996E-21
 11    8     6.12571020940682E-30   1.16388493978730E-28
 12    8     1.74115097198589E-26   3.48230194397178E-25
 13    8     3.54103313403389E-37   7.43616958147116E-36
 14    8     5.65731738894281E-40   1.24460982556742E-38
  5    9     9.13935159499776E-34   1.27950922329969E-32
  6    9     2.25293941117591E-21   3.37940911676386E-20
