    time    temp    dens
   1.57465934110293E-01   8.87688030916433E-01   2.60433693680310E+03
     nin     zin       y       x
  1    0     3.03203900856800E-10   3.03203900856800E-10
  0    1     5.22150866467627E-01   5.22150866467627E-01
  1    1     1.79592050994891E-08   3.59184101989781E-08
  2    1     2.30453894429691E-11   6.91361683289073E-11
  1    2     1.17030834002625E-06   3.51092502007874E-06
  2    2     1.17477591312779E-01   4.69910365251117E-01
  4    2     3.85977806319267E-29   2.31586683791560E-28
  3    3     4.19471485224269E-17   2.51682891134561E-16
  4    3     2.79265808413996E-12   1.95486065889797E-11
  5    3     1.27112854760420E-21   1.01690283808336E-20
  6    3     8.79196262001149E-27   7.91276635801034E-26
  3    4     5.31972528575805E-07   3.72380770003064E-06
  5    4     6.94772456090846E-21   6.25295210481761E-20
  6    4     1.55378869693295E-23   1.55378869693295E-22
  7    4     7.90652379172775E-37   8.69717617090052E-36
  8    4     9.87722004001507E-43   1.18526640480181E-41
  3    5     4.02203292032727E-13   3.21762633626182E-12
  5    5     2.82836909934171E-14   2.82836909934171E-13
  6    5     2.85231387307290E-15   3.13754526038019E-14
  7    5     5.50296303272730E-22   6.60355563927275E-21
  8    5     8.68988843464730E-26   1.12968549650415E-24
  9    5     1.85102326500463E-36   2.59143257100648E-35
  3    6     6.47144891091384E-13   5.82430401982246E-12
  4    6     2.35762932499027E-10   2.35762932499027E-09
  5    6     4.81949839152719E-07   5.30144823067991E-06
  6    6     4.51360687196825E-09   5.41632824636189E-08
  7    6     1.82743241967609E-13   2.37566214557892E-12
  8    6     1.28291980470860E-14   1.79608772659204E-13
  9    6     2.39046459397099E-26   3.58569689095648E-25
 10    6     2.58311295389862E-26   4.13298072623779E-25
 11    6     8.10315724027196E-38   1.37753673084623E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69527439732180E-23   1.86480183705398E-22
  5    7     8.83789515020272E-11   1.06054741802433E-09
  6    7     4.73497680128480E-09   6.15546984167023E-08
  7    7     2.22845643811838E-08   3.11983901336573E-07
  8    7     7.80871228035647E-13   1.17130684205347E-11
  9    7     2.25377913196498E-20   3.60604661114396E-19
 10    7     8.69895207525883E-13   1.47882185279400E-11
 11    7     1.50811124672980E-17   2.71460024411364E-16
 12    7     6.75287822207517E-19   1.28304686219428E-17
 13    7     1.25370997752932E-24   2.50741995505864E-23
 14    7     1.09690928998321E-24   2.30350950896474E-23
  5    8     2.99118065869623E-09   3.88853485630510E-08
  6    8     1.04816991904511E-05   1.46743788666315E-04
  7    8     2.28938444644590E-05   3.43407666966884E-04
  8    8     4.66670446595288E-05   7.46672714552461E-04
  9    8     3.40557665070365E-13   5.78948030619620E-12
 10    8     2.00240828173160E-18   3.60433490711688E-17
 11    8     8.55922328170711E-23   1.62625242352435E-21
 12    8     7.02248663231519E-22   1.40449732646304E-20
 13    8     3.33219828643275E-32   6.99761640150877E-31
 14    8     1.14121968469614E-32   2.51068330633152E-31
  5    9     1.76843065877467E-71   2.47580292228454E-70
  6    9     7.91391910924381E-21   1.18708786638657E-19
  7    9     1.27861533493013E-15   2.04578453588821E-14
  8    9     6.52958570741971E-08   1.11002957026135E-06
  9    9     5.60488945382156E-12   1.00888010168788E-10
 10    9     1.60222433383561E-14   3.04422623428766E-13
 11    9     6.15545731159301E-21   1.23109146231860E-19
 12    9     2.33277823013466E-23   4.89883428328278E-22
 13    9     3.16566838548422E-23   6.96447044806528E-22
 14    9     2.33669699737920E-28   5.37440309397216E-27
 15    9     5.82358033527718E-32   1.39765928046652E-30
 16    9     1.27117671558782E-33   3.17794178896954E-32
 17    9     7.03912002937763E-35   1.83017120763818E-33
  7   10     9.19250361407167E-13   1.56272561439218E-11
  8   10     1.22377467264279E-06   2.20279441075703E-05
  9   10     8.97740596235976E-09   1.70570713284835E-07
 10   10     2.14542606170808E-08   4.29085212341617E-07
 11   10     7.89098780284319E-13   1.65710743859707E-11
 12   10     1.59609179404112E-13   3.51140194689047E-12
 13   10     4.49980654515399E-21   1.03495550538542E-19
 14   10     8.35890648253175E-22   2.00613755580762E-20
 15   10     2.42322430017471E-24   6.05806075043676E-23
 16   10     1.14583770029042E-25   2.97917802075510E-24
 17   10     5.51909391266970E-32   1.49015535642082E-30
 18   10     1.26573737831831E-34   3.54406465929126E-33
 19   10     4.95868519902181E-37   1.43801870771632E-35
 20   10     4.36226367874453E-40   1.30867910362336E-38
 21   10     1.76315266358154E-46   5.46577325710277E-45
 22   10     3.29946262508985E-49   1.05582804002875E-47
 23   10     6.89397809005233E-53   2.27501276971727E-51
 24   10     3.90364012646481E-55   1.32723764299803E-53
 25   10     4.42318522928374E-88   1.54811483024931E-86
 26   10     1.21897338379345E-95   4.38830418165640E-94
 27   10     1.85137443638626E-95   6.85008541462917E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.17298870517922E-14   2.22867853984052E-13
  9   11     4.30850366382219E-09   8.61700732764439E-08
 10   11     3.74768483017134E-09   7.87013814335981E-08
 11   11     4.58174604740649E-10   1.00798413042943E-08
 12   11     6.61441879112621E-13   1.52131632195903E-11
 13   11     4.83726217032973E-19   1.16094292087913E-17
 14   11     1.98221187625572E-19   4.95552969063930E-18
 15   11     6.33299670781039E-21   1.64657914403070E-19
 16   11     2.62876842380861E-23   7.09767474428325E-22
 17   11     3.95148005275454E-29   1.10641441477127E-27
 18   11     3.31646131473252E-30   9.61773781272431E-29
 19   11     8.60190045450500E-33   2.58057013635150E-31
 20   11     6.02137387757730E-35   1.86662590204896E-33
 21   11     7.11971402110249E-41   2.27830848675280E-39
 22   11     3.62392186212672E-43   1.19589421450182E-41
 23   11     3.33494173529254E-47   1.13388018999946E-45
 24   11     7.72694777970421E-50   2.70443172289647E-48
 25   11     1.93675674349614E-55   6.97232427658612E-54
 26   11     2.93796118892369E-59   1.08704563990177E-57
 27   11     6.19833395030804E-81   2.35536690111706E-79
 28   11     2.37208527506196E-93   9.25113257274163E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.80346225490640E-12   1.96069245098128E-10
  9   12     1.93887718595375E-07   4.07164209050287E-06
 10   12     3.43644542546050E-07   7.56017993601310E-06
 11   12     1.00211509654737E-08   2.30486472205895E-07
 12   12     4.20112593891660E-11   1.00827022533998E-09
 13   12     4.49930838451270E-12   1.12482709612817E-10
 14   12     2.10566155959630E-14   5.47472005495037E-13
 15   12     1.66998243178198E-18   4.50895256581134E-17
 16   12     6.08094295869642E-21   1.70266402843500E-19
 17   12     5.69555611434442E-22   1.65171127315988E-20
 18   12     3.40254928232031E-24   1.02076478469609E-22
 19   12     2.34456301877988E-28   7.26814535821764E-27
 20   12     3.70549387803512E-31   1.18575804097124E-29
 21   12     1.69870465198425E-33   5.60572535154804E-32
 22   12     2.18079988972838E-36   7.41471962507648E-35
 23   12     7.57352437533332E-41   2.65073353136666E-39
 24   12     1.15529938447827E-41   4.15907778412175E-40
 25   12     9.07295844412820E-49   3.35699462432743E-47
 26   12     1.43009660960084E-48   5.43436711648320E-47
 27   12     8.61617851856400E-56   3.36030962223996E-54
 28   12     1.20904942073271E-65   4.83619768293085E-64
 29   12     1.00000000000000E-99   1.76664540410414E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.63442402164518E-15   1.39322904454549E-13
  9   13     3.24940243706911E-17   7.14868536155204E-16
 10   13     9.03330558690559E-13   2.07766028498828E-11
 11   13     9.53961570427800E-09   2.28950776902672E-07
 12   13     5.70191298563322E-09   1.42547824640831E-07
 13   13     9.77587354966572E-10   2.54172712291309E-08
 14   13     2.85239833032358E-11   7.70147549187367E-10
 15   13     7.33991513886721E-17   2.05517623888282E-15
 16   13     8.81769682081683E-19   2.55713207803688E-17
 17   13     8.36688858345498E-20   2.51006657503650E-18
 18   13     3.11751024872705E-21   9.66428177105385E-20
 19   13     4.16419241457313E-26   1.33254157266340E-24
 20   13     1.20026961366811E-25   3.96088972510476E-24
 21   13     1.52304311544282E-30   5.17834659250558E-29
 22   13     4.13988825165287E-33   1.44896088807850E-31
 23   13     2.60057919367725E-35   9.36208509723811E-34
 24   13     7.09371495034626E-37   2.62467453162812E-35
 25   13     2.46843194577689E-41   9.38004139395217E-40
 26   13     4.52858177839519E-44   1.76614689357412E-42
 27   13     7.11045470594979E-49   2.84418188237992E-47
 28   13     1.72402497918956E-51   7.06850241467721E-50
 29   13     3.78794493347958E-73   1.59093687206143E-71
 30   13     6.68768613312753E-77   2.87570503724484E-75
 31   13     5.83733481980874E-98   2.56842732071585E-96
 32   13     1.00000000000000E-99   1.65087593291452E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.07811620604169E-16   6.77185565329172E-15
  9   14     2.10134679445545E-15   4.83309762724752E-14
 10   14     5.36866495410273E-13   1.28847958898465E-11
 11   14     3.83381969459086E-07   9.58454923647715E-06
 12   14     5.96708670450897E-07   1.55144254317233E-05
 13   14     2.33880290349439E-08   6.31476783943485E-07
 14   14     2.96131875919941E-08   8.29169252575835E-07
 15   14     1.66468419931322E-10   4.82758417800834E-09
 16   14     1.19406935235292E-11   3.58220805705877E-10
 17   14     3.37016243055686E-17   1.04475035347263E-15
 18   14     5.08136295984902E-19   1.62603614715169E-17
 19   14     1.27002657416446E-20   4.19108769474270E-19
 20   14     2.71749547197897E-22   9.23948460472851E-21
 21   14     1.10456815038168E-27   3.86598852633588E-26
 22   14     1.42871675930683E-29   5.14338033350459E-28
 23   14     5.50089319554571E-31   2.03533048235191E-29
 24   14     6.79157874757311E-33   2.58079992407778E-31
 25   14     1.15986970252915E-34   4.52349183986367E-33
 26   14     1.90457132843752E-36   7.61828531375009E-35
 27   14     8.96514980946264E-40   3.67571142187968E-38
 28   14     6.94258633403681E-44   2.91588626029546E-42
 29   14     7.08640906454396E-51   3.04715589775390E-49
 30   14     7.24697690527176E-53   3.18866983831958E-51
 31   14     1.37599627153449E-75   6.19198322190522E-74
 32   14     1.12159234542953E-84   5.15932478897586E-83
 33   14     1.82101929575233E-98   8.55879069003595E-97
 34   14     4.23936376105900E-95   2.03489460530832E-93
 35   14     1.01830855551395E-97   4.98971192201837E-96
 36   14     1.60503781386170E-94   8.02518906930849E-93
 37   14     2.32185339491722E-95   1.18414523140778E-93
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.75410115613265E-19   1.32344326591051E-17
  9   15     4.58882236499749E-18   1.10131736759940E-16
 10   15     1.33987271534177E-23   3.34968178835442E-22
 11   15     2.49722330511752E-13   6.49278059330555E-12
 12   15     9.05786989616276E-09   2.44562487196395E-07
 13   15     1.24769764305231E-08   3.49355340054648E-07
 14   15     1.95673827366169E-07   5.67454099361889E-06
 15   15     1.04456522543875E-08   3.13369567631624E-07
 16   15     5.79011933083550E-10   1.79493699255901E-08
 17   15     1.92544253621455E-15   6.16141611588655E-14
 18   15     5.09917723833772E-16   1.68272848865145E-14
 19   15     2.13438841825787E-18   7.25692062207677E-17
 20   15     3.05580395104329E-19   1.06953138286515E-17
 21   15     5.48748611861588E-24   1.97549500270172E-22
 22   15     6.36706821367292E-25   2.35581523905898E-23
 23   15     3.24947355201269E-28   1.23479994976482E-26
 24   15     7.89493861711606E-30   3.07902606067526E-28
 25   15     4.57997917967913E-31   1.83199167187165E-29
 26   15     5.75413259913286E-33   2.35919436564447E-31
 27   15     3.34765707713410E-36   1.40601597239632E-34
 28   15     5.60154714586121E-38   2.40866527272032E-36
 29   15     2.58941301635923E-44   1.13934172719806E-42
 30   15     5.54911293050466E-45   2.49710081872710E-43
 31   15     1.39374265798513E-51   6.41121622673158E-50
 32   15     3.98961723754703E-55   1.87512010164711E-53
 33   15     7.38690271408606E-85   3.54571330276131E-83
 34   15     2.04233386316388E-91   1.00074359295030E-89
 35   15     1.13358145553219E-94   5.66790727766096E-93
 36   15     1.36899539992565E-96   6.98187653962083E-95
 37   15     1.44079531422318E-89   7.49213563396052E-88
 38   15     1.71327740265600E-88   9.08037023407682E-87
 39   15     2.13334790273474E-87   1.15200786747676E-85
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.29510903917769E-23   7.90826169402645E-22
  9   16     2.37121152496325E-19   5.92802881240812E-18
 10   16     6.83388401027366E-24   1.77680984267115E-22
 11   16     2.22046097843923E-16   5.99524464178591E-15
 12   16     4.34456075964992E-11   1.21647701270198E-09
 13   16     7.59500581522369E-07   2.20255168641487E-05
 14   16     1.07139857895407E-06   3.21419573686221E-05
 15   16     4.65077363717808E-07   1.44173982752520E-05
 16   16     1.60842514372960E-08   5.14696045993471E-07
 17   16     1.97642049930580E-09   6.52218764770914E-08
 18   16     3.21518356261153E-11   1.09316241128792E-09
 19   16     1.26088630557518E-14   4.41310206951315E-13
 20   16     8.98132879926352E-17   3.23327836773487E-15
 21   16     6.86237474727037E-19   2.53907865649004E-17
 22   16     1.11040618172989E-20   4.21954349057359E-19
 23   16     5.19170379587043E-22   2.02476448038947E-20
 24   16     5.88742369650160E-24   2.35496947860064E-22
 25   16     7.92791522079680E-28   3.25044524052669E-26
 26   16     4.10422041903236E-29   1.72377257599359E-27
 27   16     1.07585447747285E-31   4.62617425313325E-30
 28   16     3.24178612386686E-33   1.42638589450142E-31
 29   16     3.38126218055430E-37   1.52156798124943E-35
 30   16     2.66272266588950E-39   1.22485242630917E-37
 31   16     9.44110547982118E-47   4.43731957551596E-45
 32   16     3.93540553743429E-47   1.88899465796846E-45
 33   16     1.28730607226839E-57   6.30779975411510E-56
 34   16     5.87634960938813E-67   2.93817480469407E-65
 35   16     1.36244066818169E-91   6.94844740772660E-90
 36   16     1.57432028957692E-87   8.18646550579996E-86
 37   16     6.70091453749715E-91   3.55148470487349E-89
 38   16     3.48396008169199E-86   1.88133844411367E-84
 39   16     3.59627107306426E-89   1.97794909018534E-87
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.42876970994035E-36   8.91480124584490E-35
 10   17     3.41147500471005E-31   9.21098251271714E-30
 11   17     1.01139313623946E-24   2.83190078147049E-23
 12   17     1.28238147000513E-23   3.71890626301487E-22
