    time    temp    dens
   1.82363007997078E-01   5.68920635035580E-01   6.84594467283483E+02
     nin     zin       y       x
  1    0     3.98466923187528E-10   3.98466923187528E-10
  0    1     5.21506283748121E-01   5.21506283748121E-01
  1    1     4.29907661571623E-08   8.59815323143247E-08
  2    1     8.48872852189579E-10   2.54661855656874E-09
  1    2     1.90017724945842E-06   5.70053174837525E-06
  2    2     1.17616217569963E-01   4.70464870279851E-01
  4    2     4.38415430503992E-28   2.63049258302395E-27
  3    3     5.69117000214902E-17   3.41470200128941E-16
  4    3     1.07249912500101E-11   7.50749387500705E-11
  5    3     2.33006904801545E-21   1.86405523841236E-20
  6    3     7.10140991402392E-26   6.39126892262153E-25
  3    4     4.02758395589919E-07   2.81930876912943E-06
  5    4     8.92163741594858E-21   8.02947367435372E-20
  6    4     5.86548870604454E-22   5.86548870604454E-21
  7    4     3.24380075262093E-34   3.56818082788302E-33
  8    4     1.44186370206020E-40   1.73023644247225E-39
  3    5     4.25030720009167E-13   3.40024576007333E-12
  5    5     8.88423665383721E-17   8.88423665383721E-16
  6    5     1.61721782380261E-13   1.77893960618287E-12
  7    5     6.34719000769989E-21   7.61662800923987E-20
  8    5     1.64353771927200E-23   2.13659903505360E-22
  9    5     1.94263668472726E-31   2.71969135861817E-30
  3    6     1.10999256680746E-11   9.98993310126715E-11
  4    6     6.12524659760761E-08   6.12524659760761E-07
  5    6     3.99894268513332E-06   4.39883695364666E-05
  6    6     3.33948892829158E-08   4.00738671394989E-07
  7    6     5.90839290578273E-11   7.68091077751755E-10
  8    6     2.88549419702834E-13   4.03969187583968E-12
  9    6     3.91547156722143E-24   5.87320735083215E-23
 10    6     5.59022834323547E-24   8.94436534917676E-23
 11    6     2.57127654205962E-33   4.37117012150135E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20045140774983E-23   1.32049654852481E-22
  5    7     2.74673178903359E-08   3.29607814684031E-07
  6    7     7.37859444889620E-08   9.59217278356506E-07
  7    7     3.77704048812542E-08   5.28785668337559E-07
  8    7     3.45788961001203E-12   5.18683441501804E-11
  9    7     4.69044662696431E-20   7.50471460314290E-19
 10    7     1.03726302228282E-12   1.76334713788080E-11
 11    7     2.38641572161234E-17   4.29554829890221E-16
 12    7     2.67090625230822E-18   5.07472187938561E-17
 13    7     2.52834877174592E-23   5.05669754349184E-22
 14    7     5.11140766557990E-24   1.07339560977178E-22
  5    8     3.00171569290213E-07   3.90223040077276E-06
  6    8     2.17274629159874E-05   3.04184480823823E-04
  7    8     1.33287485184326E-05   1.99931227776488E-04
  8    8     4.21947526971102E-05   6.75116043153763E-04
  9    8     3.32776433006332E-10   5.65719936110764E-09
 10    8     9.81129634757450E-16   1.76603334256341E-14
 11    8     5.10138262069092E-22   9.69262697931275E-21
 12    8     2.11628917661254E-23   4.23257835322507E-22
 13    8     1.70474077528372E-29   3.57995562809582E-28
 14    8     3.02642847946230E-29   6.65814265481706E-28
  5    9     3.90653347196486E-74   5.46914686075080E-73
  6    9     2.28020980710097E-20   3.42031471065145E-19
  7    9     3.61310711326952E-17   5.78097138123123E-16
  8    9     2.06191385869713E-06   3.50525355978513E-05
  9    9     8.39913954068766E-11   1.51184511732378E-09
 10    9     3.29229173462651E-14   6.25535429579038E-13
 11    9     3.89974587421959E-20   7.79949174843918E-19
 12    9     1.20693519032607E-21   2.53456389968475E-20
 13    9     4.18410415426942E-22   9.20502913939272E-21
 14    9     2.25942608945269E-25   5.19668000574119E-24
 15    9     1.80243954883503E-28   4.32585491720407E-27
 16    9     1.82416635393917E-29   4.56041588484792E-28
 17    9     3.40881283422107E-30   8.86291336897478E-29
  7   10     8.93764415291238E-14   1.51939950599510E-12
  8   10     1.13105070433690E-06   2.03589126780641E-05
  9   10     2.64614770645042E-09   5.02768064225580E-08
 10   10     2.80611657774015E-08   5.61223315548030E-07
 11   10     8.44640198562451E-13   1.77374441698115E-11
 12   10     1.84046381416227E-12   4.04902039115699E-11
 13   10     1.03053486968495E-19   2.37023020027538E-18
 14   10     1.64117967694693E-19   3.93883122467262E-18
 15   10     1.36383631606780E-21   3.40959079016950E-20
 16   10     7.46519548017572E-22   1.94095082484569E-20
 17   10     1.14857201318057E-27   3.10114443558753E-26
