    time    temp    dens
   1.40878748913509E-01   1.37098667852245E+00   9.56608849896725E+03
     nin     zin       y       x
  1    0     3.47572791371154E-10   3.47572791371154E-10
  0    1     5.23487832368664E-01   5.23487832368664E-01
  1    1     8.77338352227849E-09   1.75467670445570E-08
  2    1     7.05445559111045E-13   2.11633667733313E-12
  1    2     1.09396322229798E-06   3.28188966689395E-06
  2    2     1.17577509234574E-01   4.70310036938297E-01
  4    2     1.63311776254064E-29   9.79870657524384E-29
  3    3     4.49994646248853E-17   2.69996787749312E-16
  4    3     8.19998216046790E-14   5.73998751232753E-13
  5    3     4.13910329064188E-23   3.31128263251351E-22
  6    3     1.17673740300190E-28   1.05906366270171E-27
  3    4     4.01252622795256E-08   2.80876835956679E-07
  5    4     1.21219485626564E-19   1.09097537063908E-18
  6    4     8.54492070510655E-25   8.54492070510655E-24
  7    4     1.86365881046139E-38   2.05002469150753E-37
  8    4     1.29752291767370E-43   1.55702750120844E-42
  3    5     3.09575212507848E-14   2.47660170006278E-13
  5    5     4.16493354407877E-13   4.16493354407877E-12
  6    5     1.05909608097195E-17   1.16500568906914E-16
  7    5     3.11280615710275E-23   3.73536738852330E-22
  8    5     4.27354283146728E-28   5.55560568090746E-27
  9    5     2.29250502686320E-40   3.20950703760848E-39
  3    6     2.72890346690041E-16   2.45601312021037E-15
  4    6     1.51257552050957E-14   1.51257552050957E-13
  5    6     5.57445902233674E-09   6.13190492457042E-08
  6    6     3.41057977251370E-10   4.09269572701644E-09
  7    6     6.53015475840897E-14   8.48920118593166E-13
  8    6     2.90240742674846E-16   4.06337039744784E-15
  9    6     1.67722472126625E-28   2.51583708189937E-27
 10    6     1.51478610890101E-28   2.42365777424161E-27
 11    6     3.51743454235030E-41   5.97963872199552E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.13356006388406E-23   2.34691607027247E-22
  5    7     1.22814309325812E-13   1.47377171190974E-12
  6    7     1.40240727972950E-10   1.82312946364835E-09
  7    7     6.57480433067364E-09   9.20472606294310E-08
