    time    temp    dens
   1.52375468222364E-01   9.98708052904256E-01   3.70533640249956E+03
     nin     zin       y       x
  1    0     2.78135245107509E-10   2.78135245107509E-10
  0    1     5.22420711390958E-01   5.22420711390958E-01
  1    1     1.46284962690900E-08   2.92569925381801E-08
  2    1     6.76630004534707E-12   2.02989001360412E-11
  1    2     9.86089183501899E-07   2.95826755050570E-06
  2    2     1.17479307274667E-01   4.69917229098670E-01
  4    2     2.47750076763993E-29   1.48650046058396E-28
  3    3     4.21749485941092E-17   2.53049691564655E-16
  4    3     1.26499930975229E-12   8.85499516826602E-12
  5    3     6.17095648806265E-22   4.93676519045012E-21
  6    3     3.03387614387162E-27   2.73048852948446E-26
  3    4     3.59842594328534E-07   2.51889816029974E-06
  5    4     1.65670114668886E-20   1.49103103201997E-19
  6    4     6.12872744064485E-24   6.12872744064485E-23
  7    4     1.77167733896881E-37   1.94884507286569E-36
  8    4     4.37765539281976E-43   5.25318647138371E-42
  3    5     2.65944943115035E-13   2.12755954492028E-12
  5    5     1.00956229657709E-13   1.00956229657709E-12
  6    5     6.74847554992534E-16   7.42332310491787E-15
  7    5     3.14427975408779E-22   3.77313570490535E-21
  8    5     2.33562013375213E-26   3.03630617387777E-25
  9    5     1.33018832902355E-37   1.86226366063297E-36
  3    6     8.58637757855504E-14   7.72773982069954E-13
  4    6     9.27646956714158E-12   9.27646956714158E-11
  5    6     1.82037786107498E-07   2.00241564718248E-06
  6    6     2.64695222787687E-09   3.17634267345224E-08
  7    6     5.22942490814813E-14   6.79825238059257E-13
  8    6     4.99374217113767E-15   6.99123903959274E-14
  9    6     5.84344546554209E-27   8.76516819831314E-26
 10    6     6.50787937436319E-27   1.04126069989811E-25
 11    6     7.66847507138561E-39   1.30364076213555E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81923030319256E-23   2.00115333351181E-22
  5    7     1.66322355430336E-11   1.99586826516403E-10
  6    7     2.32960794714522E-09   3.02849033128878E-08
  7    7     2.03024103920216E-08   2.84233745488303E-07
  8    7     4.89231334845819E-13   7.33847002268729E-12
  9    7     1.85381749008143E-20   2.96610798413028E-19
 10    7     6.97439223765686E-13   1.18564668040167E-11
 11    7     1.18287698480997E-17   2.12917857265794E-16
 12    7     5.27011429796077E-19   1.00132171661255E-17
 13    7     1.41368018798462E-25   2.82736037596923E-24
 14    7     1.10880517614024E-24   2.32849086989450E-23
  5    8     1.05990080373708E-10   1.37787104485820E-09
  6    8     4.76284043568609E-06   6.66797660996053E-05
  7    8     2.21222263539200E-05   3.31833395308801E-04
  8    8     3.99571787198159E-05   6.39314859517055E-04
  9    8     7.58628916635648E-14   1.28966915828060E-12
 10    8     4.56482229339559E-19   8.21668012811206E-18
 11    8     6.14504490553350E-23   1.16755853205137E-21
 12    8     2.44521513406035E-21   4.89043026812071E-20
 13    8     1.60361923674783E-32   3.36760039717045E-31
 14    8     1.46116842218017E-33   3.21457052879638E-32
  5    9     1.86474226954652E-70   2.61063917736512E-69
  6    9     3.52381291913697E-20   5.28571937870545E-19
  7    9     3.24159669493259E-15   5.18655471189214E-14
  8    9     2.79294381650243E-08   4.74800448805413E-07
  9    9     2.75664568100623E-12   4.96196222581121E-11
 10    9     1.58203873991960E-14   3.00587360584723E-13
 11    9     7.26062847854552E-21   1.45212569570910E-19
 12    9     1.07794436259917E-23   2.26368316145827E-22
 13    9     1.41528767740316E-23   3.11363289028694E-22
 14    9     4.83754049052188E-29   1.11263431282003E-27
 15    9     7.30656307099266E-33   1.75357513703824E-31
 16    9     1.21943783544696E-34   3.04859458861740E-33
 17    9     4.05422392118621E-36   1.05409821950842E-34
  7   10     1.46266713574324E-12   2.48653413076351E-11
  8   10     1.13258016412314E-06   2.03864429542165E-05
  9   10     1.40737587149176E-08   2.67401415583435E-07
 10   10     2.44506828705343E-08   4.89013657410687E-07
 11   10     7.77812324855343E-13   1.63340588219622E-11
 12   10     1.06312539484318E-13   2.33887586865500E-12
 13   10     1.88314491305580E-21   4.33123330002833E-20
 14   10     1.83552066260319E-22   4.40524959024766E-21
 15   10     4.82341243874832E-25   1.20585310968708E-23
 16   10     1.53412470097688E-26   3.98872422253988E-25
 17   10     7.23416058700851E-33   1.95322335849230E-31
 18   10     9.23633933021703E-36   2.58617501246077E-34
 19   10     1.70796368860646E-38   4.95309469695873E-37
 20   10     1.04839766711571E-41   3.14519300134714E-40
 21   10     4.28333350393676E-48   1.32783338622040E-46
 22   10     5.74961093787894E-51   1.83987550012126E-49
 23   10     4.10080981142905E-54   1.35326723777159E-52
 24   10     2.90698097850928E-57   9.88373532693155E-56
 25   10     8.29116674036297E-89   2.90190835912704E-87
 26   10     1.30106121068587E-97   4.68382035846914E-96
 27   10     3.16548061773106E-97   1.17122782856049E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.12328146884528E-14   4.03423479080602E-13
  9   11     5.99061918509467E-09   1.19812383701893E-07
 10   11     5.57712892987406E-09   1.17119707527355E-07
 11   11     6.34667468523180E-10   1.39626843075100E-08
 12   11     3.54283168701008E-13   8.14851288012319E-12
 13   11     1.98780859032009E-19   4.77074061676821E-18
 14   11     4.91406627572241E-20   1.22851656893060E-18
 15   11     1.59970111130162E-21   4.15922288938421E-20
 16   11     3.35455304869190E-24   9.05729323146814E-23
 17   11     4.56624521596759E-30   1.27854866047093E-28
 18   11     1.65069270475891E-31   4.78700884380083E-30
 19   11     3.75819801780958E-34   1.12745940534287E-32
 20   11     3.66155476453024E-36   1.13508197700438E-34
 21   11     1.44083000355457E-42   4.61065601137461E-41
 22   11     4.39640180317681E-45   1.45081259504835E-43
 23   11     7.53607546367939E-49   2.56226565765099E-47
 24   11     7.94534885616573E-52   2.78087209965800E-50
 25   11     3.80108399713270E-57   1.36839023896777E-55
 26   11     9.26809603330658E-62   3.42919553232343E-60
 27   11     8.66385473816976E-83   3.29226480050451E-81
 28   11     1.31155101312853E-95   5.11504895120127E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.15357921740993E-11   4.30715843481986E-10
  9   12     4.47232455287707E-07   9.39188156104184E-06
 10   12     7.09597311076941E-07   1.56111408436927E-05
 11   12     1.14968293841889E-08   2.64427075836346E-07
 12   12     3.86117365718525E-11   9.26681677724461E-10
 13   12     3.15601720986815E-12   7.89004302467037E-11
 14   12     1.23199407999133E-14   3.20318460797746E-13
 15   12     4.39559416772820E-19   1.18681042528661E-17
 16   12     9.08782430671426E-22   2.54459080587999E-20
 17   12     5.74127391132267E-23   1.66496943428357E-21
 18   12     2.24912219897826E-25   6.74736659693477E-24
 19   12     1.53571555631899E-29   4.76071822458887E-28
 20   12     2.72094335088926E-32   8.70701872284564E-31
 21   12     6.24060833754434E-35   2.05940075138963E-33
 22   12     4.58536446314417E-38   1.55902391746902E-36
 23   12     1.56740007523108E-42   5.48590026330877E-41
 24   12     5.12827999514009E-44   1.84618079825043E-42
 25   12     1.38221588775980E-50   5.11419878471126E-49
 26   12     1.22262431262134E-50   4.64597238796110E-49
 27   12     1.18353595876761E-57   4.61579023919367E-56
 28   12     6.28582573870825E-68   2.51433029548330E-66
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.61999675062773E-15   1.60019931763182E-13
  9   13     4.54886825098165E-17   1.00075101521596E-15
 10   13     1.86396788698892E-12   4.28712614007451E-11
 11   13     1.28643355508819E-08   3.08744053221165E-07
 12   13     6.59201838680235E-09   1.64800459670059E-07
 13   13     8.98836709695632E-10   2.33697544520864E-08
 14   13     1.28556034685339E-11   3.47101293650416E-10
 15   13     1.89698122668663E-17   5.31154743472257E-16
 16   13     1.74884250218268E-19   5.07164325632976E-18
 17   13     1.08293189095629E-20   3.24879567286888E-19
 18   13     4.74524944488071E-22   1.47102732791302E-20
 19   13     2.53608215380454E-27   8.11546289217453E-26
 20   13     3.48397001984934E-27   1.14971010655028E-25
 21   13     5.46829778614770E-32   1.85922124729022E-30
 22   13     1.03938015444142E-34   3.63783054054496E-33
 23   13     2.82859166773963E-37   1.01829300038627E-35
 24   13     1.59235145827791E-38   5.89170039562828E-37
 25   13     1.34755335627289E-43   5.12070275383699E-42
 26   13     4.65522526664725E-46   1.81553785399243E-44
 27   13     1.80993575555129E-50   7.23974302220517E-49
 28   13     1.43117586073596E-53   5.86782102901742E-52
 29   13     5.83087053647544E-75   2.44896562531968E-73
 30   13     1.82144498697515E-79   7.83221344399313E-78
 31   13     1.00000000000000E-99   2.66395356542696E-98
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.73318993746153E-16   1.04130178624154E-14
  9   14     1.29055021560190E-15   2.96826549588437E-14
 10   14     7.66588575918313E-13   1.83981258220395E-11
 11   14     7.10982670120485E-07   1.77745667530121E-05
 12   14     9.64001235562670E-07   2.50640321246294E-05
 13   14     2.37272587828465E-08   6.40635987136857E-07
 14   14     1.41746081108630E-08   3.96889027104164E-07
 15   14     7.22188391911948E-11   2.09434633654465E-09
 16   14     3.48994294451494E-12   1.04698288335448E-10
 17   14     9.79745544500755E-18   3.03721118795234E-16
 18   14     8.00893709137020E-20   2.56285986923846E-18
 19   14     9.50761119486197E-22   3.13751169430445E-20
 20   14     1.41140332499112E-23   4.79877130496982E-22
 21   14     5.80938856608824E-29   2.03328599813088E-27
 22   14     5.15501642759675E-31   1.85580591393483E-29
 23   14     2.98003189276819E-32   1.10261180032423E-30
 24   14     1.57019450750822E-34   5.96673912853124E-33
 25   14     1.72386077110054E-36   6.72305700729210E-35
 26   14     1.54570133582175E-38   6.18280534328700E-37
 27   14     7.20588071672110E-42   2.95441109385565E-40
 28   14     4.05401485922934E-46   1.70268624087632E-44
 29   14     3.01753468399082E-52   1.29753991411605E-50
 30   14     4.59091407161461E-55   2.02000219151043E-53
 31   14     5.67675966414123E-77   2.55454184886355E-75
 32   14     1.54379412018948E-86   7.10145295287162E-85
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     5.11695557506694E-99   2.45613867603213E-97
 35   14     1.00000000000000E-99   1.83138793477129E-99
 36   14     2.84456481621965E-98   1.42228240810983E-96
 37   14     8.22872675393492E-99   4.19665064450681E-97
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.48243329481501E-19   1.26095965780745E-17
  9   15     5.97718920114328E-18   1.43452540827439E-16
 10   15     2.21521028366517E-23   5.53802570916292E-22
 11   15     4.46756323544859E-13   1.16156644121663E-11
 12   15     5.11268715580731E-09   1.38042553206797E-07
 13   15     1.02190610372408E-08   2.86133709042741E-07
 14   15     1.36839199045517E-07   3.96833677232001E-06
 15   15     6.17484923179472E-09   1.85245476953842E-07
 16   15     1.69248778790226E-10   5.24671214249701E-09
 17   15     4.99835293599767E-16   1.59947293951925E-14
 18   15     5.76740906867130E-17   1.90324499266153E-15
 19   15     2.12519654515659E-19   7.22566825353242E-18
 20   15     4.23585634724923E-20   1.48254972153723E-18
 21   15     2.52557858038610E-25   9.09208288938997E-24
 22   15     2.03652353593991E-26   7.53513708297768E-25
 23   15     1.75524384094693E-29   6.66992659559832E-28
 24   15     1.93180545752418E-31   7.53404128434432E-30
 25   15     7.21199661427158E-33   2.88479864570863E-31
 26   15     1.08364361975611E-34   4.44293884100006E-33
 27   15     2.57247912424378E-38   1.08044123218239E-36
 28   15     6.25532018067009E-40   2.68978767768814E-38
 29   15     2.96857745599601E-46   1.30617408063824E-44
 30   15     6.14596327463815E-47   2.76568347358717E-45
 31   15     1.74521946077535E-53   8.02800951956660E-52
 32   15     1.36571048362725E-57   6.41883927304807E-56
 33   15     4.91583297782789E-86   2.35959982935738E-84
 34   15     3.80310421285853E-95   1.86352106430068E-93
 35   15     7.46778463857898E-98   3.73389231928949E-96
 36   15     1.00000000000000E-99   5.76715352506196E-99
 37   15     2.74485439692807E-93   1.42732428640260E-91
 38   15     3.93084967642512E-92   2.08335032850532E-90
 39   15     4.25407773664955E-91   2.29720197779076E-89
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.41733943525705E-23   1.06016146446169E-21
  9   16     3.31730719659239E-19   8.29326799148096E-18
 10   16     4.58975261204104E-24   1.19333567913067E-22
 11   16     1.66497631390435E-16   4.49543604754176E-15
 12   16     1.29531976324334E-10   3.62689533708136E-09
 13   16     1.10587886440055E-06   3.20704870676159E-05
 14   16     1.29065874368838E-06   3.87197623106515E-05
 15   16     3.05659953565090E-07   9.47545856051780E-06
 16   16     6.57606861187921E-09   2.10434195580135E-07
 17   16     4.84639582458103E-10   1.59931062211174E-08
 18   16     5.08340114953490E-12   1.72835639084187E-10
 19   16     1.98675031418459E-15   6.95362609964608E-14
 20   16     1.58249963872878E-17   5.69699869942362E-16
 21   16     6.02861316620062E-20   2.23058687149423E-18
 22   16     5.62615961931144E-22   2.13794065533835E-20
 23   16     1.27866046078286E-23   4.98677579705317E-22
 24   16     6.26862760808079E-26   2.50745104323232E-24
 25   16     1.53048072197208E-29   6.27497096008554E-28
 26   16     8.39378864624920E-31   3.52539123142466E-29
 27   16     3.14086933200774E-33   1.35057381276333E-31
 28   16     4.86662088642394E-35   2.14131319002654E-33
 29   16     3.24162598451586E-39   1.45873169303214E-37
 30   16     1.70997701286708E-41   7.86589425918858E-40
 31   16     1.11185017371191E-48   5.22569581644598E-47
 32   16     6.65078487583778E-49   3.19237674040214E-47
 33   16     2.68472043645255E-59   1.31551301386175E-57
 34   16     3.93376776945129E-69   1.96688388472565E-67
 35   16     5.37992879775939E-94   2.74376368685729E-92
 36   16     2.84101769531540E-91   1.47732920156401E-89
 37   16     3.99859200075914E-94   2.11925376040235E-92
 38   16     6.22706510975897E-90   3.36261515926985E-88
 39   16     2.05340818694880E-92   1.12937450282184E-90
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.16184260734844E-35   3.02079077910593E-34
 10   17     2.68137974270071E-31   7.23972530529193E-30
 11   17     8.36568878427855E-25   2.34239285959799E-23
 12   17     1.07427899931432E-23   3.11540909801152E-22
 13   17     3.78568312319126E-15   1.13570493695738E-13
 14   17     1.58729662153338E-11   4.92061952675348E-10
 15   17     2.55161264864350E-07   8.16516047565921E-06
 16   17     3.93566959596054E-08   1.29877096666698E-06
 17   17     5.57504143611985E-09   1.89551408828075E-07
 18   17     3.36835317102689E-09   1.17892360985941E-07
 19   17     1.34770845664241E-14   4.85175044391268E-13
