    time    temp    dens
   1.56896641861343E-01   8.98937995336583E-01   2.70433419193908E+03
     nin     zin       y       x
  1    0     3.00296197206359E-10   3.00296197206359E-10
  0    1     5.22177316472066E-01   5.22177316472066E-01
  1    1     1.75647138441476E-08   3.51294276882953E-08
  2    1     2.01243865047390E-11   6.03731595142171E-11
  1    2     1.14781766690892E-06   3.44345300072676E-06
  2    2     1.17476304136940E-01   4.69905216547761E-01
  4    2     3.65979757295237E-29   2.19587854377142E-28
  3    3     4.19299515080436E-17   2.51579709048262E-16
  4    3     2.58352802563615E-12   1.80846961794531E-11
  5    3     1.18699343314134E-21   9.49594746513071E-21
  6    3     7.91144363317405E-27   7.12029926985665E-26
  3    4     5.14329305699489E-07   3.60030513989642E-06
  5    4     7.63508085433645E-21   6.87157276890280E-20
  6    4     1.41032874065111E-23   1.41032874065111E-22
  7    4     6.74085411361519E-37   7.41493952497670E-36
  8    4     8.86317951343069E-43   1.06358154161168E-41
  3    5     3.87475884469339E-13   3.09980707575471E-12
  5    5     3.29769586677676E-14   3.29769586677676E-13
  6    5     2.44952677876184E-15   2.69447945663803E-14
  7    5     5.19270260843088E-22   6.23124313011706E-21
  8    5     7.57378962287859E-26   9.84592650974216E-25
  9    5     1.38935848893413E-36   1.94510188450778E-35
  3    6     5.25918068508477E-13   4.73326261657629E-12
  4    6     1.69055450237297E-10   1.69055450237297E-09
  5    6     4.35799276671397E-07   4.79379204338537E-06
  6    6     4.27696809210759E-09   5.13236171052910E-08
  7    6     1.58844503955013E-13   2.06497855141517E-12
  8    6     1.16476737645024E-14   1.63067432703033E-13
  9    6     2.06252780377134E-26   3.09379170565701E-25
 10    6     2.23609145045761E-26   3.57774632073218E-25
 11    6     6.27659016028658E-38   1.06702032724872E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70870655811389E-23   1.87957721392528E-22
  5    7     7.38226008695782E-11   8.85871210434939E-10
  6    7     4.40625688265592E-09   5.72813394745270E-08
  7    7     2.21189418676732E-08   3.09665186147425E-07
  8    7     7.46469488706944E-13   1.11970423306042E-11
  9    7     2.21984303882037E-20   3.55174886211259E-19
 10    7     8.55978132459590E-13   1.45516282518130E-11
 11    7     1.47790630510346E-17   2.66023134918622E-16
 12    7     6.56229546733892E-19   1.24683613879440E-17
 13    7     1.03321632156561E-24   2.06643264313122E-23
 14    7     1.09611691429592E-24   2.30184552002144E-23
  5    8     2.15806840541182E-09   2.80548892703536E-08
  6    8     9.80905511123917E-06   1.37326771557348E-04
  7    8     2.29673876040828E-05   3.44510814061243E-04
  8    8     4.62543563556749E-05   7.40069701690799E-04
  9    8     2.88387650852285E-13   4.90259006448885E-12
 10    8     1.69767355959662E-18   3.05581240727391E-17
 11    8     8.28394336367173E-23   1.57394923909763E-21
 12    8     8.13016806221420E-22   1.62603361244284E-20
 13    8     2.96768169087078E-32   6.23213155082864E-31
