    time    temp    dens
   6.84733644254040E-01   8.65318921972041E-02   2.47397208343797E+00
     nin     zin       y       x
  1    0     6.38907511117357E-10   6.38907511117357E-10
  0    1     5.20930740506320E-01   5.20930740506320E-01
  1    1     2.29966554170738E-06   4.59933108341476E-06
  2    1     5.16171403470100E-08   1.54851421041030E-07
  1    2     9.55224392515521E-06   2.86567317754656E-05
  2    2     1.17825134618744E-01   4.71300538474974E-01
  4    2     1.32072112727468E-22   7.92432676364811E-22
  3    3     3.78534333847137E-15   2.27120600308282E-14
  4    3     1.45593472432563E-10   1.01915430702794E-09
  5    3     2.32886325781170E-18   1.86309060624936E-17
  6    3     7.59987396685477E-25   6.83988657016930E-24
  3    4     8.31805128171627E-10   5.82263589720139E-09
  5    4     7.71274018345237E-15   6.94146616510713E-14
  6    4     2.63474664157801E-15   2.63474664157801E-14
  7    4     3.50203173531860E-23   3.85223490885046E-22
  8    4     4.31293213312976E-31   5.17551855975571E-30
  3    5     5.44160448907730E-13   4.35328359126184E-12
  5    5     2.93236933105023E-10   2.93236933105023E-09
  6    5     3.10090038750469E-08   3.41099042625516E-07
  7    5     1.57122658488295E-14   1.88547190185954E-13
  8    5     2.94667807084686E-18   3.83068149210092E-17
  9    5     4.12637371764265E-28   5.77692320469970E-27
  3    6     1.20663578440294E-11   1.08597220596264E-10
  4    6     1.99606796296672E-07   1.99606796296672E-06
  5    6     4.31378408913202E-06   4.74516249804522E-05
  6    6     6.92143339407883E-06   8.30572007289460E-05
  7    6     1.16336311394129E-06   1.51237204812368E-05
  8    6     2.31047947066083E-09   3.23467125892516E-08
  9    6     4.44635897290119E-16   6.66953845935178E-15
 10    6     8.93712948182453E-18   1.42994071709192E-16
 11    6     9.99023718967713E-26   1.69834032224511E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13441125498135E-26   1.24785238047949E-25
  5    7     3.99065712249840E-14   4.78878854699808E-13
  6    7     2.17386273188688E-06   2.82602155145295E-05
  7    7     2.34347229769969E-06   3.28086121677957E-05
  8    7     7.19141447434695E-07   1.07871217115204E-05
  9    7     1.04894340363095E-13   1.67830944580951E-12
 10    7     9.81658563278605E-13   1.66881955757363E-11
 11    7     4.86734432488452E-16   8.76121978479213E-15
 12    7     1.71164756226320E-16   3.25213036830009E-15
 13    7     6.26283858472110E-20   1.25256771694422E-18
 14    7     5.55816099444707E-21   1.16721380883389E-19
  5    8     2.48780153068251E-19   3.23414198988726E-18
  6    8     1.18688773139473E-05   1.66164282395263E-04
  7    8     6.39022695755976E-06   9.58534043633965E-05
  8    8     3.04839337070200E-05   4.87742939312321E-04
  9    8     6.11851766550782E-07   1.04014800313633E-05
 10    8     5.85947072373207E-09   1.05470473027177E-07
 11    8     1.30980868702757E-15   2.48863650535237E-14
 12    8     5.26744530372028E-17   1.05348906074406E-15
 13    8     1.59404946675411E-20   3.34750388018364E-19
 14    8     2.73986011356669E-21   6.02769224984671E-20
  5    9     8.83220669128206E-77   1.23650893677949E-75
  6    9     4.77457046892886E-19   7.16185570339329E-18
  7    9     3.29633177382996E-20   5.27413083812794E-19
  8    9     4.04053349740709E-07   6.86890694559205E-06
  9    9     4.41075601217793E-08   7.93936082192027E-07
 10    9     2.41971270655893E-10   4.59745414246197E-09
 11    9     1.19809518592922E-13   2.39619037185844E-12
 12    9     1.25755671560426E-15   2.64086910276894E-14
 13    9     3.26800909267721E-17   7.18962000388987E-16
 14    9     2.77595542162570E-20   6.38469746973912E-19
 15    9     4.06654158307771E-21   9.75969979938651E-20
 16    9     2.51959396608420E-22   6.29898491521051E-21
 17    9     5.66308709480896E-25   1.47240264465033E-23
  7   10     2.31226216722172E-16   3.93084568427693E-15
  8   10     8.51601000482732E-08   1.53288180086892E-06
  9   10     6.16515219232028E-10   1.17137891654085E-08
 10   10     4.62919603459875E-08   9.25839206919751E-07
 11   10     1.49335028260523E-10   3.13603559347098E-09
 12   10     1.25458060009129E-09   2.76007732020085E-08
 13   10     2.17032554177573E-14   4.99174874608417E-13
 14   10     2.19241793022246E-15   5.26180303253391E-14
 15   10     1.43632665726650E-16   3.59081664316626E-15
 16   10     1.37802858578770E-16   3.58287432304803E-15
 17   10     5.39243705126071E-21   1.45595800384039E-19
 18   10     3.03018899998829E-24   8.48452919996721E-23
 19   10     1.14912924131029E-27   3.33247479979983E-26
 20   10     2.08316417418227E-29   6.24949252254680E-28
 21   10     2.82514346900635E-34   8.75794475391967E-33
 22   10     2.81869063663326E-37   9.01981003722644E-36
 23   10     1.44825261679844E-40   4.77923363543484E-39
 24   10     5.03142584493189E-45   1.71068478727684E-43
 25   10     1.43068994151514E-91   5.00741479530300E-90
 26   10     1.49853530098513E-90   5.39472708354648E-89
 27   10     3.55159288357723E-90   1.31408936692357E-88
 28   10     2.20099211221567E-98   8.36377002641956E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.79427805452182E-18   1.48091283035915E-16
  9   11     4.05491356714930E-11   8.10982713429860E-10
 10   11     2.24932637576156E-10   4.72358538909927E-09
 11   11     7.93541430957826E-10   1.74579114810722E-08
 12   11     1.87234932262053E-09   4.30640344202722E-08
 13   11     1.96876068480980E-12   4.72502564354352E-11
 14   11     2.60977490011656E-13   6.52443725029140E-12
 15   11     2.32507865977351E-14   6.04520451541113E-13
 16   11     7.11403550082480E-15   1.92078958522270E-13
 17   11     3.04988860560085E-18   8.53968809568238E-17
 18   11     1.53347618648593E-21   4.44708094080921E-20
 19   11     1.44731405588763E-23   4.34194216766289E-22
 20   11     8.04506469105794E-26   2.49397005422796E-24
 21   11     3.95926841858387E-30   1.26696589394684E-28
 22   11     7.09659878870583E-33   2.34187760027292E-31
 23   11     1.59869969304645E-36   5.43557895635794E-35
 24   11     2.30828856659235E-40   8.07900998307321E-39
 25   11     1.56276746081992E-44   5.62596285895173E-43
 26   11     4.79506999254412E-50   1.77417589724133E-48
 27   11     1.68284257259158E-79   6.39480177584799E-78
 28   11     4.95061692872163E-89   1.93074060220144E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.01353244782753E-15   2.02706489565505E-14
  9   12     5.51029515523737E-12   1.15716198259985E-10
 10   12     8.28787641571103E-10   1.82333281145643E-08
 11   12     2.62467251641683E-10   6.03674678775871E-09
 12   12     4.35910792636012E-09   1.04618590232643E-07
 13   12     1.30352921057060E-08   3.25882302642651E-07
 14   12     9.77273696927226E-10   2.54091161201079E-08
 15   12     6.59054206225276E-13   1.77944635680824E-11
 16   12     1.24388947980697E-13   3.48289054345950E-12
 17   12     3.87267666889151E-15   1.12307623397854E-13
 18   12     2.00146409861829E-15   6.00439229585487E-14
 19   12     2.32675227016022E-19   7.21293203749669E-18
 20   12     5.96407185355577E-21   1.90850299313785E-19
 21   12     5.66467968079853E-25   1.86934429466351E-23
 22   12     2.89129395278572E-28   9.83039943947144E-27
 23   12     2.50014784528066E-29   8.75051745848230E-28
 24   12     1.34419742900971E-32   4.83911074443494E-31
 25   12     3.05631248566777E-38   1.13083561969708E-36
 26   12     1.74637432181980E-38   6.63622242291524E-37
 27   12     2.05702445126585E-45   8.02239535993683E-44
