    time    temp    dens
   1.21583974900574E-01   2.88367482476580E+00   8.89828972204257E+04
     nin     zin       y       x
  1    0     4.22272004691503E-10   4.22272004691503E-10
  0    1     5.29089222670469E-01   5.29089222670469E-01
  1    1     6.77590641535724E-12   1.35518128307145E-11
  2    1     6.37373617934468E-15   1.91212085380340E-14
  1    2     1.29075367588768E-07   3.87226102766304E-07
  2    2     1.17286763685328E-01   4.69147054741310E-01
  4    2     1.65721316177056E-30   9.94327897062338E-30
  3    3     2.87088571837226E-15   1.72253143102336E-14
  4    3     5.05630134797357E-18   3.53941094358150E-17
  5    3     3.39687039100095E-30   2.71749631280076E-29
  6    3     1.22343822810964E-38   1.10109440529867E-37
  3    4     1.47009433954239E-11   1.02906603767967E-10
  5    4     3.89107928129750E-20   3.50197135316775E-19
  6    4     3.04711866899649E-24   3.04711866899649E-23
  7    4     2.66501506661386E-38   2.93151657327524E-37
  8    4     9.55622659980361E-49   1.14674719197643E-47
  3    5     1.90239831498423E-17   1.52191865198738E-16
  5    5     2.40541939237308E-14   2.40541939237308E-13
  6    5     1.57392230017372E-22   1.73131453019110E-21
  7    5     5.98698139595260E-27   7.18437767514312E-26
  8    5     4.17613280251214E-32   5.42897264326578E-31
  9    5     1.12148282680228E-45   1.57007595752320E-44
  3    6     1.63480373212321E-21   1.47132335891089E-20
  4    6     1.20239937239195E-14   1.20239937239195E-13
  5    6     9.33725746740942E-14   1.02709832141504E-12
  6    6     8.49283237723125E-11   1.01913988526775E-09
  7    6     4.77325341208478E-14   6.20522943571022E-13
  8    6     4.76019633094989E-20   6.66427486332984E-19
  9    6     2.19398712485445E-32   3.29098068728168E-31
 10    6     7.76676853891320E-35   1.24268296622611E-33
 11    6     2.55135510676224E-48   4.33730368149580E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.78786066015889E-23   3.06664672617478E-22
  5    7     4.38019916925152E-19   5.25623900310183E-18
  6    7     2.24753691590676E-13   2.92179799067879E-12
  7    7     1.48333915088928E-11   2.07667481124499E-10
  8    7     7.46252018272669E-18   1.11937802740900E-16
  9    7     2.76517439480612E-25   4.42427903168980E-24
 10    7     7.84424310437627E-20   1.33352132774397E-18
 11    7     3.77237679748672E-26   6.79027823547609E-25
 12    7     5.86848046129785E-23   1.11501128764659E-21
 13    7     1.16788325296849E-34   2.33576650593697E-33
