    time    temp    dens
   1.17527891494912E-01   3.50322350873580E+00   1.59793401532630E+05
     nin     zin       y       x
  1    0     8.60005591825627E-10   8.60005591825627E-10
  0    1     5.32790975323141E-01   5.32790975323141E-01
  1    1     3.83177109222521E-12   7.66354218445041E-12
  2    1     2.04640078244816E-15   6.13920234734449E-15
  1    2     6.84047257004170E-09   2.05214177101251E-08
  2    2     1.16503390285454E-01   4.66013561141816E-01
  4    2     6.09992636097205E-30   3.65995581658323E-29
  3    3     2.62056992523216E-15   1.57234195513930E-14
  4    3     1.73995930697304E-19   1.21797151488112E-18
  5    3     7.32409464361652E-32   5.85927571489322E-31
  6    3     4.52078294019100E-41   4.06870464617190E-40
  3    4     3.35436345357445E-13   2.34805441750212E-12
  5    4     1.39438308014784E-19   1.25494477213305E-18
  6    4     6.56388575968904E-25   6.56388575968904E-24
  7    4     9.65182351760525E-39   1.06170058693658E-37
  8    4     9.91405676541725E-50   1.18968681185007E-48
  3    5     5.31736050792895E-19   4.25388840634316E-18
  5    5     1.21146754675621E-15   1.21146754675621E-14
  6    5     1.37045468683642E-21   1.50750015552006E-20
  7    5     1.05725740808923E-28   1.26870888970707E-27
  8    5     9.28968228841511E-31   1.20765869749396E-29
  9    5     3.41811220520265E-44   4.78535708728370E-43
  3    6     2.45267089388757E-23   2.20740380449881E-22
  4    6     1.19342796913317E-14   1.19342796913317E-13
  5    6     1.47242240592601E-15   1.61966464651861E-14
  6    6     2.75639700063976E-10   3.30767640076771E-09
  7    6     3.54293253012761E-15   4.60581228916590E-14
  8    6     1.96821564582083E-21   2.75550190414916E-20
  9    6     8.47900458860956E-34   1.27185068829143E-32
 10    6     1.16511719366239E-36   1.86418750985983E-35
 11    6     6.19413668379289E-50   1.05300323624479E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.94911110658786E-23   3.24402221724665E-22
  5    7     6.07346430717775E-21   7.28815716861330E-20
  6    7     2.52871935799877E-13   3.28733516539841E-12
  7    7     4.72967554522902E-13   6.62154576332063E-12
  8    7     3.33350686989372E-18   5.00026030484058E-17
  9    7     4.17816402067015E-26   6.68506243307224E-25
 10    7     3.83281728852571E-21   6.51578939049371E-20
 11    7     1.30485820311714E-26   2.34874476561086E-25
 12    7     6.41144887198997E-24   1.21817528567810E-22
 13    7     1.64261780266130E-35   3.28523560532260E-34
 14    7     1.45797650960096E-24   3.06175067016201E-23
  5    8     9.15769609818640E-25   1.19050049276423E-23
  6    8     4.23109769465896E-13   5.92353677252254E-12
  7    8     5.58012780421473E-11   8.37019170632209E-10
  8    8     9.05850636319145E-09   1.44936101811063E-07
  9    8     1.52684206563502E-15   2.59563151157954E-14
 10    8     1.18284499104959E-23   2.12912098388926E-22
 11    8     3.46169167850866E-29   6.57721418916646E-28
 12    8     2.02710895162759E-25   4.05421790325517E-24
 13    8     1.11176545553758E-36   2.33470745662891E-35
 14    8     4.34117726408205E-40   9.55058998098052E-39
  5    9     1.20091877254772E-36   1.68128628156681E-35
  6    9     7.61581769355845E-21   1.14237265403377E-19
  7    9     3.35169334866549E-17   5.36270935786479E-16
  8    9     3.50297367820809E-13   5.95505525295375E-12
  9    9     1.34861251410716E-15   2.42750252539289E-14
 10    9     1.68605306161813E-20   3.20350081707445E-19
 11    9     1.17347673296481E-24   2.34695346592961E-23
