    time    temp    dens
   1.16455292460582E-01   3.69561233146706E+00   1.87708761294825E+05
     nin     zin       y       x
  1    0     1.03337908898462E-09   1.03337908898462E-09
  0    1     5.34077023946951E-01   5.34077023946951E-01
  1    1     3.40467460615033E-12   6.80934921230066E-12
  2    1     1.61774954836190E-15   4.85324864508570E-15
  1    2     2.58695965120478E-09   7.76087895361433E-09
  2    2     1.16204657677548E-01   4.64818630710192E-01
  4    2     8.72750364951562E-30   5.23650218970937E-29
  3    3     1.97184334168831E-15   1.18310600501298E-14
  4    3     8.22508513497429E-20   5.75755959448200E-19
  5    3     3.20235670538153E-32   2.56188536430522E-31
  6    3     4.36689201230231E-41   3.93020281107208E-40
  3    4     1.04315467053861E-13   7.30208269377023E-13
  5    4     1.48871024914971E-19   1.33983922423474E-18
  6    4     4.85276629461227E-25   4.85276629461227E-24
  7    4     8.20051206697848E-39   9.02056327367632E-38
  8    4     6.35394215870782E-50   7.62473059044939E-49
  3    5     1.75513507895657E-19   1.40410806316526E-18
  5    5     4.55015661190943E-16   4.55015661190943E-15
  6    5     6.50951740270087E-21   7.16046914297095E-20
  7    5     2.88803125091564E-29   3.46563750109877E-28
  8    5     1.62296259436831E-30   2.10985137267880E-29
  9    5     6.58191862118977E-44   9.21468606966567E-43
  3    6     7.03564841775228E-24   6.33208357597705E-23
  4    6     1.18852263518482E-14   1.18852263518482E-13
  5    6     5.05070366504156E-16   5.55577403154571E-15
  6    6     3.22386172466526E-10   3.86863406959832E-09
  7    6     1.46445144584464E-15   1.90378687959804E-14
  8    6     7.51624526179010E-22   1.05227433665061E-20
  9    6     2.87627993787742E-34   4.31441990681613E-33
 10    6     3.65378920435386E-37   5.84606272696618E-36
 11    6     2.22912876703403E-50   3.78951890395784E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.99329023284329E-23   3.29261925612762E-22
  5    7     2.04046667507649E-21   2.44856001009179E-20
  6    7     2.30213704236922E-13   2.99277815507999E-12
  7    7     1.45844584447232E-13   2.04182418226125E-12
  8    7     8.40153108998036E-18   1.26022966349705E-16
  9    7     3.01096344821299E-26   4.81754151714078E-25
 10    7     1.65902352774850E-21   2.82033999717246E-20
 11    7     1.09512483842463E-26   1.97122470916434E-25
 12    7     3.51134566939749E-24   6.67155677185524E-23
 13    7     8.98910697904799E-36   1.79782139580960E-34
 14    7     1.47109062435831E-24   3.08929031115244E-23
  5    8     2.57441696755936E-25   3.34674205782716E-24
  6    8     1.88909972008835E-13   2.64473960812369E-12
  7    8     1.56183272674717E-11   2.34274909012075E-10
  8    8     7.42383857940327E-09   1.18781417270452E-07
  9    8     5.73771456462926E-16   9.75411475986975E-15
 10    8     7.89424841670436E-24   1.42096471500678E-22
 11    8     1.86585134887580E-29   3.54511756286402E-28
 12    8     1.09383848926513E-25   2.18767697853026E-24
 13    8     7.85596182103310E-37   1.64975198241695E-35
 14    8     2.86137516788204E-40   6.29502536934049E-39
  5    9     1.16680885388316E-35   1.63353239543643E-34
  6    9     4.76670659030377E-21   7.15005988545566E-20
  7    9     1.11609977479468E-17   1.78575963967149E-16
  8    9     2.81182009970353E-13   4.78009416949601E-12
  9    9     6.15722644655352E-16   1.10830076037963E-14
 10    9     5.28797238964252E-20   1.00471475403208E-18
 11    9     1.09798244066324E-24   2.19596488132648E-23
 12    9     1.65928092726066E-25   3.48448994724739E-24
 13    9     1.58745858684295E-31   3.49240889105449E-30
 14    9     4.87354919670314E-33   1.12091631524172E-31
 15    9     6.72374157554772E-38   1.61369797813145E-36
 16    9     1.15017589557491E-38   2.87543973893727E-37
 17    9     2.86053695790280E-46   7.43739609054729E-45
  7   10     4.05462830200914E-24   6.89286811341554E-23
  8   10     2.35913895782108E-15   4.24645012407794E-14
  9   10     3.81870989311220E-15   7.25554879691318E-14
 10   10     1.63866884328246E-10   3.27733768656493E-09
 11   10     2.46980058159932E-16   5.18658122135857E-15
 12   10     3.67860142175746E-20   8.09292312786642E-19
 13   10     1.54461683832424E-27   3.55261872814575E-26
 14   10     2.85555781504646E-26   6.85333875611151E-25
 15   10     1.00218561964017E-31   2.50546404910043E-30
 16   10     1.78399667792327E-31   4.63839136260050E-30
 17   10     1.98584943549767E-40   5.36179347584371E-39
 18   10     6.25365116483508E-44   1.75102232615382E-42
 19   10     2.51033960730917E-48   7.27998486119658E-47
 20   10     1.39099719889495E-51   4.17299159668485E-50
 21   10     2.73444520180000E-58   8.47678012558001E-57
 22   10     1.16963737237916E-62   3.74283959161331E-61
 23   10     8.30393489877336E-68   2.74029851659521E-66
 24   10     1.91579780136387E-73   6.51371252463714E-72
 25   10     2.72875121339640E-92   9.55062924688742E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16049121394260E-20   2.20493330649093E-19
  9   11     2.49337128907165E-18   4.98674257814330E-17
 10   11     1.35829591042199E-12   2.85242141188618E-11
 11   11     4.30902074339594E-15   9.47984563547107E-14
 12   11     3.21736678795754E-14   7.39994361230234E-13
 13   11     3.43934819865888E-21   8.25443567678132E-20
 14   11     2.35405915459566E-24   5.88514788648914E-23
 15   11     4.04945673253564E-29   1.05285875045927E-27
 16   11     1.66332825148551E-29   4.49098627901088E-28
 17   11     2.00533427492241E-35   5.61493596978274E-34
 18   11     1.87373720851944E-37   5.43383790470638E-36
 19   11     2.16389183173328E-44   6.49167549519985E-43
 20   11     2.64384960489900E-46   8.19593377518689E-45
 21   11     5.32135889245682E-52   1.70283484558618E-50
 22   11     2.48067125281556E-56   8.18621513429136E-55
 23   11     1.62512960069717E-63   5.52544064237038E-62
 24   11     4.86810791325451E-67   1.70383776963908E-65
 25   11     8.70680277979859E-73   3.13444900072749E-71
 26   11     1.58220102602161E-82   5.85414379627995E-81
 27   11     4.10707779126103E-99   1.56068956067919E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.34794520025645E-24   1.86958904005129E-22
  9   12     4.92821519577955E-20   1.03492519111371E-18
 10   12     9.09279342486523E-13   2.00041455347035E-11
 11   12     1.30789985566753E-14   3.00816966803531E-13
 12   12     3.61708853009959E-10   8.68101247223902E-09
 13   12     1.46693191812775E-15   3.66732979531937E-14
 14   12     4.56432117876466E-15   1.18672350647881E-13
 15   12     2.74294101244927E-24   7.40594073361302E-23
 16   12     1.52350813477142E-25   4.26582277735998E-24
 17   12     5.61234138416929E-30   1.62757900140909E-28
 18   12     1.44915370035624E-31   4.34746110106871E-30
 19   12     1.11127207359810E-37   3.44494342815410E-36
 20   12     6.65359863437644E-41   2.12915156300046E-39
 21   12     1.42299255570044E-44   4.69587543381144E-43
 22   12     1.82237793228341E-48   6.19608496976359E-47
 23   12     5.95722948043529E-54   2.08503031815235E-52
 24   12     3.40721693861345E-58   1.22659809790084E-56
 25   12     1.03632084053340E-63   3.83438710997357E-62
 26   12     1.93508637797420E-67   7.35332823630197E-66
 27   12     1.07808966287997E-74   4.20454968523187E-73
 28   12     1.51000924093264E-87   6.04003696373056E-86
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.46052391651965E-26   5.16710022469126E-25
  9   13     7.51255613909919E-25   1.65276235060182E-23
 10   13     3.67310889713393E-18   8.44815046340805E-17
 11   13     7.23407507560312E-18   1.73617801814475E-16
 12   13     1.81659620277980E-12   4.54149050694950E-11
 13   13     5.72099218286830E-15   1.48745796754576E-13
 14   13     6.70703092109111E-13   1.81089834869460E-11
 15   13     2.00855589593376E-19   5.62395650861452E-18
 16   13     9.38196039061147E-21   2.72076851327733E-19
 17   13     5.39708744578566E-28   1.61912623373570E-26
 18   13     1.40700611965233E-28   4.36171897092221E-27
 19   13     2.84257760716669E-33   9.09624834293341E-32
 20   13     1.22587537507026E-36   4.04538873773187E-35
 21   13     6.19670609726784E-42   2.10688007307107E-40
 22   13     2.39410515097858E-45   8.37936802842504E-44
 23   13     1.67190642489757E-49   6.01886312963124E-48
 24   13     4.13151082923441E-53   1.52865900681673E-51
 25   13     1.84597295548194E-59   7.01469723083138E-58
 26   13     1.00546369310774E-62   3.92130840312017E-61
 27   13     8.73709341336571E-66   3.49483736534628E-64
 28   13     1.72255538878211E-71   7.06247709400665E-70
 29   13     6.05007788746128E-87   2.54103271273374E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.62969552078249E-26   3.58533014572149E-25
  9   14     1.37495253997409E-28   3.16239084194040E-27
 10   14     1.00936344338762E-20   2.42247226413029E-19
 11   14     1.39108643269116E-19   3.47771608172791E-18
 12   14     8.59301427398144E-13   2.23418371123518E-11
 13   14     1.43136451061480E-13   3.86468417865997E-12
 14   14     1.98832956702363E-09   5.56732278766617E-08
 15   14     1.34830392972195E-14   3.91008139619366E-13
 16   14     3.65381658079165E-14   1.09614497423750E-12
 17   14     2.70180361320586E-22   8.37559120093816E-21
 18   14     3.97305980038459E-25   1.27137913612307E-23
 19   14     1.15316694830979E-28   3.80545092942231E-27
 20   14     1.36849801543337E-30   4.65289325247347E-29
 21   14     3.52647957703191E-36   1.23426785196117E-34
 22   14     8.18926155917371E-40   2.94813416130253E-38
 23   14     4.32656242229510E-44   1.60082809624919E-42
 24   14     4.10527703687639E-47   1.56000527401303E-45
 25   14     4.40175617813266E-51   1.71668490947174E-49
 26   14     1.03742059287365E-53   4.14968237149462E-52
 27   14     3.40496191777825E-59   1.39603438628908E-57
 28   14     5.92428893898059E-62   2.48820135437185E-60
 29   14     4.53910755982629E-67   1.95181625072531E-65
 30   14     9.13081899003901E-75   4.01756035561716E-73
 31   14     7.32229107043150E-91   3.29503098169418E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.62188482539855E-31   1.75303350984167E-29
  9   15     9.37591081598121E-30   2.25021859583549E-28
 10   15     2.86586887110018E-27   7.16467217775046E-26
 11   15     2.36072093323634E-25   6.13787442641447E-24
 12   15     5.72327284807422E-17   1.54528366898004E-15
 13   15     1.39197559674966E-16   3.89753167089905E-15
 14   15     2.12863195157682E-11   6.17303265957277E-10
 15   15     1.56944356611401E-13   4.70833069834204E-12
 16   15     7.96140030033053E-13   2.46803409310246E-11
 17   15     2.98400008120745E-18   9.54880025986383E-17
 18   15     7.04809199307690E-20   2.32587035771538E-18
 19   15     1.55109395345929E-26   5.27371944176158E-25
 20   15     3.36261065006439E-27   1.17691372752254E-25
 21   15     9.41784170481559E-32   3.39042301373361E-30
 22   15     1.15001868051403E-34   4.25506911790193E-33
 23   15     4.64976992750778E-41   1.76691257245296E-39
 24   15     1.83949240947453E-43   7.17402039695066E-42
 25   15     9.23030880728962E-46   3.69212352291585E-44
 26   15     8.41176111089985E-49   3.44882205546894E-47
 27   15     5.52171051054749E-56   2.31911841442995E-54
 28   15     3.41336520883265E-58   1.46774703979804E-56
 29   15     5.34277858586455E-60   2.35082257778040E-58
 30   15     9.05233401675714E-64   4.07355030754071E-62
 31   15     5.28429957402048E-70   2.43077780404942E-68
 32   15     8.16288564806526E-82   3.83655625459067E-80
 33   15     2.25395887497246E-99   1.08190025998678E-97
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.48659713268893E-37   1.31678331184534E-35
  9   16     1.47372978424470E-33   3.68432446061175E-32
 10   16     1.64197552310214E-31   4.26913636006556E-30
 11   16     8.21428704247137E-30   2.21785750146727E-28
 12   16     1.34340444363915E-20   3.76153244218961E-19
 13   16     1.78951751056217E-18   5.18960078063029E-17
 14   16     5.64864458364952E-12   1.69459337509486E-10
 15   16     3.11246410524216E-12   9.64863872625070E-11
 16   16     2.97476332649288E-09   9.51924264477721E-08
 17   16     1.01230867443842E-13   3.34061862564677E-12
 18   16     5.27623128822152E-15   1.79391863799532E-13
 19   16     3.23450923000654E-20   1.13207823050229E-18
 20   16     6.38102816105195E-23   2.29717013797870E-21
 21   16     2.93372986327076E-26   1.08548004941018E-24
 22   16     3.65926671122405E-29   1.39052135026514E-27
 23   16     1.61953638767094E-33   6.31619191191665E-32
 24   16     7.26480594186313E-37   2.90592237674525E-35
 25   16     2.50992340060067E-41   1.02906859424627E-39
 26   16     2.31426594796972E-44   9.71991698147282E-43
 27   16     1.10733892043270E-48   4.76155735786062E-47
 28   16     3.94524116885487E-51   1.73590611429615E-49
 29   16     2.89571285434179E-55   1.30307078445380E-53
 30   16     6.31794373506824E-58   2.90625411813139E-56
 31   16     1.14107267201857E-63   5.36304155848728E-62
 32   16     4.64258340213015E-68   2.22844003302247E-66
 33   16     1.86443238252244E-80   9.13571867435996E-79
 34   16     3.81680295676911E-93   1.90840147838455E-91
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.33136561034827E-46   6.06155058690551E-45
 10   17     2.14176134581203E-37   5.78275563369248E-36
 11   17     7.60761867958254E-34   2.13013323028311E-32
 12   17     3.53798242495054E-28   1.02601490323566E-26
 13   17     1.30976257693221E-24   3.92928773079663E-23
 14   17     6.19769870630964E-17   1.92128659895599E-15
 15   17     1.13506161844731E-15   3.63219717903140E-14
 16   17     1.38973334177816E-11   4.58612002786794E-10
 17   17     3.76456057819888E-13   1.27995059658762E-11
 18   17     2.31487938330365E-12   8.10207784156279E-11
 19   17     1.06829029278449E-16   3.84584505402416E-15
 20   17     1.19741644297265E-19   4.43044083899879E-18
 21   17     1.66684372013129E-24   6.33400613649889E-23
 22   17     4.62944683119656E-27   1.80548426416666E-25
 23   17     4.22251324999499E-30   1.68900529999799E-28
 24   17     1.06623440725226E-32   4.37156106973426E-31
 25   17     3.98008701057933E-38   1.67163654444332E-36
 26   17     8.15354422635226E-41   3.50602401733147E-39
 27   17     5.98308304525736E-43   2.63255653991324E-41
 28   17     9.88619824718893E-46   4.44878921123502E-44
 29   17     3.78705804132672E-50   1.74204669901029E-48
 30   17     5.27234396919889E-53   2.47800166552348E-51
 31   17     4.15217612947037E-58   1.99304454214578E-56
 32   17     4.58899010278070E-63   2.24860515036254E-61
 33   17     4.23106141547578E-69   2.11553070773789E-67
 34   17     2.47699578758772E-74   1.26326785166974E-72
 35   17     2.27079498017669E-87   1.18081338969188E-85
 36   17     1.00000000000000E-99   5.82804741647183E-99
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.63590681081511E-51   4.41694838920081E-50
 10   18     7.51951126334102E-43   2.10546315373549E-41
 11   18     2.19571605926355E-38   6.36757657186430E-37
 12   18     2.19004637262443E-31   6.57013911787328E-30
 13   18     2.09626235171884E-29   6.49841329032841E-28
 14   18     1.66433382781599E-20   5.32586824901118E-19
 15   18     2.37783481179819E-17   7.84685487893403E-16
 16   18     6.07968334173505E-12   2.06709233618992E-10
 17   18     1.39864388798659E-11   4.89525360795307E-10
 18   18     5.84779127182588E-09   2.10520485785731E-07
 19   18     7.48497460232308E-13   2.76944060285954E-11
 20   18     2.01055134716752E-14   7.64009511923659E-13
 21   18     1.70996596905891E-19   6.66886727932973E-18
 22   18     1.60079230907052E-22   6.40316923628209E-21
 23   18     1.75775226016491E-26   7.20678426667612E-25
 24   18     2.48214758642716E-28   1.04250198629941E-26
 25   18     2.73183441483799E-31   1.17468879838034E-29
 26   18     2.52968021492083E-33   1.11305929456517E-31
 27   18     5.50287083094014E-38   2.47629187392306E-36
 28   18     6.60054595206116E-40   3.03625113794813E-38
 29   18     1.67505894554034E-43   7.87277704403958E-42
 30   18     2.59472303112967E-45   1.24546705494224E-43
 31   18     4.07713350077446E-51   1.99779541537949E-49
 32   18     4.02936058899111E-56   2.01468029449556E-54
 33   18     1.14640710725374E-63   5.84667624699407E-62
 34   18     1.50283373381486E-67   7.81473541583728E-66
 35   18     6.81838672346391E-75   3.61374496343587E-73
 36   18     1.96140635768091E-83   1.05915943314769E-81
 37   18     5.18701069451278E-97   2.85285588198203E-95
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.15810503680465E-59   3.35850460673348E-58
 11   19     2.24207194475316E-51   6.72621583425948E-50
 12   19     8.11423427746593E-38   2.51541262601444E-36
 13   19     3.34871457447179E-34   1.07158866383097E-32
 14   19     2.60037110935240E-28   8.58122466086292E-27
 15   19     3.59427305941041E-24   1.22205284019954E-22
 16   19     3.33331624055329E-17   1.16666068419365E-15
 17   19     5.11491882420283E-15   1.84137077671302E-13
 18   19     8.36109034217576E-12   3.09360342660503E-10
 19   19     7.82987926457165E-12   2.97535412053723E-10
 20   19     1.68961804434965E-11   6.58951037296364E-10
 21   19     8.65440895845602E-16   3.46176358338241E-14
 22   19     2.15575513333640E-18   8.83859604667925E-17
 23   19     3.27243131034456E-24   1.37442115034471E-22
 24   19     1.14972505949236E-25   4.94381775581716E-24
 25   19     2.22100373357050E-27   9.77241642771021E-26
 26   19     1.64567041561208E-29   7.40551687025435E-28
 27   19     1.12669701771566E-35   5.18280628149205E-34
 28   19     2.88801566063656E-37   1.35736736049918E-35
 29   19     1.90756477949897E-38   9.15631094159506E-37
 30   19     1.86744886169315E-41   9.15049942229645E-40
 31   19     9.37664513101293E-47   4.68832256550647E-45
 32   19     6.94184040541801E-51   3.54033860676318E-49
 33   19     6.53622708994986E-59   3.39883808677392E-57
 34   19     3.94715404444723E-63   2.09199164355703E-61
 35   19     2.06365920876265E-70   1.11437597273183E-68
 36   19     2.55207928281671E-79   1.40364360554919E-77
