    time    temp    dens
   1.72599540503273E-01   6.63554590198147E-01   1.08450425616686E+03
     nin     zin       y       x
  1    0     3.71045950830158E-10   3.71045950830158E-10
  0    1     5.21675199919418E-01   5.21675199919418E-01
  1    1     3.14349685262134E-08   6.28699370524268E-08
  2    1     3.94196261950062E-10   1.18258878585019E-09
  1    2     1.66626698487940E-06   4.99880095463821E-06
  2    2     1.17561817019840E-01   4.70247268079360E-01
  4    2     1.67765946054680E-28   1.00659567632808E-27
  3    3     4.81608370419403E-17   2.88965022251642E-16
  4    3     9.12813165087697E-12   6.38969215561388E-11
  5    3     2.90157733946066E-21   2.32126187156852E-20
  6    3     4.86419573692343E-26   4.37777616323108E-25
  3    4     6.04239833448297E-07   4.22967883413808E-06
  5    4     3.61435417839498E-21   3.25291876055549E-20
  6    4     1.47743725658734E-22   1.47743725658734E-21
  7    4     3.55902425067263E-35   3.91492667573989E-34
  8    4     2.16405387552697E-41   2.59686465063236E-40
  3    5     5.38522359184543E-13   4.30817887347635E-12
  5    5     2.20109696999407E-16   2.20109696999407E-15
  6    5     5.82666441941826E-14   6.40933086136009E-13
  7    5     1.79477909296750E-21   2.15373491156100E-20
  8    5     2.39781289100273E-24   3.11715675830355E-23
  9    5     2.86526325479632E-33   4.01136855671485E-32
  3    6     8.95907964923614E-12   8.06317168431252E-11
  4    6     2.22773485399918E-08   2.22773485399918E-07
  5    6     2.83612412161772E-06   3.11973653377949E-05
  6    6     1.51253405610084E-08   1.81504086732100E-07
  7    6     6.14758248993879E-12   7.99185723692043E-11
  8    6     8.13489721162195E-14   1.13888560962707E-12
  9    6     5.24163945414294E-25   7.86245918121441E-24
 10    6     7.96092393887458E-25   1.27374783021993E-23
 11    6     5.06333153850318E-35   8.60766361545541E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37444243362291E-23   1.51188667698520E-22
  5    7     4.65293341757371E-09   5.58352010108845E-08
  6    7     2.48569986066040E-08   3.23140981885852E-07
  7    7     2.13194882701525E-08   2.98472835782135E-07
  8    7     1.95662778482829E-12   2.93494167724243E-11
  9    7     3.20916446295494E-20   5.13466314072790E-19
 10    7     1.01763535954429E-12   1.72998011122529E-11
 11    7     2.05208152456373E-17   3.69374674421471E-16
 12    7     1.50577228307459E-18   2.86096733784173E-17
 13    7     1.20885422055376E-23   2.41770844110751E-22
 14    7     1.83840989621077E-24   3.86066078204262E-23
  5    8     1.29794682818236E-07   1.68733087663707E-06
  6    8     2.08712138614404E-05   2.92196994060166E-04
  7    8     1.64479064880056E-05   2.46718597320085E-04
  8    8     4.61309250744581E-05   7.38094801191329E-04
  9    8     2.47252928820336E-11   4.20329978994571E-10
 10    8     1.09937927390071E-16   1.97888269302127E-15
 11    8     2.25534110304183E-22   4.28514809577947E-21
 12    8     1.49210769685398E-23   2.98421539370796E-22
 13    8     1.41191139569535E-30   2.96501393096023E-29
 14    8     1.98633125516910E-30   4.36992876137202E-29
  5    9     2.09878951171845E-73   2.93830531640583E-72
  6    9     5.17055535510216E-21   7.75583303265324E-20
  7    9     1.48724802971218E-16   2.37959684753949E-15
  8    9     5.73457630167142E-07   9.74877971284141E-06
