    time    temp    dens
   6.85846501395703E-01   8.63885247015654E-02   2.46194878407428E+00
     nin     zin       y       x
  1    0     6.39192504055728E-10   6.39192504055728E-10
  0    1     5.20930662558092E-01   5.20930662558092E-01
  1    1     2.30580833888148E-06   4.61161667776295E-06
  2    1     5.17898769479513E-08   1.55369630843854E-07
  1    2     9.55499763252088E-06   2.86649928975627E-05
  2    2     1.17825156343958E-01   4.71300625375832E-01
  4    2     1.33110308345132E-22   7.98661850070793E-22
  3    3     3.80477683086371E-15   2.28286609851823E-14
  4    3     1.46712987609464E-10   1.02699091326625E-09
  5    3     2.37655253311736E-18   1.90124202649388E-17
  6    3     7.71815495967732E-25   6.94633946370958E-24
  3    4     8.31891916893943E-10   5.82324341825760E-09
  5    4     7.80643627769635E-15   7.02579264992672E-14
  6    4     2.66424716807556E-15   2.66424716807556E-14
  7    4     3.56848281262807E-23   3.92533109389088E-22
  8    4     4.37791591926532E-31   5.25349910311838E-30
  3    5     5.43361351125076E-13   4.34689080900061E-12
  5    5     2.96496390444036E-10   2.96496390444036E-09
  6    5     3.13422150912371E-08   3.44764366003608E-07
  7    5     1.57719726878351E-14   1.89263672254022E-13
  8    5     2.94126359589412E-18   3.82364267466235E-17
  9    5     4.09387960258439E-28   5.73143144361814E-27
  3    6     1.20663578523382E-11   1.08597220671044E-10
  4    6     1.99598818756074E-07   1.99598818756074E-06
  5    6     4.31323743888558E-06   4.74456118277413E-05
  6    6     6.92186300223829E-06   8.30623560268595E-05
  7    6     1.16370504412097E-06   1.51281655735726E-05
  8    6     2.31166585438111E-09   3.23633219613356E-08
  9    6     4.45876892134825E-16   6.68815338202238E-15
 10    6     8.96367050944518E-18   1.43418728151123E-16
 11    6     9.99999971198808E-26   1.69999995103797E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.11704444899878E-26   1.22874889389866E-25
  5    7     3.90967054330465E-14   4.69160465196558E-13
  6    7     2.17351670358059E-06   2.82557171465477E-05
  7    7     2.34383440939986E-06   3.28136817315981E-05
  8    7     7.20458002524045E-07   1.08068700378607E-05
  9    7     1.05171484444538E-13   1.68274375111260E-12
 10    7     9.81483563899264E-13   1.66852205862875E-11
 11    7     4.86521831090531E-16   8.75739295962955E-15
 12    7     1.70959852854529E-16   3.24823720423606E-15
 13    7     6.24922255070003E-20   1.24984451014001E-18
 14    7     5.53684612251828E-21   1.16273768572884E-19
  5    8     2.47401839489055E-19   3.21622391335772E-18
  6    8     1.18667599317856E-05   1.66134639044999E-04
  7    8     6.38851666222774E-06   9.58277499334161E-05
  8    8     3.04839332076304E-05   4.87742931322087E-04
  9    8     6.11984046322198E-07   1.04037287874774E-05
 10    8     5.87337067157546E-09   1.05720672088358E-07
 11    8     1.31341171162537E-15   2.49548225208820E-14
 12    8     5.27385010479144E-17   1.05477002095829E-15
 13    8     1.59664613280003E-20   3.35295687888006E-19
 14    8     2.74305217941372E-21   6.03471479471019E-20
  5    9     8.82434418352069E-77   1.23540818569290E-75
  6    9     4.83222453211892E-19   7.24833679817837E-18
  7    9     3.33084247252902E-20   5.32934795604643E-19
  8    9     4.03747421398346E-07   6.86370616377188E-06
  9    9     4.41313390151124E-08   7.94364102272024E-07
 10    9     2.42080569621647E-10   4.59953082281128E-09
 11    9     1.19885088379065E-13   2.39770176758130E-12
 12    9     1.25870793518639E-15   2.64328666389142E-14
 13    9     3.27001968910470E-17   7.19404331603035E-16
 14    9     2.77727235857990E-20   6.38772642473376E-19
 15    9     4.06505211189062E-21   9.75612506853749E-20
 16    9     2.50999186970916E-22   6.27497967427290E-21
 17    9     5.63832618380878E-25   1.46596480779028E-23
  7   10     2.29540204389253E-16   3.90218347461731E-15
  8   10     8.50878367094527E-08   1.53158106077015E-06
  9   10     6.16355385923436E-10   1.17107523325453E-08
 10   10     4.62920972898267E-08   9.25841945796534E-07
 11   10     1.49403846774228E-10   3.13748078225878E-09
 12   10     1.25504665429300E-09   2.76110263944461E-08
 13   10     2.17215213286867E-14   4.99594990559795E-13
 14   10     2.19373424451036E-15   5.26496218682486E-14
 15   10     1.43603626064842E-16   3.59009065162105E-15
 16   10     1.37498226531041E-16   3.57495388980705E-15
 17   10     5.37291175320136E-21   1.45068617336437E-19
 18   10     3.01770228092298E-24   8.44956638658435E-23
 19   10     1.14405117360123E-27   3.31774840344355E-26
 20   10     2.07413213036567E-29   6.22239639109702E-28
 21   10     2.81171449489521E-34   8.71631493417516E-33
 22   10     2.80367262845231E-37   8.97175241104738E-36
 23   10     1.43500780850834E-40   4.73552576807754E-39
 24   10     4.99166361130633E-45   1.69716562784415E-43
 25   10     1.39040568743688E-91   4.86641990602907E-90
 26   10     1.47166192668298E-90   5.29798293605873E-89
 27   10     3.48580228942993E-90   1.28974684708908E-88
 28   10     2.14998497668205E-98   8.16994291139180E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.81332290300236E-18   1.48453135157045E-16
  9   11     4.04555711914752E-11   8.09111423829504E-10
 10   11     2.24896408374728E-10   4.72282457586928E-09
 11   11     7.93488912183584E-10   1.74567560680388E-08
 12   11     1.87276179710629E-09   4.30735213334448E-08
 13   11     1.97076412232753E-12   4.72983389358606E-11
 14   11     2.61106242485446E-13   6.52765606213614E-12
 15   11     2.32500408474010E-14   6.04501062032426E-13
 16   11     7.10329752311648E-15   1.91789033124145E-13
 17   11     3.04474078065094E-18   8.52527418582263E-17
 18   11     1.52635812988720E-21   4.42643857667288E-20
 19   11     1.44016532231115E-23   4.32049596693345E-22
 20   11     8.01023550983406E-26   2.48317300804856E-24
 21   11     3.94243251287120E-30   1.26157840411878E-28
 22   11     7.06535720791783E-33   2.33156787861288E-31
 23   11     1.59068178570699E-36   5.40831807140377E-35
 24   11     2.29395666639979E-40   8.02884833239927E-39
 25   11     1.54861229266175E-44   5.57500425358231E-43
 26   11     4.74948367964040E-50   1.75730896146695E-48
 27   11     1.65909187654259E-79   6.30454913086186E-78
 28   11     4.86438209562213E-89   1.89710901729263E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.00509402019252E-15   2.01018804038505E-14
  9   12     5.46977982135232E-12   1.14865376248399E-10
 10   12     8.28327695998478E-10   1.82232093119665E-08
 11   12     2.62220900434927E-10   6.03108071000333E-09
 12   12     4.36044309885513E-09   1.04650634372523E-07
 13   12     1.30372178040736E-08   3.25930445101841E-07
 14   12     9.77555721778002E-10   2.54164487662281E-08
 15   12     6.59350428767219E-13   1.78024615767149E-11
 16   12     1.24445324170430E-13   3.48446907677204E-12
 17   12     3.87210391895724E-15   1.12291013649760E-13
 18   12     1.99872249451856E-15   5.99616748355567E-14
 19   12     2.32182081101101E-19   7.19764451413412E-18
 20   12     5.93907517580107E-21   1.90050405625634E-19
 21   12     5.64156588955338E-25   1.86171674355261E-23
 22   12     2.87838548273343E-28   9.78651064129366E-27
 23   12     2.49610596712463E-29   8.73637088493619E-28
 24   12     1.33843342722817E-32   4.81836033802143E-31
 25   12     3.11021204470480E-38   1.15077845654077E-36
 26   12     1.73801869368145E-38   6.60447103598950E-37
 27   12     2.08404319328496E-45   8.12776845381133E-44
 28   12     2.11416660135221E-52   8.45666640540884E-51
 29   12     1.27514430538631E-88   5.22809165208387E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.14770363495884E-19   2.41017763341356E-18
  9   13     1.41564773764460E-17   3.11442502281812E-16
 10   13     4.55995859931016E-15   1.04879047784134E-13
 11   13     7.94191746338934E-11   1.90606019121344E-09
 12   13     3.41977173442618E-09   8.54942933606545E-08
 13   13     6.63416844771029E-09   1.72488379640467E-07
 14   13     2.34842288718859E-08   6.34074179540920E-07
 15   13     6.10664537166492E-11   1.70986070406618E-09
 16   13     7.13434943525990E-12   2.06896133622537E-10
 17   13     2.79511159010948E-13   8.38533477032845E-12
 18   13     6.13017943970777E-14   1.90035562630941E-12
 19   13     1.83485464352680E-18   5.87153485928574E-17
 20   13     7.74097114355727E-18   2.55452047737390E-16
 21   13     5.62956418363566E-21   1.91405182243612E-19
 22   13     3.66746212105468E-24   1.28361174236914E-22
 23   13     2.49385528209938E-26   8.97787901555777E-25
 24   13     2.35495415079430E-29   8.71333035793891E-28
 25   13     3.14909301925621E-32   1.19665534731736E-30
 26   13     7.18824167700827E-35   2.80341425403323E-33
 27   13     1.72145269827796E-41   6.88581079311186E-40
 28   13     1.01371055912923E-42   4.15621329242986E-41
 29   13     5.20435478529460E-59   2.18582900982373E-57
 30   13     2.17525164329402E-67   9.35358206616428E-66
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.08893370387782E-98   1.84002016674502E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.53891983258940E-98   7.38681519642911E-97
 36   13     1.29718640198336E-99   6.35621336971848E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.78378498165840E-21   1.27243269596485E-19
  9   14     2.16870142484171E-19   4.98801327713593E-18
 10   14     2.10125305223649E-16   5.04300732536758E-15
 11   14     2.68661691831036E-11   6.71654229577591E-10
 12   14     7.26463922519249E-10   1.88880619855005E-08
 13   14     6.61600873317549E-09   1.78632235795738E-07
 14   14     5.62920829369442E-07   1.57617832223444E-05
 15   14     1.72105872149498E-07   4.99107029233544E-06
 16   14     4.25350450719009E-07   1.27605135215703E-05
 17   14     1.05856207908015E-09   3.28154244514847E-08
 18   14     5.03638548796568E-12   1.61164335614902E-10
 19   14     1.64602565999624E-14   5.43188467798760E-13
 20   14     1.62373051010693E-14   5.52068373436357E-13
 21   14     4.89137645621282E-18   1.71198175967449E-16
 22   14     3.62237699435023E-20   1.30405571796608E-18
 23   14     3.28682050629529E-23   1.21612358732926E-21
 24   14     9.69486961878134E-25   3.68405045513691E-23
 25   14     6.93057850605157E-28   2.70292561736011E-26
 26   14     2.82247414499514E-29   1.12898965799806E-27
 27   14     2.72655038388875E-32   1.11788565739439E-30
 28   14     1.42095520225572E-35   5.96801184947402E-34
 29   14     7.38869285471857E-40   3.17713792752898E-38
 30   14     1.60582985011504E-45   7.06565134050617E-44
 31   14     3.31479552053541E-65   1.49165798424094E-63
 32   14     9.57678838899906E-72   4.40532265893957E-70
 33   14     5.85853757286156E-95   2.75351265924493E-93
 34   14     1.87645638252774E-93   9.00699063613316E-92
 35   14     4.68724835388050E-92   2.29675169340144E-90
 36   14     1.56630706695592E-95   7.83153533477958E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.05738705788607E-23   9.33199023313796E-22
  9   15     3.45014296067906E-22   8.28034310562976E-21
 10   15     8.52918309711984E-24   2.13229577427996E-22
 11   15     1.53369086095302E-17   3.98759623847785E-16
 12   15     2.82601365855432E-10   7.63023687809667E-09
 13   15     4.81944210848273E-10   1.34944379037516E-08
 14   15     4.62600505241309E-08   1.34154146519980E-06
 15   15     7.48779937001849E-08   2.24633981100555E-06
 16   15     3.93898273804308E-07   1.22108464879336E-05
 17   15     5.36775727821029E-10   1.71768232902729E-08
 18   15     1.38579245478103E-10   4.57311510077741E-09
 19   15     1.05960563261537E-12   3.60265915089224E-11
 20   15     4.48602439813048E-13   1.57010853934567E-11
 21   15     4.01776251576513E-16   1.44639450567545E-14
 22   15     1.63952614392549E-17   6.06624673252433E-16
 23   15     5.17991525601751E-20   1.96836779728665E-18
 24   15     3.51163670527529E-22   1.36953831505736E-20
 25   15     2.48482034129960E-24   9.93928136519841E-23
 26   15     3.77111692062089E-26   1.54615793745456E-24
 27   15     4.89397035266186E-29   2.05546754811798E-27
 28   15     1.34131175585456E-31   5.76764055017459E-30
 29   15     6.33620212881412E-37   2.78792893667821E-35
 30   15     2.14322204600531E-37   9.64449920702388E-36
 31   15     7.36239769472325E-42   3.38670293957269E-40
 32   15     1.85967925950350E-47   8.74049251966643E-46
 33   15     6.66031913306188E-77   3.19695318386970E-75
 34   15     3.74532020094321E-87   1.83520689846218E-85
 35   15     6.74432159791739E-82   3.37216079895869E-80
 36   15     9.79360479574360E-87   4.99473844582924E-85
 37   15     1.48939359739944E-87   7.74484670647706E-86
 38   15     3.29541273600678E-80   1.74656875008359E-78
