    time    temp    dens
   4.10852465811974E+01   1.00000000000000E-02   1.14525475427548E-05
     nin     zin       y       x
  1    0     1.49731140138537E-08   1.49731140138537E-08
  0    1     5.20899176273381E-01   5.20899176273381E-01
  1    1     1.08563342264643E-05   2.17126684529287E-05
  2    1     1.43951152479593E-06   4.31853457438778E-06
  1    2     8.14870107529527E-06   2.44461032258858E-05
  2    2     1.17830915572747E-01   4.71323662290988E-01
  4    2     8.20548823922577E-24   4.92329294353546E-23
  3    3     1.73581933313818E-13   1.04149159988291E-12
  4    3     4.05820040656385E-09   2.84074028459469E-08
  5    3     5.81643679341494E-18   4.65314943473196E-17
  6    3     1.79280197870107E-27   1.61352178083096E-26
  3    4     1.69442049293580E-10   1.18609434505506E-09
  5    4     7.66872762149380E-13   6.90185485934442E-12
  6    4     1.11026381133857E-13   1.11026381133857E-12
  7    4     1.93574436040266E-21   2.12931879644293E-20
  8    4     3.67653893559957E-33   4.41184672271948E-32
  3    5     8.09075341401730E-29   6.47260273121384E-28
  5    5     1.49431592201356E-07   1.49431592201356E-06
  6    5     5.16309050658464E-07   5.67939955724310E-06
  7    5     5.21807425246742E-18   6.26168910296090E-17
  8    5     1.03108921289953E-21   1.34041597676938E-20
  9    5     1.58117252720299E-36   2.21364153808418E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     4.67771039905056E-08   4.67771039905056E-07
  5    6     3.91739615187030E-06   4.30913576705733E-05
  6    6     7.08020155112373E-06   8.49624186134848E-05
  7    6     1.37921510866252E-06   1.79297964126128E-05
  8    6     2.87610159461137E-09   4.02654223245592E-08
  9    6     1.94906483829093E-19   2.92359725743639E-18
 10    6     1.33577766736443E-20   2.13724426778309E-19
 11    6     2.40212532724490E-33   4.08361305631633E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.74648316754702E-83   3.02113148430172E-82
  5    7     7.02329661691451E-19   8.42795594029742E-18
  6    7     1.95651320724030E-06   2.54346716941238E-05
  7    7     6.08821070619157E-06   8.52349498866820E-05
  8    7     2.38871597720573E-06   3.58307396580859E-05
  9    7     4.34902348172637E-15   6.95843757076220E-14
 10    7     1.20864251205162E-15   2.05469227048775E-14
 11    7     5.70390714745600E-20   1.02670328654208E-18
 12    7     1.44706259758240E-20   2.74941893540655E-19
 13    7     9.39304184637815E-24   1.87860836927563E-22
 14    7     3.36098488364604E-25   7.05806825565669E-24
  5    8     2.55113500285358E-23   3.31647550370966E-22
  6    8     7.51420053387413E-06   1.05198807474238E-04
  7    8     4.57666531311918E-06   6.86499796967877E-05
  8    8     3.04837103967288E-05   4.87739366347661E-04
  9    8     7.61132725458938E-07   1.29392563328019E-05
 10    8     1.40506330294443E-08   2.52911394529997E-07
 11    8     9.59038160266180E-16   1.82217250450574E-14
 12    8     1.11540959741895E-17   2.23081919483791E-16
 13    8     5.37737085240345E-23   1.12924787900472E-21
 14    8     1.86376425583041E-24   4.10028136282689E-23
  5    9     5.49084072853684E-77   7.68717701995158E-76
  6    9     1.96734120365955E-15   2.95101180548932E-14
  7    9     6.77387203658992E-16   1.08381952585439E-14
  8    9     1.91645179032233E-07   3.25796804354796E-06
  9    9     1.06818016787884E-07   1.92272430218191E-06
 10    9     7.27527508577165E-10   1.38230226629661E-08
 11    9     1.07789607981518E-14   2.15579215963035E-13
 12    9     4.78431064850022E-18   1.00470523618505E-16
 13    9     4.91652672342298E-20   1.08163587915306E-18
 14    9     1.47003783149134E-23   3.38108701243008E-22
 15    9     5.13813847003291E-25   1.23315323280790E-23
 16    9     2.48013925932341E-26   6.20034814830852E-25
 17    9     7.29207444955650E-32   1.89593935688469E-30
  7   10     2.40636489381421E-22   4.09082031948415E-21
  8   10     4.09406337240676E-15   7.36931407033216E-14
  9   10     1.13538133205881E-10   2.15722453091173E-09
 10   10     4.63411893463356E-08   9.26823786926713E-07
 11   10     3.18332115779083E-10   6.68497443136075E-09
 12   10     1.46099081557900E-09   3.21417979427381E-08
 13   10     1.47655085704888E-14   3.39606697121243E-13
 14   10     2.47613504356258E-15   5.94272410455020E-14
 15   10     1.98368559555396E-20   4.95921398888491E-19
 16   10     9.86404771517469E-21   2.56465240594542E-19
 17   10     1.11894885766770E-24   3.02116191570280E-23
 18   10     9.99424165570742E-27   2.79838766359808E-25
 19   10     2.81208349579714E-33   8.15504213781171E-32
 20   10     1.08568369697344E-36   3.25705109092031E-35
 21   10     5.17205409033549E-42   1.60333676800400E-40
 22   10     3.57141961206274E-45   1.14285427586008E-43
 23   10     1.44102401367305E-48   4.75537924512105E-47
 24   10     5.18395572661758E-53   1.76254494704998E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.71271496325526E-21   3.25415843018500E-20
  9   11     1.29187501357390E-19   2.58375002714781E-18
 10   11     6.05092750337113E-11   1.27069477570794E-09
 11   11     1.40125535005036E-09   3.08276177011078E-08
 12   11     2.11904650952841E-09   4.87380697191535E-08
 13   11     3.56657782151428E-12   8.55978677163427E-11
 14   11     2.04300314665245E-13   5.10750786663114E-12
 15   11     4.30434309375621E-18   1.11912920437662E-16
 16   11     5.31371336826635E-19   1.43470260943191E-17
 17   11     7.75914808075346E-23   2.17256146261097E-21
 18   11     1.02566195869859E-23   2.97441968022591E-22
 19   11     4.16356344134197E-28   1.24906903240259E-26
 20   11     6.90653187607708E-30   2.14102488158389E-28
 21   11     5.10313097418431E-36   1.63300191173898E-34
 22   11     2.62387900789233E-40   8.65880072604469E-39
 23   11     2.28943920746914E-44   7.78409330539506E-43
 24   11     2.04770661682314E-48   7.16697315888100E-47
 25   11     1.61727349238714E-52   5.82218457259371E-51
 26   11     5.59191525173219E-58   2.06900864314091E-56
 27   11     2.67213816427705E-95   1.01541250242528E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.86844760836113E-23   1.17368952167223E-21
  9   12     1.55640850150887E-21   3.26845785316863E-20
 10   12     5.53561773899679E-13   1.21783590257929E-11
 11   12     1.60141880027341E-11   3.68326324062885E-10
 12   12     4.83161192929820E-09   1.15958686303157E-07
 13   12     1.64173739455593E-08   4.10434348638983E-07
 14   12     7.70181845985279E-09   2.00247279956172E-07
 15   12     7.84581031621339E-13   2.11836878537762E-11
 16   12     1.50558318643213E-13   4.21563292200996E-12
 17   12     5.47247954129974E-19   1.58701906697693E-17
 18   12     1.43865483986820E-19   4.31596451960461E-18
 19   12     1.38857684708213E-23   4.30458822595459E-22
 20   12     1.01384176147319E-23   3.24429363671421E-22
 21   12     1.04238985281865E-28   3.43988651430154E-27
 22   12     4.14273466265143E-32   1.40852978530149E-30
 23   12     3.15666504102858E-34   1.10483276436000E-32
 24   12     9.48865691084757E-38   3.41591648790512E-36
 25   12     8.27652139440474E-41   3.06231291592975E-39
 26   12     1.18131328372836E-43   4.48899047816776E-42
 27   12     2.16726413253643E-50   8.45233011689208E-49
 28   12     2.62111327546094E-61   1.04844531018438E-59
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.08497650496023E-26   6.47845066041648E-25
  9   13     3.81070784216161E-23   8.38355725275554E-22
 10   13     1.01499072066617E-20   2.33447865753219E-19
 11   13     8.50368369901648E-17   2.04088408776396E-15
 12   13     6.05841627714357E-11   1.51460406928589E-09
 13   13     6.26383147690428E-10   1.62859618399511E-08
 14   13     3.00277222615668E-08   8.10748501062302E-07
 15   13     6.10390490178026E-11   1.70909337249847E-09
 16   13     7.87787294395430E-12   2.28458315374675E-10
 17   13     2.54052779856652E-16   7.62158339569955E-15
 18   13     5.94461062857280E-18   1.84282929485757E-16
 19   13     1.09872706572500E-22   3.51592661031999E-21
 20   13     1.20705677280287E-21   3.98328735024948E-20
 21   13     7.27828570022978E-25   2.47461713807813E-23
 22   13     5.65044235934788E-28   1.97765482577176E-26
 23   13     1.41518645286860E-30   5.09467123032696E-29
 24   13     1.69534207003380E-33   6.27276565912506E-32
 25   13     6.38599362767214E-37   2.42667757851541E-35
 26   13     1.10741520805768E-40   4.31891931142496E-39
 27   13     2.96496255396478E-46   1.18598502158591E-44
 28   13     2.66105071252339E-50   1.09103079213459E-48
 29   13     5.62479496292878E-71   2.36241388443009E-69
 30   13     1.57068982158390E-81   6.75396623281078E-80
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.72592319833633E-30   3.79703103633993E-29
  9   14     9.69484286838953E-27   2.22981385972959E-25
 10   14     1.54313332701595E-20   3.70351998483828E-19
 11   14     2.45746430870230E-19   6.14366077175574E-18
 12   14     2.34313864190934E-15   6.09216046896430E-14
 13   14     7.20986378371366E-12   1.94666322160269E-10
 14   14     5.65321179303029E-07   1.58289930204848E-05
 15   14     2.18346489654182E-07   6.33204819997127E-06
 16   14     4.53595296934825E-07   1.36078589080448E-05
 17   14     1.69339641403152E-09   5.24952888349772E-08
 18   14     1.24257604369056E-10   3.97624333980978E-09
 19   14     3.09238278658743E-16   1.02048631957385E-14
 20   14     5.79819551612340E-18   1.97138647548196E-16
 21   14     6.02125121860840E-22   2.10743792651294E-20
 22   14     3.09429456879795E-24   1.11394604476726E-22
 23   14     2.45479986950140E-27   9.08275951715518E-26
 24   14     5.30993135008515E-29   2.01777391303236E-27
 25   14     9.54956793635914E-32   3.72433149518007E-30
 26   14     3.71296882271062E-33   1.48518752908425E-31
 27   14     1.14035604518272E-36   4.67545978524916E-35
 28   14     9.20656126161213E-41   3.86675572987709E-39
 29   14     7.78407916894834E-48   3.34715404264779E-46
 30   14     4.01561400421463E-54   1.76687016185444E-52
 31   14     5.93537450328611E-81   2.67091852647875E-79
 32   14     9.89049394949910E-92   4.54962721676958E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.92892945576018E-36   9.03653774824841E-35
  9   15     7.22663455689870E-34   1.73439229365569E-32
 10   15     1.66964391467734E-28   4.17410978669334E-27
 11   15     1.75065441454103E-22   4.55170147780667E-21
 12   15     1.91274039059418E-19   5.16439905460428E-18
 13   15     1.03181358939744E-17   2.88907805031284E-16
 14   15     4.81482722911704E-11   1.39629989644394E-09
 15   15     5.92708433141568E-08   1.77812529942470E-06
 16   15     4.29252483113959E-07   1.33068269765327E-05
 17   15     4.35281581239968E-10   1.39290105996790E-08
 18   15     4.10119089972395E-09   1.35339299690890E-07
 19   15     2.77070711837404E-13   9.42040420247175E-12
 20   15     2.83582542315035E-13   9.92538898102621E-12
 21   15     3.74269376449348E-18   1.34736975521765E-16
 22   15     4.18114292539335E-21   1.54702288239554E-19
 23   15     5.06721251316638E-24   1.92554075500323E-22
 24   15     2.07557853880525E-26   8.09475630134049E-25
 25   15     1.63185269641582E-28   6.52741078566329E-27
 26   15     2.48838970135244E-30   1.02023977755450E-28
 27   15     3.85567008494520E-33   1.61938143567698E-31
 28   15     3.40080238435850E-36   1.46234502527415E-34
 29   15     1.13467015993428E-39   4.99254870371085E-38
 30   15     1.51879907440943E-45   6.83459583484244E-44
 31   15     5.30257224752270E-50   2.43918323386044E-48
 32   15     8.73300114249797E-60   4.10451053697404E-58
 33   15     1.35959392089581E-89   6.52605082029991E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.57583579385054E-39   6.18200590524131E-38
  9   16     2.13195729644508E-37   5.32989324111269E-36
 10   16     1.02089440776147E-33   2.65432546017983E-32
 11   16     1.16766618096610E-28   3.15269868860847E-27
 12   16     4.36746273187812E-20   1.22288956492587E-18
 13   16     6.05920483124808E-19   1.75716940106194E-17
 14   16     3.95147966293383E-17   1.18544389888015E-15
 15   16     5.61798585556409E-13   1.74157561522487E-11
 16   16     8.42028778778061E-07   2.69449209208979E-05
 17   16     4.76158545626999E-07   1.57132320056910E-05
 18   16     1.09028846207724E-06   3.70698077106262E-05
 19   16     8.94926321338654E-10   3.13224212468529E-08
 20   16     9.00239774430955E-09   3.24086318795144E-07
 21   16     1.51001686434253E-13   5.58706239806737E-12
 22   16     3.67914823653953E-15   1.39807632988502E-13
 23   16     6.27155195160617E-17   2.44590526112641E-15
 24   16     4.18145563933194E-18   1.67258225573278E-16
 25   16     9.31066361752244E-21   3.81737208318420E-19
 26   16     1.15799213203588E-22   4.86356695455068E-21
 27   16     7.63874185777708E-28   3.28465899884414E-26
 28   16     1.62389616040593E-28   7.14514310578608E-27
 29   16     4.63166823720304E-33   2.08425070674137E-31
 30   16     2.27252046151462E-37   1.04535941229673E-35
 31   16     8.24803743764018E-43   3.87657759569089E-41
 32   16     7.14467274404899E-48   3.42944291714352E-46
 33   16     9.98781140252331E-60   4.89402758723642E-58
 34   16     9.40769065631314E-72   4.70384532815657E-70
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.30622844453455E-54   2.15961939557898E-52
 10   17     1.88069691304354E-41   5.07788166521756E-40
 11   17     1.67413118391881E-37   4.68756731497266E-36
 12   17     3.59601083941238E-31   1.04284314342959E-29
 13   17     1.59607955839456E-29   4.78823867518367E-28
 14   17     3.42577081421031E-20   1.06198895240520E-18
 15   17     2.05364237918898E-18   6.57165561340474E-17
 16   17     2.99577863091352E-13   9.88606948201461E-12
 17   17     2.79828380863112E-15   9.51416494934581E-14
 18   17     7.30755976884559E-07   2.55764591909596E-05
 19   17     2.64150854177699E-10   9.50943075039718E-09
 20   17     2.18201279642138E-07   8.07344734675910E-06
 21   17     4.57719130354288E-10   1.73933269534629E-08
 22   17     3.87030750839994E-12   1.50941992827598E-10
 23   17     3.83259752747615E-14   1.53303901099046E-12
 24   17     4.92966175204690E-15   2.02116131833923E-13
 25   17     1.36181545209607E-17   5.71962489880348E-16
 26   17     1.20138185637520E-20   5.16594198241337E-19
 27   17     4.45550072096451E-25   1.96042031722438E-23
 28   17     3.60275096876902E-26   1.62123793594606E-24
 29   17     4.96215205163364E-30   2.28258994375148E-28
 30   17     7.12985582627709E-34   3.35103223835023E-32
 31   17     8.87881748006973E-38   4.26183239043347E-36
 32   17     6.00861861839080E-44   2.94422312301149E-42
 33   17     1.01877319209486E-50   5.09386596047430E-49
 34   17     3.49599305110961E-55   1.78295645606590E-53
 35   17     1.41445193477744E-65   7.35515006084267E-64
 36   17     4.55761777525008E-78   2.41553742088254E-76
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.93147555101310E-41   1.10081315428367E-39
 11   18     1.86197567258885E-38   5.39972945050768E-37
 12   18     5.78699664137819E-34   1.73609899241346E-32
 13   18     2.05997787565785E-31   6.38593141453934E-30
 14   18     7.43710043946758E-21   2.37987214062963E-19
 15   18     2.43484545013868E-19   8.03498998545766E-18
 16   18     1.53921803010858E-17   5.23334130236917E-16
 17   18     1.38949846622216E-15   4.86324463177755E-14
 18   18     5.91767018172114E-07   2.13036126541961E-05
 19   18     4.53107788550006E-07   1.67649881763502E-05
 20   18     7.53298872747479E-07   2.86253571644042E-05
 21   18     2.77073085501142E-09   1.08058503345445E-07
 22   18     2.28704919753361E-10   9.14819679013445E-09
 23   18     1.82223275703128E-12   7.47115430382823E-11
 24   18     3.41281641479219E-13   1.43338289421272E-11
 25   18     1.10899578441069E-14   4.76868187296595E-13
 26   18     3.30028819385070E-15   1.45212680529431E-13
 27   18     1.17805333996192E-17   5.30124002982866E-16
 28   18     1.00344630548175E-20   4.61585300521604E-19
 29   18     7.76415406348152E-27   3.64915240983632E-25
