    time    temp    dens
   1.57048094062840E-01   8.95918923552166E-01   2.67725192837968E+03
     nin     zin       y       x
  1    0     3.01070034003129E-10   3.01070034003129E-10
  0    1     5.22170197950130E-01   5.22170197950130E-01
  1    1     1.76690773364719E-08   3.53381546729439E-08
  2    1     2.08649536278322E-11   6.25948608834967E-11
  1    2     1.15378784414907E-06   3.46136353244721E-06
  2    2     1.17476616779507E-01   4.69906467118030E-01
  4    2     3.71173185012240E-29   2.22703911007344E-28
  3    3     4.19333136113261E-17   2.51599881667956E-16
  4    3     2.63826015540147E-12   1.84678210878103E-11
  5    3     1.20917002958734E-21   9.67336023669873E-21
  6    3     8.13942651956175E-27   7.32548386760558E-26
  3    4     5.19083600688811E-07   3.63358520482168E-06
  5    4     7.44497831476166E-21   6.70048048328550E-20
  6    4     1.44735220623686E-23   1.44735220623686E-22
  7    4     7.03412039038731E-37   7.73753242942604E-36
  8    4     9.11967857583327E-43   1.09436142909999E-41
  3    5     3.91420437943723E-13   3.13136350354978E-12
  5    5     3.16652674286174E-14   3.16652674286174E-13
  6    5     2.55135438901389E-15   2.80648982791528E-14
  7    5     5.27407456597562E-22   6.32888947917074E-21
  8    5     7.85700638755708E-26   1.02141083038242E-24
  9    5     1.49971572312906E-36   2.09960201238068E-35
  3    6     5.56087973589308E-13   5.00479176230377E-12
  4    6     1.84894619861190E-10   1.84894619861190E-09
  5    6     4.47716807968747E-07   4.92488488765622E-06
  6    6     4.33915366041219E-09   5.20698439249463E-08
  7    6     1.64890958899409E-13   2.14358246569231E-12
  8    6     1.19536950310502E-14   1.67351730434702E-13
  9    6     2.14567004307842E-26   3.21850506461763E-25
 10    6     2.32393635036394E-26   3.71829816058230E-25
 11    6     6.71877228221502E-38   1.14219128797655E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70512276461345E-23   1.87563504107480E-22
  5    7     7.74563011104554E-11   9.29475613325465E-10
  6    7     4.49201923885598E-09   5.83962501051277E-08
  7    7     2.21644770949912E-08   3.10302679329877E-07
  8    7     7.55573317621100E-13   1.13335997643165E-11
  9    7     2.22911765228116E-20   3.56658824364986E-19
 10    7     8.59790620850923E-13   1.46164405544657E-11
 11    7     1.48607082175891E-17   2.67492747916603E-16
 12    7     6.61238904326189E-19   1.25635391821976E-17
 13    7     1.08927296332041E-24   2.17854592664083E-23
 14    7     1.09625958928236E-24   2.30214513749296E-23
  5    8     2.35770701752517E-09   3.06501912278272E-08
  6    8     9.98839396218578E-06   1.39837515470601E-04
  7    8     2.29506585610601E-05   3.44259878415902E-04
  8    8     4.63710602409033E-05   7.41936963854453E-04
  9    8     3.01453459388350E-13   5.12470880960195E-12
 10    8     1.77408133908453E-18   3.19334641035216E-17
 11    8     8.35675285963316E-23   1.58778304333030E-21
 12    8     7.82050514470368E-22   1.56410102894074E-20
 13    8     3.05875464358533E-32   6.42338475152920E-31
 14    8     9.70359651729479E-33   2.13479123380485E-31
  5    9     2.09859486839739E-71   2.93803281575635E-70
  6    9     9.04587918530631E-21   1.35688187779595E-19
  7    9     1.37514868363061E-15   2.20023789380897E-14
  8    9     6.12243871838394E-08   1.04081458212527E-06
  9    9     5.29605866266103E-12   9.53290559278986E-11
 10    9     1.60264234439806E-14   3.04502045435632E-13
 11    9     6.14502802732394E-21   1.22900560546479E-19
 12    9     2.19155029260307E-23   4.60225561446645E-22
 13    9     2.98242838136270E-23   6.56134243899794E-22
 14    9     2.06528365046967E-28   4.75015239608025E-27
 15    9     4.95659073977109E-32   1.18958177754506E-30
 16    9     1.05675240133472E-33   2.64188100333679E-32
 17    9     5.61447311064344E-35   1.45976300876729E-33
  7   10     9.62515878540544E-13   1.63627699351892E-11
  8   10     1.21733554216170E-06   2.19120397589105E-05
  9   10     9.31600076759150E-09   1.77004014584238E-07
 10   10     2.17470714228017E-08   4.34941428456033E-07
 11   10     7.91234103804562E-13   1.66159161798958E-11
 12   10     1.54650386389730E-13   3.40230850057406E-12
 13   10     4.21613374385030E-21   9.69710761085569E-20
 14   10     7.43169671753009E-22   1.78360721220722E-20
 15   10     2.13195937585018E-24   5.32989843962544E-23
