    time    temp    dens
   4.49269323121240E-01   1.33142109343500E-01   8.93553415915276E+00
     nin     zin       y       x
  1    0     5.97387235219641E-10   5.97387235219641E-10
  0    1     5.20961888497509E-01   5.20961888497509E-01
  1    1     1.02749842193286E-06   2.05499684386571E-06
  2    1     2.39668965304952E-08   7.19006895914857E-08
  1    2     8.06132221801026E-06   2.41839666540308E-05
  2    2     1.17815750729699E-01   4.71263002918796E-01
  4    2     1.62043585385762E-23   9.72261512314571E-23
  3    3     1.16541072701565E-15   6.99246436209388E-15
  4    3     2.46834140688794E-11   1.72783898482156E-10
  5    3     1.97208175674145E-20   1.57766540539316E-19
  6    3     7.81082264514188E-26   7.02974038062770E-25
  3    4     1.00105623210882E-09   7.00739362476177E-09
  5    4     3.87581968588566E-16   3.48823771729709E-15
  6    4     1.51328612154355E-16   1.51328612154355E-15
  7    4     1.58522130004467E-25   1.74374343004914E-24
  8    4     5.22891106127959E-33   6.27469327353551E-32
  3    5     5.68259329841963E-13   4.54607463873570E-12
  5    5     8.68118291704810E-12   8.68118291704810E-11
  6    5     1.08986520307936E-09   1.19885172338729E-08
  7    5     1.69945277424570E-15   2.03934332909484E-14
  8    5     1.97746216987781E-18   2.57070082084115E-17
  9    5     1.21407515312016E-27   1.69970521436822E-26
  3    6     1.20663201982381E-11   1.08596881784143E-10
  4    6     2.01301904349815E-07   2.01301904349815E-06
  5    6     4.50933755711409E-06   4.96027131282550E-05
  6    6     6.67298357615815E-06   8.00758029138977E-05
  7    6     1.01970336534308E-06   1.32561437494601E-05
  8    6     1.85274699256318E-09   2.59384578958846E-08
  9    6     8.45004706015359E-17   1.26750705902304E-15
 10    6     1.86900930810525E-18   2.99041489296840E-17
 11    6     3.65518131426926E-26   6.21380823425774E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.96761378162932E-25   3.26437515979225E-24
  5    7     9.70391666111238E-12   1.16446999933349E-10
  6    7     2.31902185635390E-06   3.01472841326007E-05
  7    7     2.20893592145924E-06   3.09251029004293E-05
  8    7     2.46552145542611E-07   3.69828218313917E-06
  9    7     2.12628504267966E-14   3.40205606828746E-13
 10    7     1.01881089598614E-12   1.73197852317644E-11
 11    7     4.68103774412969E-16   8.42586793943344E-15
 12    7     1.91205204065530E-16   3.63289887724506E-15
 13    7     7.88028020932145E-20   1.57605604186429E-18
 14    7     1.08975682829525E-20   2.28848933942003E-19
  5    8     1.20805264271315E-15   1.57046843552709E-14
  6    8     1.27223494236584E-05   1.78112891931218E-04
  7    8     7.09633655776976E-06   1.06445048366546E-04
  8    8     3.04841277836834E-05   4.87746044538934E-04
  9    8     5.52667051937114E-07   9.39533988293094E-06
 10    8     1.48352139588844E-09   2.67033851259919E-08
 11    8     3.13465954977751E-16   5.95585314457728E-15
 12    8     2.85736490290247E-17   5.71472980580493E-16
 13    8     7.23075982679860E-21   1.51845956362770E-19
 14    8     1.45168211732423E-21   3.19370065811331E-20
  5    9     1.25696597571597E-76   1.75975236600235E-75
  6    9     6.65438913963332E-20   9.98158370944998E-19
  7    9     5.57011710979853E-21   8.91218737567765E-20
  8    9     5.40636003639313E-07   9.19081206186832E-06
  9    9     3.83817824390780E-08   6.90872083903404E-07
 10    9     1.93376731353788E-10   3.67415789572197E-09
 11    9     7.64355896722351E-14   1.52871179344470E-12
 12    9     8.01090905615314E-16   1.68229090179216E-14
 13    9     2.35745931733759E-17   5.18641049814269E-16
 14    9     2.10740754390101E-20   4.84703735097231E-19
 15    9     3.35129114703908E-21   8.04309875289378E-20
 16    9     4.61973857215167E-22   1.15493464303792E-20
 17    9     1.81687955831778E-24   4.72388685162623E-23
  7   10     1.19219911682886E-15   2.02673849860907E-14
  8   10     1.09980941069075E-07   1.97965693924334E-06
  9   10     6.82655257744557E-10   1.29704498971466E-08
 10   10     4.62369525303861E-08   9.24739050607722E-07
 11   10     1.21262655552265E-10   2.54651576659756E-09
 12   10     1.06904873266479E-09   2.35190721186254E-08
 13   10     1.52033881900299E-14   3.49677928370688E-13
 14   10     1.67693732311645E-15   4.02464957547948E-14
 15   10     1.27398261616628E-16   3.18495654041569E-15
 16   10     1.85799379039598E-16   4.83078385502954E-15
 17   10     1.27006067471868E-20   3.42916382174043E-19
 18   10     9.02718065989825E-24   2.52761058477151E-22
 19   10     3.83110680764559E-27   1.11102097421722E-25
 20   10     6.62989974414756E-29   1.98896992324427E-27
 21   10     9.48225968486660E-34   2.93950050230864E-32
 22   10     1.06071256271061E-36   3.39428020067397E-35
 23   10     1.34327747158269E-39   4.43281565622286E-38
 24   10     3.74373598665562E-44   1.27287023546291E-42
 25   10     3.37793153345275E-88   1.18227603670846E-86
 26   10     3.95404296175384E-90   1.42345546623138E-88
 27   10     1.56702621501992E-88   5.79799699557369E-87
 28   10     2.98165921640392E-96   1.13303050223349E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.61353002713408E-18   6.86570705155476E-17
  9   11     7.03864053321666E-11   1.40772810664333E-09
 10   11     2.34557141963154E-10   4.92569998122622E-09
 11   11     8.20984000796459E-10   1.80616480175221E-08
 12   11     1.70131365091802E-09   3.91302139711145E-08
 13   11     1.34418445215300E-12   3.22604268516720E-11
 14   11     2.10439364649252E-13   5.26098411623130E-12
 15   11     2.06555908822739E-14   5.37045362939122E-13
 16   11     8.53964537087467E-15   2.30570425013616E-13
 17   11     3.51212491980827E-18   9.83394977546316E-17
 18   11     5.53464603203338E-21   1.60504734928968E-19
 19   11     4.66451506313906E-23   1.39935451894172E-21
 20   11     2.61810493544128E-25   8.11612529986796E-24
 21   11     1.23222199103181E-29   3.94311037130179E-28
 22   11     2.27960112851681E-32   7.52268372410549E-31
 23   11     5.72588332996728E-36   1.94680033218888E-34
 24   11     1.06001135993332E-39   3.71003975976663E-38
 25   11     1.43322124218652E-43   5.15959647187146E-42
 26   11     6.01310758810796E-49   2.22484980759995E-47
 27   11     2.35378826062781E-78   8.94439539038567E-77
 28   11     1.66752450763240E-87   6.50334557976635E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.51150476962395E-15   1.30230095392479E-13
  9   12     2.83230937149538E-11   5.94784968014030E-10
 10   12     1.00799146974293E-09   2.21758123343444E-08
 11   12     3.80287223250428E-10   8.74660613475985E-09
 12   12     3.77448589879718E-09   9.05876615711324E-08
 13   12     1.22153502485168E-08   3.05383756212920E-07
 14   12     8.44335425915187E-10   2.19527210737949E-08
 15   12     5.46776725827416E-13   1.47629715973402E-11
 16   12     1.02552762544965E-13   2.87147735125901E-12
 17   12     3.66749009762325E-15   1.06357212831074E-13
 18   12     2.37924305504249E-15   7.13772916512747E-14
 19   12     3.22235152107486E-19   9.98928971533208E-18
 20   12     1.33693962596946E-20   4.27820680310228E-19
 21   12     1.22968289708983E-24   4.05795356039643E-23
 22   12     1.02205614754981E-27   3.47499090166935E-26
 23   12     8.33559818363208E-31   2.91745936427123E-29
 24   12     4.32109345603144E-32   1.55559364417132E-30
 25   12     2.63743598041490E-39   9.75851312753511E-38
 26   12     6.10640069758297E-38   2.32043226508153E-36
 27   12     2.17848246398211E-46   8.49608160953024E-45
 28   12     6.11845090730108E-53   2.44738036292043E-51
 29   12     8.09839766835842E-86   3.32034304402695E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.74957221691121E-18   1.41741016555135E-16
  9   13     9.33142602737585E-18   2.05291372602269E-16
 10   13     6.37569123635633E-15   1.46640898436195E-13
 11   13     1.03241870573803E-10   2.47780489377127E-09
 12   13     4.18151733655624E-09   1.04537933413906E-07
 13   13     6.63414794165832E-09   1.72487846483116E-07
 14   13     2.24415642838956E-08   6.05922235665181E-07
 15   13     5.09261970124231E-11   1.42593351634785E-09
 16   13     6.04536830392007E-12   1.75315680813682E-10
