    time    temp    dens
   1.54775618643594E-01   9.43316912680973E-01   3.12374718689031E+03
     nin     zin       y       x
  1    0     2.89545443694467E-10   2.89545443694467E-10
  0    1     5.22283639827901E-01   5.22283639827901E-01
  1    1     1.61459555199559E-08   3.22919110399119E-08
  2    1     1.20787709315706E-11   3.62363127947117E-11
  1    2     1.06646968196702E-06   3.19940904590107E-06
  2    2     1.17474490399521E-01   4.69897961598083E-01
  4    2     3.02204603266097E-29   1.81322761959658E-28
  3    3     4.19692366600825E-17   2.51815419960495E-16
  4    3     1.88863834744528E-12   1.32204684321170E-11
  5    3     8.95479654226237E-22   7.16383723380989E-21
  6    3     5.17893477931270E-27   4.66104130138143E-26
  3    4     4.44103430374854E-07   3.10872401262398E-06
  5    4     1.09395222874186E-20   9.84557005867678E-20
  6    4     9.69389051729379E-24   9.69389051729379E-23
  7    4     3.65716439360136E-37   4.02288083296150E-36
  8    4     6.11474937790970E-43   7.33769925349164E-42
  3    5     3.30875653168569E-13   2.64700522534855E-12
  5    5     5.70612108845150E-14   5.70612108845150E-13
  6    5     1.36167685463803E-15   1.49784454010184E-14
  7    5     4.14277283700322E-22   4.97132740440387E-21
  8    5     4.46990078104055E-26   5.81087101535272E-25
  9    5     4.71545492249388E-37   6.60163689149144E-36
  3    6     2.31746335960542E-13   2.08571702364488E-12
  4    6     4.51880620935923E-11   4.51880620935923E-10
  5    6     2.94234840155617E-07   3.23658324171179E-06
  6    6     3.46114057937471E-09   4.15336869524965E-08
  7    6     9.37928126887386E-14   1.21930656495360E-12
  8    6     7.96419710732706E-15   1.11498759502579E-13
  9    6     1.16319942107938E-26   1.74479913161907E-25
 10    6     1.28544206741924E-26   2.05670730787078E-25
 11    6     2.39173348900859E-38   4.06594693131461E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75969470304920E-23   1.93566417335412E-22
  5    7     3.71976969359855E-11   4.46372363231826E-10
  6    7     3.32370029166860E-09   4.32081037916918E-08
  7    7     2.13802156405567E-08   2.99323018967794E-07
  8    7     6.22489647055632E-13   9.33734470583448E-12
  9    7     2.06867527830665E-20   3.30988044529064E-19
 10    7     7.93244552267329E-13   1.34851573885446E-11
 11    7     1.35276388684065E-17   2.43497499631317E-16
 12    7     5.90810981782360E-19   1.12254086538648E-17
 13    7     4.44646288090623E-25   8.89292576181246E-24
