    time    temp    dens
   1.66587766912591E+03   1.00000000000000E-02   1.71802894746513E-10
     nin     zin       y       x
  1    0     1.73718251416893E-08   1.73718251416893E-08
  0    1     5.20898916822949E-01   5.20898916822949E-01
  1    1     1.09780114939636E-05   2.19560229879272E-05
  2    1     1.47144483687960E-06   4.41433451063881E-06
  1    2     8.12293053926598E-06   2.43687916177979E-05
  2    2     1.17830923125648E-01   4.71323692502593E-01
  4    2     4.75250304995520E-27   2.85150182997312E-26
  3    3     1.90273884855891E-13   1.14164330913534E-12
  4    3     4.54291321546505E-09   3.18003925082553E-08
  5    3     1.06870493825095E-22   8.54963950600764E-22
  6    3     5.44277472518972E-37   4.89849725267075E-36
  3    4     1.66401374271515E-10   1.16480961990061E-09
  5    4     8.16424855807683E-13   7.34782370226915E-12
  6    4     1.13012529570673E-13   1.13012529570673E-12
  7    4     3.04051074368464E-27   3.34456181805311E-26
  8    4     1.00220979211160E-43   1.20265175053392E-42
  3    5     1.93338582196231E-34   1.54670865756985E-33
  5    5     1.95727948966417E-07   1.95727948966417E-06
  6    5     2.87770793777435E-06   3.16547873155179E-05
  7    5     4.67021950948125E-21   5.60426341137750E-20
  8    5     1.36585278202619E-24   1.77560861663405E-23
  9    5     3.63913715157380E-44   5.09479201220331E-43
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     1.93486605582556E-19   1.93486605582556E-18
  5    6     1.55417810505214E-06   1.70959591555736E-05
  6    6     7.08089455769331E-06   8.49707346923197E-05
  7    6     3.03827588087531E-06   3.94975864513791E-05
  8    6     2.89329119697558E-09   4.05060767576581E-08
  9    6     8.88363162582137E-23   1.33254474387320E-21
 10    6     1.67906091871563E-23   2.68649746994501E-22
 11    6     5.11202069605104E-41   8.69043518328676E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.71035265504829E-88   5.18138792055312E-87
  5    7     9.45492184085258E-22   1.13459062090231E-20
  6    7     2.97446068556723E-07   3.86679889123740E-06
  7    7     1.36010280089311E-05   1.90414392125036E-04
  8    7     6.96436554400889E-06   1.04465483160133E-04
  9    7     4.07503140299487E-20   6.52005024479179E-19
 10    7     1.01371891085307E-20   1.72332214845022E-19
 11    7     3.31552668605847E-23   5.96794803490524E-22
 12    7     8.58795382947574E-24   1.63171122760039E-22
 13    7     4.90856346405172E-27   9.81712692810343E-26
 14    7     1.23590457234926E-33   2.59539960193346E-32
  5    8     1.50448766191360E-30   1.95583396048768E-29
  6    8     8.86766110357035E-13   1.24147255449985E-11
  7    8     4.47815604071202E-10   6.71723406106804E-09
  8    8     3.04837072639913E-05   4.87739316223860E-04
  9    8     9.52582280320431E-07   1.61938987654473E-05
 10    8     3.08997049889702E-08   5.56194689801464E-07
 11    8     1.51202372046493E-21   2.87284506888337E-20
 12    8     1.25704449442818E-22   2.51408898885636E-21
 13    8     1.53154550873120E-26   3.21624556833553E-25
 14    8     2.20333868043749E-32   4.84734509696249E-31
  5    9     5.42993787495019E-77   7.60191302493027E-76
  6    9     1.96737693571837E-15   2.95106540357755E-14
  7    9     6.98568373347449E-16   1.11770939735592E-14
  8    9     4.99258781386728E-15   8.48739928357438E-14
  9    9     8.98489675012868E-08   1.61728141502316E-06
