# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     860  1.0972740686749780E+00   9.1649885415030286E-01   1.0427437227317541E+04   5.0156888368670072E-01   5.0000000000000000E+01   1.0997922520008595E-23   3.0615143024739890E-03   6.0350221187770912E-02   8.4619880233552072E-21   1.3399725587138187E-02   6.5298703689726674E+00   1.3018890492603703E+01   1.4263594451417347E+01
     870  1.1233386861270243E+00   8.7045915354247916E-01   8.9336101152826741E+03   5.0155184702655242E-01   5.0000000000000000E+01   7.4781937663887635E-24   3.0583294228302637E-03   6.0350126193090006E-02   8.4057419303167383E-21   1.3399750633276185E-02   6.5299252712570590E+00   1.3019442181723946E+01   1.4270566878778638E+01
     880  1.1511929811621731E+00   8.2381167825951618E-01   7.5729595594015864E+03   5.0153529763180149E-01   5.0000000000000000E+01   5.6280833268791743E-24   3.0558132576872800E-03   6.0350065809487423E-02   8.8013281499803544E-21   1.3399768045053825E-02   6.5299273749879081E+00   1.3019875984927779E+01   1.4289163141754582E+01
     890  1.1822705194506340E+00   7.7471054050572663E-01   6.2979643771500032E+03   5.0151866664495814E-01   5.0000000000000000E+01   4.4905578054552057E-24   3.0538048953073784E-03   6.0350030011848396E-02   9.5930787192417883E-21   1.3399779983792061E-02   6.5298836175492125E+00   1.3020220490444682E+01   1.4318897014244879E+01
     900  1.2189847919055297E+00   7.2046074608358601E-01   5.0653886814167345E+03   5.0150124265011820E-01   5.0000000000000000E+01   3.4674999016226445E-24   3.0522373915220424E-03   6.0350011476710270E-02   1.0811962630667901E-20   1.3399787859376356E-02   6.5297909276648074E+00   1.3020488035883842E+01   1.4361422777334653E+01
     910  1.2601373415989654E+00   6.6415541767347253E-01   3.9681763465120262E+03   5.0148420764796486E-01   5.0000000000000000E+01   2.6065860322285465E-24   3.0511898952039944E-03   6.0350004598578748E-02   1.2602366668045634E-20   1.3399792235645861E-02   6.5296583937743398E+00   1.3020666047773060E+01   1.4414332855948704E+01
     920  1.2910328507272322E+00   6.2479502343604254E-01   3.3036534970353073E+03   5.0147290644147691E-01   5.0000000000000000E+01   2.2110108598536184E-24   3.0507103164223253E-03   6.0350003206344822E-02   1.4391094734487738E-20   1.3399793896821867E-02   6.5295519950375933E+00   1.3020747309389215E+01   1.4456057533717694E+01
     930  1.3260686020168921E+00   5.8297493820549795E-01   2.6836845151500265E+03   5.0146147166260813E-01   5.0000000000000000E+01   1.9419508770166928E-24   3.0503576674274589E-03   6.0350003081836759E-02   1.6996293529908244E-20   1.3399794875668454E-02   6.5294330145837964E+00   1.3020806952879376E+01   1.4504615505277002E+01
     940  1.3683093182369954E+00   5.3625924904310429E-01   2.0888448905255204E+03   5.0144939121547294E-01   5.0000000000000000E+01   1.7337855883771080E-24   3.0500857755212736E-03   6.0350003548103603E-02   2.1057106737520302E-20   1.3399795403520867E-02   6.5292987482601044E+00   1.3020852881435108E+01   1.4564371453199277E+01
     950  1.4142712198150678E+00   4.8967063579189074E-01   1.5903546724332944E+03   5.0143805169928313E-01   5.0000000000000000E+01   1.5367342910212517E-24   3.0499126969749310E-03   6.0350004070212675E-02   2.6696589730952504E-20   1.3399795620277174E-02   6.5291657495989206E+00   1.3020882100419943E+01   1.4630561069817244E+01
     960  1.4695121034688132E+00   4.3900029198193746E-01   1.1459778735959067E+03   5.0142651947355477E-01   5.0000000000000000E+01   1.1606228494680247E-24   3.0498191590014518E-03   6.0350004444277745E-02   3.4830450722980822E-20   1.3399795699551987E-02   6.5290235033114348E+00   1.3020897882321629E+01   1.4711497886897055E+01
     970  1.5263102998589253E+00   3.9236312269971640E-01   8.1817527667497666E+02   5.0141661897454659E-01   5.0000000000000000E+01   6.0878153501828467E-25   3.0497882736009968E-03   6.0350004611676028E-02   4.3652125121637115E-20   1.3399795718958496E-02   6.5288971996771030E+00   1.3020903087079688E+01   1.4796138390462483E+01
     980  1.5830662686553272E+00   3.5070973348246420E-01   5.8428570765945653E+02   5.0140835727635102E-01   5.0000000000000000E+01   2.1193972549735373E-25   3.0497827688247226E-03   6.0350004679009674E-02   5.2057716707082168E-20   1.3399795722923135E-02   6.5287900868096012E+00   1.3020904008292906E+01   1.4882028352876750E+01
     990  1.6489680184843647E+00   3.0786004432476338E-01   3.9522261542873309E+02   5.0140043554093428E-01   5.0000000000000000E+01   4.2540339057768180E-26   3.0497860140914568E-03   6.0350004710649295E-02   6.0534430747386680E-20   1.3399795723649148E-02   6.5286866600236237E+00   1.3020903452590213E+01   1.4983252137465932E+01
    1000  1.7286046595166200E+00   2.6300482361812849E-01   2.4641829382511526E+02   5.0139274339127804E-01   5.0000000000000000E+01   4.5881508909138464E-27   3.0497921656517176E-03   6.0350004725167779E-02   6.8050558928090626E-20   1.3399795723727636E-02   6.5285859771124084E+00   1.3020902407155805E+01   1.5107486833047718E+01
    1010  1.8082412976634401E+00   2.2468501163503110E-01   1.5363993405383260E+02   5.0138661973902110E-01   5.0000000000000000E+01   4.1100448406421282E-28   3.0497972773262379E-03   6.0350004731580989E-02   7.2650249275047123E-20   1.3399795723731366E-02   6.5285058065602231E+00   1.3020901539414639E+01   1.5233565332658404E+01
    1020  1.8926136228549060E+00   1.9015932260732410E-01   9.3139664691273509E+01   5.0138142867910107E-01   5.0000000000000000E+01   2.6896680907783212E-29   3.0498011665188868E-03   6.0350004736103954E-02   7.5273589964962870E-20   1.3399795723731470E-02   6.5284378832903931E+00   1.3020900879259051E+01   1.5368887440680194E+01
    1030  1.9790155282750450E+00   1.6029434343493923E-01   5.5787435284004587E+01   5.0137715373484870E-01   5.0000000000000000E+01   1.3913483930903413E-30   3.0498039076990433E-03   6.0350004739940261E-02   7.6584157051795509E-20   1.3399795723731482E-02   6.5283819863237618E+00   1.3020900413858374E+01   1.5509070016561825E+01
    1040  2.0654202903351053E+00   1.3511896785350086E-01   3.3414176506291575E+01   5.0137366991984134E-01   5.0000000000000000E+01   2.4920201391126569E-27   3.0498057887714800E-03   6.0350004743296326E-02   7.7190867425417761E-20   1.3399795723731475E-02   6.5283364637300050E+00   1.3020900094365119E+01   1.5650648295320114E+01
    1050  2.1518269568217803E+00   1.1389713654262873E-01   2.0013369898716359E+01   5.0137078330103302E-01   5.0000000000000000E+01   3.2203242428817580E-28   3.0498070896229261E-03   6.0350004746263015E-02   7.7462201956100114E-20   1.3399795723731478E-02   6.5282987665247187E+00   1.3020899873310793E+01   1.5793416715648005E+01
    1060  2.2382351221814534E+00   9.6008128761628425E-02   1.1986870700046302E+01   5.0136835065934704E-01   5.0000000000000000E+01   3.4782003886677439E-29   3.0498079961586858E-03   6.0350004748890337E-02   7.7580661357931183E-20   1.3399795723731477E-02   6.5282670140584997E+00   1.3020899719167810E+01   1.5937198519924632E+01
    1070  2.3168831711321372E+00   8.2180232430658889E-02   7.5176811321590096E+00   5.0136644068194713E-01   5.0000000000000000E+01   3.7937224143504743E-30   3.0498085837297600E-03   6.0350004751020356E-02   7.7628309332410908E-20   1.3399795723731480E-02   6.5282420943075969E+00   1.3020899619187601E+01   1.6068818293935013E+01
    1080  2.3209145083227991E+00   8.1527733882503978E-02   7.3400314049891513E+00   5.0136634813698588E-01   5.0000000000000000E+01   3.3676735545451116E-30   3.0498086095025793E-03   6.0350004751123898E-02   7.7629949376541463E-20   1.3399795723731473E-02   6.5282408870893747E+00   1.3020899614800442E+01   1.6075582144502771E+01
    1090  2.3234532602934377E+00   8.1119481334250607E-02   7.2303163693500609E+00   5.0136628876061917E-01   5.0000000000000000E+01   3.1233502422377864E-30   3.0498086255210943E-03   6.0350004751188818E-02   7.7630949388315821E-20   1.3399795723731470E-02   6.5282401125885183E+00   1.3020899612073590E+01   1.6079842515845709E+01
    1100  2.3257430168269870E+00   8.0753023034974933E-02   7.1327692286557429E+00   5.0136623188737706E-01   5.0000000000000000E+01   2.9176531419261464E-30   3.0498086398265743E-03   6.0350004751247230E-02   7.7631829699922028E-20   1.3399795723731478E-02   6.5282393708267605E+00   1.3020899609638299E+01   1.6083685547629749E+01
    1110  2.3280082201736039E+00   8.0392123262345461E-02   7.0375631097984153E+00   5.0136616624171393E-01   5.0000000000000000E+01   2.7269896929085689E-30   3.0498086538468683E-03   6.0350004751304850E-02   7.7632680761071461E-20   1.3399795723731471E-02   6.5282385148644879E+00   1.3020899607251451E+01   1.6087487786076398E+01
    1120  2.3304287215949451E+00   8.0008263284082434E-02   6.9372338627253205E+00   5.0136607083687923E-01   5.0000000000000000E+01   2.5364862202695515E-30   3.0498086686843776E-03   6.0350004751366149E-02   7.7633568800862931E-20   1.3399795723731478E-02   6.5282372713412764E+00   1.3020899604725473E+01   1.6091551018222180E+01
    1130  2.3329221260109527E+00   7.9614758258853294E-02   6.8353781748775289E+00   5.0136593837042243E-01   5.0000000000000000E+01   2.3536293315960525E-30   3.0498086838148903E-03   6.0350004751429091E-02   7.7634461048536306E-20   1.3399795723731473E-02   6.5282355452173455E+00   1.3020899602149521E+01   1.6095736910134672E+01
    1140  2.3341275331229205E+00   7.9425217438709672E-02   6.7866748477163386E+00   5.0136587933418642E-01   5.0000000000000000E+01   2.2698313917639070E-30   3.0498086910761869E-03   6.0350004751459456E-02   7.7634884666334325E-20   1.3399795723731480E-02   6.5282347758926207E+00   1.3020899600913243E+01   1.6097760788774870E+01
    1150  2.3348812531854830E+00   7.9306930225983494E-02   6.7563979947368784E+00   5.0136585089989205E-01   5.0000000000000000E+01   2.2188962170917620E-30   3.0498086955987719E-03   6.0350004751478344E-02   7.7635146993458835E-20   1.3399795723731487E-02   6.5282344052664856E+00   1.3020899600143268E+01   1.6099026431878926E+01
    1160  2.3354366428204720E+00   7.9219881310969298E-02   6.7341745220344800E+00   5.0136583417985148E-01   5.0000000000000000E+01   2.1820673434163196E-30   3.0498086989224978E-03   6.0350004751492291E-02   7.7635339034334995E-20   1.3399795723731487E-02   6.5282341872728074E+00   1.3020899599577394E+01   1.6099959112379327E+01
    1170  2.3358843645261524E+00   7.9149777276433436E-02   6.7163125226337632E+00   5.0136582255171125E-01   5.0000000000000000E+01   2.1528057182957715E-30   3.0498087015964309E-03   6.0350004751503525E-02   7.7635493069386747E-20   1.3399795723731466E-02   6.5282340356357027E+00   1.3020899599122124E+01   1.6100711021390246E+01
    1180  2.3362740854886033E+00   7.9088805473065391E-02   6.7008030546902067E+00   5.0136581322639728E-01   5.0000000000000000E+01   2.1276416324009087E-30   3.0498087039200019E-03   6.0350004751513309E-02   7.7635626585635254E-20   1.3399795723731489E-02   6.5282339140133931E+00   1.3020899598726533E+01   1.6101365546009305E+01
    1190  2.3366527686556022E+00   7.9029605524085167E-02   6.6857671590135812E+00   5.0136580452940360E-01   5.0000000000000000E+01   2.1034607548219063E-30   3.0498087061742148E-03   6.0350004751522808E-02   7.7635755816630316E-20   1.3399795723731480E-02   6.5282338005782838E+00   1.3020899598342730E+01   1.6102001550109186E+01
    1200  2.3396575576691001E+00   7.8561431698365727E-02   6.5676495889729223E+00   5.0136573743100199E-01   5.0000000000000000E+01   1.9207190882494255E-30   3.0498087239053864E-03   6.0350004751597942E-02   7.7636759329993024E-20   1.3399795723731473E-02   6.5282329253831355E+00   1.3020899595323780E+01   1.6107048638075309E+01
    1210  2.3520057385619748E+00   7.6666411080145533E-02   6.1037565809319458E+00   5.0136546328595255E-01   5.0000000000000000E+01   1.3174105338764698E-30   3.0498087941673610E-03   6.0350004751902761E-02   7.7640525515184684E-20   1.3399795723731477E-02   6.5282293497695560E+00   1.3020899583359617E+01   1.6127798562829010E+01
    1220  2.3542071947445562E+00   7.6333396571047457E-02   6.0245632373150215E+00   5.0136541368133092E-01   5.0000000000000000E+01   1.2310209550710654E-30   3.0498088064078088E-03   6.0350004751956628E-02   7.7641159183379467E-20   1.3399795723731475E-02   6.5282287028276924E+00   1.3020899581275183E+01   1.6131499377856404E+01
    1230  2.3552357004917037E+00   7.6178310545476371E-02   5.9879176025195875E+00   5.0136539077222642E-01   5.0000000000000000E+01   1.1925492180323290E-30   3.0498088120904081E-03   6.0350004751981712E-02   7.7641450596018259E-20   1.3399795723731464E-02   6.5282284040453726E+00   1.3020899580307482E+01   1.6133228529272557E+01
    1240  2.3559230421497981E+00   7.6074843557008165E-02   5.9635519783774820E+00   5.0136537564976369E-01   5.0000000000000000E+01   1.1674850063629374E-30   3.0498088158750119E-03   6.0350004751998497E-02   7.7641643682517308E-20   1.3399795723731484E-02   6.5282282068141759E+00   1.3020899579662990E+01   1.6134384162275875E+01
    1250  2.3790658271677958E+00   7.2671934695270418E-02   5.1985469660507349E+00   5.0136488441771632E-01   5.0000000000000000E+01   5.6488164174069924E-31   3.0498089358643038E-03   6.0350004752551617E-02   7.7647237005821596E-20   1.3399795723731478E-02   6.5282218002845109E+00   1.3020899559225761E+01   1.6173319372734603E+01
    1260  2.4654846574750495E+00   6.1256582372538740E-02   3.1134370848228050E+00   5.0136319185853451E-01   5.0000000000000000E+01   3.0647945583496699E-32   3.0498092958373621E-03   6.0350004754462477E-02   7.7659293984133955E-20   1.3399795723731485E-02   6.5281997308801900E+00   1.3020899497870587E+01   1.6319109808329490E+01
    1270  2.4756637149552398E+00   6.0035936099739916E-02   2.9309989656190738E+00   5.0136300582966986E-01   5.0000000000000000E+01   1.9351119168118818E-32   3.0498093311871000E-03   6.0350004754673801E-02   7.7660155554676845E-20   1.3399795723731484E-02   6.5281973055942375E+00   1.3020899491841416E+01   1.6336320595487756E+01
    1280  2.4991759279206396E+00   5.7308585218171025E-02   2.5494169357781766E+00   5.0136258631824171E-01   5.0000000000000000E+01   3.3550566056940972E-40   3.0498094073567561E-03   6.0350004755150163E-02   7.7661812469944444E-20   1.3399795723731490E-02   6.5281918366629643E+00   1.3020899478846570E+01   1.6376103833445320E+01
    1290  2.5440642143794734E+00   5.2440997261356787E-02   1.9534155075426813E+00   5.0136181993009576E-01   5.0000000000000000E+01   3.2530217255171716E-41   3.0498095338387337E-03   6.0350004756015693E-02   7.7663994873589121E-20   1.3399795723731475E-02   6.5281818467750750E+00   1.3020899457255613E+01   1.6452161701661709E+01
    1300  2.6285149709568301E+00   4.4375893109683373E-02   1.1836495175527280E+00   5.0136048393842148E-01   5.0000000000000000E+01   4.6012264081538977E-43   3.0498097178236518E-03   6.0350004757500270E-02   7.7666035494049690E-20   1.3399795723731484E-02   6.5281644351964205E+00   1.3020899425810379E+01   1.6595594916669661E+01
    1310  2.7149436072705719E+00   3.7404575157057002E-02   7.0885267766978732E-01   5.0135923225921908E-01   5.0000000000000000E+01   7.9576062072053529E-44   3.0498098530101396E-03   6.0350004758848816E-02   7.7666841622654774E-20   1.3399795723731489E-02   6.5281481256016090E+00   1.3020899402661687E+01   1.6742789463372354E+01
    1320  2.8013741917970223E+00   3.1528308610188488E-02   4.2450599107184744E-01   5.0135807529050969E-01   5.0000000000000000E+01   4.0374745285136336E-44   3.0498099499902398E-03   6.0350004760044478E-02   7.7667140332843180E-20   1.3399795723731478E-02   6.5281330524832839E+00   1.3020899386016602E+01   1.6890331705961025E+01
    1330  2.8878079714423848E+00   2.6575036859862268E-02   2.5421632244692643E-01   5.0135699588409932E-01   5.0000000000000000E+01   2.0132343949937940E-44   3.0498100197406154E-03   6.0350004761104629E-02   7.7667247547719294E-20   1.3399795723731485E-02   6.5281189916219962E+00   1.3020899374011121E+01   1.7038170467986042E+01
    1340  2.9742417510877468E+00   2.2399951511348035E-02   1.5223798946927405E-01   5.0135598078465571E-01   5.0000000000000000E+01   9.5942549683302546E-45   3.0498100700230082E-03   6.0350004762044857E-02   7.7667284739841288E-20   1.3399795723731485E-02   6.5281057697602671E+00   1.3020899365326617E+01   1.7186255109189648E+01
    1350  3.0606755307331110E+00   1.8880795174684144E-02   9.1168046231512478E-02   5.0135501958581508E-01   5.0000000000000000E+01   4.3569638531089091E-45   3.0498101063519902E-03   6.0350004762878807E-02   7.7667297181076390E-20   1.3399795723731478E-02   6.5280932509279923E+00   1.3020899359025876E+01   1.7334547372052217E+01
    1360  3.1471093103784740E+00   1.5914517772405830E-02   5.4596179853970063E-02   5.0135410407214143E-01   5.0000000000000000E+01   1.8800337188217043E-45   3.0498101326566097E-03   6.0350004763618660E-02   7.7667301184596798E-20   1.3399795723731475E-02   6.5280813278177661E+00   1.3020899354440647E+01   1.7483014892196408E+01
    1370  3.2335430900238360E+00   1.3414258964464304E-02   3.2695039302232567E-02   5.0135322769716406E-01   5.0000000000000000E+01   7.6848961349299081E-46   3.0498101517443406E-03   6.0350004764275142E-02   7.7667302420775023E-20   1.3399795723731480E-02   6.5280699149491195E+00   1.3020899351093171E+01   1.7631630306715127E+01
    1380  3.3199768696692002E+00   1.1306804650890033E-02   1.9579494349855790E-02   5.0135238519393888E-01   5.0000000000000000E+01   2.9662638452541537E-46   3.0498101656262458E-03   6.0350004764857752E-02   7.7667302786047522E-20   1.3399795723731487E-02   6.5280589435699152E+00   1.3020899348640778E+01   1.7780370492668094E+01
    1390  3.4124114807241224E+00   1.0000000000000000E-02   1.1315169530082341E-02   5.0135142426019463E-01   5.0000000000000000E+01   1.4408450552114251E-46   3.0498101763146643E-03   6.0350004765405953E-02   7.7667302895943720E-20   1.3399795723731482E-02   6.5280464303932328E+00   1.3020899346735691E+01   1.7884552275251313E+01
    1400  3.5155408326300615E+00   1.0000000000000000E-02   6.1371631457158796E-03   5.0135008197618858E-01   5.0000000000000000E+01   1.4409438677848739E-46   3.0498101846830137E-03   6.0350004765907225E-02   7.7667302951891600E-20   1.3399795723731468E-02   6.5280289518943793E+00   1.3020899345231905E+01   1.7884552275251313E+01
    1410  3.6537509724110535E+00   1.0000000000000000E-02   2.7033060319738267E-03   5.0134833759960196E-01   5.0000000000000000E+01   1.4411237245613187E-46   3.0498101919544112E-03   6.0350004766420128E-02   7.7667302988621034E-20   1.3399795723731470E-02   6.5280062378807591E+00   1.3020899343912109E+01   1.7884552275251313E+01
    1420  3.7919611121920456E+00   1.0000000000000000E-02   1.1907559452134480E-03   5.0134664486019653E-01   5.0000000000000000E+01   1.4413356084980344E-46   3.0498101964042076E-03   6.0350004766798408E-02   7.7667303004797859E-20   1.3399795723731489E-02   6.5279841964809737E+00   1.3020899343093566E+01   1.7884552275251313E+01
    1430  3.9301712519730416E+00   1.0000000000000000E-02   5.2450581040055534E-04   5.0134499584108172E-01   5.0000000000000000E+01   1.4415627040859625E-46   3.0498101991393227E-03   6.0350004767078323E-02   7.7667303011922849E-20   1.3399795723731477E-02   6.5279627245127871E+00   1.3020899342582375E+01   1.7884552275251313E+01
    1440  4.1305609372936809E+00   1.0000000000000000E-02   1.5976584229499929E-04   5.0134267203430338E-01   5.0000000000000000E+01   1.4418947677209406E-46   3.0498102013438227E-03   6.0350004767360077E-02   7.7667303015748925E-20   1.3399795723731477E-02   6.5279324662473135E+00   1.3020899342160833E+01   1.7884552275251313E+01
    1450  4.3931301681539621E+00   1.0000000000000000E-02   3.3652989331351619E-05   5.0133972540733096E-01   5.0000000000000000E+01   1.4422876297032261E-46   3.0498102026859006E-03   6.0350004767589657E-02   7.7667303017047676E-20   1.3399795723731482E-02   6.5278940983805303E+00   1.3020899341894383E+01   1.7884552275251313E+01
    1460  4.6556993990142432E+00   1.0000000000000000E-02   7.0886472018525952E-06   5.0133686946814315E-01   5.0000000000000000E+01   1.4425396378397138E-46   3.0498102032668526E-03   6.0350004767727346E-02   7.7667303017321230E-20   1.3399795723731478E-02   6.5278569114227745E+00   1.3020899341772552E+01   1.7884552275251313E+01
    1470  4.9182686298745244E+00   1.0000000000000000E-02   1.4931487558972953E-06   5.0133408852486339E-01   5.0000000000000000E+01   1.4425487243701134E-46   3.0498102035347060E-03   6.0350004767813305E-02   7.7667303017378876E-20   1.3399795723731471E-02   6.5278207010101870E+00   1.3020899341712553E+01   1.7884552275251313E+01
    1480  5.3267406740339975E+00   1.0000000000000000E-02   1.3235843042759030E-07   5.0132988646022181E-01   5.0000000000000000E+01   1.4421348944257921E-46   3.0498102037186774E-03   6.0350004767892707E-02   7.7667303017392333E-20   1.3399795723731485E-02   6.5277659863270943E+00   1.3020899341667899E+01   1.7884552275251313E+01
    1490  5.7351149930482430E+00   1.0000000000000000E-02   1.1739562454217956E-08   5.0132580511750990E-01   5.0000000000000000E+01   1.4415144905994754E-46   3.0498102038108411E-03   6.0350004767940800E-02   7.7667303017393501E-20   1.3399795723731485E-02   6.5277128435625613E+00   1.3020899341644126E+01   1.7884552275251313E+01
    1500  6.2045270523671165E+00   1.0000000000000000E-02   7.2493646227852021E-10   5.0132123267477924E-01   5.0000000000000000E+01   1.4407538856113173E-46   3.0498102038841570E-03   6.0350004767978319E-02   7.7667303017393669E-20   1.3399795723731490E-02   6.5276533062366253E+00   1.3020899341625340E+01   1.7884552275251313E+01
    1510  6.8159646182581657E+00   1.0000000000000000E-02   1.9277288503347592E-11   5.0131542736040169E-01   5.0000000000000000E+01   1.4397554889395716E-46   3.0498102039651278E-03   6.0350004768013638E-02   7.7667303017393669E-20   1.3399795723731489E-02   6.5275777158126003E+00   1.3020899341605608E+01   1.7884552275251313E+01
    1520  7.4268991677088483E+00   1.0000000000000000E-02   5.1414767630497411E-13   5.0130975846469561E-01   5.0000000000000000E+01   1.4387580352630213E-46   3.0498102040411477E-03   6.0350004768040595E-02   7.7667303017393669E-20   1.3399795723731478E-02   6.5275039016835068E+00   1.3020899341588143E+01   1.7884552275251313E+01
    1530  8.0375460797334437E+00   1.0000000000000000E-02   1.3736334292130053E-14   5.0130419555311523E-01   5.0000000000000000E+01   1.4377617209852905E-46   3.0498102041150669E-03   6.0350004768062092E-02   7.7667303017393669E-20   1.3399795723731484E-02   6.5274314675636997E+00   1.3020899341571996E+01   1.7884552275251313E+01
    1540  8.8088386834898866E+00   1.0000000000000000E-02   1.4150780247052153E-16   5.0129728675149809E-01   5.0000000000000000E+01   1.4365042985541996E-46   3.0498102042064382E-03   6.0350004768083457E-02   7.7667303017393657E-20   1.3399795723731485E-02   6.5273415087437101E+00   1.3020899341552854E+01   1.7884552275251313E+01
    1550  9.7333175435233752E+00   1.0000000000000000E-02   5.8753577641946529E-19   5.0128914037824668E-01   5.0000000000000000E+01   1.4349986021089544E-46   3.0498102043134620E-03   6.0350004768102705E-02   7.7667303017393657E-20   1.3399795723731492E-02   6.5272354356269187E+00   1.3020899341531466E+01   1.7884552275251313E+01
    1560  1.0715792823959898E+01   1.0000000000000000E-02   1.7293040866453210E-21   5.0128060751134584E-01   5.0000000000000000E+01   1.4334001813236014E-46   3.0498102044244461E-03   6.0350004768117582E-02   7.7667303017393657E-20   1.3399795723731482E-02   6.5271243300152486E+00   1.3020899341510127E+01   1.7884552275251313E+01
    1570  1.1769248612150701E+01   1.0000000000000000E-02   3.3407230832611728E-24   5.0127157166653991E-01   5.0000000000000000E+01   1.4316882660219040E-46   3.0498102045404497E-03   6.0350004768128920E-02   7.7667303017393657E-20   1.3399795723731489E-02   6.5270066751787752E+00   1.3020899341488510E+01   1.7884552275251313E+01
    1580  1.2988325593822903E+01   1.0000000000000000E-02   2.4161155691552266E-27   5.0126123538139211E-01   5.0000000000000000E+01   1.4297097776077105E-46   3.0498102046709677E-03   6.0350004768137941E-02   7.7667303017393657E-20   1.3399795723731489E-02   6.5268720874384902E+00   1.3020899341464860E+01   1.7884552275251313E+01
    1590  1.4207402575495106E+01   1.0000000000000000E-02   1.7474104551687636E-30   5.0125100774465192E-01   5.0000000000000000E+01   1.4277340233197215E-46   3.0498102047976836E-03   6.0350004768143950E-02   7.7667303017393657E-20   1.3399795723731487E-02   6.5267389143987709E+00   1.3020899341442377E+01   1.7884552275251313E+01
    1600  1.5619800579295937E+01   1.0000000000000000E-02   4.0143650978760766E-34   5.0123927841636828E-01   5.0000000000000000E+01   1.4254483983270258E-46   3.0498102049398880E-03   6.0350004768148467E-02   7.7667303017393645E-20   1.3399795723731485E-02   6.5265861879834262E+00   1.3020899341417504E+01   1.7884552275251313E+01
    1610  1.7322180116289712E+01   1.0000000000000000E-02   1.6510334595975757E-38   5.0122529573839192E-01   5.0000000000000000E+01   1.4226984097098534E-46   3.0498102051049959E-03   6.0350004768151722E-02   7.7667303017393633E-20   1.3399795723731484E-02   6.5264041209267303E+00   1.3020899341388962E+01   1.7884552275251313E+01
    1620  1.9024559653283486E+01   1.0000000000000000E-02   6.7903925483832222E-43   5.0121146884215240E-01   5.0000000000000000E+01   1.4199537263968948E-46   3.0498102052635731E-03   6.0350004768153574E-02   7.7667303017393609E-20   1.3399795723731482E-02   6.5262240822890156E+00   1.3020899341361737E+01   1.7884552275251313E+01
    1630  2.1133158796086391E+01   1.0000000000000000E-02   2.5089118558336076E-48   5.0119454899251381E-01   5.0000000000000000E+01   1.4165615320556933E-46   3.0498102054512533E-03   6.0350004768154830E-02   7.7667303017393597E-20   1.3399795723731484E-02   6.5260037706140182E+00   1.3020899341329701E+01   1.7884552275251313E+01
    1640  2.3341983618918725E+01   1.0000000000000000E-02   5.1152079560767280E-54   5.0117705769475751E-01   5.0000000000000000E+01   1.4130168069168473E-46   3.0498102056380886E-03   6.0350004768155455E-02   7.7667303017393597E-20   1.3399795723731489E-02   6.5257760181707436E+00   1.3020899341297945E+01   1.7884552275251313E+01
    1650  2.5550043957474227E+01   1.0000000000000000E-02   1.0476367754506420E-59   5.0115980242906633E-01   5.0000000000000000E+01   1.4094821739923862E-46   3.0498102058153995E-03   6.0350004768155760E-02   7.7667303017393597E-20   1.3399795723731484E-02   6.5255513390780520E+00   1.3020899341267819E+01   1.7884552275251313E+01
    1660  2.7858690906531010E+01   1.0000000000000000E-02   1.1814508921080106E-65   5.0114200127420450E-01   5.0000000000000000E+01   1.4057960074842490E-46   3.0498102059911725E-03   6.0350004768155920E-02   7.7667303017393597E-20   1.3399795723731482E-02   6.5253195520175655E+00   1.3020899341237982E+01   1.7884552275251313E+01
    1670  3.1075886350825321E+01   1.0000000000000000E-02   6.0801757896509242E-74   5.0111759843128578E-01   5.0000000000000000E+01   1.4006755052108230E-46   3.0498102062205264E-03   6.0350004768155989E-02   7.7667303017393573E-20   1.3399795723731490E-02   6.5250018050369025E+00   1.3020899341199112E+01   1.7884552275251313E+01
    1680  3.5189001602634868E+01   1.0000000000000000E-02   1.5390316801524078E-84   5.0108706319286533E-01   5.0000000000000000E+01   1.3941565638276442E-46   3.0498102064893400E-03   6.0350004768156024E-02   7.7667303017393573E-20   1.3399795723731471E-02   6.5246042087483627E+00   1.3020899341153498E+01   1.7884552275251313E+01
    1690  3.9805608511715420E+01   1.0000000000000000E-02   1.9652931326980888E-96   5.0105364070496616E-01   5.0000000000000000E+01   1.3868759420329107E-46   3.0498102067616317E-03   6.0350004768156038E-02   7.7667303017393573E-20   1.3399795723731477E-02   6.5241690178747165E+00   1.3020899341107334E+01   1.7884552275251313E+01
    1700  4.5108957861412449E+01   1.0000000000000000E-02   1.0000000000000000E-99   5.0101631883247277E-01   5.0000000000000000E+01   1.3785595469490849E-46   3.0498102070399681E-03   6.0350004768156044E-02   7.7667303017393573E-20   1.3399795723731487E-02   6.5236830535062813E+00   1.3020899341060161E+01   1.7884552275251313E+01
    1710  5.0823478210434189E+01   1.0000000000000000E-02   1.0000000000000000E-99   5.0097733184887050E-01   5.0000000000000000E+01   1.3696543786727386E-46   3.0498102073035671E-03   6.0350004768156044E-02   7.7667303017393561E-20   1.3399795723731489E-02   6.5231754078949677E+00   1.3020899341015449E+01   1.7884552275251313E+01
