    time    temp    dens
   1.16890387460104E-01   3.61598893392749E+00   1.75789076277012E+05
     nin     zin       y       x
  1    0     6.32763444235159E-09   6.32763444235159E-09
  0    1     7.60241856702353E-01   7.60241856702353E-01
  1    1     3.33253921037052E-11   6.66507842074104E-11
  2    1     8.43430683176862E-16   2.53029204953059E-15
  1    2     3.33773251974399E-09   1.00131975592320E-08
  2    2     5.99167911070339E-02   2.39667164428136E-01
  4    2     1.68973771357986E-28   1.01384262814792E-27
  3    3     6.98375635404519E-16   4.19025381242711E-15
  4    3     1.06869240776575E-19   7.48084685436026E-19
  5    3     2.75728324567239E-31   2.20582659653791E-30
  6    3     8.12822591732103E-40   7.31540332558893E-39
  3    4     7.51059578274449E-14   5.25741704792114E-13
  5    4     2.73316929423483E-20   2.45985236481134E-19
  6    4     1.85669447955656E-25   1.85669447955656E-24
  7    4     1.84654568011801E-38   2.03120024812981E-37
  8    4     1.05532606975646E-48   1.26639128370776E-47
  3    5     1.75754009844545E-19   1.40603207875636E-18
  5    5     1.11439353601406E-16   1.11439353601406E-15
  6    5     3.41351072246592E-22   3.75486179471251E-21
  7    5     3.79628787509350E-25   4.55554545011220E-24
  8    5     3.60154062967178E-30   4.68200281857331E-29
  9    5     9.25377966553725E-43   1.29552915317521E-41
  3    6     1.06209904108014E-23   9.55889136972129E-23
  4    6     1.29738920525736E-15   1.29738920525736E-14
  5    6     4.01988237646439E-16   4.42187061411083E-15
  6    6     5.81026384465956E-11   6.97231661359147E-10
  7    6     2.61250138141258E-16   3.39625179583635E-15
  8    6     1.00972980234506E-21   1.41362172328309E-20
  9    6     9.39213606101576E-27   1.40882040915236E-25
 10    6     3.19996695030950E-23   5.11994712049520E-22
 11    6     5.43300919863958E-27   9.23611563768729E-26
 12    6     2.14817543634495E-18   3.86671578542091E-17
  4    7     1.05556934592271E-15   1.16112628051498E-14
  5    7     2.33694809267136E-21   2.80433771120564E-20
  6    7     6.57525456324324E-14   8.54783093221622E-13
  7    7     5.20442923544901E-14   7.28620092962861E-13
  8    7     5.70265515172843E-19   8.55398272759264E-18
  9    7     9.21929234785157E-24   1.47508677565625E-22
 10    7     6.03435793260647E-21   1.02584084854310E-19
 11    7     2.97257149272686E-23   5.35062868690834E-22
 12    7     2.51182819677669E-20   4.77247357387570E-19
 13    7     8.40882243018719E-26   1.68176448603744E-24
 14    7     7.99576164441368E-19   1.67910994532687E-17
  5    8     4.51226931984726E-25   5.86595011580143E-24
  6    8     1.02436379853044E-13   1.43410931794261E-12
  7    8     7.03012029174719E-12   1.05451804376208E-10
  8    8     1.65947450204031E-09   2.65515920326450E-08
  9    8     6.89694792275809E-17   1.17248114686887E-15
 10    8     3.44122707931766E-24   6.19420874277180E-23
 11    8     3.06592676835811E-26   5.82526085988041E-25
 12    8     1.29597965684061E-25   2.59195931368121E-24
 13    8     2.74697949959777E-27   5.76865694915533E-26
 14    8     1.55146130309860E-32   3.41321486681691E-31
  5    9     1.27597199699030E-29   1.78636079578642E-28
  6    9     3.22034324757485E-21   4.83051487136228E-20
  7    9     6.69751120325734E-18   1.07160179252117E-16
  8    9     9.04012480510669E-14   1.53682121686814E-12
  9    9     8.26308751373806E-17   1.48735575247285E-15
 10    9     2.91253457500171E-21   5.53381569250325E-20
 11    9     3.85988062139169E-25   7.71976124278338E-24
 12    9     1.88661369187723E-26   3.96188875294217E-25
 13    9     2.78980127155498E-28   6.13756279742096E-27
 14    9     1.19390362396936E-29   2.74597833512954E-28
 15    9     1.85451093338051E-29   4.45082624011321E-28
 16    9     2.96111821450117E-33   7.40279553625293E-32
 17    9     3.72219620991227E-35   9.67771014577190E-34
  7   10     6.63000845556265E-24   1.12710143744565E-22
  8   10     1.87232703941768E-15   3.37018867095182E-14
  9   10     2.30875720969252E-15   4.38663869841579E-14
 10   10     2.55879569115602E-11   5.11759138231203E-10
 11   10     6.98350648927062E-17   1.46653636274683E-15
 12   10     5.99900894076826E-20   1.31978196696902E-18
 13   10     9.69135995007704E-26   2.22901278851772E-24
 14   10     2.37576524812887E-27   5.70183659550928E-26
 15   10     2.27042375746515E-26   5.67605939366287E-25
 16   10     6.98619510052643E-31   1.81641072613687E-29
 17   10     6.71933738190372E-33   1.81422109311400E-31
 18   10     1.47959682918238E-37   4.14287112171065E-36
 19   10     4.65504195048285E-42   1.34996216564003E-40
 20   10     9.35048878405662E-45   2.80514663521698E-43
 21   10     1.13778653320837E-48   3.52713825294593E-47
 22   10     5.09229174824967E-49   1.62953335943990E-47
 23   10     1.71242198713754E-59   5.65099255755388E-58
 24   10     6.06969215441792E-65   2.06369533250209E-63
 25   10     6.22482170917095E-71   2.17868759820983E-69
 26   10     2.28465357833500E-81   8.22475288200601E-80
 27   10     5.68380374816544E-81   2.10300738682121E-79
 28   10     1.26695193942116E-87   4.81441736980040E-86
 29   10     2.08930350419678E-94   8.14828366636746E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.31851558424872E-20   2.50517961007258E-19
  9   11     2.44282888227219E-18   4.88565776454438E-17
 10   11     3.52324608138392E-13   7.39881677090623E-12
 11   11     2.06581645024096E-15   4.54479619053012E-14
 12   11     1.54708250033096E-15   3.55828975076121E-14
 13   11     3.14526312582062E-22   7.54863150196949E-21
 14   11     2.30490599057181E-25   5.76226497642953E-24
 15   11     1.25528204315839E-24   3.26373331221182E-23
 16   11     5.19517699444537E-29   1.40269778850025E-27
 17   11     8.47384229067356E-28   2.37267584138860E-26
 18   11     9.53334319792419E-32   2.76466952739801E-30
 19   11     3.26156248177049E-35   9.78468744531146E-34
 20   11     3.04519464210862E-40   9.44010339053673E-39
 21   11     2.19219848526734E-44   7.01503515285549E-43
 22   11     1.41631327281494E-45   4.67383380028931E-44
 23   11     6.92303352736893E-51   2.35383139930544E-49
 24   11     1.09777620103854E-56   3.84221670363490E-55
 25   11     2.50995655936314E-67   9.03584361370731E-66
 26   11     8.28507849566903E-67   3.06547904339754E-65
 27   11     3.70260333898607E-77   1.40698926881471E-75
 28   11     4.46203391104618E-80   1.74019322530801E-78
 29   11     3.05454938120286E-86   1.22181975248115E-84
 30   11     5.67920633582028E-92   2.32847459768632E-90
 31   11     3.43313026447442E-94   1.44191471107926E-92
 32   11     2.54107533918073E-98   1.09266239584771E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.74070895561564E-23   3.48141791123127E-22
  9   12     8.63361420278683E-20   1.81305898258523E-18
 10   12     7.15497755827383E-13   1.57409506282024E-11
 11   12     1.60958746966946E-14   3.70205118023976E-13
 12   12     9.31390102951679E-11   2.23533624708403E-09
 13   12     6.17490262081085E-16   1.54372565520271E-14
 14   12     7.42657852671372E-17   1.93091041694557E-15
 15   12     1.24381618627398E-23   3.35830370293976E-22
