    time    temp    dens
   8.24370029627599E-01   7.15190488484459E-02   1.41772896905098E+00
     nin     zin       y       x
  1    0     3.03467162641198E-10   3.03467162641198E-10
  0    1     7.51653964768385E-01   7.51653964768385E-01
  1    1     1.92576914464295E-06   3.85153828928590E-06
  2    1     5.69137043918788E-08   1.70741113175636E-07
  1    2     1.27851635804852E-05   3.83554907414557E-05
  2    2     6.15400681881901E-02   2.46160272752760E-01
  4    2     1.81311794282013E-22   1.08787076569208E-21
  3    3     6.04352281984368E-15   3.62611369190621E-14
  4    3     2.97136446810164E-10   2.07995512767115E-09
  5    3     6.11017800738960E-18   4.88814240591168E-17
  6    3     6.14926330983534E-25   5.53433697885180E-24
  3    4     2.40258892086245E-09   1.68181224460372E-08
  5    4     1.12530434598324E-14   1.01277391138492E-13
  6    4     5.78169248895981E-15   5.78169248895981E-14
  7    4     5.80238627932098E-23   6.38262490725308E-22
  8    4     2.14183581526460E-31   2.57020297831753E-30
  3    5     3.32863405324341E-12   2.66290724259473E-11
  5    5     6.75265404833599E-10   6.75265404833599E-09
  6    5     2.87328829440184E-08   3.16061712384202E-07
  7    5     3.06251423604853E-13   3.67501708325824E-12
  8    5     1.10530980624112E-18   1.43690274811345E-17
  9    5     3.42002908292450E-29   4.78804071609431E-28
  3    6     3.34960211076810E-11   3.01464189969129E-10
  4    6     1.75882809848511E-07   1.75882809848511E-06
  5    6     3.95294037263459E-06   4.34823440989805E-05
  6    6     3.28833957585292E-06   3.94600749102351E-05
  7    6     3.12265372289060E-07   4.05944983975778E-06
  8    6     4.95976064689668E-10   6.94366490565535E-09
  9    6     1.44804969261208E-14   2.17207453891812E-13
 10    6     3.42629389494500E-13   5.48207023191200E-12
 11    6     5.30581897717087E-15   9.01989226119049E-14
 12    6     1.24897284121532E-15   2.24815111418757E-14
  4    7     1.02655353834037E-15   1.12920889217441E-14
  5    7     1.88157919726460E-13   2.25789503671752E-12
  6    7     1.42764678947332E-06   1.85594082631532E-05
  7    7     1.15487370821749E-06   1.61682319150448E-05
  8    7     4.52877152278757E-07   6.79315728418135E-06
  9    7     1.65474581231562E-11   2.64759329970499E-10
 10    7     7.62204685528081E-11   1.29574796539774E-09
 11    7     2.78895761246478E-11   5.02012370243661E-10
 12    7     9.45945615441057E-15   1.79729666933801E-13
 13    7     4.74541651203503E-16   9.49083302407005E-15
 14    7     8.95389635195671E-17   1.88031823391091E-15
  5    8     1.57221253104495E-19   2.04387629035843E-18
  6    8     1.45991431195753E-05   2.04388003674054E-04
  7    8     8.00731899590164E-06   1.20109784938525E-04
  8    8     8.93817554293429E-06   1.43010808686949E-04
  9    8     3.56125091416440E-07   6.05412655407948E-06
 10    8     7.74259286645620E-09   1.39366671596212E-07
 11    8     4.08459212778567E-14   7.76072504279277E-13
 12    8     2.67633947176273E-15   5.35267894352545E-14
 13    8     1.58072848571149E-16   3.31952981999414E-15
 14    8     7.07276518307054E-17   1.55600834027552E-15
  5    9     5.65788035795700E-27   7.92103250113980E-26
  6    9     7.41534215148823E-18   1.11230132272323E-16
  7    9     1.06779244259929E-18   1.70846790815886E-17
  8    9     8.18316157372865E-07   1.39113746753387E-05
  9    9     1.38640975042984E-07   2.49553755077370E-06
 10    9     3.56624502889977E-10   6.77586555490957E-09
 11    9     1.49768952890753E-13   2.99537905781506E-12
 12    9     5.71491762082838E-15   1.20013270037396E-13
 13    9     7.91990531424712E-15   1.74237916913437E-13
 14    9     1.13928800665683E-17   2.62036241531072E-16
 15    9     3.19221078638418E-18   7.66130588732204E-17
 16    9     5.62654227934785E-19   1.40663556983696E-17
 17    9     1.60312622666832E-20   4.16812818933762E-19
  7   10     1.35345650718284E-15   2.30087606221083E-14
  8   10     3.13281978414031E-07   5.63907561145255E-06
  9   10     2.26624376850044E-09   4.30586316015084E-08
 10   10     2.72426497053210E-08   5.44852994106420E-07
 11   10     3.64783661545322E-10   7.66045689245177E-09
 12   10     1.72757582153938E-09   3.80066680738663E-08
 13   10     8.09553155082648E-14   1.86197225669009E-12
 14   10     1.62758161978167E-15   3.90619588747600E-14
 15   10     1.88119464421963E-15   4.70298661054907E-14
 16   10     2.79447236412970E-16   7.26562814673722E-15
 17   10     8.22152809379001E-19   2.21981258532330E-17
 18   10     6.25114551594750E-23   1.75032074446530E-21
 19   10     1.83311882634748E-25   5.31604459640768E-24
 20   10     8.81478814094508E-27   2.64443644228352E-25
 21   10     5.85367507970403E-31   1.81463927470825E-29
 22   10     1.01995535590637E-32   3.26385713890038E-31
 23   10     9.94888760465076E-36   3.28313290953475E-34
 24   10     5.48239657344272E-41   1.86401483497053E-39
 25   10     2.36847740148965E-45   8.28967090521379E-44
 26   10     1.68809630627301E-50   6.07714670258283E-49
 27   10     3.84247405249436E-50   1.42171539942292E-48
 28   10     2.99351475034773E-55   1.13753560513214E-53
 29   10     2.49652983760909E-60   9.73646636667545E-59
 30   10     4.82337304453692E-65   1.92934921781477E-63
 31   10     4.70197532172729E-67   1.92780988190819E-65
  8   11     1.12426939039759E-15   2.13611184175542E-14
  9   11     1.24460591857059E-10   2.48921183714119E-09
 10   11     1.59592208478091E-09   3.35143637803992E-08
 11   11     3.79763946738344E-09   8.35480682824356E-08
 12   11     4.35566032472697E-09   1.00180187468720E-07
 13   11     2.36839411038471E-12   5.68414586492330E-11
 14   11     3.58841597841691E-13   8.97103994604228E-12
 15   11     1.64893287407823E-13   4.28722547260339E-12
 16   11     3.79992989155311E-15   1.02598107071934E-13
 17   11     2.28167149265427E-16   6.38868017943195E-15
 18   11     5.08636783577213E-19   1.47504667237392E-17
 19   11     3.30407962718018E-19   9.91223888154053E-18
 20   11     1.01496564426588E-23   3.14639349722422E-22
 21   11     1.63024307080331E-26   5.21677782657058E-25
 22   11     5.15433515131701E-28   1.70093059993461E-26
 23   11     8.99917974025616E-33   3.05972111168709E-31
 24   11     8.08441966497260E-37   2.82954688274041E-35
 25   11     5.44515172529175E-43   1.96025462110503E-41
 26   11     1.65934782823095E-43   6.13958696445453E-42
 27   11     1.96426777227979E-46   7.46421753466319E-45
 28   11     3.35477192246751E-51   1.30836104976233E-49
 29   11     6.86427309712072E-56   2.74570923884829E-54
 30   11     7.65929900861692E-58   3.14031259353294E-56
 31   11     3.25830434455838E-58   1.36848782471452E-56
 32   11     7.01970808790656E-63   3.01847447779982E-61
 33   11     4.28596031714565E-66   1.88582253954409E-64
  8   12     5.30249193955171E-15   1.06049838791034E-13
  9   12     3.23947070618138E-11   6.80288848298090E-10
 10   12     7.05177659410579E-09   1.55139085070327E-07
 11   12     2.85932111895909E-09   6.57643857360590E-08
 12   12     7.89590925755467E-09   1.89501822181312E-07
 13   12     1.60485996511735E-08   4.01214991279336E-07
 14   12     8.74775063922469E-09   2.27441516619842E-07
 15   12     2.29419880616454E-12   6.19433677664426E-11
 16   12     2.39630772403042E-13   6.70966162728518E-12
 17   12     2.52940664047902E-14   7.33527925738915E-13
 18   12     1.70946747741362E-15   5.12840243224085E-14
 19   12     6.69701390160715E-17   2.07607430949822E-15
 20   12     9.97264871598527E-21   3.19124758911529E-19
 21   12     2.26143948136132E-20   7.46275028849236E-19
 22   12     3.48620452761342E-25   1.18530953938856E-23
 23   12     3.30855488205934E-28   1.15799420872077E-26
 24   12     1.90623111370721E-31   6.86243200934597E-30
 25   12     1.03431971408494E-34   3.82698294211428E-33
 26   12     1.71463646677225E-37   6.51561857373455E-36
 27   12     1.12348924420201E-41   4.38160805238783E-40
 28   12     8.05946505380090E-46   3.22378602152036E-44
 29   12     7.33353035104558E-48   3.00674744392869E-46
 30   12     7.78697970687223E-49   3.27053147688634E-47
 31   12     1.93818566127037E-53   8.33419834346261E-52
 32   12     4.78799842378590E-56   2.10671930646580E-54
 33   12     1.10820827392498E-59   4.98693723266240E-58
 34   12     3.66630443301626E-63   1.68650003918748E-61
 35   12     4.06252122683438E-69   1.90938497661216E-67
  8   13     5.54149200786079E-19   1.16371332165077E-17
  9   13     7.70026185661734E-17   1.69405760845582E-15
 10   13     6.76409161501559E-14   1.55574107145359E-12
 11   13     6.65525988101381E-10   1.59726237144331E-08
 12   13     1.54435353826036E-08   3.86088384565090E-07
 13   13     7.16839974082902E-23   1.86378393261555E-21
 14   13     2.66416565129876E-08   7.19324725850666E-07
 15   13     4.53000344350783E-11   1.26840096418219E-09
 16   13     8.23600040987684E-12   2.38844011886428E-10
 17   13     4.88061680142285E-12   1.46418504042686E-10
 18   13     3.46140260996089E-14   1.07303480908788E-12
 19   13     7.56264909242088E-17   2.42004770957468E-15
 20   13     3.78973664448772E-18   1.25061309268095E-16
 21   13     4.67927131343465E-19   1.59095224656778E-17
 22   13     1.05333464456283E-22   3.68667125596992E-21
 23   13     4.92593028197681E-25   1.77333490151165E-23
 24   13     1.68810536757325E-28   6.24598986002102E-27
 25   13     1.03379794407286E-30   3.92843218747687E-29
 26   13     5.50629800957822E-32   2.14745622373551E-30
 27   13     4.63705992910764E-38   1.85482397164306E-36
 28   13     3.87593307284181E-39   1.58913255986514E-37
 29   13     2.63157232869968E-40   1.10526037805387E-38
 30   13     1.31634646207834E-44   5.66028978693686E-43
 31   13     5.20270904764311E-48   2.28919198096297E-46
 32   13     2.20479262014414E-50   9.92156679064864E-49
 33   13     1.10652555401608E-54   5.09001754847399E-53
 34   13     4.03126378473564E-60   1.89469397882575E-58
 35   13     1.98291079807481E-63   9.51797183075909E-62
 36   13     4.68353030777322E-69   2.29492985080888E-67
 37   13     3.08824318867545E-71   1.54412159433773E-69
 38   13     1.07173764886481E-75   5.46586200921055E-74
  8   14     2.40046117860959E-20   5.28101459294109E-19
  9   14     4.41368694710572E-19   1.01514799783432E-17
 10   14     6.94132496022822E-15   1.66591799045477E-13
 11   14     2.89748758203321E-10   7.24371895508304E-09
 12   14     3.48916591846761E-09   9.07183138801579E-08
 13   14     3.32967269641197E-08   8.99011628031233E-07
 14   14     2.57077660255144E-07   7.19817448714403E-06
 15   14     1.17882910897897E-07   3.41860441603900E-06
 16   14     1.55124343020615E-07   4.65373029061844E-06
 17   14     1.96448715477367E-10   6.08991017979838E-09
 18   14     1.55398604499437E-12   4.97275534398198E-11
 19   14     2.30817953373602E-13   7.61699246132885E-12
 20   14     1.19032962434553E-14   4.04712072277480E-13
 21   14     5.02357388140283E-16   1.75825085849099E-14
 22   14     2.55494519914678E-19   9.19780271692842E-18
 23   14     5.69406221599754E-22   2.10680301991909E-20
 24   14     9.77994273013256E-24   3.71637823745037E-22
 25   14     5.76383113968618E-26   2.24789414447761E-24
 26   14     7.22604324286812E-28   2.89041729714725E-26
 27   14     8.53248519419445E-31   3.49831892961972E-29
 28   14     2.92340049704514E-32   1.22782820875896E-30
 29   14     9.63415063542646E-37   4.14268477323338E-35
 30   14     3.62086486414101E-39   1.59318054022205E-37
 31   14     3.45541576554062E-42   1.55493709449328E-40
 32   14     1.65103647957286E-45   7.59476780603515E-44
 33   14     1.09824520297737E-50   5.16175245399364E-49
 34   14     2.28565211787329E-54   1.09711301657918E-52
 35   14     7.74651285541700E-60   3.79579129915433E-58
 36   14     5.93141620373244E-62   2.96570810186622E-60
 37   14     2.45915552615246E-66   1.25416931833775E-64
 38   14     1.75225389782021E-72   9.11172026866510E-71
 39   14     2.60956428671778E-69   1.38306907196042E-67
 40   14     1.36799204940191E-67   7.38715706677032E-66
  8   15     1.20626823153056E-22   2.77441693252029E-21
  9   15     1.14350442200734E-21   2.74441061281761E-20
 10   15     2.69526997233111E-21   6.73817493082777E-20
 11   15     2.91041911711051E-16   7.56708970448732E-15
 12   15     2.75634048356170E-09   7.44211930561658E-08
 13   15     1.92639677203695E-09   5.39391096170347E-08
 14   15     1.07749999848114E-07   3.12474999559532E-06
 15   15     1.30295376232771E-07   3.90886128698313E-06
 16   15     2.16198336921302E-07   6.70214844456036E-06
 17   15     1.61313547402841E-10   5.16203351689091E-09
 18   15     3.90252648868135E-11   1.28783374126484E-09
 19   15     7.15488298255884E-12   2.43266021407000E-10
 20   15     2.67770910493801E-13   9.37198186728305E-12
 21   15     1.95285942649195E-14   7.03029393537101E-13
 22   15     1.18145559117791E-16   4.37138568735827E-15
 23   15     3.69351484503780E-18   1.40353564111436E-16
 24   15     3.75801636038166E-19   1.46562638054885E-17
 25   15     3.09126039307416E-21   1.23650415722966E-19
 26   15     5.18952341615215E-24   2.12770460062238E-22
 27   15     5.77388167976453E-25   2.42503030550110E-23
 28   15     6.74382148599485E-29   2.89984323897778E-27
 29   15     2.74425493674723E-31   1.20747217216878E-29
 30   15     2.58191302147229E-34   1.16186085966253E-32
 31   15     3.61372218136319E-38   1.66231220342707E-36
 32   15     5.80331356449463E-42   2.72755737531248E-40
 33   15     9.86002127606405E-46   4.73281021251074E-44
 34   15     3.94088699514057E-51   1.93103462761888E-49
 35   15     4.30060128909494E-53   2.15030064454747E-51
 36   15     1.95666628643919E-57   9.97899806083987E-56
 37   15     1.87414511515250E-63   9.74555459879298E-62
 38   15     2.64574600182579E-60   1.40224538096767E-58
 39   15     2.22417487866155E-58   1.20105443447724E-56
 40   15     4.22714990439158E-66   2.32493244741537E-64
 41   15     1.71995146750907E-74   9.63172821805077E-73
 42   15     9.14665232621423E-78   5.21359182594211E-76
  8   16     1.43868639050758E-27   3.45284733721820E-26
  9   16     1.76395377219753E-24   4.40988443049383E-23
 10   16     2.38244805118696E-21   6.19436493308610E-20
 11   16     4.14681231396877E-17   1.11963932477157E-15
 12   16     1.44696847679371E-13   4.05151173502239E-12
 13   16     4.68859480921443E-10   1.35969249467219E-08
 14   16     3.02135459879123E-08   9.06406379637369E-07
 15   16     8.98700684251959E-08   2.78597212118107E-06
 16   16     3.51260454452830E-07   1.12403345424906E-05
 17   16     1.80068002243102E-07   5.94224407402235E-06
 18   16     2.68534651232559E-07   9.13017814190699E-06
 19   16     1.78387875951481E-10   6.24357565830185E-09
 20   16     4.53722027048160E-11   1.63339929737338E-09
 21   16     9.21401680538761E-13   3.40918621799342E-11
 22   16     8.13325492294089E-15   3.09063687071754E-13
 23   16     3.39078176356748E-16   1.32240488779132E-14
 24   16     8.03897841400101E-17   3.21559136560041E-15
 25   16     7.89784148929192E-18   3.23811501060969E-16
 26   16     7.91686772373014E-20   3.32508444396666E-18
 27   16     4.35044591289471E-22   1.87069174254472E-20
 28   16     3.31608381752099E-24   1.45907687970924E-22
 29   16     1.64417487845177E-26   7.39878695303298E-25
 30   16     6.48976585233705E-30   2.98529229207504E-28
 31   16     2.63927221700915E-34   1.24045794199430E-32
 32   16     4.20681056801624E-37   2.01926907264779E-35
