    time    temp    dens
   1.37959081102303E-01   1.50582423077511E+00   1.26697439657200E+04
     nin     zin       y       x
  1    0     3.70929683471286E-10   3.70929683471286E-10
  0    1     7.53671858297424E-01   7.53671858297424E-01
  1    1     5.81829641998881E-09   1.16365928399776E-08
  2    1     2.75806331209471E-13   8.27418993628413E-13
  1    2     1.34044693402088E-06   4.02134080206265E-06
  2    2     6.12643735349770E-02   2.45057494139908E-01
  4    2     5.42306928706295E-30   3.25384157223777E-29
  3    3     1.25317255661674E-17   7.51903533970042E-17
  4    3     1.23049087661256E-14   8.61343613628790E-14
  5    3     3.23858460435392E-24   2.59086768348313E-23
  6    3     1.46182419643198E-29   1.31564177678879E-28
  3    4     1.00134752406767E-08   7.00943266847367E-08
  5    4     2.85323547983121E-20   2.56791193184809E-19
  6    4     7.18454046487634E-25   7.18454046487634E-24
  7    4     1.12607651123996E-38   1.23868416236396E-37
  8    4     1.20233439318009E-44   1.44280127181611E-43
  3    5     1.15374230917273E-14   9.22993847338185E-14
  5    5     8.96412581804684E-14   8.96412581804684E-13
  6    5     1.07197499953262E-18   1.17917249948588E-17
  7    5     1.02286164475401E-21   1.22743397370482E-20
  8    5     6.24725304992209E-27   8.12142896489872E-26
  9    5     1.97377413280090E-39   2.76328378592126E-38
  3    6     6.31086208355275E-17   5.67977587519748E-16
  4    6     1.79876413033766E-15   1.79876413033766E-14
  5    6     9.54110778525713E-10   1.04952185637828E-08
  6    6     4.19688187007821E-11   5.03625824409386E-10
  7    6     8.14523596943798E-15   1.05888067602694E-13
  8    6     1.69475718531232E-17   2.37266005943725E-16
  9    6     3.57170633529357E-22   5.35755950294036E-21
 10    6     4.18923370433713E-14   6.70277392693941E-13
 11    6     1.94390270716381E-22   3.30463460217848E-21
 12    6     1.41377806790686E-15   2.54480052223234E-14
  4    7     8.01442434372945E-16   8.81586677810240E-15
  5    7     2.20816898511026E-14   2.64980278213231E-13
  6    7     1.20332297217836E-11   1.56431986383187E-10
  7    7     7.93170314220068E-10   1.11043843990810E-08
  8    7     6.11550128912780E-15   9.17325193369170E-14
  9    7     4.18624095162563E-19   6.69798552260101E-18
 10    7     2.71283355676130E-12   4.61181704649420E-11
 11    7     5.36756359671987E-13   9.66161447409576E-12
 12    7     7.39537935225483E-15   1.40512207692842E-13
 13    7     5.36947469729008E-23   1.07389493945802E-21
 14    7     1.45970960076919E-18   3.06539016161529E-17
  5    8     1.03610040754816E-15   1.34693052981260E-14
  6    8     2.13065998453844E-08   2.98292397835381E-07
  7    8     8.40470189641373E-07   1.26070528446206E-05
  8    8     1.96509364706355E-06   3.14414983530169E-05
  9    8     5.31481341306106E-15   9.03518280220380E-14
 10    8     2.76276583906945E-20   4.97297851032500E-19
 11    8     4.47096053236030E-20   8.49482501148458E-19
 12    8     2.97671391457118E-19   5.95342782914236E-18
 13    8     1.19302463732076E-26   2.50535173837360E-25
 14    8     7.36177663648094E-29   1.61959086002581E-27
  5    9     1.81631955376451E-26   2.54284737527031E-25
  6    9     2.28400682462912E-19   3.42601023694368E-18
  7    9     1.91746554348311E-14   3.06794486957298E-13
  8    9     4.24262566529320E-10   7.21246363099844E-09
  9    9     5.21994032282603E-15   9.39589258108686E-14
 10    9     2.75109953054303E-16   5.22708910803176E-15
 11    9     3.93926763866328E-19   7.87853527732655E-18
 12    9     5.14271479574925E-23   1.07997010710734E-21
 13    9     2.16971999085670E-26   4.77338397988473E-25
 14    9     3.22901469026499E-28   7.42673378760949E-27
 15    9     2.63013906860442E-27   6.31233376465061E-26
 16    9     8.40198416287881E-30   2.10049604071970E-28
 17    9     3.09994000314158E-32   8.05984400816811E-31
  7   10     8.46302883582428E-15   1.43871490209013E-13
  8   10     1.00289147352069E-08   1.80520465233725E-07
  9   10     1.38361363288146E-09   2.62886590247477E-08
 10   10     6.34187748257859E-10   1.26837549651572E-08
 11   10     1.71644714767260E-14   3.60453901011246E-13
 12   10     1.30444607645062E-15   2.86978136819136E-14
 13   10     1.03221830701375E-22   2.37410210613162E-21
 14   10     8.80487008920338E-24   2.11316882140881E-22
 15   10     3.39249077157726E-24   8.48122692894314E-23
