    time    temp    dens
   1.46789189603723E-01   1.15370580901322E+00   5.70632555586595E+03
     nin     zin       y       x
  1    0     1.96802855813010E-10   1.96802855813010E-10
  0    1     7.52956990634719E-01   7.52956990634719E-01
  1    1     8.42635687540844E-09   1.68527137508169E-08
  2    1     1.06742328143592E-12   3.20226984430775E-12
  1    2     1.40959039832562E-06   4.22877119497685E-06
  2    2     6.13255067985856E-02   2.45302027194342E-01
  4    2     5.37491124736772E-29   3.22494674842063E-28
  3    3     1.14734700701038E-17   6.88408204206226E-17
  4    3     2.15345123032749E-13   1.50741586122925E-12
  5    3     5.59754973665466E-23   4.47803978932373E-22
  6    3     2.40770971593468E-28   2.16693874434121E-27
  3    4     1.79163863709091E-07   1.25414704596364E-06
  5    4     6.36278791236550E-21   5.72650912112895E-20
  6    4     5.74847432124165E-23   5.74847432124165E-22
  7    4     9.22467619966036E-37   1.01471438196264E-35
  8    4     7.64024843948531E-43   9.16829812738237E-42
  3    5     1.91168240928143E-13   1.52934592742515E-12
  5    5     1.08780036926708E-13   1.08780036926708E-12
  6    5     5.82735381094240E-17   6.41008919203664E-16
  7    5     1.25854799776826E-20   1.51025759732191E-19
  8    5     1.11651426492932E-25   1.45146854440811E-24
  9    5     1.22887616029204E-37   1.72042662440886E-36
  3    6     1.47825506154772E-14   1.33042955539295E-13
  4    6     2.88069726520636E-13   2.88069726520636E-12
  5    6     4.92894108840215E-08   5.42183519724237E-07
  6    6     3.76754863619311E-10   4.52105836343173E-09
  7    6     4.97656879045797E-15   6.46953942759536E-14
  8    6     3.58688836016152E-16   5.02164370422613E-15
  9    6     4.95541399531428E-21   7.43312099297142E-20
 10    6     2.35487854104860E-13   3.76780566567775E-12
 11    6     4.41545882134628E-21   7.50627999628868E-20
 12    6     3.94011683898771E-15   7.09221031017788E-14
  4    7     7.17889464914544E-16   7.89678411405998E-15
  5    7     3.14966316837991E-12   3.77959580205589E-11
  6    7     2.57988232396022E-10   3.35384702114828E-09
  7    7     5.92123106175549E-09   8.28972348645768E-08
  8    7     7.11903390169754E-14   1.06785508525463E-12
  9    7     6.43354530894100E-18   1.02936724943056E-16
 10    7     4.37162329285609E-11   7.43175959785535E-10
 11    7     2.80032368514145E-11   5.04058263325461E-10
 12    7     1.04862983840285E-14   1.99239669296542E-13
 13    7     1.62310771660734E-21   3.24621543321468E-20
 14    7     1.39409349889683E-18   2.92759634768334E-17
  5    8     3.49750287230194E-12   4.54675373399253E-11
  6    8     8.87319671910374E-07   1.24224754067452E-05
  7    8     9.69924332456042E-06   1.45488649868406E-04
  8    8     9.17250435855152E-06   1.46760069736824E-04
  9    8     5.78783457069157E-15   9.83931877017567E-14
 10    8     4.13825637418192E-19   7.44886147352746E-18
 11    8     5.58051651318410E-19   1.06029813750498E-17
 12    8     3.96126317830421E-19   7.92252635660841E-18
 13    8     1.68996507032563E-26   3.54892664768383E-25
 14    8     7.52346379157097E-28   1.65516203414561E-26
  5    9     5.74664534617042E-25   8.04530348463858E-24
  6    9     1.95977180694275E-19   2.93965771041413E-18
  7    9     4.20913923949323E-14   6.73462278318917E-13
  8    9     5.46635693603488E-09   9.29280679125930E-08
  9    9     3.05487724003579E-13   5.49877903206442E-12
 10    9     1.17517273959599E-15   2.23282820523238E-14
 11    9     8.01696607065512E-19   1.60339321413102E-17
 12    9     9.29398449606032E-23   1.95173674417267E-21
 13    9     3.50393823375406E-25   7.70866411425893E-24
 14    9     3.96767597605837E-27   9.12565474493425E-26
 15    9     9.01325774402729E-27   2.16318185856655E-25
 16    9     1.24585497377483E-28   3.11463743443707E-27
 17    9     8.08787419456833E-31   2.10284729058777E-29
  7   10     1.18867158483753E-12   2.02074169422379E-11
  8   10     4.72649968947732E-07   8.50769944105917E-06
  9   10     4.35237673760549E-09   8.26951580145043E-08
 10   10     2.59070312006424E-09   5.18140624012848E-08
 11   10     6.63424151705828E-14   1.39319071858224E-12
 12   10     6.37678549523111E-15   1.40289280895085E-13
 13   10     1.39636106230952E-21   3.21163044331190E-20
 14   10     1.18909398502482E-22   2.85382556405956E-21
 15   10     2.43626816643847E-23   6.09067041609618E-22
 16   10     4.27159821795418E-25   1.11061553666809E-23
 17   10     1.56735383143947E-28   4.23185534488656E-27
 18   10     2.64913622284283E-33   7.41758142395992E-32
 19   10     1.01677945096171E-35   2.94866040778897E-34
 20   10     3.03632882160643E-38   9.10898646481930E-37
 21   10     4.89351702664727E-41   1.51699027826065E-39
 22   10     7.70815050702789E-43   2.46660816224893E-41
 23   10     1.67299149612010E-51   5.52087193719632E-50
 24   10     3.86443940970630E-55   1.31390939930014E-53
 25   10     1.41659797599239E-61   4.95809291597338E-60
 26   10     1.12960224649319E-67   4.06656808737549E-66
 27   10     7.30733029750939E-67   2.70371221007848E-65
 28   10     2.08978839333452E-74   7.94119589467119E-73
 29   10     6.68590553225296E-79   2.60750315757866E-77
 30   10     2.09272478806640E-85   8.37089915226559E-84
 31   10     9.61381011179509E-90   3.94166214583599E-88
  8   11     6.74635164155325E-14   1.28180681189512E-12
  9   11     1.62389650256184E-09   3.24779300512368E-08
 10   11     1.38132791027263E-09   2.90078861157253E-08
 11   11     1.57633171020080E-10   3.46792976244177E-09
 12   11     1.75190467048378E-14   4.02938074211270E-13
 13   11     4.36543406876621E-18   1.04770417650389E-16
 14   11     7.12926717820411E-20   1.78231679455103E-18
 15   11     7.92335188843030E-21   2.06007149099188E-19
 16   11     9.11839295510688E-23   2.46196609787886E-21
 17   11     1.05723518475890E-25   2.96025851732492E-24
 18   11     2.70253844554669E-27   7.83736149208540E-26
 19   11     4.19706069256932E-30   1.25911820777080E-28
 20   11     2.67181521185904E-34   8.28262715676302E-33
 21   11     1.22803871487074E-36   3.92972388758636E-35
 22   11     1.66378563107283E-39   5.49049258254033E-38
 23   11     1.47297668886256E-43   5.00812074213272E-42
 24   11     1.66706607741333E-48   5.83473127094664E-47
 25   11     1.35841663537170E-57   4.89029988733811E-56
 26   11     2.50922523498310E-56   9.28413336943748E-55
 27   11     1.17876316844104E-63   4.47930004007594E-62
 28   11     6.04899302869253E-67   2.35910728119009E-65
 29   11     1.01247792021027E-72   4.04991168084108E-71
 30   11     1.48664497399288E-77   6.09524439337080E-76
 31   11     1.20943383704653E-76   5.07962211559543E-75
 32   11     1.25676459515584E-82   5.40408775917012E-81
 33   11     2.99026683034463E-88   1.31571740535164E-86
  8   12     2.66689464371592E-11   5.33378928743183E-10
  9   12     3.64161520441875E-07   7.64739192927937E-06
 10   12     5.11231915027237E-07   1.12471021305992E-05
 11   12     2.45836191009147E-09   5.65423239321038E-08
 12   12     3.76482616004033E-12   9.03558278409680E-11
 13   12     2.10690200307464E-13   5.26725500768660E-12
 14   12     6.71805979562700E-16   1.74669554686302E-14
 15   12     8.06693626761505E-19   2.17807279225606E-17
 16   12     1.15410711998760E-20   3.23149993596528E-19
 17   12     7.52339090991159E-23   2.18178336387436E-21
 18   12     2.36330610931051E-24   7.08991832793152E-23
 19   12     3.28361902513813E-26   1.01792189779282E-24
 20   12     3.83501462959835E-31   1.22720468147147E-29
 21   12     1.65936836994289E-32   5.47591562081152E-31
 22   12     4.93674407910064E-35   1.67849298689422E-33
 23   12     9.55374604404772E-41   3.34381111541670E-39
 24   12     7.80821930136014E-41   2.81095894848965E-39
 25   12     9.31968890157445E-45   3.44828489358255E-43
 26   12     6.34996660232445E-51   2.41298730888329E-49
 27   12     1.62730938662047E-54   6.34650660781985E-53
 28   12     3.66685177940674E-59   1.46674071176270E-57
 29   12     1.83064294005370E-64   7.50563605422018E-63
 30   12     1.33929610042778E-64   5.62504362179668E-63
