    time    temp    dens
   1.28867562197160E-01   2.10195576247376E+00   3.44336388294156E+04
     nin     zin       y       x
  1    0     6.60116567082630E-09   6.60116567082630E-09
  0    1     7.55098302800000E-01   7.55098302800000E-01
  1    1     2.56989413521499E-09   5.13978827042997E-09
  2    1     5.07466346156536E-13   1.52239903846961E-12
  1    2     8.47801487249307E-07   2.54340446174792E-06
  2    2     6.10104986190596E-02   2.44041994476238E-01
  4    2     3.52485576197990E-28   2.11491345718794E-27
  3    3     2.53753914248990E-17   1.52252348549394E-16
  4    3     3.37568217262805E-15   2.36297752083963E-14
  5    3     5.23612980633425E-25   4.18890384506740E-24
  6    3     5.34642436456058E-30   4.81178192810452E-29
  3    4     3.35085053645916E-10   2.34559537552141E-09
  5    4     8.51884619933283E-20   7.66696157939954E-19
  6    4     1.59423058554147E-23   1.59423058554146E-22
  7    4     3.05796392515775E-36   3.36376031767353E-35
  8    4     1.22239851857101E-43   1.46687822228521E-42
  3    5     4.72493023168857E-16   3.77994418535085E-15
  5    5     3.63776724473007E-14   3.63776724473007E-13
  6    5     8.68452449602733E-20   9.55297694563007E-19
  7    5     2.89841258935309E-23   3.47809510722371E-22
  8    5     5.22511313399190E-28   6.79264707418947E-27
  9    5     5.81913434366913E-40   8.14678808113679E-39
  3    6     2.50964360377614E-19   2.25867924339853E-18
  4    6     1.31921199355147E-15   1.31921199355147E-14
  5    6     8.01715366265092E-12   8.81886902891601E-11
  6    6     1.09741051729943E-11   1.31689262075931E-10
  7    6     1.47119034181459E-14   1.91254744435897E-13
  8    6     5.45717585455777E-18   7.64004619638088E-17
  9    6     8.92501333574754E-24   1.33875200036213E-22
 10    6     8.91640721208727E-17   1.42662515393396E-15
 11    6     4.14528689198015E-24   7.04698771636625E-23
 12    6     3.38287585537229E-16   6.08917653967012E-15
  4    7     9.07486632765910E-16   9.98235296042501E-15
  5    7     8.22639411076231E-17   9.87167293291477E-16
  6    7     3.07108671268683E-13   3.99241272649288E-12
  7    7     6.01942340121396E-11   8.42719276169954E-10
  8    7     5.23125097983433E-16   7.84687646975149E-15
  9    7     7.62659662624322E-21   1.22025546019891E-19
 10    7     7.76953656182489E-16   1.32082121551023E-14
 11    7     2.00920998519289E-17   3.61657797334719E-16
 12    7     2.76996819429935E-15   5.26293956916877E-14
 13    7     1.47131918238357E-23   2.94263836476714E-22
 14    7     1.50982640975032E-18   3.17063546047567E-17
  5    8     2.31955382486374E-19   3.01541997232286E-18
  6    8     3.13473815688006E-10   4.38863341963209E-09
  7    8     7.41662290591671E-09   1.11249343588751E-07
  8    8     1.70113512130755E-07   2.72181619409208E-06
  9    8     5.28602384037766E-15   8.98624052864201E-14
 10    8     5.05590792920529E-23   9.10063427256952E-22
 11    8     1.42399341475326E-22   2.70558748803120E-21
 12    8     1.00074562774616E-21   2.00149125549233E-20
 13    8     4.45623307752948E-26   9.35808946281191E-25
 14    8     3.30513390885487E-29   7.27129459948071E-28
  5    9     4.95917002258241E-30   6.94283803161537E-29
  6    9     1.41216474560812E-19   2.11824711841219E-18
  7    9     9.01374206566112E-16   1.44219873050578E-14
  8    9     1.63209314813442E-11   2.77455835182851E-10
  9    9     3.21180732511140E-16   5.78125318520051E-15
 10    9     1.19422301964474E-16   2.26902373732500E-15
 11    9     1.10700202871365E-21   2.21400405742730E-20
 12    9     8.60687820328924E-25   1.80744442269074E-23
 13    9     6.46846464421101E-27   1.42306222172642E-25
 14    9     1.46945227440039E-28   3.37974023112091E-27
 15    9     3.93631231094058E-27   9.44714954625740E-26
 16    9     2.52567454412445E-29   6.31418636031112E-28
 17    9     6.71294467745556E-32   1.74536561613845E-30
  7   10     1.86195135639726E-19   3.16531730587533E-18
  8   10     1.49939869583294E-11   2.69891765249929E-10
  9   10     1.14437973842527E-10   2.17432150300801E-09
 10   10     1.51460522543066E-10   3.02921045086133E-09
 11   10     1.78780885062539E-14   3.75439858631331E-13
 12   10     1.30735751951222E-15   2.87618654292688E-14
 13   10     6.47068025495909E-24   1.48825645864059E-22
 14   10     2.40078572596389E-24   5.76188574231334E-23
 15   10     3.64454856596807E-24   9.11137141492018E-23
 16   10     1.15315759281695E-26   2.99820974132408E-25
 17   10     8.06866398988118E-30   2.17853927726792E-28
 18   10     3.14722072352483E-37   8.81221802586952E-36
 19   10     2.54619105916503E-39   7.38395407157858E-38
 20   10     1.33781084257777E-42   4.01343252773332E-41
 21   10     3.81998049788855E-45   1.18419395434545E-43
 22   10     1.47159693606349E-45   4.70911019540318E-44
 23   10     3.54688694325692E-55   1.17047269127478E-53
 24   10     2.15420995429909E-60   7.32431384461690E-59
 25   10     3.81693739985314E-66   1.33592808994860E-64
 26   10     2.94242230333378E-75   1.05927202920016E-73
 27   10     1.05863619014190E-74   3.91695390352502E-73
 28   10     2.56139889370304E-81   9.73331579607154E-80
 29   10     3.68562142771491E-87   1.43739235680882E-85
 30   10     7.54987290988417E-93   3.01994916395367E-91
 31   10     6.29827270831635E-99   2.58229181040970E-97
  8   11     2.32328400214658E-17   4.41423960407851E-16
  9   11     7.44561763577596E-12   1.48912352715519E-10
 10   11     3.89457106018417E-11   8.17859922638676E-10
 11   11     8.75289063010159E-12   1.92563593862235E-10
 12   11     2.60466365778318E-14   5.99072641290131E-13
 13   11     1.76816634736924E-21   4.24359923368618E-20
 14   11     3.38181685239606E-22   8.45454213099014E-21
 15   11     2.45297987817623E-22   6.37774768325819E-21
 16   11     2.74734913118985E-24   7.41784265421258E-23
 17   11     4.17389312293076E-27   1.16869007442061E-25
 18   11     1.74197179343572E-29   5.05171820096358E-28
 19   11     1.21442051115386E-32   3.64326153346159E-31
 20   11     6.43511168618069E-37   1.99488462271601E-35
 21   11     5.98662745017282E-41   1.91572078405530E-39
 22   11     3.00682384177506E-42   9.92251867785768E-41
 23   11     2.19768292057282E-47   7.47212192994759E-46
 24   11     6.91466847890617E-53   2.42013396761716E-51
 25   11     1.97011822464384E-62   7.09242560871784E-61
 26   11     7.43738264541353E-62   2.75183157880300E-60
