    time    temp    dens
   1.20379814392879E-01   3.05119860161438E+00   1.05447244387909E+05
     nin     zin       y       x
  1    0     1.31819406091430E-07   1.31819406091430E-07
  0    1     7.58060228656257E-01   7.58060228656257E-01
  1    1     2.00667588789086E-09   4.01335177578172E-09
  2    1     1.76036635061712E-12   5.28109905185137E-12
  1    2     5.54440881437134E-07   1.66332264431140E-06
  2    2     6.03845428630022E-02   2.41538171452009E-01
  4    2     7.90180711167640E-26   4.74108426700584E-25
  3    3     1.07790419052186E-14   6.46742514313115E-14
  4    3     1.40288063659598E-15   9.82016445617189E-15
  5    3     2.00846628949913E-25   1.60677303159930E-24
  6    3     1.00899597257839E-31   9.08096375320550E-31
  3    4     2.49583690881195E-11   1.74708583616837E-10
  5    4     4.27713273168664E-19   3.84941945851798E-18
  6    4     5.34034065882243E-22   5.34034065882243E-21
  7    4     1.27303372711857E-33   1.40033709983043E-32
  8    4     7.70407949840349E-42   9.24489539808419E-41
  3    5     4.88914249749043E-17   3.91131399799234E-16
  5    5     1.90239636176734E-14   1.90239636176734E-13
  6    5     3.49080017736964E-20   3.83988019510660E-19
  7    5     1.62003991790346E-24   1.94404790148416E-23
  8    5     2.80668966077486E-29   3.64869655900732E-28
  9    5     2.06788428718119E-40   2.89503800205367E-39
  3    6     4.92477663780706E-21   4.43229897402636E-20
  4    6     1.30621743332555E-15   1.30621743332555E-14
  5    6     1.35238929590586E-13   1.48762822549644E-12
  6    6     8.74300618739070E-11   1.04916074248688E-09
  7    6     2.96612316675920E-14   3.85596011678696E-13
  8    6     6.67350024224301E-18   9.34290033914021E-17
  9    6     1.73487807679633E-25   2.60231711519449E-24
 10    6     4.88575692376316E-21   7.81721107802105E-20
 11    6     1.04838958620238E-25   1.78226229654405E-24
 12    6     1.05452968807073E-17   1.89815343852731E-16
  4    7     1.01498890243267E-15   1.11648779267593E-14
  5    7     8.67584085603257E-19   1.04110090272391E-17
  6    7     2.40250698920673E-13   3.12325908596875E-12
  7    7     1.11033029641931E-11   1.55446241498703E-10
  8    7     7.50246734563891E-17   1.12537010184584E-15
  9    7     1.59387302711750E-22   2.55019684338800E-21
 10    7     3.28110171901153E-19   5.57787292231960E-18
 11    7     2.11730256403985E-21   3.81114461527172E-20
 12    7     5.51341516780451E-18   1.04754888188286E-16
 13    7     2.33567166903802E-24   4.67134333807603E-23
 14    7     8.05494323157910E-19   1.69153807863161E-17
  5    8     3.18142242329279E-22   4.13584915028063E-21
  6    8     4.42747887195080E-12   6.19847042073112E-11
  7    8     1.01573999470306E-10   1.52360999205459E-09
  8    8     1.52894367536403E-08   2.44630988058245E-07
  9    8     7.38099209482839E-15   1.25476865612083E-13
 10    8     3.70857289419467E-22   6.67543120955040E-21
 11    8     3.97851029431770E-25   7.55916955920363E-24
 12    8     3.33859494997131E-24   6.67718989994262E-23
 13    8     4.48211689137960E-26   9.41244547189715E-25
 14    8     1.41218088780695E-29   3.10679795317530E-28
  5    9     1.79187890325407E-33   2.50863046455570E-32
  6    9     4.45996236313333E-20   6.68994354469999E-19
  7    9     5.44247825497186E-17   8.70796520795498E-16
  8    9     9.18892623004595E-13   1.56211745910781E-11
  9    9     2.85766823655732E-16   5.14380282580317E-15
 10    9     3.56622070571309E-18   6.77581934085486E-17
 11    9     5.19020474417025E-24   1.03804094883405E-22
 12    9     3.27945475996248E-25   6.88685499592122E-24
 13    9     4.89235567417684E-27   1.07631824831890E-25
 14    9     1.62921226515385E-28   3.74718820985386E-27
 15    9     6.41305040554228E-28   1.53913209733015E-26
 16    9     5.68318926133121E-30   1.42079731533280E-28
 17    9     2.58017462740856E-32   6.70845403126225E-31
  7   10     2.32590019451934E-22   3.95403033068288E-21
  8   10     4.70414666710499E-14   8.46746400078898E-13
  9   10     5.01980768969828E-13   9.53763461042673E-12
 10   10     9.39371530897158E-11   1.87874306179432E-09
 11   10     1.91533031667474E-14   4.02219366501695E-13
 12   10     7.95944499814025E-16   1.75107789959085E-14
 13   10     2.51592085927252E-24   5.78661797632679E-23
 14   10     7.49569524383876E-26   1.79896685852130E-24
 15   10     6.21262517825792E-25   1.55315629456448E-23
 16   10     1.24542852462432E-27   3.23811416402324E-26
 17   10     7.60146142568942E-31   2.05239458493614E-29
 18   10     1.88273491487973E-35   5.27165776166325E-34
 19   10     3.67363293575858E-38   1.06535355136999E-36
 20   10     2.24885791419966E-43   6.74657374259899E-42
 21   10     4.38813713933551E-47   1.36032251319401E-45
 22   10     1.93269567029094E-47   6.18462614493100E-46
 23   10     3.08878287088427E-57   1.01929834739181E-55
 24   10     1.91691770673153E-62   6.51752020288719E-61
 25   10     3.22058757144818E-68   1.12720565000686E-66
 26   10     1.81265705810137E-78   6.52556540916494E-77
 27   10     3.29439588840466E-78   1.21892647870972E-76
 28   10     1.37004767786049E-85   5.20618117586985E-84
 29   10     4.27035744262386E-92   1.66543940262330E-90
 30   10     1.70202423911903E-97   6.80809695647612E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.16759571570416E-19   4.11843185983791E-18
  9   11     1.50588562569766E-15   3.01177125139533E-14
 10   11     3.93594488799592E-12   8.26548426479142E-11
 11   11     7.17890952907244E-13   1.57936009639594E-11
 12   11     2.53514822203461E-15   5.83084091067961E-14
 13   11     1.85579222166872E-20   4.45390133200493E-19
 14   11     1.68894554066546E-23   4.22236385166366E-22
 15   11     3.53601820604809E-23   9.19364733572504E-22
 16   11     1.94009617761725E-26   5.23825967956657E-25
 17   11     8.60796531337825E-27   2.41023028774591E-25
 18   11     3.31218042185138E-29   9.60532322336901E-28
 19   11     1.35066160737032E-32   4.05198482211095E-31
 20   11     1.93112173304922E-37   5.98647737245258E-36
 21   11     1.63536899877199E-40   5.23318079607038E-39
 22   11     4.85657289996668E-44   1.60266905698901E-42
 23   11     1.08010443486581E-48   3.67235507854376E-47
 24   11     2.74640334821430E-54   9.61241171875006E-53
 25   11     1.20840515139942E-64   4.35025854503791E-63
 26   11     6.43576143013430E-65   2.38123172914969E-63
 27   11     2.18578189615012E-74   8.30597120537045E-73
 28   11     4.65277164423420E-78   1.81458094125134E-76
 29   11     1.26119003692206E-82   5.04476014768826E-81
 30   11     1.50302401017995E-89   6.16239844173779E-88
 31   11     1.45144584148472E-91   6.09607253423581E-90
 32   11     1.99214579910903E-95   8.56622693616884E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.07466107519803E-21   2.14932215039605E-20
  9   12     2.57304374117301E-16   5.40339185646332E-15
 10   12     1.64416588364398E-11   3.61716494401676E-10
 11   12     1.01339999172622E-11   2.33081998097032E-10
 12   12     8.10182014824845E-10   1.94443683557963E-08
 13   12     2.97258678524409E-13   7.43146696311022E-12
 14   12     6.14557241374707E-16   1.59784882757424E-14
 15   12     3.13030671618995E-22   8.45182813371286E-21
 16   12     1.22085261992432E-24   3.41838733578809E-23
 17   12     1.47869006846725E-24   4.28820119855503E-23
 18   12     3.58837541648773E-27   1.07651262494632E-25
 19   12     3.13025496512102E-30   9.70379039187517E-29
 20   12     1.41415235372010E-32   4.52528753190432E-31
 21   12     5.94985724679055E-35   1.96345289144088E-33
 22   12     4.42579776052581E-40   1.50477123857878E-38
 23   12     2.43606182179523E-45   8.52621637628330E-44
 24   12     2.60098318866916E-47   9.36353947920898E-46
 25   12     4.71374702201582E-51   1.74408639814585E-49
 26   12     2.05079291062390E-60   7.79301306037083E-59
 27   12     1.38803219080165E-63   5.41332554412642E-62
 28   12     4.65578836848273E-68   1.86231534739309E-66
 29   12     2.04258371720791E-75   8.37459324055244E-74
 30   12     1.76806138215597E-77   7.42585780505506E-76
 31   12     2.25931264125113E-81   9.71504435737984E-80
 32   12     1.08935060676254E-90   4.79314266975517E-89
 33   12     4.67631813924090E-98   2.10434316265840E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.14019933946155E-99
  8   13     1.76400386450789E-22   3.70440811546657E-21
  9   13     4.44562887947303E-23   9.78038353484067E-22
 10   13     7.66169451174643E-17   1.76218973770168E-15
 11   13     2.06207078858007E-14   4.94896989259216E-13
 12   13     1.94191698615710E-11   4.85479246539275E-10
 13   13     9.28011397763191E-13   2.41282963418430E-11
 14   13     2.21354096530078E-13   5.97656060631211E-12
 15   13     4.13948330166397E-18   1.15905532446591E-16
 16   13     2.32665089823214E-22   6.74728760487321E-21
 17   13     9.32397119872243E-23   2.79719135961673E-21
 18   13     9.21523609423641E-26   2.85672318921329E-24
 19   13     1.08505762798549E-25   3.47218440955357E-24
 20   13     2.05291763180682E-28   6.77462818496249E-27
 21   13     3.18305638592463E-31   1.08223917121437E-29
 22   13     4.15704052544881E-36   1.45496418390708E-34
 23   13     7.81710484651507E-39   2.81415774474542E-37
 24   13     2.64360058853450E-44   9.78132217757766E-43
 25   13     6.32609008988519E-48   2.40391423415637E-46
 26   13     5.24104686298144E-50   2.04400827656276E-48
 27   13     1.29100786752001E-54   5.16403147008004E-53
 28   13     9.21891268975192E-62   3.77975420279829E-60
 29   13     4.70189375704199E-64   1.97479537795763E-62
 30   13     1.05882923424828E-67   4.55296570726759E-66
 31   13     3.84286177266865E-77   1.69085917997420E-75
 32   13     2.00787143287477E-84   9.03542144793648E-83
 33   13     1.99636286424320E-88   9.18326917551871E-87
 34   13     5.82287466878153E-92   2.73675109432732E-90
 35   13     1.00000000000000E-99   1.04307928147069E-98
 36   13     1.02998811514962E-99   5.04694176423315E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.05208667299092E-25   1.11145906805800E-23
  9   14     1.61285941204726E-26   3.70957664770871E-25
 10   14     1.12385227186417E-18   2.69724545247400E-17
 11   14     3.59655591465389E-15   8.99138978663472E-14
 12   14     2.67447083351694E-11   6.95362416714406E-10
 13   14     6.11229568293053E-11   1.65031983439124E-09
 14   14     6.06276290740157E-09   1.69757361407244E-07
 15   14     1.33878835162184E-11   3.88248621970333E-10
 16   14     3.58547497987651E-13   1.07564249396295E-11
 17   14     1.25721218861864E-20   3.89735778471779E-19
 18   14     3.28516394425669E-23   1.05125246216214E-21
 19   14     1.27613857518801E-23   4.21125729812043E-22
 20   14     1.29399116228629E-26   4.39956995177339E-25
 21   14     1.19640920762217E-28   4.18743222667760E-27
 22   14     2.85751443605335E-31   1.02870519697921E-29
 23   14     1.39418641443665E-33   5.15848973341561E-32
 24   14     3.89835062586799E-40   1.48137323782984E-38
 25   14     3.67678999444233E-44   1.43394809783251E-42
 26   14     4.02296941197896E-46   1.60918776479158E-44
 27   14     6.94409609339168E-49   2.84707939829059E-47
 28   14     4.00464982890673E-51   1.68195292814083E-49
 29   14     4.60651325757001E-60   1.98080070075511E-58
 30   14     9.01311634452126E-64   3.96577119158935E-62
 31   14     3.60905391244095E-71   1.62407426059843E-69
 32   14     4.84235972486082E-75   2.22748547343598E-73
 33   14     1.55260164485312E-78   7.29722773080968E-77
 34   14     6.87079058098314E-87   3.29797947887191E-85
 35   14     1.66954575190489E-90   8.18077418433395E-89
 36   14     1.80310487722317E-95   9.01552438611584E-94
 37   14     5.77895916427157E-99   2.94726917377850E-97
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.69384549093546E-26   1.53958446291515E-24
  9   15     9.12487726574484E-25   2.18997054377876E-23
 10   15     1.94147395672894E-25   4.85368489182235E-24
 11   15     7.08955572434901E-21   1.84328448833074E-19
 12   15     3.35058695554297E-15   9.04658477996601E-14
 13   15     2.47386286771739E-13   6.92681602960868E-12
 14   15     4.04416198416935E-10   1.17280697540911E-08
 15   15     4.61677399986336E-11   1.38503219995901E-09
 16   15     5.01210658827949E-13   1.55375304236664E-11
 17   15     2.11085633626777E-16   6.75474027605688E-15
 18   15     1.20012812815584E-17   3.96042282291427E-16
 19   15     5.82590658032753E-22   1.98080823731136E-20
 20   15     5.08894379582636E-25   1.78113032853922E-23
 21   15     8.65196031185064E-24   3.11470571226623E-22
 22   15     1.07152268034354E-26   3.96463391727111E-25
 23   15     1.13098506476955E-30   4.29774324612429E-29
 24   15     4.53255610536283E-33   1.76769688109150E-31
 25   15     7.84078653230533E-36   3.13631461292213E-34
 26   15     1.41769186066647E-40   5.81253662873251E-39
 27   15     2.20754298681716E-45   9.27168054463206E-44
 28   15     5.74310429113629E-48   2.46953484518860E-46
 29   15     1.59631592303630E-50   7.02379006135971E-49
 30   15     7.64186132078063E-58   3.43883759435128E-56
 31   15     4.47922722833729E-62   2.06044452503515E-60
 32   15     2.50282784716140E-65   1.17632908816586E-63
 33   15     1.35010809466770E-73   6.48051885440496E-72
 34   15     4.38678314725985E-77   2.14952374215733E-75
 35   15     3.59130000004966E-82   1.79565000002483E-80
 36   15     4.44418115858485E-90   2.26653239087827E-88
 37   15     2.41686546422390E-95   1.25677004139643E-93
 38   15     9.00287089180971E-93   4.77152157265915E-91
 39   15     1.86148618132649E-93   1.00520253791630E-91
 40   15     1.00000000000000E-99   1.95205560785875E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.36831712561048E-31   1.76839611014652E-29
  9   16     8.15518622107894E-28   2.03879655526973E-26
 10   16     4.98936905212102E-30   1.29723595355146E-28
 11   16     5.77586114641203E-26   1.55948250953125E-24
 12   16     4.08314720998296E-18   1.14328121879523E-16
 13   16     2.94108911952852E-14   8.52915844663271E-13
 14   16     2.51213150144017E-10   7.53639450432051E-09
 15   16     5.93292150785334E-10   1.83920566743454E-08
 16   16     4.29410917903187E-09   1.37411493729020E-07
 17   16     1.67441848875274E-11   5.52558101288404E-10
 18   16     3.43843534223427E-14   1.16906801635965E-12
 19   16     4.61321201585581E-18   1.61462420554953E-16
 20   16     3.00934615823808E-19   1.08336461696571E-17
 21   16     1.09599671607966E-21   4.05518784949474E-20
 22   16     6.16243088185561E-25   2.34172373510513E-23
 23   16     1.81053527062177E-28   7.06108755542491E-27
 24   16     2.93125471282203E-30   1.17250188512881E-28
 25   16     5.97757706390275E-32   2.45080659620013E-30
 26   16     2.57324000711356E-37   1.08076080298770E-35
 27   16     4.64181933743975E-40   1.99598231509909E-38
 28   16     1.05112869947572E-43   4.62496627769318E-42
 29   16     5.09435353867083E-47   2.29245909240187E-45
 30   16     1.06221284561844E-48   4.88617908984483E-47
 31   16     2.20282132207926E-52   1.03532602137725E-50
 32   16     2.63252536922839E-60   1.26361217722963E-58
 33   16     6.48593547378612E-64   3.17810838215520E-62
