    time    temp    dens
   1.12319148758205E-01   4.57192141715092E+00   3.56643706139446E+05
     nin     zin       y       x
  1    0     2.96281126717171E-07   2.96281126717171E-07
  0    1     7.64775158366245E-01   7.64775158366245E-01
  1    1     5.03356382504097E-10   1.00671276500819E-09
  2    1     2.98025606272208E-15   8.94076818816623E-15
  1    2     1.02254353661340E-09   3.06763060984020E-09
  2    2     5.88048470994133E-02   2.35219388397653E-01
  4    2     3.85203344490267E-25   2.31122006694160E-24
  3    3     3.09685928060108E-15   1.85811556836065E-14
  4    3     2.74390059365961E-19   1.92073041556173E-18
  5    3     1.31257533330534E-29   1.05006026664427E-28
  6    3     2.19808352056440E-37   1.97827516850796E-36
  3    4     1.11116951431479E-14   7.77818660020356E-14
  5    4     6.41203750412253E-19   5.77083375371027E-18
  6    4     2.59144201278696E-24   2.59144201278696E-23
  7    4     1.11887347961162E-35   1.23076082757278E-34
  8    4     5.09748304724342E-45   6.11697965669210E-44
  3    5     3.40471250800652E-20   2.72377000640522E-19
  5    5     3.43950651275807E-17   3.43950651275807E-16
  6    5     1.52543618982629E-19   1.67797980880892E-18
  7    5     2.20406653866835E-24   2.64487984640202E-23
  8    5     2.73036185579299E-29   3.54947041253089E-28
  9    5     2.44603088249270E-40   3.42444323548978E-39
  3    6     1.23758081614556E-24   1.11382273453100E-23
  4    6     1.21166225537433E-15   1.21166225537433E-14
  5    6     2.47345310385182E-15   2.72079841423700E-14
  6    6     7.59772695380351E-10   9.11727234456422E-09
  7    6     3.41165630192529E-16   4.43515319250288E-15
  8    6     4.81720089195111E-20   6.74408124873156E-19
  9    6     4.34995858748657E-27   6.52493788122986E-26
 10    6     3.75147762002040E-25   6.00236419203264E-24
 11    6     6.77286742675947E-28   1.15138746254911E-26
 12    6     2.07085904467407E-18   3.72754628041333E-17
  4    7     1.02976444365851E-15   1.13274088802436E-14
  5    7     1.37791767827797E-20   1.65350121393356E-19
  6    7     3.37013021329172E-13   4.38116927727924E-12
  7    7     8.52464447951267E-14   1.19345022713177E-12
  8    7     1.37940207139113E-16   2.06910310708670E-15
  9    7     5.46728153447812E-24   8.74765045516500E-23
 10    7     2.20804208844191E-22   3.75367155035125E-21
 11    7     1.58113382196212E-24   2.84604087953181E-23
 12    7     3.38641333400881E-22   6.43418533461674E-21
 13    7     1.16429060455943E-26   2.32858120911887E-25
 14    7     8.90082151191891E-19   1.86917251750297E-17
  5    8     1.38092213036373E-24   1.79519876947286E-23
  6    8     3.38139330454432E-14   4.73395062636205E-13
  7    8     5.13052939358490E-13   7.69579409037735E-12
  8    8     2.27516657795985E-09   3.64026652473575E-08
  9    8     2.48259565042427E-16   4.22041260572125E-15
 10    8     1.86885796462866E-22   3.36394433633159E-21
 11    8     8.56458253704496E-27   1.62727068203854E-25
 12    8     1.13062029118633E-26   2.26124058237265E-25
 13    8     6.27568886379196E-28   1.31789466139631E-26
 14    8     4.01619343162756E-32   8.83562554958064E-31
  5    9     3.66028204689039E-27   5.12439486564655E-26
  6    9     4.12255714908601E-21   6.18383572362902E-20
  7    9     9.99634946966703E-19   1.59941591514673E-17
  8    9     1.18991794259300E-13   2.02286050240809E-12
  9    9     4.18131354145086E-17   7.52636437461154E-16
 10    9     7.55856454004554E-19   1.43612726260865E-17
 11    9     7.28221866158611E-24   1.45644373231722E-22
 12    9     4.26800488694774E-27   8.96281026259025E-26
 13    9     1.18706132333315E-28   2.61153491133293E-27
 14    9     2.28077187478595E-28   5.24577531200768E-27
 15    9     1.31920401482720E-28   3.16608963558527E-27
 16    9     1.10956744575224E-30   2.77391861438060E-29
 17    9     4.41421808949396E-33   1.14769670326843E-31
  7   10     4.24708399248210E-24   7.22004278721957E-23
  8   10     8.67932554587048E-16   1.56227859825669E-14
  9   10     1.94923066956695E-16   3.70353827217720E-15
 10   10     2.03256328688811E-11   4.06512657377622E-10
 11   10     2.29413045756898E-16   4.81767396089485E-15
 12   10     3.50826302739472E-19   7.71817866026839E-18
 13   10     7.20917330138869E-25   1.65810985931940E-23
 14   10     2.73706377208839E-26   6.56895305301213E-25
 15   10     2.52712587343471E-25   6.31781468358678E-24
 16   10     2.11245575470824E-28   5.49238496224143E-27
 17   10     3.16037912261829E-31   8.53302363106938E-30
 18   10     9.01520044882304E-35   2.52425612567045E-33
 19   10     2.06115081172068E-38   5.97733735398996E-37
 20   10     5.95025312589681E-45   1.78507593776904E-43
 21   10     1.29481982604903E-49   4.01394146075200E-48
 22   10     1.86724797498092E-50   5.97519351993895E-49
 23   10     3.88243601018209E-60   1.28120388336009E-58
 24   10     8.50490826056711E-66   2.89166880859282E-64
 25   10     9.73038503326854E-71   3.40563476164399E-69
 26   10     1.90678593108841E-81   6.86442935191828E-80
 27   10     4.10081292873682E-81   1.51730078363262E-79
 28   10     8.58257472598043E-89   3.26137839587256E-87
 29   10     6.00344054532181E-96   2.34134181267550E-94
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02170940280463E-20   1.94124786532880E-19
  9   11     6.74118973248292E-20   1.34823794649658E-18
 10   11     7.95361198347274E-14   1.67025851652927E-12
 11   11     8.58841849059961E-16   1.88945206793191E-14
 12   11     5.91357749259723E-15   1.36012282329736E-13
 13   11     6.28477309345850E-21   1.50834554243004E-19
 14   11     3.23940292973516E-24   8.09850732433790E-23
 15   11     1.36772088207760E-23   3.55607429340177E-22
 16   11     2.27969005152014E-27   6.15516313910436E-26
 17   11     5.54728205252988E-27   1.55323897470837E-25
 18   11     1.49323778769339E-29   4.33038958431083E-28
 19   11     2.28674324693775E-32   6.86022974081324E-31
 20   11     2.08785872450111E-37   6.47236204595344E-36
