    time    temp    dens
   4.11653234634763E-01   1.46997558263613E-01   1.20088675125407E+01
     nin     zin       y       x
  1    0     2.68905309140981E-10   2.68905309140981E-10
  0    1     7.51688634787279E-01   7.51688634787279E-01
  1    1     4.62869367450384E-07   9.25738734900769E-07
  2    1     1.32061004288018E-08   3.96183012864053E-08
  1    2     9.77446350287533E-06   2.93233905086260E-05
  2    2     6.15319247110048E-02   2.46127698844019E-01
  4    2     6.17857356990480E-24   3.70714414194288E-23
  3    3     3.51899693293535E-16   2.11139815976121E-15
  4    3     1.65387655517459E-11   1.15771358862221E-10
  5    3     2.38844852291298E-21   1.91075881833038E-20
  6    3     1.08855380300717E-26   9.79698422706449E-26
  3    4     5.10980478441755E-09   3.57686334909229E-08
  5    4     3.96633282951395E-16   3.56969954656256E-15
  6    4     5.05283044538046E-17   5.05283044538046E-16
  7    4     9.18376911022876E-27   1.01021460212516E-25
  8    4     1.77462843359689E-34   2.12955412031627E-33
  3    5     2.49902965984211E-12   1.99922372787369E-11
  5    5     2.31224376878617E-12   2.31224376878617E-11
  6    5     1.35904126892158E-10   1.49494539581373E-09
  7    5     3.16177921673925E-14   3.79413506008710E-13
  8    5     3.90059169094298E-19   5.07076919822588E-18
  9    5     1.44727115529154E-28   2.02617961740815E-27
  3    6     3.34953032599484E-11   3.01457729339536E-10
  4    6     1.78514538098913E-07   1.78514538098913E-06
  5    6     3.89093546909153E-06   4.28002901600069E-05
  6    6     3.02452849130196E-06   3.62943418956235E-05
  7    6     2.45045646998216E-07   3.18559341097680E-06
  8    6     3.30611516656405E-10   4.62856123318967E-09
  9    6     8.18771769984443E-16   1.22815765497666E-14
 10    6     4.96471694869371E-13   7.94354711790993E-12
 11    6     1.11838648649473E-14   1.90125702704105E-13
 12    6     6.13929326629883E-15   1.10507278793379E-13
  4    7     7.53484173006427E-15   8.28832590307069E-14
  5    7     4.24586875860857E-11   5.09504251033029E-10
  6    7     1.49515657778404E-06   1.94370355111926E-05
  7    7     9.61472317236090E-07   1.34606124413053E-05
  8    7     6.05217302398467E-08   9.07825953597701E-07
  9    7     2.84466901596037E-12   4.55147042553659E-11
 10    7     8.16163467198092E-11   1.38747789423676E-09
 11    7     4.41987444442839E-11   7.95577399997110E-10
 12    7     1.76878495527042E-14   3.36069141501380E-13
 13    7     1.15976411041093E-15   2.31952822082186E-14
 14    7     3.17489820021548E-16   6.66728622045252E-15
  5    8     5.42626311584292E-14   7.05414205059579E-13
  6    8     1.53787994675557E-05   2.15303192545779E-04
  7    8     8.63193182607483E-06   1.29478977391123E-04
  8    8     8.93813983849685E-06   1.43010237415950E-04
  9    8     2.71813218784526E-07   4.62082471933694E-06
 10    8     5.49973446646439E-10   9.89952203963590E-09
 11    8     1.30636324217105E-14   2.48209016012499E-13
 12    8     6.30110818926834E-16   1.26022163785367E-14
 13    8     4.44433598271907E-17   9.33310556371004E-16
 14    8     2.58021428807637E-17   5.67647143376801E-16
  5    9     4.60441658981250E-27   6.44618322573749E-26
  6    9     9.97813907899178E-20   1.49672086184877E-18
  7    9     4.02128827872286E-20   6.43406124595658E-19
  8    9     1.01025489994005E-06   1.71743332989809E-05
  9    9     7.61939313639582E-08   1.37149076455125E-06
 10    9     2.10426410226026E-10   3.99810179429450E-09
 11    9     7.22506321946388E-14   1.44501264389278E-12
 12    9     2.44706183657500E-15   5.13882985680750E-14
 13    9     3.42325983423662E-15   7.53117163532057E-14
 14    9     5.68619191864909E-18   1.30782414128929E-16
 15    9     2.27885370226148E-18   5.46924888542756E-17
 16    9     1.68903819315732E-18   4.22259548289330E-17
 17    9     1.12630622270950E-19   2.92839617904470E-18
  7   10     2.08528615068591E-14   3.54498645616604E-13
  8   10     4.14801642693044E-07   7.46642956847478E-06
  9   10     2.38997435988062E-09   4.54095128377318E-08
 10   10     2.67901249673779E-08   5.35802499347558E-07
 11   10     2.22215112858574E-10   4.66651737003006E-09
 12   10     1.17114588153095E-09   2.57652093936809E-08
 13   10     4.28129569750772E-14   9.84698010426777E-13
 14   10     1.00532783741578E-15   2.41278680979788E-14
 15   10     1.62341535899018E-15   4.05853839747546E-14
 16   10     4.37480056395954E-16   1.13744814662948E-14
 17   10     6.00940750715747E-18   1.62254002693252E-16
 18   10     5.84702142863986E-22   1.63716600001916E-20
 19   10     2.86446752727427E-24   8.30695582909539E-23
 20   10     3.77102290714164E-25   1.13130687214249E-23
 21   10     1.12468736980351E-29   3.48653084639089E-28
 22   10     7.42669413842707E-32   2.37654212429666E-30
 23   10     2.96558853504414E-33   9.78644216564566E-32
 24   10     2.72970900991492E-38   9.28101063371072E-37
 25   10     1.78367630765335E-43   6.24286707678673E-42
 26   10     3.13730064953186E-50   1.12942823383147E-48
 27   10     4.22100067555860E-48   1.56177024995668E-46
 28   10     7.15686623882056E-54   2.71960917075181E-52
 29   10     1.26222224285540E-59   4.92266674713606E-58
 30   10     9.37350093272797E-62   3.74940037309119E-60
 31   10     2.94477719362345E-65   1.20735864938562E-63
  8   11     3.15594259767462E-16   5.99629093558178E-15
  9   11     2.87136259996946E-10   5.74272519993892E-09
 10   11     1.39801404807714E-09   2.93582950096200E-08
 11   11     3.06393180771455E-09   6.74064997697201E-08
 12   11     3.49706612629857E-09   8.04325209048671E-08
 13   11     1.23279815268737E-12   2.95871556644969E-11
 14   11     2.37778277155120E-13   5.94445692887801E-12
 15   11     1.35855584908236E-13   3.53224520761414E-12
 16   11     5.20735416273330E-15   1.40598562393799E-13
 17   11     4.72674496823372E-16   1.32348859110544E-14
 18   11     4.27305148375789E-18   1.23918493028979E-16
 19   11     2.11937961798966E-18   6.35813885396898E-17
 20   11     1.06451009402972E-22   3.29998129149214E-21
 21   11     1.12472366958131E-25   3.59911574266019E-24
 22   11     1.82029082870803E-26   6.00695973473651E-25
 23   11     5.31037115913692E-31   1.80552619410655E-29
 24   11     7.92636219125093E-36   2.77422676693783E-34
 25   11     1.87492799933197E-41   6.74974079759510E-40
 26   11     3.44447929561908E-44   1.27445733937906E-42
 27   11     7.16264279548605E-46   2.72180426228470E-44
 28   11     2.18919355460502E-51   8.53785486295957E-50
 29   11     1.72036017132212E-53   6.88144068528846E-52
 30   11     6.18086135443478E-57   2.53415315531826E-55
 31   11     8.75826764031499E-55   3.67847240893229E-53
 32   11     3.68454687940957E-63   1.58435515814611E-61
 33   11     6.00334440128837E-66   2.64147153656688E-64
  8   12     1.20778045460387E-13   2.41556090920774E-12
  9   12     4.89174631492624E-10   1.02726672613451E-08
 10   12     8.46053006856575E-09   1.86131661508446E-07
 11   12     3.82642062867033E-09   8.80076744594177E-08
 12   12     5.47070875830784E-09   1.31297010199388E-07
 13   12     1.31592033404991E-08   3.28980083512478E-07
 14   12     3.58133748691868E-10   9.31147746598857E-09
 15   12     1.69625854229445E-12   4.57989806419503E-11
 16   12     1.77998135576580E-13   4.98394779614423E-12
 17   12     2.22143895930916E-14   6.44217298199658E-13
 18   12     2.43964970977098E-15   7.31894912931293E-14
 19   12     1.16264921441784E-16   3.60421256469530E-15
 20   12     4.56676118810323E-20   1.46136358019303E-18
 21   12     1.08860570573539E-19   3.59239882892677E-18
 22   12     5.00336973930245E-24   1.70114571136283E-22
 23   12     2.91997056119469E-30   1.02198969641814E-28
 24   12     1.38486382496616E-30   4.98550976987818E-29
 25   12     5.34922182927046E-37   1.97921207683007E-35
 26   12     2.46456515381048E-36   9.36534758447984E-35
 27   12     9.43505287812822E-43   3.67967062247001E-41
 28   12     9.00939766472199E-45   3.60375906588880E-43
 29   12     5.20710349701530E-45   2.13491243377627E-43
 30   12     2.78123525094624E-46   1.16811880539742E-44
 31   12     1.30632705033397E-54   5.61720631643607E-53
 32   12     9.00101137905526E-57   3.96044500678431E-55
 33   12     2.08835964720344E-55   9.39761841241546E-54
 34   12     2.22818905482862E-58   1.02496696522117E-56
 35   12     3.63666595344796E-67   1.70923299812054E-65
  8   13     2.36779249985266E-16   4.97236424969058E-15
  9   13     5.11591358293606E-17   1.12550098824593E-15
 10   13     1.11646996138288E-13   2.56788091118063E-12
 11   13     8.65997739018751E-10   2.07839457364500E-08
 12   13     1.69574954731099E-08   4.23937386827747E-07
 13   13     7.46050329994762E-09   1.93973085798638E-07
 14   13     2.19047936545850E-08   5.91429428673795E-07
 15   13     3.36950711933798E-11   9.43461993414635E-10
 16   13     6.10734742989260E-12   1.77113075466885E-10
 17   13     3.80784969194959E-12   1.14235490758488E-10
 18   13     3.97532072379586E-14   1.23234942437672E-12
 19   13     6.70921278755390E-16   2.14694809201725E-14
 20   13     3.79262052242732E-17   1.25156477240102E-15
 21   13     4.12223297537947E-18   1.40155921162902E-16
 22   13     1.02228579247761E-21   3.57800027367162E-20
 23   13     2.29134844840518E-24   8.24885441425866E-23
 24   13     1.68003688104680E-27   6.21613645987317E-26
 25   13     9.12475239306438E-30   3.46740590936446E-28
 26   13     4.64915869105200E-31   1.81317188951028E-29
 27   13     4.50671562132801E-38   1.80268624853120E-36
 28   13     3.59490488872350E-37   1.47391100437663E-35
 29   13     1.23062844921222E-38   5.16863948669132E-37
 30   13     1.07927208357965E-46   4.64086995939250E-45
 31   13     1.09620766909267E-49   4.82331374400776E-48
 32   13     5.55136750305852E-47   2.49811537637633E-45
 33   13     8.67788047692026E-51   3.99182501938332E-49
 34   13     4.68864422356273E-59   2.20366278507448E-57
 35   13     8.55586882959808E-59   4.10681703820708E-57
 36   13     1.78326250431678E-66   8.73798627115220E-65
 37   13     2.67274110172685E-66   1.33637055086342E-64
 38   13     3.83697744505387E-70   1.95685849697747E-68
  8   14     5.77656355536473E-19   1.27084398218024E-17
  9   14     1.16607582629660E-17   2.68197440048217E-16
 10   14     1.02811417246033E-13   2.46747401390478E-12
 11   14     2.02123393517795E-09   5.05308483794487E-08
 12   14     4.48382655019962E-09   1.16579490305190E-07
 13   14     3.42407187584512E-08   9.24499406478182E-07
 14   14     2.45740483337595E-07   6.88073353345266E-06
 15   14     9.74320768113829E-08   2.82553022753010E-06
 16   14     1.39138610622195E-07   4.17415831866585E-06
 17   14     1.07728320580443E-10   3.33957793799372E-09
 18   14     1.21968791042886E-12   3.90300131337236E-11
 19   14     1.89246821943362E-13   6.24514512413093E-12
 20   14     1.04862866348621E-14   3.56533745585311E-13
 21   14     5.41668833810722E-16   1.89584091833753E-14
 22   14     3.20471812281859E-19   1.15369852421469E-17
 23   14     3.12897755696319E-21   1.15772169607638E-19
 24   14     2.70062192880661E-23   1.02623633294651E-21
 25   14     8.27171045715584E-25   3.22596707829078E-23
 26   14     1.19601813924436E-26   4.78407255697746E-25
 27   14     1.03023339788945E-29   4.22395693134677E-28
 28   14     1.57297513311243E-31   6.60649555907219E-30
 29   14     4.88412688997891E-35   2.10017456269093E-33
 30   14     3.50552449322599E-40   1.54243077701943E-38
 31   14     1.05758916918348E-39   4.75915126132564E-38
 32   14     1.72968018122379E-42   7.95652883362946E-41
 33   14     2.47948202846166E-47   1.16535655337698E-45
 34   14     1.29191932273857E-50   6.20121274914515E-49
 35   14     3.87268818966003E-58   1.89761721293341E-56
 36   14     6.76251524823094E-58   3.38125762411547E-56
 37   14     1.15909462291719E-61   5.91138257687766E-60
 38   14     5.45739484348898E-69   2.83784531861427E-67
 39   14     1.66455793200953E-64   8.82215703965051E-63
 40   14     8.66662794497819E-63   4.67997909028822E-61
  8   15     2.77611836485862E-21   6.38507223917483E-20
  9   15     2.88839003002969E-20   6.93213607207124E-19
