    time    temp    dens
   1.66002413081246E+00   3.48592911559339E-02   1.73626732893195E-01
 35   12     1.59934366651151E-72   7.51691523260408E-71
  8   13     6.17481209193270E-20   1.29671053930587E-18
  9   13     1.10561867137943E-17   2.43236107703474E-16
 10   13     2.63619255808666E-14   6.06324288359933E-13
 11   13     4.84166398211527E-10   1.16199935570767E-08
 12   13     1.40024117081799E-08   3.50060292704498E-07
 13   13     6.95991430183042E-10   1.80957771847591E-08
 14   13     3.15405480511579E-08   8.51594797381262E-07
 15   13     4.97794009478700E-11   1.39382322654036E-09
 16   13     8.98478862475286E-12   2.60558870117833E-10
 17   13     4.61590140416690E-12   1.38477042125007E-10
 18   13     1.51188095182976E-14   4.68683095067225E-13
 19   13     1.54039270825714E-17   4.92925666642284E-16
 20   13     6.42428246700905E-19   2.12001321411299E-17
 21   13     7.80427119580286E-20   2.65345220657297E-18
 22   13     1.53974172068241E-23   5.38909602238844E-22
 23   13     5.32862979449128E-26   1.91830672601686E-24
 24   13     3.01198209607453E-29   1.11443337554758E-27
 25   13     1.75644169787839E-31   6.67447845193789E-30
 26   13     1.08786850723154E-32   4.24268717820299E-31
 27   13     1.46644718151614E-36   5.86578872606454E-35
 28   13     7.53522588366110E-40   3.08944261230105E-38
 29   13     9.41433699803692E-42   3.95402153917551E-40
 30   13     7.22046570771047E-44   3.10480025431550E-42
 31   13     1.26419323612398E-48   5.56245023894553E-47
 32   13     1.29390161594231E-53   5.82255727174038E-52
 33   13     5.75136783476722E-58   2.64562920399292E-56
 34   13     8.30762852103990E-63   3.90458540488875E-61
 35   13     2.72814661246753E-67   1.30951037398441E-65
 36   13     1.66063280719604E-70   8.13710075526058E-69
 37   13     4.84058983112580E-75   2.42029491556290E-73
 38   13     1.87603855586953E-80   9.56779663493459E-79
  8   14     2.99938842129528E-21   6.59865452684961E-20
  9   14     4.23906298907611E-20   9.74984487487506E-19
 10   14     4.07306169045963E-17   9.77534805710312E-16
 11   14     7.30881429551266E-12   1.82720357387816E-10
 12   14     2.62909297962108E-09   6.83564174701482E-08
 13   14     3.03024080502555E-08   8.18165017356899E-07
 14   14     2.60186312972773E-07   7.28521676323763E-06
 15   14     1.34228793927316E-07   3.89263502389217E-06
 16   14     1.59883071984201E-07   4.79649215952601E-06
 17   14     2.49190842023119E-10   7.72491610271669E-09
 18   14     4.23445330128286E-11   1.35502505641052E-09
 19   14     2.32147716300701E-13   7.66087463792312E-12
 20   14     1.07987556328285E-14   3.67157691516169E-13
 21   14     2.73414351904012E-16   9.56950231664042E-15
 22   14     9.10977721192796E-20   3.27951979629407E-18
 23   14     6.80185243400059E-23   2.51668540058022E-21
 24   14     9.61687788331640E-25   3.65441359566023E-23
 25   14     2.74044398491738E-27   1.06877315411778E-25
 26   14     1.03200794334362E-28   4.12803177337449E-27
 27   14     9.09700625187081E-31   3.72977256326703E-29
 28   14     6.21863279257089E-33   2.61182577287977E-31
 29   14     3.63778130765453E-38   1.56424596229145E-36
 30   14     4.52921056432700E-39   1.99285264830388E-37
 31   14     1.12701334780311E-44   5.07156006511398E-43
 32   14     4.55368112876155E-48   2.09469331923031E-46
 33   14     3.54584883228326E-53   1.66654895117313E-51
 34   14     1.67664029712189E-57   8.04787342618508E-56
 35   14     1.44476734214604E-60   7.07935997651561E-59
 36   14     4.94874584689178E-65   2.47437292344589E-63
 37   14     2.29134572129285E-70   1.16858631785935E-68
 38   14     6.09932382215430E-75   3.17164838752024E-73
 39   14     1.23331144039492E-73   6.53655063409310E-72
 40   14     6.48134524532675E-72   3.49992643247644E-70
  8   15     4.65507898249520E-24   1.07066816597390E-22
  9   15     1.03135906475209E-22   2.47526175540501E-21
 10   15     9.62743831186234E-23   2.40685957796558E-21
 11   15     2.43613122318133E-17   6.33394118027145E-16
 12   15     3.78357751080851E-10   1.02156592791830E-08
 13   15     2.66936143136090E-10   7.47421200781051E-09
 14   15     9.17398092634404E-08   2.66045446863977E-06
 15   15     1.38174341227860E-07   4.14523023683580E-06
 16   15     2.36966711237172E-07   7.34596804835234E-06
 17   15     1.24942393379541E-10   3.99815658814530E-09
 18   15     1.86118007151337E-09   6.14189423599413E-08
 19   15     7.53470592254127E-12   2.56180001366403E-10
 20   15     2.81179314062434E-13   9.84127599218518E-12
 21   15     1.90815255626552E-14   6.86934920255586E-13
 22   15     1.01216230975977E-16   3.74500054611116E-15
 23   15     1.69450053595036E-18   6.43910203661138E-17
 24   15     6.97311939050684E-20   2.71951656229767E-18
 25   15     4.17577378196996E-22   1.67030951278799E-20
 26   15     1.55895082581229E-22   6.39169838583039E-21
 27   15     1.59726212740674E-25   6.70850093510832E-24
 28   15     1.24693554936863E-29   5.36182286228512E-28
 29   15     1.22507049414909E-30   5.39031017425598E-29
 30   15     4.78465177014610E-36   2.15309329656575E-34
 31   15     6.76272666466376E-40   3.11085426574533E-38
 32   15     1.00006427830276E-43   4.70030210802296E-42
 33   15     3.89114347709184E-48   1.86774886900408E-46
 34   15     3.83706627125623E-51   1.88016247291555E-49
 35   15     1.92066407358600E-55   9.60332036793002E-54
 36   15     9.75166459261131E-61   4.97334894223177E-59
 37   15     3.54156010516515E-65   1.84161125468588E-63
 38   15     6.68645956786992E-64   3.54382357097106E-62
 39   15     5.61685398736352E-62   3.03310115317630E-60
 40   15     1.98085483751540E-70   1.08947016063347E-68
 41   15     1.51526970914289E-79   8.48551037120021E-78
 42   15     8.19571706014539E-83   4.67155872428287E-81
  8   16     3.65421668428806E-29   8.77012004229135E-28
  9   16     2.29576145122258E-25   5.73940362805645E-24
 10   16     2.65882232326477E-22   6.91293804048840E-21
 11   16     1.03668855850891E-18   2.79905910797406E-17
 12   16     6.61379965551412E-16   1.85186390354395E-14
 13   16     2.94222462570003E-12   8.53245141453008E-11
 14   16     1.82198215747493E-08   5.46594647242479E-07
 15   16     7.01265059115548E-08   2.17392168325820E-06
 16   16     3.54368175432943E-07   1.13397816138542E-05
 17   16     1.89553788095614E-07   6.25527500715527E-06
 18   16     3.15248012896853E-07   1.07184324384930E-05
 19   16     1.82055597031152E-10   6.37194589609031E-09
 20   16     1.90177132212251E-09   6.84637675964103E-08
 21   16     9.70289409394554E-13   3.59007081475985E-11
 22   16     8.53938971922696E-15   3.24496809330625E-13
 23   16     3.38391858919555E-16   1.31972824978626E-14
 24   16     8.48507997008179E-17   3.39403198803272E-15
 25   16     6.46266476416254E-18   2.64969255330664E-16
 26   16     1.23287400879198E-19   5.17807083692633E-18
 27   16     3.20750914182285E-22   1.37922893098382E-20
 28   16     1.55398631519915E-25   6.83753978687627E-24
 29   16     1.68345682495588E-27   7.57555571230148E-26
 30   16     6.46598900324937E-31   2.97435494149471E-29
 31   16     2.74280824647636E-35   1.28911987584389E-33
 32   16     8.90164514732440E-39   4.27278967071571E-37
 33   16     7.02644199500939E-42   3.44295657755460E-40
 34   16     6.13016432236798E-46   3.06508216118399E-44
 35   16     3.54146226115874E-51   1.80614575319096E-49
 36   16     1.73452882095779E-55   9.01954986898052E-54
 37   16     1.20217471692372E-59   6.37152599969570E-58
 38   16     1.91903890926964E-64   1.03628101100560E-62
 39   16     1.50622665357459E-60   8.28424659466026E-59
 40   16     1.87651091018774E-69   1.05084610970513E-67
 41   16     1.24126108278453E-72   7.07518817187184E-71
 42   16     7.53376212013783E-80   4.36958202967994E-78
 43   16     2.23135383014829E-85   1.31649875978749E-83
 44   16     1.72781640099295E-87   1.03668984059577E-85
  9   17     9.06725511539639E-32   2.35748633000306E-30
 10   17     3.18946431220720E-29   8.61155364295944E-28
 11   17     4.86227042207776E-26   1.36143571818177E-24
 12   17     9.07047621665067E-23   2.63043810282870E-21
 13   17     6.38783747120293E-20   1.91635124136088E-18
 14   17     3.34469407730800E-13   1.03685516396548E-11
 15   17     1.06994249395769E-09   3.42381598066461E-08
 16   17     4.16443000544847E-08   1.37426190179800E-06
 17   17     9.71311528538264E-08   3.30245919703010E-06
 18   17     3.79392536794195E-07   1.32787387877968E-05
 19   17     2.30872858822292E-11   8.31142291760250E-10
 20   17     3.59383346271478E-08   1.32971838120447E-06
 21   17     4.14641197949443E-11   1.57563655220789E-09
 22   17     2.38568930372778E-13   9.30418828453833E-12
 23   17     1.82019855803335E-14   7.28079423213338E-13
 24   17     2.60248695349164E-15   1.06701965093157E-13
 25   17     5.74085687955563E-16   2.41115988941336E-14
 26   17     6.68291925395675E-17   2.87365527920140E-15
 27   17     3.05609505420665E-18   1.34468182385092E-16
 28   17     1.07222066925911E-20   4.82499301166601E-19
 29   17     4.27022735071311E-24   1.96430458132803E-22
 30   17     2.02070342754218E-27   9.49730610944825E-26
 31   17     2.56980931046019E-30   1.23350846902089E-28
 32   17     5.99879596172421E-33   2.93941002124486E-31
 33   17     5.18033612249966E-37   2.59016806124983E-35
 34   17     3.37282967543851E-42   1.72014313447364E-40
 35   17     2.15481778116998E-46   1.12050524620839E-44
 36   17     1.64705665447345E-50   8.72940026870929E-49
 37   17     3.95730616714560E-55   2.13694533025862E-53
 38   17     3.19886780640124E-60   1.75937729352068E-58
 39   17     4.95722585803622E-60   2.77604648050029E-58
 40   17     4.29800022562799E-63   2.44986012860795E-61
 41   17     5.11864405399203E-70   2.96881355131538E-68
 42   17     4.27747580153771E-75   2.52371072290725E-73
 43   17     5.98553938688948E-77   3.59132363213369E-75
 44   17     3.23888933149786E-83   1.97572249221370E-81
 45   17     1.27586040504967E-86   7.91033451130797E-85
 46   17     6.52480399971327E-90   4.11062651981936E-88
  9   18     8.51681575392786E-39   2.29954025356052E-37
 10   18     5.15221197080138E-29   1.44261935182439E-27
 11   18     5.36310822979439E-26   1.55530138664037E-24
 12   18     4.49585933749727E-22   1.34875780124918E-20
 13   18     1.59343594955060E-20   4.93965144360686E-19
 14   18     4.71337555384223E-17   1.50828017722951E-15
 15   18     2.00930052454494E-12   6.63069173099831E-11
 16   18     2.27853765376834E-08   7.74702802281235E-07
 17   18     2.82701574266168E-08   9.89455509931588E-07
 18   18     1.92751530889839E-07   6.93905511203420E-06
 19   18     2.84592138993632E-07   1.05299091427644E-05
 20   18     2.31196735568197E-07   8.78547595159148E-06
 21   18     3.83524861048067E-10   1.49574695808746E-08
 22   18     1.81107159454558E-11   7.24428637818231E-10
 23   18     6.00282556890317E-13   2.46115848325030E-11
 24   18     7.81603416847203E-14   3.28273435075825E-12
 25   18     1.14698177238364E-14   4.93202162124966E-13
 26   18     4.29538045166380E-15   1.88996739873207E-13
 27   18     2.12118211211705E-16   9.54531950452673E-15
 28   18     4.43563804629441E-18   2.04039350129543E-16
 29   18     1.49942049616839E-20   7.04727633199142E-19
 30   18     1.06872717749167E-22   5.12989045196000E-21
 31   18     2.18472852347208E-26   1.07051697650132E-24
 32   18     1.25334884205702E-29   6.26674421028509E-28
 33   18     1.76142309524694E-33   8.98325778575939E-32
 34   18     2.61951838377628E-37   1.36214955956366E-35
 35   18     2.83619304957762E-41   1.50318231627614E-39
 36   18     8.13165068833412E-46   4.39109137170043E-44
 37   18     1.44145947277893E-50   7.92802710028410E-49
 38   18     3.70609886192613E-53   2.07541536267863E-51
 39   18     2.93010373455191E-53   1.67015912869459E-51
 40   18     2.58926873676721E-60   1.50177586732498E-58
 41   18     2.22547930431847E-65   1.31303278954790E-63
 42   18     4.12302431168361E-67   2.47381458701017E-65
 43   18     2.07609013994400E-73   1.26641498536584E-71
 44   18     1.34121296725148E-76   8.31552039695915E-75
 45   18     7.87530652074927E-80   4.96144310807204E-78
 46   18     3.05388534607399E-84   1.95448662148735E-82
 47   18     3.96882609982257E-88   2.57973696488467E-86
 48   18     6.34917518443456E-92   4.19045562172681E-90
 49   18     2.63965408302248E-94   1.76856823562506E-92
 10   19     2.85025953935451E-35   8.26575266412807E-34
 11   19     2.88410099074161E-34   8.65230297222482E-33
 12   19     3.21045503048685E-30   9.95241059450923E-29
 13   19     4.99632826355876E-27   1.59882504433880E-25
 14   19     7.32399922412450E-24   2.41691974396108E-22
 15   19     8.63894377281654E-20   2.93724088275762E-18
 16   19     3.53111999882404E-14   1.23589199958841E-12
 17   19     1.15871407608139E-10   4.17137067389302E-09
 18   19     3.08491733805810E-08   1.14141941508150E-06
 19   19     9.27144804817550E-08   3.52315025830669E-06
 20   19     5.20894833495955E-07   2.03148985063422E-05
 21   19     4.40069673741901E-09   1.76027869496760E-07
 22   19     5.44404659648981E-10   2.23205910456082E-08
 23   19     1.69161172847567E-11   7.10476925959781E-10
 24   19     4.02345810024059E-12   1.73008698310345E-10
 25   19     9.40371100783960E-13   4.13763284344942E-11
 26   19     9.31687299295583E-14   4.19259284683012E-12
 27   19     1.09153475644485E-14   5.02105987964631E-13
 28   19     3.35205906648603E-16   1.57546776124844E-14
 29   19     5.27707070004545E-17   2.53299393602182E-15
 30   19     1.10236962622516E-19   5.40161116850328E-18
 31   19     1.74812747479778E-22   8.74063737398889E-21
 32   19     1.02808690725579E-25   5.24324322700452E-24
 33   19     6.07462319930826E-29   3.15880406364030E-27
 34   19     5.74510569593179E-33   3.04490601884385E-31
 35   19     2.27792427889533E-37   1.23007911060348E-35
 36   19     4.72374099625561E-42   2.59805754794058E-40
 37   19     5.74199762052315E-45   3.21551866749297E-43
 38   19     2.79334363639586E-44   1.59220587274564E-42
 39   19     3.40794169274815E-51   1.97660618179393E-49
 40   19     3.95429291664795E-56   2.33303282082229E-54
 41   19     8.59297864984333E-58   5.15578718990600E-56
 42   19     5.47008148783937E-64   3.33674970758202E-62
 43   19     3.26308922956282E-67   2.02311532232895E-65
 44   19     2.67185604485954E-70   1.68326930826151E-68
 45   19     6.63894409713059E-75   4.24892422216358E-73
 46   19     1.74449612032218E-78   1.13392247820942E-76
 47   19     4.77088049033877E-82   3.14878112362359E-80
 48   19     2.86085327878933E-84   1.91677169678885E-82
 49   19     7.49688390391250E-89   5.09788105466050E-87
 50   19     1.87713874966816E-91   1.29522573727103E-89
 51   19     1.29929761393071E-95   9.09508329751499E-94
 10   20     7.19475843007119E-44   2.15842752902136E-42
 11   20     6.89606089240181E-43   2.13777887664456E-41
 12   20     7.17589189930079E-33   2.29628540777625E-31
 13   20     6.31029102463736E-29   2.08239603813033E-27
 14   20     2.89566404862750E-23   9.84525776533350E-22
 15   20     2.78844434067339E-21   9.75955519235687E-20
 16   20     1.00292311182785E-17   3.61052320258027E-16
 17   20     2.01916723446962E-14   7.47091876753761E-13
 18   20     2.00602139300767E-09   7.62288129342916E-08
 19   20     7.50849775203497E-09   2.92831412329364E-07
 20   20     1.21341629604843E-06   4.85366518419370E-05
 21   20     6.60030572486352E-08   2.70612534719404E-06
 22   20     4.79392314302820E-08   2.01344772007184E-06
 23   20     5.23477997775373E-08   2.25095539043410E-06
 24   20     1.28877450413217E-08   5.67060781818155E-07
 25   20     4.43358131577764E-08   1.99511159209994E-06
 26   20     2.57648210435621E-09   1.18518176800386E-07
 27   20     3.44646714597617E-13   1.61983955860880E-11
 28   20     3.64382390032717E-12   1.74903547215704E-10
 29   20     1.08241340576804E-15   5.30382568826341E-14
 30   20     1.26087748858212E-17   6.30438744291062E-16
 31   20     3.36944435319770E-20   1.71841662013083E-18
 32   20     1.18802067136041E-21   6.17770749107411E-20
 33   20     1.82832100219448E-26   9.69010131163076E-25
 34   20     3.71555288042102E-29   2.00639855542735E-27
 35   20     5.01900591919838E-33   2.76045325555911E-31
 36   20     3.67425135838234E-36   2.05758076069411E-34
 37   20     2.11656070295826E-35   1.20643960068621E-33
 38   20     5.59363016304592E-42   3.24430549456663E-40
 39   20     5.22809114782164E-47   3.08457377721477E-45
 40   20     2.89357153390492E-48   1.73614292034295E-46
 41   20     1.88748842916736E-54   1.15136794179209E-52
 42   20     1.26123649399173E-57   7.81966626274875E-56
 43   20     7.28002743465041E-61   4.58641728382976E-59
 44   20     3.68317725010990E-65   2.35723344007034E-63
 45   20     7.77330754797833E-69   5.05264990618592E-67
 46   20     3.12450198986880E-72   2.06217131331341E-70
 47   20     1.94420323939603E-74   1.30261617039534E-72
 48   20     7.10966360301674E-79   4.83457125005138E-77
 49   20     1.83278852572542E-81   1.26462408275054E-79
 50   20     2.12334446733130E-85   1.48634112713191E-83
 51   20     4.90363339983720E-89   3.48157971388441E-87
 52   20     2.48088774723365E-91   1.78623917800823E-89
 53   20     1.16111022128647E-94   8.47610461539122E-93
 11   21     1.21491239152210E-42   3.88771965287072E-41
 12   21     1.67777710661241E-40   5.53666445182097E-39
 13   21     1.80199086689290E-35   6.12676894743588E-34
 14   21     1.05492278552080E-32   3.69222974932280E-31
 15   21     1.83883139152869E-26   6.61979300950327E-25
 16   21     1.87052611661457E-25   6.92094663147392E-24
 17   21     9.80264143793608E-21   3.72500374641571E-19
 18   21     1.77587191755454E-19   6.92590047846271E-18
 19   21     2.99244366414490E-13   1.19697746565796E-11
 20   21     1.43975548118542E-10   5.90299747286021E-09
 21   21     1.82030079779288E-10   7.64526335073010E-09
 22   21     1.79734954973743E-08   7.72860306387095E-07
 23   21     1.71819222973062E-09   7.56004581081471E-08
 24   21     1.31995272530718E-08   5.93978726388231E-07
 25   21     1.87216869685488E-11   8.61197600553245E-10
 26   21     8.89078069324093E-11   4.17866692582324E-09
 27   21     7.39490615981655E-13   3.54955495671194E-11
 28   21     1.85921969814120E-13   9.11017652089186E-12
 29   21     3.96965050023910E-14   1.98482525011955E-12
 30   21     3.84262466968613E-16   1.95973858153992E-14
 31   21     8.65700189468710E-17   4.50164098523729E-15
 32   21     2.51362045023030E-19   1.33221883862206E-17
 33   21     4.51910554753273E-22   2.44031699566767E-20
 34   21     2.31716700497032E-26   1.27444185273367E-24
 35   21     7.68941517190910E-28   4.30607249626910E-26
 36   21     2.83399467620732E-32   1.61537696543817E-30
 37   21     7.80088965883537E-34   4.52451600212451E-32
 38   21     1.87836403057856E-38   1.10823477804135E-36
 39   21     1.89052076407387E-39   1.13431245844432E-37
 40   21     1.46362190943340E-45   8.92809364754372E-44
 41   21     1.17276787354111E-48   7.27116081595489E-47
 42   21     8.77005167292819E-52   5.52513255394476E-50
 43   21     5.27506191346830E-56   3.37603962461971E-54
 44   21     1.46245343393883E-59   9.50594732060241E-58
 45   21     7.06023211803086E-63   4.65975319790036E-61
 46   21     5.68299315573214E-65   3.80760541434054E-63
 47   21     2.36729770097769E-69   1.60976243666483E-67
 48   21     8.56211675804419E-72   5.90786056305049E-70
 49   21     1.05121064211352E-75   7.35847449479461E-74
 50   21     3.20263948683650E-79   2.27387403565392E-77
 51   21     1.75838950162127E-81   1.26604044116731E-79
 52   21     1.05172639076037E-84   7.67760265255071E-83
 53   21     1.66108638191920E-87   1.22920392262021E-85
 54   21     2.11817836136606E-90   1.58863377102455E-88
 55   21     1.14388683802277E-94   8.69353996897308E-93
 12   22     2.20371562197807E-44   7.49263311472545E-43
 13   22     9.67112082720104E-45   3.38489228952036E-43
 14   22     7.24003359410844E-38   2.60641209387904E-36
 15   22     5.79384890802608E-32   2.14372409596965E-30
 16   22     1.23792246378223E-25   4.70410536237247E-24
 17   22     5.40882310547818E-22   2.10944101113649E-20
 18   22     6.54253134047976E-19   2.61701253619190E-17
 19   22     1.45223762383652E-17   5.95417425772972E-16
 20   22     6.31346586196710E-13   2.65165566202618E-11
 21   22     1.17413021921622E-11   5.04875994262973E-10
 22   22     2.24860534640218E-07   9.89386352416959E-06
 23   22     1.43630799424256E-08   6.46338597409152E-07
 24   22     4.19537885745817E-08   1.92987427443076E-06
 25   22     6.30847497953953E-08   2.96498324038358E-06
 26   22     6.22407105196115E-08   2.98755410494135E-06
 27   22     3.38474052265129E-09   1.65852285609913E-07
 28   22     4.76079840137025E-11   2.38039920068513E-09
 29   22     4.96835075734488E-13   2.53385888624589E-11
 30   22     3.51199846249313E-14   1.82623920049643E-12
 31   22     1.46538539601571E-15   7.76654259888326E-14
 32   22     1.51430887672254E-17   8.17726793430169E-16
 33   22     1.56496127333938E-19   8.60728700336657E-18
 34   22     8.85415257957960E-23   4.95832544456458E-21
