    time    temp    dens
   1.16646816593962E-01   3.66029229655752E+00   1.82356493387657E+05
     nin     zin       y       x
  1    0     6.55762320728529E-09   6.55762320728529E-09
  0    1     7.60431544268627E-01   7.60431544268627E-01
  1    1     3.22739512908955E-11   6.45479025817910E-11
  2    1     7.57441474408940E-16   2.27232442322682E-15
  1    2     2.66921229063599E-09   8.00763687190796E-09
  2    2     5.98700904775089E-02   2.39480361910035E-01
  4    2     1.81148857729372E-28   1.08689314637623E-27
  3    3     6.52185005046504E-16   3.91311003027903E-15
  4    3     8.17392430777937E-20   5.72174701544556E-19
  5    3     2.05762535734834E-31   1.64610028587867E-30
  6    3     5.82330192395800E-40   5.24097173156220E-39
  3    4     5.74778963418523E-14   4.02345274392966E-13
  5    4     2.76336380012860E-20   2.48702742011574E-19
  6    4     1.56904171847350E-25   1.56904171847350E-24
  7    4     1.60395719646838E-38   1.76435291611521E-37
  8    4     8.55597383273904E-49   1.02671685992868E-47
  3    5     1.36308917877343E-19   1.09047134301874E-18
  5    5     8.90418897233527E-17   8.90418897233527E-16
  6    5     4.81014634130941E-22   5.29116097544035E-21
  7    5     3.80166744822386E-25   4.56200093786863E-24
  8    5     4.04898814219445E-30   5.26368458485278E-29
  9    5     1.05761107869233E-42   1.48065551016927E-41
  3    6     7.98029124875789E-24   7.18226212388210E-23
  4    6     1.29656026612026E-15   1.29656026612026E-14
  5    6     3.28169329401944E-16   3.60986262342138E-15
  6    6     6.09920084520248E-11   7.31904101424298E-10
  7    6     2.13952655462179E-16   2.78138452100832E-15
  8    6     8.14762465931306E-22   1.14066745230383E-20
  9    6     8.59626817844007E-27   1.28944022676601E-25
 10    6     2.52766972953273E-23   4.04427156725237E-22
 11    6     4.91997216405255E-27   8.36395267888933E-26
 12    6     2.13813696660239E-18   3.84864653988431E-17
  4    7     1.05824278097167E-15   1.16406705906884E-14
  5    7     1.89882609859516E-21   2.27859131831419E-20
  6    7     6.52256163512988E-14   8.47933012566884E-13
  7    7     4.15598106382040E-14   5.81837348934856E-13
  8    7     6.37018905846674E-19   9.55528358770011E-18
  9    7     8.49935255817820E-24   1.35989640930851E-22
 10    7     4.99416132086608E-21   8.49007424547234E-20
 11    7     2.44516815044086E-23   4.40130267079355E-22
 12    7     1.93500593597946E-20   3.67651127836098E-19
 13    7     7.41295718955502E-26   1.48259143791100E-24
 14    7     8.03552608820114E-19   1.68746047852224E-17
  5    8     3.52176106312567E-25   4.57828938206337E-24
  6    8     8.65150334091912E-14   1.21121046772868E-12
  7    8     5.51002386340121E-12   8.26503579510182E-11
  8    8     1.59971314752921E-09   2.55954103604674E-08
  9    8     5.76294554400534E-17   9.79700742480908E-16
 10    8     3.09548192596244E-24   5.57186746673240E-23
 11    8     2.87260638269506E-26   5.45795212712062E-25
 12    8     1.12698333316825E-25   2.25396666633649E-24
 13    8     2.50094021988921E-27   5.25197446176734E-26
 14    8     1.32695035655830E-32   2.91929078442827E-31
  5    9     2.14413065031482E-29   3.00178291044075E-28
  6    9     2.93486290223776E-21   4.40229435335664E-20
  7    9     5.45946258869416E-18   8.73514014191065E-17
  8    9     8.67369637953300E-14   1.47452838452061E-12
  9    9     7.23401837717974E-17   1.30212330789235E-15
 10    9     3.57113620444751E-21   6.78515878845027E-20
 11    9     3.61957343365285E-25   7.23914686730569E-24
 12    9     1.71072769842687E-26   3.59252816669643E-25
 13    9     2.53102767036746E-28   5.56826087480841E-27
 14    9     1.14166435774785E-29   2.62582802282007E-28
 15    9     1.66930763651763E-29   4.00633832764231E-28
 16    9     2.63938122824984E-33   6.59845307062460E-32
 17    9     3.92383923846607E-35   1.02019820200118E-33
  7   10     5.42210072772234E-24   9.21757123712798E-23
  8   10     1.71952647500246E-15   3.09514765500443E-14
  9   10     1.67380175491786E-15   3.18022333434394E-14
 10   10     2.58069054879947E-11   5.16138109759894E-10
 11   10     6.49576205199477E-17   1.36411003091890E-15
 12   10     4.75665466994836E-20   1.04646402738864E-18
 13   10     8.84793383606349E-26   2.03502478229460E-24
 14   10     2.18397231777193E-27   5.24153356265263E-26
 15   10     2.08754708754598E-26   5.21886771886495E-25
 16   10     6.18014476661345E-31   1.60683763931950E-29
 17   10     6.69164896465153E-33   1.80674522045591E-31
 18   10     1.42177783582151E-37   3.98097794030023E-36
 19   10     4.63920887082947E-42   1.34537057254055E-40
 20   10     8.00137163151377E-45   2.40041148945413E-43
 21   10     9.20186055415355E-49   2.85257677178760E-47
 22   10     4.09981901299234E-49   1.31194208415755E-47
 23   10     1.32958646327901E-59   4.38763532882073E-58
 24   10     5.13291221804511E-65   1.74519015413534E-63
 25   10     5.81982967608577E-71   2.03694038663002E-69
 26   10     1.84143434342650E-81   6.62916363633539E-80
 27   10     4.53778628683302E-81   1.67898092612822E-79
 28   10     1.02940544317386E-87   3.91174068406066E-86
 29   10     1.62302480717385E-94   6.32979674797803E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.24520448111050E-20   2.36588851410995E-19
  9   11     1.65660636616163E-18   3.31321273232326E-17
 10   11     3.29982973886093E-13   6.92964245160795E-12
 11   11     1.66801398457119E-15   3.66963076605662E-14
 12   11     1.70963382886325E-15   3.93215780638547E-14
 13   11     3.20833016587034E-22   7.69999239808881E-21
 14   11     2.11117271304894E-25   5.27793178262235E-24
 15   11     1.15233051081714E-24   2.99605932812455E-23
 16   11     4.38041864328627E-29   1.18271303368729E-27
 17   11     7.56964947616066E-28   2.11950185332499E-26
 18   11     8.98463495956422E-32   2.60554413827362E-30
 19   11     3.68332995487488E-35   1.10499898646247E-33
 20   11     2.92382599010393E-40   9.06386056932218E-39
 21   11     1.89524052584538E-44   6.06476968270522E-43
 22   11     1.14812877866455E-45   3.78882496959302E-44
 23   11     6.15057833297786E-51   2.09119663321247E-49
 24   11     1.07974408403998E-56   3.77910429413993E-55
 25   11     2.11153225809091E-67   7.60151612912726E-66
 26   11     7.07858224410886E-67   2.61907543032028E-65
 27   11     2.97978647441558E-77   1.13231886027792E-75
 28   11     3.63415744341245E-80   1.41732140293086E-78
 29   11     2.41194128519742E-86   9.64776514078967E-85
 30   11     4.92172253572027E-92   2.01790623964531E-90
 31   11     2.69582630207257E-94   1.13224704687048E-92
 32   11     1.90973507346529E-98   8.21186081590075E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.50607530177025E-23   3.01215060354049E-22
  9   12     5.26604676940463E-20   1.10586982157497E-18
 10   12     5.99087528662687E-13   1.31799256305791E-11
 11   12     1.20440897391119E-14   2.77014063999573E-13
 12   12     8.86396007276809E-11   2.12735041746434E-09
 13   12     5.52323418219370E-16   1.38080854554843E-14
 14   12     8.74555915900512E-17   2.27384538134133E-15
 15   12     1.14247909478362E-23   3.08469355591576E-22
 16   12     1.77099106718405E-26   4.95877498811533E-25
 17   12     1.19481945244533E-25   3.46497641209145E-24
 18   12     1.16861383506083E-29   3.50584150518248E-28
 19   12     1.04586753249767E-31   3.24218935074279E-30
 20   12     5.95012405049637E-35   1.90403969615884E-33
 21   12     8.55800986594557E-39   2.82414325576204E-37
 22   12     7.99816580558654E-42   2.71937637389942E-40
 23   12     2.93615784192700E-47   1.02765524467445E-45
 24   12     7.53844593387999E-48   2.71384053619680E-46
 25   12     1.08117141620493E-52   4.00033423995825E-51
 26   12     5.17278698559714E-63   1.96565905452691E-61
 27   12     2.19671118708831E-65   8.56717362964440E-64
 28   12     1.92222618985655E-71   7.68890475942621E-70
 29   12     1.24852357052418E-77   5.11894663914915E-76
 30   12     7.08114609264281E-80   2.97408135890998E-78
 31   12     4.58314361849542E-84   1.97075175595303E-82
 32   12     9.41196545687036E-94   4.14126480102296E-92
 33   12     1.00000000000000E-99   1.97025754494119E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.76901568475612E-24   5.81493293798786E-23
  9   13     6.28888437509025E-25   1.38355456251986E-23
 10   13     3.41270323107235E-18   7.84921743146639E-17
 11   13     9.90668587555536E-18   2.37760461013329E-16
 12   13     6.70351412185542E-13   1.67587853046385E-11
 13   13     1.86873974735264E-15   4.85872334311687E-14
 14   13     5.67317832236084E-14   1.53175814703743E-12
 15   13     2.61697000411827E-20   7.32751601153115E-19
 16   13     6.20421320659873E-23   1.79922182991363E-21
 17   13     7.47574751215677E-24   2.24272425364703E-22
 18   13     8.29519755436885E-28   2.57151124185434E-26
 19   13     8.87926615238109E-27   2.84136516876195E-25
 20   13     1.43194671969975E-30   4.72542417500918E-29
 21   13     8.24022311731117E-34   2.80167585988580E-32
 22   13     9.53140902126444E-39   3.33599315744255E-37
 23   13     7.80798016775311E-43   2.81087286039112E-41
 24   13     6.89171892228510E-45   2.54993600124549E-43
 25   13     1.69805307748874E-49   6.45260169445720E-48
 26   13     1.64682910291377E-51   6.42263350136369E-50
 27   13     1.21167513114671E-57   4.84670052458684E-56
 28   13     1.20389869934912E-63   4.93598466733139E-62
 29   13     4.28256388561154E-66   1.79867683195685E-64
 30   13     4.73280961573605E-70   2.03510813476650E-68
 31   13     7.82574203054588E-80   3.44332649344019E-78
 32   13     3.31539352079835E-87   1.49192708435926E-85
 33   13     1.95641798417789E-89   8.99952272721828E-88
 34   13     1.84255055180633E-93   8.65998759348974E-92
 35   13     1.00000000000000E-99   1.05321371447775E-99
 36   13     1.00000000000000E-99   5.35892213992980E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.17071180678483E-26   4.77556597492663E-25
  9   14     1.14259067293874E-28   2.62795854775911E-27
 10   14     1.52369129019162E-20   3.65685909645989E-19
 11   14     3.00302016227513E-19   7.50755040568784E-18
 12   14     8.54236175717384E-13   2.22101405686520E-11
 13   14     1.23055216657176E-13   3.32249084974374E-12
 14   14     4.48558861209624E-10   1.25596481138695E-08
 15   14     1.28250114319699E-14   3.71925331527126E-13
 16   14     1.07616411719366E-15   3.22849235158098E-14
 17   14     1.61047473346504E-22   4.99247167374163E-21
 18   14     9.60857314539912E-26   3.07474340652772E-24
 19   14     9.99053924966662E-25   3.29687795238998E-23
 20   14     1.76564189007186E-28   6.00318242624431E-27
 21   14     4.38932648839824E-30   1.53626427093939E-28
 22   14     9.34824922429875E-34   3.36536972074755E-32
 23   14     3.84167244225553E-37   1.42141880363454E-35
 24   14     9.13657032447701E-42   3.47189672330126E-40
 25   14     4.15886114987315E-46   1.62195584845053E-44
 26   14     2.29545315992726E-46   9.18181263970905E-45
 27   14     6.40575614657458E-50   2.62636002009558E-48
 28   14     3.79987556789249E-53   1.59594773851485E-51
 29   14     1.82312197306542E-63   7.83942448418130E-62
 30   14     3.85620639029020E-66   1.69673081172769E-64
 31   14     1.42090567447325E-73   6.39407553512960E-72
 32   14     1.01334254668520E-75   4.66137571475191E-74
 33   14     1.10451909366765E-79   5.19123974023793E-78
 34   14     1.57925521756064E-87   7.58042504429107E-86
 35   14     1.23360303985732E-90   6.04465489530088E-89
 36   14     3.12180978862876E-96   1.56090489431438E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.52207244020789E-29   3.50076661247814E-28
  9   15     2.16657215774236E-25   5.19977317858167E-24
 10   15     5.86231480287345E-27   1.46557870071836E-25
 11   15     7.47998461911615E-25   1.94479600097020E-23
 12   15     8.20256216807673E-17   2.21469178538072E-15
 13   15     1.79044156842401E-16   5.01323639158722E-15
 14   15     7.35031241084951E-12   2.13159059914636E-10
 15   15     7.78895509920367E-14   2.33668652976110E-12
 16   15     6.13509835881213E-14   1.90188049123176E-12
 17   15     3.37191759317188E-18   1.07901362981500E-16
 18   15     3.19705505703738E-21   1.05502816882234E-19
 19   15     4.39710447996373E-23   1.49501552318767E-21
 20   15     2.60128785820735E-26   9.10450750372572E-25
 21   15     3.83573359114465E-25   1.38086409281207E-23
 22   15     1.10390933325231E-28   4.08446453303353E-27
 23   15     1.01081035291850E-32   3.84107934109030E-31
 24   15     3.30771408721012E-36   1.29000849401195E-34
 25   15     3.88209554495358E-39   1.55283821798143E-37
 26   15     1.42031711183705E-43   5.82330015853191E-42
 27   15     1.64358551211904E-46   6.90305915089998E-45
 28   15     1.48771896289503E-49   6.39719154044861E-48
 29   15     1.36264660329739E-52   5.99564505450853E-51
 30   15     4.72799466625381E-60   2.12759759981422E-58
 31   15     2.36416650892487E-62   1.08751659410544E-60
 32   15     4.06909011268130E-66   1.91247235296021E-64
 33   15     7.40736971585235E-74   3.55553746360913E-72
 34   15     7.43331396050553E-77   3.64232384064771E-75
 35   15     1.48575924840753E-82   7.42879624203767E-81
 36   15     7.36762189711236E-91   3.75748716752730E-89
 37   15     1.00000000000000E-99   1.71478841744547E-98
 38   15     2.70655195441616E-98   1.43447253584056E-96
 39   15     4.51044723574778E-99   2.43564150730380E-97
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.23028390990514E-34   1.49526813837723E-32
  9   16     8.45331683848137E-29   2.11332920962034E-27
 10   16     4.86659629555582E-32   1.26531503684451E-30
 11   16     1.37872854248934E-29   3.72256706472122E-28
 12   16     2.91214770565965E-20   8.15401357584701E-19
 13   16     3.57407520290960E-18   1.03648180884378E-16
 14   16     3.28396543507879E-12   9.85189630523637E-11
 15   16     3.53476933170322E-12   1.09577849282800E-10
 16   16     8.30810437378655E-10   2.65859339961170E-08
 17   16     9.91559359097325E-14   3.27214588502117E-12
 18   16     2.11438378771560E-16   7.18890487823305E-15
 19   16     1.53502616345146E-20   5.37259157208011E-19
 20   16     5.65992123676715E-23   2.03757164523617E-21
 21   16     4.69827357012246E-23   1.73836122094531E-21
 22   16     7.53000434210384E-27   2.86140164999946E-25
 23   16     4.83162958791686E-30   1.88433553928757E-28
 24   16     5.23434322835593E-32   2.09373729134237E-30
 25   16     4.98168212186688E-35   2.04248966996542E-33
 26   16     5.76801945005866E-40   2.42256816902464E-38
 27   16     3.71372827639805E-43   1.59690315885116E-41
 28   16     1.77551706551444E-44   7.81227508826354E-43
 29   16     1.06512644014548E-47   4.79306898065468E-46
 30   16     6.23256874513122E-49   2.86698162276036E-47
 31   16     9.47329117713200E-53   4.45244685325204E-51
 32   16     3.59125673202553E-60   1.72380323137225E-58
 33   16     2.80044515089325E-63   1.37221812393769E-61
 34   16     7.95806440471350E-69   3.97903220235675E-67
 35   16     2.89814613491489E-77   1.47805452880660E-75
 36   16     1.00725364265566E-86   5.23771894180945E-85
 37   16     7.61548497279503E-91   4.03620703558137E-89
 38   16     6.17614894233467E-96   3.33512042886072E-94
 39   16     4.00136174828349E-98   2.20074896155592E-96
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.21532704478641E-40   1.09598503164447E-38
 10   17     7.20089166880359E-35   1.94424075057697E-33
 11   17     7.29961715318265E-30   2.04389280289114E-28
 12   17     9.32560237201187E-28   2.70442468788344E-26
 13   17     3.80814518053061E-24   1.14244355415918E-22
 14   17     5.10574752892797E-17   1.58278173396767E-15
 15   17     1.89912686875509E-15   6.07720598001629E-14
 16   17     5.84099978236059E-12   1.92752992817900E-10
 17   17     2.44461411107010E-13   8.31168797763835E-12
 18   17     2.22747113727973E-13   7.79614898047905E-12
 19   17     1.68412409090568E-16   6.06284672726043E-15
 20   17     1.87092241525067E-19   6.92241293642746E-18
 21   17     1.35603272443996E-21   5.15292435287183E-20
 22   17     1.25969815414793E-25   4.91282280117691E-24
 23   17     1.95842946020048E-25   7.83371784080192E-24
 24   17     1.36633204230252E-28   5.60196137344032E-27
 25   17     2.46886515394634E-31   1.03692336465746E-29
 26   17     1.82349509546974E-33   7.84102891051986E-32
 27   17     1.86415262421896E-35   8.20227154656342E-34
 28   17     3.09999082091232E-40   1.39499586941055E-38
 29   17     7.15965262238638E-43   3.29344020629774E-41
 30   17     1.37738187293448E-44   6.47369480279206E-43
 31   17     6.33388877653467E-47   3.04026661273664E-45
 32   17     1.71965702212909E-49   8.42631940843254E-48
 33   17     1.74275001071868E-55   8.71375005359342E-54
 34   17     1.89822421076675E-63   9.68094347491044E-62
 35   17     1.90585437166782E-73   9.91044273267268E-72
 36   17     3.56609671423289E-77   1.89003125854343E-75
 37   17     1.35740112473896E-82   7.32996607359036E-81
 38   17     1.85536148981442E-90   1.02044881939793E-88
 39   17     8.23571073605667E-97   4.61199801219174E-95
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
