    time    temp    dens
   6.65973968159557E+01   1.00000000000000E-02   2.68898287185630E-06
  8    9     3.62388997715164E-07   6.16061296115779E-06
  9    9     4.21021362182675E-07   7.57838451928814E-06
 10    9     2.46230655094892E-09   4.67838244680294E-08
 11    9     3.46784595624555E-15   6.93569191249109E-14
 12    9     6.61712030424845E-18   1.38959526389217E-16
 13    9     5.12200210340554E-18   1.12684046274922E-16
 14    9     4.34122546124821E-21   9.98481856087089E-20
 15    9     4.55145440736463E-22   1.09234905776751E-20
 16    9     6.20656039648854E-23   1.55164009912213E-21
 17    9     1.88021649539973E-24   4.88856288803930E-23
  7   10     1.50307186531070E-21   2.55522217102820E-20
  8   10     5.80286589119263E-19   1.04451586041467E-17
  9   10     1.59031296564405E-10   3.02159463472370E-09
 10   10     2.74128341841542E-08   5.48256683683085E-07
 11   10     1.77715200604148E-09   3.73201921268711E-08
 12   10     2.14869258933515E-09   4.72712369653733E-08
 13   10     3.23043186669250E-14   7.42999329339275E-13
 14   10     1.62467938238169E-15   3.89923051771605E-14
 15   10     7.93076347496931E-20   1.98269086874233E-18
 16   10     1.97927193380698E-20   5.14610702789814E-19
 17   10     8.67369832547701E-23   2.34189854787879E-21
 18   10     4.44031633595135E-27   1.24328857406638E-25
 19   10     5.80539449661666E-28   1.68356440401883E-26
 20   10     4.08745026395932E-33   1.22623507918780E-31
 21   10     1.46112639381116E-35   4.52949182081458E-34
 22   10     5.88837767384870E-40   1.88428085563159E-38
 23   10     4.29169420738459E-45   1.41625908843692E-43
 24   10     2.33275229666233E-49   7.93135780865192E-48
 25   10     5.64188038210710E-58   1.97465813373749E-56
 26   10     9.60999262245041E-62   3.45959734408215E-60
 27   10     1.67877711809221E-61   6.21147533694116E-60
 28   10     5.90643022688120E-69   2.24444348621485E-67
 29   10     6.86673991206644E-75   2.67802856570591E-73
 30   10     6.19646042648101E-82   2.47858417059240E-80
 31   10     2.45549165276443E-86   1.00675157763342E-84
  8   11     9.67037837341570E-20   1.83737189094898E-18
  9   11     6.50971424984845E-18   1.30194284996969E-16
 10   11     2.08329829635538E-10   4.37492642234631E-09
 11   11     1.03905355884680E-08   2.28591782946296E-07
 12   11     7.12203908819554E-09   1.63806899028497E-07
 13   11     3.99027602424057E-12   9.57666245817737E-11
 14   11     2.11074151934016E-13   5.27685379835039E-12
 15   11     1.57324547490796E-17   4.09043823476071E-16
 16   11     1.97695071214466E-19   5.33776692279057E-18
 17   11     1.91514187037509E-21   5.36239723705025E-20
 18   11     9.74456166681486E-23   2.82592288337631E-21
 19   11     3.88818158043914E-23   1.16645447413174E-21
 20   11     7.19698475812687E-28   2.23106527501933E-26
 21   11     5.84111412866039E-29   1.86915652117132E-27
 22   11     2.71188242427428E-33   8.94921200010511E-32
 23   11     4.28329653642758E-37   1.45632082238538E-35
 24   11     1.72856569610185E-45   6.04997993635646E-44
 25   11     6.01715753044027E-49   2.16617671095850E-47
 26   11     1.00703380807187E-50   3.72602508986591E-49
 27   11     8.61108316945195E-58   3.27221160439174E-56
 28   11     9.68586218403456E-62   3.77748625177348E-60
 29   11     9.46322202763534E-69   3.78528881105414E-67
 30   11     4.23902919979312E-73   1.73800197191518E-71
 31   11     1.97201857152978E-74   8.28247800042506E-73
 32   11     8.84322870152849E-77   3.80258834165725E-75
 33   11     1.19903287519281E-84   5.27574465084837E-83
  8   12     7.67577394061496E-21   1.53515478812299E-19
  9   12     3.57393995824288E-19   7.50527391231005E-18
 10   12     5.52416536145101E-14   1.21531637951922E-12
 11   12     4.55247430452526E-11   1.04706909004081E-09
 12   12     9.31269615739890E-09   2.23504707777574E-07
 13   12     3.16851401526490E-08   7.92128503816225E-07
 14   12     8.90998920453455E-09   2.31659719317898E-07
 15   12     2.49312228881458E-12   6.73143017979937E-11
 16   12     2.77677506472240E-13   7.77497018122271E-12
 17   12     1.95897411149452E-18   5.68102492333412E-17
 18   12     5.87236905878536E-20   1.76171071763561E-18
 19   12     3.31438110142499E-21   1.02745814144175E-19
 20   12     4.91629122387711E-25   1.57321319164067E-23
 21   12     1.14238823313052E-24   3.76988116933070E-23
 22   12     2.88884793463096E-29   9.82208297774527E-28
 23   12     2.22759725109273E-32   7.79659037882457E-31
 24   12     1.05614689785587E-35   3.80212883228112E-34
 25   12     6.39949651078601E-38   2.36781370899083E-36
 26   12     8.08402644379914E-45   3.07193004864367E-43
 27   12     3.37862725997520E-48   1.31766463139033E-46
 28   12     1.21426128487508E-54   4.85704513950032E-53
 29   12     9.30436749112480E-60   3.81479067136117E-58
 30   12     5.06000171063695E-61   2.12520071846752E-59
 31   12     2.52761049734806E-63   1.08687251385966E-61
 32   12     1.42151871044747E-70   6.25468232596887E-69
 33   12     2.31628914658499E-80   1.04233011596324E-78
 34   12     4.89726923565132E-84   2.25274384839961E-82
 35   12     1.44157999541702E-90   6.77542597846001E-89
  8   13     2.27694510746517E-24   4.78158472567687E-23
  9   13     4.35484604616453E-22   9.58066130156197E-21
 10   13     2.25940406624742E-19   5.19662935236907E-18
 11   13     3.62167681814703E-17   8.69202436355288E-16
 12   13     2.64526719294896E-11   6.61316798237240E-10
 13   13     3.32249371255917E-09   8.63848365265383E-08
 14   13     6.20417223824368E-08   1.67512650432579E-06
 15   13     3.88044225876820E-11   1.08652383245510E-09
 16   13     8.61914934696232E-12   2.49955331061907E-10
 17   13     1.00585399380287E-15   3.01756198140862E-14
 18   13     1.43241360637029E-18   4.44048217974791E-17
 19   13     8.21885736121580E-21   2.63003435558906E-19
 20   13     3.15677377956448E-22   1.04173534725628E-20
 21   13     3.67145130200517E-23   1.24829344268176E-21
 22   13     5.84340172375271E-27   2.04519060331345E-25
 23   13     1.94251452050440E-29   6.99305227381582E-28
 24   13     1.37641920388097E-32   5.09275105435960E-31
 25   13     6.90329163013361E-35   2.62325081945077E-33
 26   13     4.51485939736331E-36   1.76079516497169E-34
 27   13     1.43726793717429E-43   5.74907174869716E-42
 28   13     5.32310735094081E-47   2.18247401388573E-45
 29   13     1.85221146790466E-48   7.77928816519957E-47
 30   13     1.70524368214342E-50   7.33254783321672E-49
 31   13     1.39827379699884E-58   6.15240470679488E-57
 32   13     4.93333812470587E-67   2.22000215611764E-65
 33   13     1.63508696720533E-71   7.52140004914454E-70
 34   13     1.51869578516429E-77   7.13787019027215E-76
 35   13     3.25597707892629E-84   1.56286899788462E-82
 36   13     1.17045884299344E-87   5.73524833066784E-86
 37   13     2.90913485604573E-96   1.45456742802287E-94
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.87324404300980E-26   4.12113689462156E-25
  9   14     2.01478568944391E-24   4.63400708572100E-23
 10   14     1.79780782441668E-21   4.31473877860003E-20
 11   14     2.40299439088708E-20   6.00748597721770E-19
 12   14     7.79195256727655E-18   2.02590766749190E-16
 13   14     6.05488198411268E-13   1.63481813571042E-11
 14   14     2.60869183876493E-07   7.30433714854181E-06
 15   14     2.25966951730123E-07   6.55304160017356E-06
 16   14     2.02288906120679E-07   6.06866718362038E-06
 17   14     2.83680247440562E-10   8.79408767065744E-09
 18   14     4.24431718343529E-11   1.35818149869929E-09
 19   14     2.49439989488083E-16   8.23151965310675E-15
 20   14     1.03059191004950E-18   3.50401249416829E-17
 21   14     1.70187559868882E-20   5.95656459541087E-19
 22   14     6.06682377290265E-24   2.18405655824495E-22
 23   14     2.58133504880746E-26   9.55093968058762E-25
 24   14     1.72400284293011E-28   6.55121080313441E-27
 25   14     6.26891352737436E-31   2.44487627567600E-29
 26   14     4.70095427598388E-32   1.88038171039355E-30
 27   14     1.32483544630937E-34   5.43182532986841E-33
 28   14     2.21976592728633E-36   9.32301689460258E-35
 29   14     6.13542511562441E-45   2.63823279971850E-43
 30   14     1.01436849875927E-45   4.46322139454078E-44
 31   14     8.96748791052155E-55   4.03536955973470E-53
 32   14     2.61679811002652E-58   1.20372713061220E-56
 33   14     1.31458395063693E-64   6.17854456799357E-63
 34   14     4.06159640710704E-71   1.94956627541138E-69
 35   14     2.06315610052124E-74   1.01094648925541E-72
 36   14     6.02399254890007E-83   3.01199627445003E-81
 37   14     4.83941624119317E-90   2.46810228300852E-88
 38   14     2.25535490969507E-96   1.17278455304143E-94
 39   14     1.02753674288499E-96   5.44594473729044E-95
 40   14     5.40959564897671E-95   2.92118165044742E-93
  8   15     1.83379694917607E-32   4.21773298310496E-31
  9   15     3.63198611316303E-26   8.71676667159127E-25
 10   15     1.50096944100317E-26   3.75242360250793E-25
 11   15     1.39629747357123E-22   3.63037343128521E-21
 12   15     7.95558912808205E-20   2.14800906458215E-18
 13   15     2.13198838651761E-16   5.96956748224932E-15
 14   15     1.76239719786105E-12   5.11095187379705E-11
 15   15     1.14454409013569E-07   3.43363227040708E-06
 16   15     3.07453473060133E-07   9.53105766486411E-06
 17   15     1.27311436558838E-10   4.07396596988281E-09
 18   15     1.86263714036748E-09   6.14670256321270E-08
 19   15     2.30487374971237E-13   7.83657074902207E-12
 20   15     1.14039223798364E-13   3.99137283294274E-12
 21   15     1.21589328189356E-17   4.37721581481681E-16
 22   15     9.00776978193023E-21   3.33287481931418E-19
 23   15     8.55754178369472E-23   3.25186587780399E-21
 24   15     7.40548894870031E-24   2.88814068999312E-22
 25   15     1.42083697263004E-25   5.68334789052016E-24
 26   15     6.10164334005592E-26   2.50167376942293E-24
 27   15     7.13576471479438E-29   2.99702118021364E-27
 28   15     5.09442771747803E-33   2.19060391851555E-31
 29   15     5.85217144175393E-34   2.57495543437173E-32
 30   15     8.04757200636364E-43   3.62140740286364E-41
 31   15     8.86910176383283E-47   4.07978681136310E-45
 32   15     7.51327156074720E-52   3.53123763355119E-50
 33   15     1.92591525046534E-58   9.24439320223362E-57
 34   15     1.11499113639766E-61   5.46345656834852E-60
 35   15     4.75078015572995E-70   2.37539007786497E-68
 36   15     4.19173527183797E-77   2.13778498863736E-75
 37   15     2.66873883955825E-83   1.38774419657029E-81
 38   15     1.13597222637543E-83   6.02065279978978E-82
 39   15     9.53128121185254E-82   5.14689185440037E-80
 40   15     1.63603241618883E-93   8.99817828903855E-92
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.77894982516010E-38   9.06947958038423E-37
  9   16     2.16098650617831E-33   5.40246626544578E-32
 10   16     2.69060331343059E-26   6.99556861491954E-25
 11   16     1.04102797387501E-24   2.81077552946254E-23
 12   16     4.21612470585786E-21   1.18051491764020E-19
 13   16     5.31736304807285E-20   1.54203528394113E-18
 14   16     3.18711465331449E-16   9.56134395994346E-15
 15   16     1.43393882594423E-14   4.44521036042710E-13
 16   16     3.55574490454878E-07   1.13783836945561E-05
 17   16     2.30687163771577E-07   7.61267640446203E-06
 18   16     4.37712540815216E-07   1.48822263877174E-05
 19   16     1.85034066517285E-10   6.47619232810497E-09
 20   16     1.90189950696999E-09   6.84683822509197E-08
 21   16     8.69893543836826E-13   3.21860611219626E-11
 22   16     8.80580400382364E-15   3.34620552145298E-13
 23   16     7.16829631968206E-18   2.79563556467600E-16
 24   16     6.23254930437239E-19   2.49301972174896E-17
 25   16     5.59175701806208E-22   2.29262037740545E-20
 26   16     4.56992892609002E-23   1.91937014895781E-21
 27   16     8.33568980636408E-26   3.58434661673655E-24
 28   16     7.14452930165885E-30   3.14359289272989E-28
 29   16     6.00701639309553E-31   2.70315737689299E-29
 30   16     1.75358068804865E-34   8.06647116502380E-33
 31   16     4.39132655140254E-40   2.06392347915920E-38
 32   16     8.98033833798197E-46   4.31056240223135E-44
 33   16     4.16674877786313E-49   2.04170690115293E-47
 34   16     3.07783812955297E-57   1.53891906477648E-55
 35   16     3.09927787591119E-64   1.58063171671471E-62
 36   16     2.65948278104645E-70   1.38293104614415E-68
 37   16     6.96346648714220E-74   3.69063723818537E-72
 38   16     2.92930505822438E-82   1.58182473144116E-80
 39   16     2.53117877279739E-80   1.39214832503857E-78
 40   16     1.79907071424409E-92   1.00747959997669E-90
 41   16     1.18615024677162E-95   6.76105640659825E-94
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.52812415669416E-39   1.17731228074048E-37
 10   17     4.24133246579508E-38   1.14515976576467E-36
 11   17     1.40559775359561E-28   3.93567371006771E-27
 12   17     5.89653967764858E-27   1.70999650651809E-25
 13   17     5.41828522716038E-25   1.62548556814811E-23
 14   17     1.85803874579022E-20   5.75992011194968E-19
 15   17     1.25611362594391E-17   4.01956360302050E-16
 16   17     2.33020311453347E-15   7.68967027796046E-14
 17   17     5.03527681510734E-15   1.71199411713649E-13
 18   17     4.07977093026573E-07   1.42791982559301E-05
 19   17     6.81269161813655E-11   2.45256898252916E-09
 20   17     3.64362572309917E-08   1.34814151754669E-06
 21   17     4.22266425988552E-11   1.60461241875650E-09
 22   17     2.50787645226816E-13   9.78071816384583E-12
 23   17     1.09613206613342E-14   4.38452826453366E-13
 24   17     8.34257377547048E-16   3.42045524794290E-14
 25   17     9.84410152278328E-19   4.13452263956898E-17
 26   17     8.04984244091175E-21   3.46143224959205E-19
 27   17     1.47274673470384E-22   6.48008563269692E-21
 28   17     6.86794196429132E-25   3.09057388393109E-23
 29   17     5.91436135688434E-28   2.72060622416680E-26
 30   17     5.22228126409597E-31   2.45447219412511E-29
 31   17     5.53666997947613E-34   2.65760159014854E-32
 32   17     7.29248683238238E-37   3.57331854786736E-35
 33   17     5.33192490234731E-45   2.66596245117365E-43
 34   17     6.07064719360330E-52   3.09603006873768E-50
 35   17     6.78566802169806E-58   3.52854737128299E-56
 36   17     1.96908880459982E-61   1.04361706643790E-59
 37   17     1.24044318420455E-69   6.69839319470458E-68
 38   17     6.52126920081119E-77   3.58669806044616E-75
 39   17     9.76025871789845E-80   5.46574488202313E-78
 40   17     8.41241166791586E-83   4.79507465071204E-81
 41   17     4.16104866910731E-93   2.41340822808224E-91
 42   17     3.13776990207259E-97   1.85128424222283E-95
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     5.58688286716529E-51   1.50845837413463E-49
 10   18     9.46532804169026E-40   2.65029185167327E-38
 11   18     1.46883752912377E-36   4.25962883445894E-35
 12   18     2.69157023565140E-33   8.07471070695419E-32
 13   18     1.01386895932472E-24   3.14299377390664E-23
 14   18     7.53430394201185E-22   2.41097726144379E-20
 15   18     1.98360145712588E-20   6.54588480851539E-19
 16   18     1.64844169261331E-18   5.60470175488525E-17
 17   18     4.99536961416929E-15   1.74837936495925E-13
 18   18     1.92863392965838E-07   6.94308214677017E-06
 19   18     3.11613684561093E-07   1.15297063287604E-05
 20   18     2.42962725691617E-07   9.23258357628144E-06
 21   18     3.99710130962496E-10   1.55886951075374E-08
 22   18     1.87852418951136E-11   7.51409675804545E-10
 23   18     6.14782801596761E-13   2.52060948654672E-11
 24   18     8.11416226100904E-14   3.40794814962379E-12
 25   18     1.06886766216318E-14   4.59613094730168E-13
 26   18     4.16859932287293E-15   1.83418370206409E-13
 27   18     2.71877288851969E-17   1.22344779983386E-15
 28   18     2.33370136376641E-20   1.07350262733255E-18
 29   18     6.32645657209345E-25   2.97343458888392E-23
 30   18     1.92764996055500E-27   9.25271981066399E-26
 31   18     1.07793701109402E-30   5.28189135436069E-29
 32   18     9.80039209482897E-34   4.90019604741449E-32
 33   18     4.79784218818656E-40   2.44689951597515E-38
 34   18     1.70308994559908E-45   8.85606771711523E-44
 35   18     6.94322917051328E-49   3.67991146037204E-47
 36   18     5.22271916757074E-57   2.82026835048820E-55
 37   18     5.96260054780519E-64   3.27943030129285E-62
 38   18     2.32341951145377E-67   1.30111492641411E-65
 39   18     1.16370804780491E-69   6.63313587248797E-68
 40   18     4.30337817015354E-80   2.49595933868905E-78
 41   18     3.34307855501193E-84   1.97241634745704E-82
 42   18     2.11361524918685E-90   1.26816914951211E-88
 43   18     3.41453297633719E-94   2.08286511556569E-92
 44   18     4.00362308586898E-99   2.48224631323877E-97
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.85570887407568E-49   1.11815557348195E-47
 11   19     1.75341008253988E-47   5.26023024761963E-46
 12   19     6.31190109517866E-39   1.95668933950539E-37
 13   19     1.26225744664833E-29   4.03922382927465E-28
 14   19     1.55465733171979E-27   5.13036919467531E-26
 15   19     2.88463335762448E-25   9.80775341592322E-24
 16   19     2.52968450719684E-20   8.85389577518894E-19
 17   19     2.74226243855202E-16   9.87214477878728E-15
 18   19     1.40061881826777E-15   5.18228962759075E-14
 19   19     8.30717246580752E-08   3.15672553700686E-06
 20   19     5.28335861748396E-07   2.06050986081874E-05
 21   19     4.45433487041873E-09   1.78173394816749E-07
 22   19     5.61740013371710E-10   2.30313405482401E-08
 23   19     1.75218060238689E-11   7.35915853002492E-10
 24   19     4.18285182322172E-12   1.79862628398534E-10
 25   19     9.75783100587550E-13   4.29344564258522E-11
 26   19     1.27870960192942E-13   5.75419320868237E-12
 27   19     8.76899829522847E-15   4.03373921580509E-13
 28   19     2.63746578610691E-17   1.23960891947025E-15
 29   19     8.58707869584871E-20   4.12179777400738E-18
 30   19     4.41280565047747E-23   2.16227476873396E-21
 31   19     3.12465064137936E-26   1.56232532068968E-24
 32   19     2.30646391319328E-30   1.17629659572857E-28
 33   19     8.48178103481135E-34   4.41052613810190E-32
 34   19     2.96161259999833E-37   1.56965467799912E-35
 35   19     2.26354460625387E-45   1.22231408737709E-43
 36   19     4.19309548140809E-52   2.30620251477445E-50
 37   19     2.12488649029305E-55   1.18993643456411E-53
 38   19     2.30962543722115E-57   1.31648649921606E-55
 39   19     1.17503057901384E-67   6.81517735828026E-66
 40   19     1.22554103455950E-71   7.23069210390107E-70
 41   19     9.05774406604638E-78   5.43464643962783E-76
 42   19     1.85178298068826E-81   1.12958761821984E-79
 43   19     2.01641369123362E-86   1.25017648856485E-84
 44   19     1.73905125331234E-90   1.09560228958677E-88
 45   19     1.48137346808939E-95   9.48079019577207E-94
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     2.15617121134797E-60   6.46851363404392E-59
 11   20     3.63316660820578E-54   1.12628164854379E-52
 12   20     6.94947823546374E-41   2.22383303534840E-39
 13   20     1.36565044284561E-38   4.50664646139051E-37
 14   20     7.86235936196819E-27   2.67320218306919E-25
 15   20     9.28888151310040E-25   3.25110852958514E-23
 16   20     2.41456366248054E-21   8.69242918492993E-20
 17   20     8.66851613446669E-20   3.20735096975267E-18
 18   20     3.53441655290899E-17   1.34307829010541E-15
 19   20     3.65212929296556E-15   1.42433042425657E-13
 20   20     1.21334134323856E-06   4.85336537295425E-05
 21   20     6.55740440935083E-08   2.68853580783384E-06
 22   20     4.81738185828838E-08   2.02330038048112E-06
 23   20     5.27640189234777E-08   2.26885281370954E-06
 24   20     1.30830263626674E-08   5.75653159957364E-07
 25   20     4.43122813965878E-08   1.99405266284645E-06
 26   20     2.59662091885219E-09   1.19444562267201E-07
 27   20     4.05800602231252E-13   1.90726283048689E-11
 28   20     3.64384909041329E-12   1.74904756339838E-10
 29   20     1.05475970188129E-15   5.16832253921834E-14
 30   20     7.95292905715255E-19   3.97646452857628E-17
 31   20     3.82576183034824E-22   1.95113853347760E-20
 32   20     9.12571484246723E-26   4.74537171808296E-24
 33   20     3.53209416426982E-31   1.87200990706301E-29
 34   20     2.78124926812923E-35   1.50187460478978E-33
 35   20     7.10025478926528E-40   3.90514013409590E-38
 36   20     3.23615075902497E-43   1.81224442505398E-41
 37   20     3.63385138424360E-45   2.07129528901885E-43
 38   20     3.97743729742383E-55   2.30691363250582E-53
 39   20     3.39793593062692E-59   2.00478219906988E-57
 40   20     6.25538568904889E-65   3.75323141342933E-63
 41   20     1.31384655244995E-68   8.01446396994469E-67
 42   20     1.60128377502780E-73   9.92795940517237E-72
 43   20     9.73894950072204E-78   6.13553818545489E-76
 44   20     1.67667988784763E-82   1.07307512822248E-80
 45   20     4.49334887855632E-89   2.92067677106161E-87
 46   20     8.67638114266995E-93   5.72641155416217E-91
 47   20     1.69913979678686E-95   1.13842366384720E-93
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     5.80997094593964E-54   1.85919070270068E-52
 12   21     1.24822792402086E-52   4.11915214926885E-51
 13   21     1.45513871994432E-41   4.94747164781069E-40
 14   21     1.31726087114479E-38   4.61041304900677E-37
 15   21     7.45714320280631E-29   2.68457155301027E-27
 16   21     4.19030515561925E-28   1.55041290757912E-26
 17   21     3.47169335132440E-26   1.31924347350327E-24
 18   21     4.11003266452910E-24   1.60291273916635E-22
 19   21     8.15485955084165E-17   3.26194382033666E-15
 20   21     1.53249191847816E-16   6.28321686576044E-15
 21   21     4.06168234543483E-16   1.70590658508263E-14
 22   21     1.74922783371619E-08   7.52167968497961E-07
 23   21     1.60791608874989E-09   7.07483079049952E-08
 24   21     1.38071975530890E-08   6.21323889889005E-07
 25   21     3.41190016057854E-11   1.56947407386613E-09
 26   21     8.90766709888207E-11   4.18660353647457E-09
 27   21     8.78986830211427E-13   4.21913678501485E-11
 28   21     1.87477499694456E-13   9.18639748502834E-12
 29   21     2.62205996985293E-14   1.31102998492646E-12
 30   21     1.17428570692122E-17   5.98885710529822E-16
 31   21     3.45536956248507E-19   1.79679217249224E-17
 32   21     5.41432017944162E-24   2.86958969510406E-22
 33   21     2.24763433450364E-26   1.21372254063196E-24
 34   21     4.93246446176600E-30   2.71285545397130E-28
 35   21     1.43999923997145E-31   8.06399574384011E-30
 36   21     9.59716027669525E-36   5.47038135771629E-34
 37   21     1.32367825096851E-43   7.67733385561733E-42
 38   21     2.59903518295085E-47   1.53343075794100E-45
 39   21     8.49027077814739E-53   5.09416246688843E-51
 40   21     2.12683862230646E-56   1.29737155960694E-54
 41   21     3.12773431549217E-61   1.93919527560514E-59
 42   21     2.43765205645828E-65   1.53572079556871E-63
 43   21     4.95451395676976E-70   3.17088893233264E-68
 44   21     1.74420327791944E-76   1.13373213064764E-74
 45   21     4.03890830706724E-80   2.66567948266438E-78
 46   21     1.01884048662228E-82   6.82623126036925E-81
 47   21     3.20810289806241E-89   2.18150997068244E-87
 48   21     1.83275995241799E-92   1.26460436716842E-90
 49   21     1.00891892181169E-95   7.06243245268181E-94
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     8.69894411314033E-54   2.95764099846771E-52
 13   22     3.81298175380241E-53   1.33454361383085E-51
 14   22     1.25443149648769E-42   4.51595338735568E-41
 15   22     2.56457745343439E-40   9.48893657770723E-39
 16   22     1.07995594041634E-34   4.10383257358208E-33
 17   22     2.47416813859919E-25   9.64925574053684E-24
 18   22     3.82515617694406E-22   1.53006247077762E-20
 19   22     7.88966145844337E-21   3.23476119796178E-19
 20   22     1.06720906325855E-19   4.48227806568591E-18
 21   22     1.61690882227136E-16   6.95270793576685E-15
 22   22     2.24736140869546E-07   9.88839019826003E-06
 23   22     1.38275682355789E-08   6.22240570601049E-07
 24   22     4.19774597298773E-08   1.93096314757435E-06
 25   22     6.31713941478393E-08   2.96905552494845E-06
 26   22     6.27770258616652E-08   3.01329724135993E-06
 27   22     3.43778305871167E-09   1.68451369876872E-07
 28   22     4.86844799072224E-11   2.43422399536112E-09
 29   22     4.49858512099642E-13   2.29427841170817E-11
 30   22     2.32648161077506E-14   1.20977043760303E-12
 31   22     3.84707818951655E-16   2.03895144044377E-14
 32   22     2.90228990616487E-22   1.56723654932903E-20
 33   22     5.37852811838904E-24   2.95819046511397E-22
 34   22     9.12303054805336E-27   5.10889710690988E-25
