    time    temp    dens
   1.04707502171999E-01   6.88178139499146E+00   1.23270476368339E+06
     nin     zin       y       x
  1    0     1.15906015280281E-03   1.15906015280281E-03
  0    1     7.80821770471241E-01   7.80821770471241E-01
  1    1     5.65504163115642E-07   1.13100832623128E-06
  2    1     1.06015589688958E-10   3.18046769066873E-10
  1    2     1.97086399702688E-08   5.91259199108064E-08
  2    2     5.45044943320500E-02   2.18017977328200E-01
  4    2     8.33403023450426E-18   5.00041814070256E-17
  3    3     1.66328863326643E-12   9.97973179959856E-12
  4    3     2.82733111607494E-15   1.97913178125246E-14
  5    3     4.80251654192689E-22   3.84201323354151E-21
  6    3     1.35136969861271E-27   1.21623272875144E-26
  3    4     9.49988169529636E-14   6.64991718670746E-13
  5    4     1.84935066750945E-15   1.66441560075850E-14
  6    4     2.14902396270485E-19   2.14902396270485E-18
  7    4     8.89818136876772E-27   9.78799950564450E-26
  8    4     1.99602583875127E-33   2.39523100650152E-32
  3    5     4.94322873935927E-19   3.95458299148742E-18
  5    5     7.18817644977427E-16   7.18817644977427E-15
  6    5     3.60310245389042E-16   3.96341269927946E-15
  7    5     3.44190121568188E-22   4.13028145881825E-21
  8    5     7.77185489619271E-27   1.01034113650505E-25
  9    5     2.23219065707778E-34   3.12506691990889E-33
  3    6     1.13835015123073E-23   1.02451513610766E-22
  4    6     4.70035162348389E-17   4.70035162348389E-16
  5    6     2.39721287369114E-15   2.63693416106026E-14
  6    6     1.29184487478426E-10   1.55021384974112E-09
  7    6     4.91345369794897E-15   6.38748980733366E-14
  8    6     9.09175694652400E-18   1.27284597251336E-16
  9    6     1.37922200152237E-24   2.06883300228356E-23
 10    6     1.74133869846048E-30   2.78614191753677E-29
 11    6     2.40069921233392E-33   4.08118866096766E-32
 12    6     1.42139802651381E-23   2.55851644772485E-22
  4    7     1.04801255892224E-17   1.15281381481446E-16
  5    7     1.53216294407290E-20   1.83859553288748E-19
  6    7     2.09313721008108E-14   2.72107837310541E-13
  7    7     6.59956549407845E-15   9.23939169170982E-14
  8    7     1.46013125254928E-15   2.19019687882392E-14
  9    7     1.07365536762429E-21   1.71784858819886E-20
 10    7     3.81290770986133E-26   6.48194310676426E-25
 11    7     6.33749993042766E-31   1.14074998747698E-29
 12    7     1.55954157461374E-29   2.96312899176610E-28
 13    7     1.02581838527123E-32   2.05163677054247E-31
 14    7     6.81831336981179E-25   1.43184580766048E-23
  5    8     8.06530052007123E-25   1.04848906760926E-23
  6    8     7.78360004756457E-17   1.08970400665904E-15
  7    8     2.54646608950817E-15   3.81969913426225E-14
  8    8     1.65337475988552E-12   2.64539961581683E-11
  9    8     4.88839215784245E-17   8.31026666833216E-16
 10    8     3.54603510723594E-20   6.38286319302469E-19
