    time    temp    dens
   7.47096763647551E-01   7.91164803325044E-02   1.90471162104050E+00
     nin     zin       y       x
  1    0     2.92858518682430E-10   2.92858518682430E-10
  0    1     7.51656569427239E-01   7.51656569427239E-01
  1    1     1.62830212953534E-06   3.25660425907069E-06
  2    1     4.53985183848697E-08   1.36195555154609E-07
  1    2     1.26188057813082E-05   3.78564173439246E-05
  2    2     6.15395418288891E-02   2.46158167315556E-01
  4    2     1.11143181038071E-22   6.66859086228426E-22
  3    3     3.62378319215217E-15   2.17426991529130E-14
  4    3     1.95839213767492E-10   1.37087449637245E-09
  5    3     1.93598071489411E-18   1.54878457191529E-17
  6    3     2.27376138074748E-25   2.04638524267273E-24
  3    4     2.51405375761622E-09   1.75983763033136E-08
  5    4     6.73681278959356E-15   6.06313151063421E-14
  6    4     3.03485068546102E-15   3.03485068546102E-14
  7    4     2.08891407912988E-23   2.29780548704286E-22
  8    4     9.29787757495710E-32   1.11574530899485E-30
  3    5     3.58729617048712E-12   2.86983693638969E-11
  5    5     3.77348181493339E-10   3.77348181493339E-09
  6    5     1.68865492031036E-08   1.85752041234139E-07
  7    5     3.63984728080325E-13   4.36781673696390E-12
  8    5     1.25544247836723E-18   1.63207522187740E-17
  9    5     5.60755398298299E-29   7.85057557617619E-28
  3    6     3.34960199770325E-11   3.01464179793292E-10
  4    6     1.76372005470538E-07   1.76372005470538E-06
  5    6     3.95139656591711E-06   4.34653622250882E-05
  6    6     3.27696775223006E-06   3.93236130267607E-05
  7    6     3.07432061831164E-07   3.99661680380514E-06
  8    6     4.82185012982899E-10   6.75059018176059E-09
  9    6     1.26588457474244E-14   1.89882686211366E-13
 10    6     3.67690691503058E-13   5.88305106404893E-12
 11    6     6.37157928533100E-15   1.08316847850627E-13
 12    6     1.67675312309859E-15   3.01815562157747E-14
  4    7     1.39379908677703E-15   1.53317899545473E-14
  5    7     2.54283823294276E-13   3.05140587953131E-12
  6    7     1.43253983964269E-06   1.86230179153550E-05
  7    7     1.13460382494732E-06   1.58844535492624E-05
  8    7     4.13914058587386E-07   6.20871087881079E-06
  9    7     1.52882697396401E-11   2.44612315834241E-10
 10    7     7.72041230076254E-11   1.31247009112963E-09
 11    7     3.04031604039322E-11   5.47256887270779E-10
 12    7     1.07967640074467E-14   2.05138516141488E-13
 13    7     5.90832120489223E-16   1.18166424097845E-14
 14    7     9.88633641683620E-17   2.07613064753560E-15
  5    8     2.09906015239278E-19   2.72877819811062E-18
  6    8     1.46622868358402E-05   2.05272015701762E-04
  7    8     8.05521841966222E-06   1.20828276294933E-04
  8    8     8.93817286132845E-06   1.43010765781255E-04
  9    8     3.49842063835306E-07   5.94731508520020E-06
 10    8     6.82772666234274E-09   1.22899079922169E-07
 11    8     3.82242553972529E-14   7.26260852547805E-13
 12    8     2.46169786504632E-15   4.92339573009265E-14
 13    8     1.48025656176227E-16   3.10853877970077E-15
 14    8     6.78011945793208E-17   1.49162628074506E-15
  5    9     5.44793601164830E-27   7.62711041630762E-26
  6    9     2.75354556966133E-18   4.13031835449199E-17
  7    9     4.80682531730859E-19   7.69092050769375E-18
  8    9     8.32344981234581E-07   1.41498646809879E-05
  9    9     1.29335955376492E-07   2.32804719677686E-06
 10    9     3.43739703428936E-10   6.53105436514979E-09
 11    9     1.45332281994171E-13   2.90664563988342E-12
 12    9     5.44756957231054E-15   1.14398961018521E-13
 13    9     7.56053794593308E-15   1.66331834810528E-13
 14    9     1.10498374677425E-17   2.54146261758078E-16
 15    9     2.89181103037425E-18   6.94034647289820E-17
 16    9     7.33587593750414E-19   1.83396898437604E-17
 17    9     2.06731461530182E-20   5.37501799978473E-19
  7   10     2.22332759526785E-15   3.77965691195535E-14
  8   10     3.25911959522834E-07   5.86641527141101E-06
  9   10     2.27879074648601E-09   4.32970241832342E-08
 10   10     2.72087821418296E-08   5.44175642836591E-07
 11   10     3.52156355258751E-10   7.39528346043377E-09
 12   10     1.68004389004422E-09   3.69609655809729E-08
 13   10     7.77496649881610E-14   1.78824229472770E-12
 14   10     1.57469590040708E-15   3.77927016097699E-14
 15   10     1.94318098242554E-15   4.85795245606384E-14
 16   10     3.26650994259244E-16   8.49292585074035E-15
 17   10     1.08153608358668E-18   2.92014742568404E-17
 18   10     8.66871008094600E-23   2.42723882266488E-21
 19   10     2.48175308068389E-25   7.19708393398328E-24
 20   10     1.45685536217395E-26   4.37056608652185E-25
 21   10     8.06969650742780E-31   2.50160591730262E-29
 22   10     1.32255999551613E-32   4.23219198565162E-31
 23   10     2.26315653833018E-35   7.46841657648959E-34
 24   10     1.07308848000544E-40   3.64850083201849E-39
 25   10     4.25270736146366E-45   1.48844757651228E-43
 26   10     3.00587550666469E-50   1.08211518239929E-48
 27   10     6.83800022278035E-50   2.53006008242873E-48
 28   10     6.90930071725293E-55   2.62553427255611E-53
 29   10     1.34254980453771E-60   5.23594423769708E-59
 30   10     8.96133332006851E-65   3.58453332802740E-63
 31   10     3.94908825873876E-67   1.61912618608289E-65
  8   11     9.97485088740636E-16   1.89522166860721E-14
  9   11     1.44010798293669E-10   2.88021596587337E-09
 10   11     1.59311483817654E-09   3.34554116017073E-08
 11   11     3.70461249930496E-09   8.15014749847092E-08
 12   11     4.29606622662911E-09   9.88095232124695E-08
 13   11     2.24366062980162E-12   5.38478551152389E-11
 14   11     3.47423843536929E-13   8.68559608842322E-12
 15   11     1.64175503877778E-13   4.26856310082222E-12
 16   11     4.25820134761246E-15   1.14971436385537E-13
 17   11     2.76274965815996E-16   7.73569904284789E-15
 18   11     6.65102741290322E-19   1.92879794974193E-17
 19   11     4.37356038899592E-19   1.31206811669877E-17
 20   11     1.40419903437806E-23   4.35301700657199E-22
 21   11     2.10365306371550E-26   6.73168980388961E-25
 22   11     8.92707977437564E-28   2.94593632554396E-26
 23   11     1.35054223701642E-32   4.59184360585583E-31
 24   11     1.12071375838294E-36   3.92249815434031E-35
 25   11     8.25429513634700E-43   2.97154624908492E-41
 26   11     4.61648975993919E-44   1.70810121117750E-42
 27   11     3.49770069684534E-46   1.32912626480123E-44
 28   11     1.39000495139375E-51   5.42101931043563E-50
 29   11     9.84284845651355E-56   3.93713938260542E-54
 30   11     4.97174329009289E-58   2.03841474893808E-56
 31   11     8.40507681699170E-58   3.53013226313651E-56
 32   11     6.73114918668399E-64   2.89439415027412E-62
 33   11     2.43873021096720E-66   1.07304129282557E-64
  8   12     9.25577453064125E-15   1.85115490612825E-13
  9   12     5.31626732883854E-11   1.11641613905609E-09
 10   12     7.20015548413621E-09   1.58403420650997E-07
 11   12     2.92863759582199E-09   6.73586647039057E-08
 12   12     7.71051287694146E-09   1.85052309046595E-07
 13   12     1.57888923724965E-08   3.94722309312411E-07
 14   12     8.52468302769583E-09   2.21641758720092E-07
 15   12     2.24372305282495E-12   6.05805224262738E-11
 16   12     2.34709573198362E-13   6.57186804955414E-12
 17   12     2.56703664200508E-14   7.44440626181472E-13
 18   12     1.90697109331692E-15   5.72091327995076E-14
 19   12     7.78246761788791E-17   2.41256496154525E-15
 20   12     1.34484215204939E-20   4.30349488655804E-19
 21   12     3.06116222522023E-20   1.01018353432268E-18
 22   12     4.67935726977360E-25   1.59098147172303E-23
 23   12     4.15269391989218E-28   1.45344287196226E-26
 24   12     2.46380729996094E-31   8.86970627985938E-30
 25   12     2.21573454917302E-35   8.19821783194018E-34
 26   12     2.36011750260720E-37   8.96844650990735E-36
 27   12     3.58515033467116E-42   1.39820863052175E-40
 28   12     8.61010536985431E-46   3.44404214794172E-44
 29   12     1.64523330179127E-47   6.74545653734421E-46
 30   12     1.55055642619526E-48   6.51233699002008E-47
