    time    temp    dens
   1.45382919683468E-01   1.19968507166387E+00   6.41453262029139E+03
     nin     zin       y       x
  1    0     2.00253801892594E-10   2.00253801892594E-10
  0    1     7.53044432252424E-01   7.53044432252424E-01
  1    1     8.01601577087962E-09   1.60320315417592E-08
  2    1     8.11249799866730E-13   2.43374939960019E-12
  1    2     1.42910935222856E-06   4.28732805668567E-06
  2    2     6.13256266983357E-02   2.45302506793343E-01
  4    2     2.95605347796668E-29   1.77363208678001E-28
  3    3     1.17203614526773E-17   7.03221687160638E-17
  4    3     1.38879962640261E-13   9.72159738481827E-13
  5    3     3.66976044894796E-23   2.93580835915837E-22
  6    3     1.47433147104110E-28   1.32689832393699E-27
  3    4     1.24722321230742E-07   8.73056248615191E-07
  5    4     8.07084570376501E-21   7.26376113338851E-20
  6    4     3.03402566766078E-23   3.03402566766078E-22
  7    4     4.40391688705794E-37   4.84430857576373E-36
  8    4     4.00393605399268E-43   4.80472326479122E-42
  3    5     1.33836031907011E-13   1.07068825525609E-12
  5    5     1.17727817268996E-13   1.17727817268996E-12
  6    5     3.17129414116596E-17   3.48842355528256E-16
  7    5     8.95241259999630E-21   1.07428951199956E-19
  8    5     7.37420693028836E-26   9.58646900937487E-25
  9    5     6.02513038752748E-38   8.43518254253848E-37
  3    6     6.66057595179784E-15   5.99451835661806E-14
  4    6     9.67546894784936E-14   9.67546894784937E-13
  5    6     2.94167699128915E-08   3.23584469041807E-07
  6    6     2.72763308210262E-10   3.27315969852314E-09
  7    6     5.01647568033238E-15   6.52141838443209E-14
  8    6     2.23803973976059E-16   3.13325563566483E-15
  9    6     3.53867470230087E-21   5.30801205345131E-20
 10    6     1.98234247258066E-13   3.17174795612905E-12
 11    6     3.04758990991837E-21   5.18090284686123E-20
 12    6     3.49688072911185E-15   6.29438531240132E-14
  4    7     7.29280674129314E-16   8.02208741542245E-15
  5    7     1.58056490293898E-12   1.89667788352678E-11
  6    7     1.71600329866433E-10   2.23080428826363E-09
  7    7     4.73561164994585E-09   6.62985630992419E-08
  8    7     5.11074512940462E-14   7.66611769410694E-13
  9    7     4.51250087529355E-18   7.22000140046969E-17
 10    7     3.58311601866191E-11   6.09129723172525E-10
 11    7     2.22016969063170E-11   3.99630544313706E-10
 12    7     9.97030240989029E-15   1.89435745787916E-13
 13    7     7.47139829758816E-22   1.49427965951763E-20
 14    7     1.40144752005767E-18   2.94303979212110E-17
  5    8     1.03844782847001E-12   1.34998217701101E-11
  6    8     5.33344369003831E-07   7.46682116605363E-06
  7    8     7.57323118027089E-06   1.13598467704063E-04
  8    8     7.55526367488064E-06   1.20884218798090E-04
  9    8     5.02915710383625E-15   8.54956707652162E-14
 10    8     3.29011753383034E-19   5.92221156089461E-18
 11    8     4.59661119133506E-19   8.73356126353661E-18
 12    8     4.84291487403059E-19   9.68582974806117E-18
 13    8     1.29356270722806E-26   2.71648168517893E-25
 14    8     5.14356143483958E-28   1.13158351566471E-26
  5    9     4.39887955943211E-25   6.15843138320495E-24
  6    9     2.21034376946284E-19   3.31551565419425E-18
  7    9     4.28387875283751E-14   6.85420600454001E-13
  8    9     3.78591568880296E-09   6.43605667096503E-08
  9    9     1.83935695149009E-13   3.31084251268216E-12
 10    9     9.89360991681867E-16   1.87978588419555E-14
 11    9     8.74260684022656E-19   1.74852136804531E-17
 12    9     1.03887637456330E-22   2.18164038658294E-21
 13    9     2.38896181365160E-25   5.25571599003351E-24
 14    9     2.79918384269055E-27   6.43812283818827E-26
 15    9     6.08085562135103E-27   1.45940534912425E-25
 16    9     7.58587190391750E-29   1.89646797597937E-27
 17    9     4.42225484936815E-31   1.14978626083572E-29
  7   10     8.78697979276018E-13   1.49378656476923E-11
  8   10     3.26442919522994E-07   5.87597255141389E-06
  9   10     4.11726628354205E-09   7.82280593872989E-08
 10   10     2.20188299215729E-09   4.40376598431458E-08
 11   10     5.64361845915703E-14   1.18515987642298E-12
 12   10     5.09698049121642E-15   1.12133570806761E-13
 13   10     1.04893910112935E-21   2.41255993259751E-20
 14   10     8.27867566674022E-23   1.98688216001765E-21
 15   10     1.59022627578483E-23   3.97556568946207E-22
 16   10     2.69249569387682E-25   7.00048880407973E-24
 17   10     8.84756198405847E-29   2.38884173569579E-27
 18   10     1.37001990583491E-33   3.83605573633774E-32
 19   10     4.91788948444676E-36   1.42618795048956E-34
 20   10     1.52707382779748E-38   4.58122148339244E-37
 21   10     2.55696679584641E-41   7.92659706712386E-40
 22   10     3.82683998896278E-43   1.22458879646809E-41
 23   10     7.54679439118488E-52   2.49044214909101E-50
 24   10     1.13834765736238E-55   3.87038203503209E-54
 25   10     4.63360496812899E-62   1.62176173884515E-60
 26   10     2.34794619755927E-68   8.45260631121336E-67
 27   10     1.65370844932746E-67   6.11872126251159E-66
 28   10     4.37592414272422E-75   1.66285117423520E-73
 29   10     1.10330986460243E-79   4.30290847194948E-78
 30   10     3.58299900322876E-86   1.43319960129150E-84
 31   10     1.44944818461718E-90   5.94273755693042E-89
  8   11     5.60134402199387E-14   1.06425536417884E-12
  9   11     1.48589162338910E-09   2.97178324677820E-08
 10   11     1.26863100571373E-09   2.66412511199882E-08
 11   11     1.48011801975008E-10   3.25625964345018E-09
 12   11     1.34458005810687E-14   3.09253413364579E-13
 13   11     3.23868926087666E-18   7.77285422610397E-17
 14   11     5.08475561860627E-20   1.27118890465157E-18
 15   11     5.43439637917706E-21   1.41294305858603E-19
 16   11     6.19375928472793E-23   1.67231500687654E-21
 17   11     5.95363710481292E-26   1.66701838934762E-24
 18   11     1.34991774366219E-27   3.91476145662035E-26
 19   11     1.96482938900577E-30   5.89448816701730E-29
 20   11     1.27412231244877E-34   3.94977916859117E-33
 21   11     6.65128957439072E-37   2.12841266380503E-35
 22   11     8.00376790995133E-40   2.64124341028394E-38
 23   11     5.49152445269905E-44   1.86711831391768E-42
 24   11     5.08198485991955E-49   1.77869470097184E-47
 25   11     4.73126739358673E-58   1.70325626169122E-56
 26   11     7.81520871613843E-57   2.89162722497122E-55
 27   11     2.76104097369952E-64   1.04919557000582E-62
 28   11     1.26026296980695E-67   4.91502558224711E-66
 29   11     2.21979415450505E-73   8.87917661802020E-72
 30   11     2.82165512838215E-78   1.15687860263668E-76
 31   11     2.20139176945000E-77   9.24584543168999E-76
 32   11     2.73774730815531E-83   1.17723134250678E-81
 33   11     3.66804039967906E-89   1.61393777585878E-87
  8   12     2.18369165620087E-11   4.36738331240173E-10
  9   12     3.65183042703383E-07   7.66884389677105E-06
 10   12     5.15882098844050E-07   1.13494061745691E-05
 11   12     2.27339961857563E-09   5.22881912272394E-08
 12   12     3.52813412795753E-12   8.46752190709808E-11
 13   12     1.76507521780373E-13   4.41268804450932E-12
 14   12     5.32410321989785E-16   1.38426683717344E-14
 15   12     5.53784517904475E-19   1.49521819834208E-17
 16   12     7.69671118382728E-21   2.15507913147164E-19
 17   12     4.25210969962930E-23   1.23311181289250E-21
 18   12     1.30982421474954E-24   3.92947264424863E-23
 19   12     1.70317611796585E-26   5.27984596569413E-25
 20   12     1.93746406433285E-31   6.19988500586512E-30
 21   12     7.29526555771420E-33   2.40743763404569E-31
 22   12     2.39478323515154E-35   8.14226299951522E-34
 23   12     4.63536717840461E-41   1.62237851244161E-39
 24   12     3.53461188262179E-41   1.27246027774385E-39
 25   12     3.80100906555222E-45   1.40637335425432E-43
 26   12     1.61357192573789E-51   6.13157331780398E-50
 27   12     4.33116886514833E-55   1.68915585740785E-53
 28   12     7.53412105587371E-60   3.01364842234948E-58
 29   12     3.75219601232339E-65   1.53840036505259E-63
 30   12     2.96650943977152E-65   1.24593396470404E-63
 31   12     2.62973292780554E-71   1.13078515895638E-69
