    time    temp    dens
   1.29493130217774E-01   2.04987984619733E+00   3.19374886703797E+04
     nin     zin       y       x
  1    0     5.35605208857333E-09   5.35605208857333E-09
  0    1     7.54962587010720E-01   7.54962587010720E-01
  1    1     2.73050463844261E-09   5.46100927688522E-09
  2    1     4.77018848987471E-13   1.43105654696241E-12
  1    2     8.80250253980656E-07   2.64075076194197E-06
  2    2     6.10362089568391E-02   2.44144835827357E-01
  4    2     2.47764770370630E-28   1.48658862222378E-27
  3    3     1.88065829167890E-17   1.12839497500734E-16
  4    3     3.65318676106485E-15   2.55723073274539E-14
  5    3     5.92685253649635E-25   4.74148202919708E-24
  6    3     6.99158753758254E-30   6.29242878382429E-29
  3    4     4.18536626762118E-10   2.92975638733483E-09
  5    4     7.96016732919724E-20   7.16415059627752E-19
  6    4     1.20505160092324E-23   1.20505160092324E-22
  7    4     1.95207992439790E-36   2.14728791683769E-35
  8    4     9.51050342185090E-44   1.14126041062211E-42
  3    5     5.79297673002744E-16   4.63438138402195E-15
  5    5     3.87242960884800E-14   3.87242960884800E-13
  6    5     1.01126075687648E-19   1.11238683256413E-18
  7    5     3.84021491530286E-23   4.60825789836344E-22
  8    5     6.40265609517921E-28   8.32345292373297E-27
  9    5     6.38340809643248E-40   8.93677133500547E-39
  3    6     3.55359400078678E-19   3.19823460070810E-18
  4    6     1.32126853486096E-15   1.32126853486096E-14
  5    6     1.11293349571004E-11   1.22422684528104E-10
  6    6     1.18345513093568E-11   1.42014615712282E-10
  7    6     1.40676439784825E-14   1.82879371720273E-13
  8    6     5.73058419478902E-18   8.02281787270462E-17
  9    6     1.20512685088421E-23   1.80769027632632E-22
 10    6     1.86632000388914E-16   2.98611200622262E-15
 11    6     5.24502218829424E-24   8.91653772010021E-23
 12    6     3.85865958515488E-16   6.94558725327879E-15
  4    7     8.99653918142849E-16   9.89619309957134E-15
  5    7     1.19643658438941E-16   1.43572390126729E-15
  6    7     4.01084754300963E-13   5.21410180591252E-12
