    time    temp    dens
   1.46959366546679E-01   1.14835352315328E+00   5.62744596149845E+03
     nin     zin       y       x
  1    0     1.96479663220994E-10   1.96479663220994E-10
  0    1     7.52946929325429E-01   7.52946929325429E-01
  1    1     8.47689448437911E-09   1.69537889687582E-08
  2    1     1.10397917335319E-12   3.31193752005956E-12
  1    2     1.40722962033077E-06   4.22168886099230E-06
  2    2     6.13253543060111E-02   2.45301417224044E-01
  4    2     5.76728228110012E-29   3.46036936866007E-28
  3    3     1.14443164987948E-17   6.86658989927688E-17
  4    3     2.26333819267660E-13   1.58433673487362E-12
  5    3     5.87042099321354E-23   4.69633679457083E-22
  6    3     2.54723193594160E-28   2.29250874234744E-27
  3    4     1.86501658606126E-07   1.30551161024288E-06
  5    4     6.18595406969641E-21   5.56735866272677E-20
  6    4     6.18521905651353E-23   6.18521905651353E-22
  7    4     1.00517301441569E-36   1.10569031585726E-35
  8    4     8.24548025965436E-43   9.89457631158524E-42
  3    5     1.98891211143782E-13   1.59112968915026E-12
  5    5     1.07318644555429E-13   1.07318644555429E-12
  6    5     6.25049040112610E-17   6.87553944123871E-16
  7    5     1.30862896845109E-20   1.57035476214131E-19
  8    5     1.17060877423492E-25   1.52179140650539E-24
  9    5     1.33678686744682E-37   1.87150161442555E-36
  3    6     1.62286284195589E-14   1.46057655776031E-13
  4    6     3.28378237572275E-13   3.28378237572275E-12
  5    6     5.22577134284173E-08   5.74834847712590E-07
  6    6     3.90835170427742E-10   4.69002204513291E-09
  7    6     4.99953896874900E-15   6.49940065937371E-14
  8    6     3.78650940367154E-16   5.30111316514015E-15
  9    6     5.14956473627418E-21   7.72434710441127E-20
 10    6     2.39950462711512E-13   3.83920740338419E-12
 11    6     4.60544056400400E-21   7.82924895880681E-20
 12    6     3.99216628164538E-15   7.18589930696169E-14
  4    7     7.16570182051585E-16   7.88227200256743E-15
  5    7     3.41102059079811E-12   4.09322470895774E-11
  6    7     2.70186204588076E-10   3.51242065964499E-09
  7    7     6.06200712024619E-09   8.48680996834467E-08
  8    7     7.38910118772312E-14   1.10836517815847E-12
  9    7     6.70165294841395E-18   1.07226447174623E-16
 10    7     4.46333131539094E-11   7.58766323616459E-10
 11    7     2.86678301369771E-11   5.16020942465588E-10
 12    7     1.05476296825166E-14   2.00404963967815E-13
 13    7     1.78487262938045E-21   3.56974525876091E-20
 14    7     1.39328133146797E-18   2.92589079608275E-17
  5    8     4.03776434275880E-12   5.24909364558644E-11
  6    8     9.40186018049657E-07   1.31626042526952E-05
  7    8     9.96155079678419E-06   1.49423261951763E-04
  8    8     9.37154831420964E-06   1.49944773027354E-04
  9    8     5.92881397963002E-15   1.00789837653710E-13
 10    8     4.24303817643879E-19   7.63746871758982E-18
 11    8     5.69498360228891E-19   1.08204688443489E-17
 12    8     3.85323108267149E-19   7.70646216534297E-18
 13    8     1.74672481373519E-26   3.66812210884389E-25
 14    8     7.86530805738859E-28   1.73036777262549E-26
  5    9     5.90338406115852E-25   8.26473768562193E-24
  6    9     1.92383672472153E-19   2.88575508708229E-18
  7    9     4.18653522266323E-14   6.69845635626118E-13
  8    9     5.70481589831589E-09   9.69818702713701E-08
  9    9     3.23229699580006E-13   5.81813459244010E-12
 10    9     1.19664723189554E-15   2.27362974060152E-14
 11    9     7.92280076740123E-19   1.58456015348025E-17
 12    9     9.15874424737034E-23   1.92333629194777E-21
 13    9     3.66231448514555E-25   8.05709186732021E-24
 14    9     4.13077833738154E-27   9.50079017597754E-26
 15    9     9.47021868598374E-27   2.27285248463610E-25
 16    9     1.32148282885019E-28   3.30370707212549E-27
 17    9     8.69306403053634E-31   2.26019664793945E-29
  7   10     1.22382668692218E-12   2.08050536776770E-11
  8   10     4.91616086498826E-07   8.84908955697887E-06
  9   10     4.36933519912185E-09   8.30173687833152E-08
 10   10     2.63543956508323E-09   5.27087913016646E-08
 11   10     6.74856219952257E-14   1.41719806189974E-12
 12   10     6.53895930371338E-15   1.43857104681694E-13
 13   10     1.44203397882720E-21   3.31667815130257E-20
 14   10     1.23990572534783E-22   2.97577374083479E-21
 15   10     2.56458400407038E-23   6.41146001017594E-22
 16   10     4.51072443561823E-25   1.17278835326074E-23
 17   10     1.68217365243633E-28   4.54186886157809E-27
 18   10     2.86389967755963E-33   8.01891909716696E-32
 19   10     1.10842474548008E-35   3.21443176189222E-34
 20   10     3.29660108049783E-38   9.88980324149348E-37
 21   10     5.28665775954532E-41   1.63886390545905E-39
 22   10     8.39269703604913E-43   2.68566305153572E-41
 23   10     1.84105268012840E-51   6.07547384442372E-50
 24   10     4.47674249404027E-55   1.52209244797369E-53
 25   10     1.62115482515645E-61   5.67404188804758E-60
 26   10     1.36254981248180E-67   4.90517932493448E-66
 27   10     8.71179369261828E-67   3.22336366626876E-65
 28   10     2.52258928243144E-74   9.58583927323946E-73
 29   10     8.30655306904491E-79   3.23955569692752E-77
 30   10     2.58991529422437E-85   1.03596611768975E-83
 31   10     1.20731153379757E-89   4.94997728857005E-88
  8   11     6.86317834740072E-14   1.30400388600614E-12
  9   11     1.63685855898450E-09   3.27371711796899E-08
 10   11     1.39160463810543E-09   2.92236974002140E-08
 11   11     1.58446846080825E-10   3.48583061377814E-09
 12   11     1.80685229676960E-14   4.15576028257008E-13
 13   11     4.51402840308190E-18   1.08336681673966E-16
 14   11     7.41023454661866E-20   1.85255863665466E-18
 15   11     8.28176747579135E-21   2.15325954370575E-19
 16   11     9.56809371527941E-23   2.58338530312544E-21
 17   11     1.13326248527133E-25   3.17313495875973E-24
 18   11     2.93693289271315E-27   8.51710538886814E-26
 19   11     4.59804176204779E-30   1.37941252861434E-28
 20   11     2.92126068945492E-34   9.05590813731024E-33
 21   11     1.32101383473172E-36   4.22724427114150E-35
 22   11     1.81909368439017E-39   6.00300915848758E-38
 23   11     1.65882567553338E-43   5.64000729681351E-42
 24   11     1.92339371304865E-48   6.73187799567028E-47
 25   11     1.54153218547297E-57   5.54951586770269E-56
 26   11     2.88268796512032E-56   1.06659454709452E-54
 27   11     1.40159604639428E-63   5.32606497629827E-62
 28   11     7.30786002003674E-67   2.85006540781433E-65
 29   11     1.21639638678531E-72   4.86558554714125E-71
 30   11     1.81602315174824E-77   7.44569492216777E-76
