    time    temp    dens
   1.13740343993376E-01   4.24499399195788E+00   2.85071740391436E+05
     nin     zin       y       x
  1    0     2.14939897748395E-08   2.14939897748395E-08
  0    1     7.63120149065810E-01   7.63120149065810E-01
  1    1     5.02898588929877E-11   1.00579717785975E-10
  2    1     3.75799406458942E-16   1.12739821937682E-15
  1    2     3.59128858809871E-10   1.07738657642961E-09
  2    2     5.92097521661224E-02   2.36839008664490E-01
  4    2     1.96992841547661E-27   1.18195704928597E-26
  3    3     5.00167800994960E-16   3.00100680596976E-15
  4    3     1.38423540820364E-20   9.68964785742547E-20
  5    3     6.12506515983562E-32   4.90005212786850E-31
  6    3     6.05512000126371E-39   5.44960800113734E-38
  3    4     4.78771856662184E-15   3.35140299663529E-14
  5    4     5.92433821399064E-20   5.33190439259158E-19
  6    4     8.21635777643042E-26   8.21635777643042E-25
  7    4     2.55561003239335E-38   2.81117103563269E-37
  8    4     1.40193212515392E-48   1.68231855018471E-47
  3    5     1.34332064785904E-20   1.07465651828723E-19
  5    5     1.19909099869471E-17   1.19909099869471E-16
  6    5     2.53240527229829E-20   2.78564579952812E-19
  7    5     7.51219132278236E-25   9.01462958733883E-24
  8    5     1.27091085665540E-29   1.65218411365203E-28
  9    5     8.91901173291971E-42   1.24866164260876E-40
  3    6     5.60836699531303E-25   5.04753029578173E-24
  4    6     1.27317508552902E-15   1.27317508552902E-14
  5    6     1.78588039106297E-16   1.96446843016927E-15
  6    6     2.03511801584026E-10   2.44214161900832E-09
  7    6     4.36098161795475E-17   5.66927610334117E-16
  8    6     6.41251455311594E-22   8.97752037436232E-21
  9    6     4.36473722138910E-27   6.54710583208364E-26
 10    6     1.49935005133721E-24   2.39896008213954E-23
 11    6     1.35790818419913E-27   2.30844391313851E-26
 12    6     2.09526128918661E-18   3.77147032053590E-17
  4    7     1.07603653396478E-15   1.18364018736126E-14
  5    7     9.98137112058362E-22   1.19776453447003E-20
  6    7     1.17484146300542E-13   1.52729390190705E-12
  7    7     1.05797201054519E-14   1.48116081476326E-13
  8    7     1.41198687597472E-17   2.11798031396208E-16
  9    7     5.07203373359009E-24   8.11525397374414E-23
 10    7     4.94908445228826E-22   8.41344356889004E-21
 11    7     2.74839090301139E-24   4.94710362542051E-23
 12    7     9.05000531520083E-22   1.71950100988816E-20
 13    7     1.57871932380561E-26   3.15743864761122E-25
 14    7     8.58163384074698E-19   1.80214310655687E-17
  5    8     1.19941017205065E-25   1.55923322366584E-24
  6    8     2.59664792521680E-14   3.63530709530353E-13
  7    8     5.95938998395070E-13   8.93908497592605E-12
  8    8     1.64434051906289E-09   2.63094483050062E-08
  9    8     2.45370216641551E-17   4.17129368290636E-16
 10    8     8.94608836637027E-24   1.61029590594665E-22
 11    8     1.32947689975511E-26   2.52600610953472E-25
 12    8     1.96000080713039E-26   3.92000161426079E-25
 13    8     7.45370362341114E-28   1.56527776091634E-26
 14    8     4.40215792693859E-33   9.68474743926489E-32
  5    9     3.29036273712334E-27   4.60650783197267E-26
  6    9     2.11157680247341E-21   3.16736520371011E-20
  7    9     9.33481746036829E-19   1.49357079365893E-17
  8    9     8.61794856695181E-14   1.46505125638181E-12
  9    9     2.71477633708768E-17   4.88659740675782E-16
 10    9     1.12614616036605E-19   2.13967770469549E-18
