    time    temp    dens
   1.43083398776409E-01   1.28218730603356E+00   7.82791003894144E+03
     nin     zin       y       x
  1    0     2.11568349995085E-10   2.11568349995085E-10
  0    1     7.53205798581778E-01   7.53205798581778E-01
  1    1     7.37161080333806E-09   1.47432216066761E-08
  2    1     5.26602802268709E-13   1.57980840680613E-12
  1    2     1.44486635623537E-06   4.33459906870612E-06
  2    2     6.13193635381471E-02   2.45277454152589E-01
  4    2     1.12325928924758E-29   6.73955573548545E-29
  3    3     1.21377590525619E-17   7.28265543153712E-17
  4    3     6.25559993325620E-14   4.37891995327934E-13
  5    3     1.68740837409394E-23   1.34992669927515E-22
  6    3     6.22133256189463E-29   5.59919930570516E-28
  3    4     6.21503010269461E-08   4.35052107188623E-07
  5    4     1.20490831408870E-20   1.08441748267983E-19
  6    4     9.49550213863465E-24   9.49550213863465E-23
  7    4     1.20304688085740E-37   1.32335156894314E-36
  8    4     1.33455436047569E-43   1.60146523257083E-42
  3    5     6.76529638683450E-14   5.41223710946760E-13
  5    5     1.19596478807205E-13   1.19596478807205E-12
  6    5     1.07355921199291E-17   1.18091513319220E-16
  7    5     4.82090294072649E-21   5.78508352887179E-20
  8    5     3.45375723801263E-26   4.48988440941642E-25
  9    5     1.80111225362001E-38   2.52155715506802E-37
  3    6     1.66055484403537E-15   1.49449935963184E-14
  4    6     1.69753853792519E-14   1.69753853792519E-13
  5    6     1.12747071847223E-08   1.24021779031945E-07
  6    6     1.50978313304906E-10   1.81173975965888E-09
  7    6     5.67534656708589E-15   7.37795053721166E-14
  8    6     9.61378718565335E-17   1.34593020599147E-15
  9    6     1.89945851212244E-21   2.84918776818366E-20
 10    6     1.38993363504194E-13   2.22389381606711E-12
 11    6     1.50230541734503E-21   2.55391920948655E-20
 12    6     2.75793902401507E-15   4.96429024322713E-14
  4    7     7.49687884102271E-16   8.24656672512498E-15
  5    7     4.60250056197106E-13   5.52300067436527E-12
  6    7     8.01959901104382E-11   1.04254787143570E-09
  7    7     2.96842553672267E-09   4.15579575141174E-08
  8    7     2.73791806851609E-14   4.10687710277413E-13
  9    7     2.36819870199511E-18   3.78911792319218E-17
 10    7     2.26682209796050E-11   3.85359756653285E-10
 11    7     1.23437033734576E-11   2.22186660722236E-10
 12    7     9.12208185456666E-15   1.73319555236767E-13
 13    7     2.33445691151624E-22   4.66891382303247E-21
 14    7     1.41621213936228E-18   2.97404549266079E-17
  5    8     1.30141612779988E-13   1.69184096613984E-12
  6    8     2.08779193633524E-07   2.92290871086933E-06
  7    8     4.54151020076620E-06   6.81226530114931E-05
  8    8     5.20353226266227E-06   8.32565162025964E-05
  9    8     4.76707517209386E-15   8.10402779255956E-14
 10    8     2.02102225737633E-19   3.63784006327739E-18
 11    8     2.94515800013292E-19   5.59580020025254E-18
 12    8     5.88358685820375E-19   1.17671737164075E-17
 13    8     9.15173527201761E-27   1.92186440712370E-25
 14    8     2.64047490996765E-28   5.80904480192884E-27
  5    9     2.32665678509810E-25   3.25731949913734E-24
  6    9     2.40265842563742E-19   3.60398763845613E-18
  7    9     3.96156699940247E-14   6.33850719904395E-13
  8    9     1.98088725697843E-09   3.36750833686333E-08
  9    9     6.79214951850134E-14   1.22258691333024E-12
 10    9     6.87863447574069E-16   1.30694055039073E-14
 11    9     9.27011010415007E-19   1.85402202083001E-17
 12    9     1.14319628391998E-22   2.40071219623195E-21
 13    9     1.18890376886213E-25   2.61558829149669E-24
 14    9     1.48449072059565E-27   3.41432865737001E-26
 15    9     3.51893942854752E-27   8.44545462851405E-26
 16    9     3.30108815394874E-29   8.25272038487186E-28
 17    9     1.63057286735035E-31   4.23948945511091E-30
  7   10     3.92669856140640E-13   6.67538755439089E-12
  8   10     1.46237433798544E-07   2.63227380837379E-06
  9   10     3.41349746367400E-09   6.48564518098061E-08
 10   10     1.57316382540683E-09   3.14632765081365E-08
 11   10     3.99200199256670E-14   8.38320418439007E-13
 12   10     3.30725265353894E-15   7.27595583778567E-14
 13   10     6.00550356521107E-22   1.38126581999855E-20
 14   10     4.29005453694951E-23   1.02961308886788E-21
 15   10     8.02043850884614E-24   2.00510962721153E-22
 16   10     1.21870749221358E-25   3.16863947975530E-24
 17   10     3.78299079261327E-29   1.02140751400558E-27
 18   10     4.38136776978092E-34   1.22678297553866E-32
 19   10     1.43599436670414E-36   4.16438366344201E-35
 20   10     4.80364815674797E-39   1.44109444702439E-37
 21   10     8.46073057808660E-42   2.62282647920685E-40
 22   10     1.24575997251575E-43   3.98643191205040E-42
 23   10     2.03255180254955E-52   6.70742094841351E-51
 24   10     1.52810356405958E-56   5.19555211780258E-55
 25   10     7.48425750399216E-63   2.61949012639726E-61
 26   10     1.72361056757860E-69   6.20499804328296E-68
 27   10     1.32298085678659E-68   4.89502917011038E-67
 28   10     3.46710432233513E-76   1.31749964248735E-74
 29   10     5.92398980193422E-81   2.31035602275435E-79
 30   10     2.10603582274209E-87   8.42414329096836E-86
 31   10     6.52823584688395E-92   2.67657669722242E-90
  8   11     3.40809965629858E-14   6.47538934696730E-13
  9   11     1.16739145053067E-09   2.33478290106135E-08
 10   11     9.92661784742792E-10   2.08458974795986E-08
 11   11     1.21602414362173E-10   2.67525311596780E-09
 12   11     8.56307135844261E-15   1.96950641244180E-13
 13   11     1.79799596501276E-18   4.31519031603063E-17
 14   11     2.69645786572620E-20   6.74114466431549E-19
 15   11     2.80053629173725E-21   7.28139435851685E-20
 16   11     3.53532916254738E-23   9.54538873887792E-22
 17   11     2.39171550109078E-26   6.69680340305418E-25
 18   11     4.30993241208212E-28   1.24988039950382E-26
 19   11     5.68191129340799E-31   1.70457338802240E-29
 20   11     3.78161947657418E-35   1.17230203773799E-33
 21   11     2.33780833419579E-37   7.48098666942652E-36
 22   11     2.50062585983564E-40   8.25206533745761E-39
 23   11     1.09222147120284E-44   3.71355300208965E-43
 24   11     7.30298274078381E-50   2.55604395927433E-48
 25   11     8.31234004724097E-59   2.99244241700675E-57
 26   11     1.10641014128135E-57   4.09371752274099E-56
 27   11     2.44029510916969E-65   9.27312141484484E-64
 28   11     9.97648088820452E-69   3.89082754639976E-67
 29   11     1.97070897992889E-74   7.88283591971558E-73
 30   11     1.86376123414856E-79   7.64142106000908E-78
 31   11     1.29364139471564E-78   5.43329385780570E-77
 32   11     2.22330099879123E-84   9.56019429480229E-83
 33   11     1.21176555518560E-90   5.33176844281664E-89
  8   12     1.18762489995567E-11   2.37524979991133E-10
  9   12     3.24830493703286E-07   6.82144036776901E-06
 10   12     4.64562088323971E-07   1.02203659431274E-05
 11   12     1.92230594824327E-09   4.42130368095952E-08
 12   12     3.52968615175217E-12   8.47124676420522E-11
 13   12     1.27249425378493E-13   3.18123563446232E-12
 14   12     3.50026793101287E-16   9.10069662063347E-15
 15   12     2.81210416296350E-19   7.59268124000145E-18
 16   12     4.24770807399319E-21   1.18935826071809E-19
 17   12     1.63702342028650E-23   4.74736791883085E-22
 18   12     4.89572387561118E-25   1.46871716268335E-23
 19   12     5.71639875352918E-27   1.77208361359405E-25
 20   12     6.05181041760441E-32   1.93657933363341E-30
 21   12     1.96832736105758E-33   6.49548029149000E-32
 22   12     7.42879509418647E-36   2.52579033202340E-34
 23   12     1.47317797929419E-41   5.15612292752967E-40
 24   12     1.23316791865905E-41   4.43940450717258E-40
 25   12     8.42889974291960E-46   3.11869290488025E-44
 26   12     1.65150494339395E-52   6.27571878489701E-51
 27   12     5.12343901892319E-56   1.99814121738005E-54
 28   12     6.02304593432233E-61   2.40921837372893E-59
 29   12     2.85699062422224E-66   1.17136615593112E-64
