    time    temp    dens
   1.13555828978385E-01   4.28583136559077E+00   2.93428209581417E+05
     nin     zin       y       x
  1    0     2.51788034220544E-08   2.51788034220544E-08
  0    1     7.63320878513858E-01   7.63320878513858E-01
  1    1     5.64227209311826E-11   1.12845441862365E-10
  2    1     3.73848390269661E-16   1.12154517080898E-15
  1    2     3.41714984652393E-10   1.02514495395718E-09
  2    2     5.91605744809941E-02   2.36642297923976E-01
  4    2     2.71093288608406E-27   1.62655973165044E-26
  3    3     5.27870222661579E-16   3.16722133596948E-15
  4    3     1.42133011237493E-20   9.94931078662448E-20
  5    3     7.14114022462341E-32   5.71291217969873E-31
  6    3     7.83014006157620E-39   7.04712605541858E-38
  3    4     4.43138880017908E-15   3.10197216012535E-14
  5    4     6.71606829999180E-20   6.04446146999262E-19
  6    4     9.01772914244549E-26   9.01772914244549E-25
  7    4     3.28126945017466E-38   3.60939639519212E-37
  8    4     1.96996963606620E-48   2.36396356327944E-47
  3    5     1.25737581162239E-20   1.00590064929791E-19
  5    5     1.14174505701804E-17   1.14174505701804E-16
  6    5     3.21254796493853E-20   3.53380276143239E-19
  7    5     8.41658552457847E-25   1.00999026294942E-23
  8    5     1.34151781089785E-29   1.74397315416720E-28
  9    5     1.09109102529384E-41   1.52752743541138E-40
  3    6     5.15088226605693E-25   4.63579403945124E-24
  4    6     1.26933900140576E-15   1.26933900140576E-14
  5    6     2.04843422197402E-16   2.25327764417142E-15
  6    6     2.35475116495217E-10   2.82570139794261E-09
  7    6     4.44701667613070E-17   5.78112167896991E-16
  8    6     7.95570836930426E-22   1.11379917170260E-20
  9    6     4.31619325536952E-27   6.47428988305428E-26
 10    6     1.25271663783005E-24   2.00434662052808E-23
 11    6     1.24358662018487E-27   2.11409725431429E-26
 12    6     2.09329437185824E-18   3.76792986934483E-17
  4    7     1.07461038332230E-15   1.18207142165453E-14
  5    7     1.14386289895459E-21   1.37263547874551E-20
  6    7     1.31188001597662E-13   1.70544402076960E-12
  7    7     1.13373074226941E-14   1.58722303917717E-13
  8    7     1.85643381890918E-17   2.78465072836377E-16
  9    7     5.06668526262880E-24   8.10669642020608E-23
 10    7     4.24602699497166E-22   7.21824589145182E-21
 11    7     2.41013384110581E-24   4.33824091399047E-23
 12    7     7.48468475291696E-22   1.42209010305422E-20
 13    7     1.42921682900912E-26   2.85843365801824E-25
 14    7     8.62115980002515E-19   1.81044355800528E-17
  5    8     1.34099185542799E-25   1.74328941205639E-24
  6    8     2.60858199876415E-14   3.65201479826981E-13
  7    8     5.66289732406951E-13   8.49434598610427E-12
  8    8     1.70127265548279E-09   2.72203624877247E-08
  9    8     2.71114842439535E-17   4.60895232147210E-16
 10    8     1.21485836582021E-23   2.18674505847638E-22
 11    8     1.25961056715703E-26   2.39326007759835E-25
 12    8     1.73965844804645E-26   3.47931689609290E-25
 13    8     6.87288458137329E-28   1.44330576208839E-26
 14    8     4.50045169125615E-33   9.90099372076354E-32
  5    9     4.06021395444222E-27   5.68429953621910E-26
  6    9     2.23772631204873E-21   3.35658946807310E-20
  7    9     9.12599774873062E-19   1.46015963979690E-17
  8    9     8.90926135974465E-14   1.51457443115659E-12
  9    9     2.77858131098680E-17   5.00144635977624E-16
 10    9     1.43755691448987E-19   2.73135813753076E-18
 11    9     4.07709517893086E-25   8.15419035786171E-24
 12    9     4.46789826014500E-27   9.38258634630450E-26
 13    9     6.85223668694075E-29   1.50749207112697E-27
 14    9     1.31630537454616E-29   3.02750236145617E-28
 15    9     9.65643139742538E-30   2.31754353538209E-28
 16    9     1.50086028127143E-32   3.75215070317856E-31
