    time    temp    dens
   1.28558827853008E-01   2.12839857790004E+00   3.57495787229361E+04
     nin     zin       y       x
  1    0     7.32740798696526E-09   7.32740798696526E-09
  0    1     7.55168150912115E-01   7.55168150912115E-01
  1    1     2.50011617910111E-09   5.00023235820222E-09
  2    1     5.24618476271229E-13   1.57385542881369E-12
  1    2     8.32961098763845E-07   2.49888329629154E-06
  2    2     6.09970902630650E-02   2.43988361052260E-01
  4    2     4.21066390457386E-28   2.52639834274432E-27
  3    3     3.01869887969158E-17   1.81121932781495E-16
  4    3     3.25346751174522E-15   2.27742725822166E-14
  5    3     4.94660916883777E-25   3.95728733507021E-24
  6    3     4.63617851383484E-30   4.17256066245136E-29
  3    4     3.00862182927930E-10   2.10603528049551E-09
  5    4     8.82811867995854E-20   7.94530681196268E-19
  6    4     1.83130182633417E-23   1.83130182633417E-22
  7    4     3.82348564699579E-36   4.20583421169537E-35
  8    4     1.39096349478900E-43   1.66915619374680E-42
  3    5     4.28263195045045E-16   3.42610556036036E-15
  5    5     3.53176289293912E-14   3.53176289293912E-13
  6    5     8.08460150034246E-20   8.89306165037671E-19
  7    5     2.52240607117095E-23   3.02688728540514E-22
  8    5     4.72795229838188E-28   6.14633798789644E-27
  9    5     5.57229309990782E-40   7.80121033987094E-39
  3    6     2.12076878922171E-19   1.90869191029954E-18
  4    6     1.31838623059826E-15   1.31838623059826E-14
  5    6     6.82929491155825E-12   7.51222440271408E-11
  6    6     1.06151588424609E-11   1.27381906109531E-10
  7    6     1.50594987349343E-14   1.95773483554146E-13
  8    6     5.34685003464843E-18   7.48559004850780E-17
  9    6     7.67772591965733E-24   1.15165888794860E-22
 10    6     6.15198126598372E-17   9.84317002557395E-16
 11    6     3.67656941991717E-24   6.25016801385918E-23
 12    6     3.15892706382454E-16   5.68606871488418E-15
  4    7     9.11382357956283E-16   1.00252059375191E-14
  5    7     6.85213722643988E-17   8.22256467172785E-16
  6    7     2.70410846396407E-13   3.51534100315329E-12
  7    7     5.54829807780249E-11   7.76761730892349E-10
  8    7     4.80523465823844E-16   7.20785198735765E-15
  9    7     6.56051643606676E-21   1.04968262977068E-19
 10    7     5.79857908324289E-16   9.85758444151292E-15
 11    7     1.41957447928690E-17   2.55523406271641E-16
 12    7     2.59044366781614E-15   4.92184296885067E-14
 13    7     1.54558684382031E-23   3.09117368764062E-22
 14    7     1.50733544404584E-18   3.16540443249627E-17
  5    8     1.77437480014684E-19   2.30668724019089E-18
  6    8     2.69145145478291E-10   3.76803203669608E-09
  7    8     6.26435015699146E-09   9.39652523548719E-08
  8    8     1.54043930930649E-07   2.46470289489038E-06
  9    8     5.28297743545351E-15   8.98106164027097E-14
 10    8     4.90998323898741E-23   8.83796983017733E-22
 11    8     1.15899402959756E-22   2.20208865623536E-21
 12    8     8.09202448212624E-22   1.61840489642525E-20
 13    8     5.08508783965527E-26   1.06786844632761E-24
 14    8     3.55532445863235E-29   7.82171380899118E-28
