    time    temp    dens
   1.14367787648209E-01   4.10958846465599E+00   2.58511719441508E+05
     nin     zin       y       x
  1    0     1.38552007793885E-08   1.38552007793885E-08
  0    1     7.62466740101339E-01   7.62466740101339E-01
  1    1     3.76776748415563E-11   7.53553496831126E-11
  2    1     4.03036403857658E-16   1.20910921157297E-15
  1    2     4.70897407026438E-10   1.41269222107932E-09
  2    2     5.93699492704436E-02   2.37479797081775E-01
  4    2     8.12157051808067E-28   4.87294231084840E-27
  3    3     4.58251522233502E-16   2.74950913340101E-15
  4    3     1.50256618032495E-20   1.05179632622747E-19
  5    3     4.81606907243920E-32   3.85285525795136E-31
  6    3     2.48177567900850E-39   2.23359811110765E-38
  3    4     6.91348385635138E-15   4.83943869944597E-14
  5    4     4.27093455655924E-20   3.84384110090332E-19
  6    4     7.06625257543555E-26   7.06625257543555E-25
  7    4     1.43136359499189E-38   1.57449995449107E-37
  8    4     6.41012442055940E-49   7.69214930467128E-48
  3    5     1.86802453367029E-20   1.49441962693623E-19
  5    5     1.56939256449399E-17   1.56939256449399E-16
  6    5     1.11312309623890E-20   1.22443540586279E-19
  7    5     5.49823242133214E-25   6.59787890559856E-24
  8    5     1.03887349107951E-29   1.35053553840336E-28
  9    5     4.88228769007564E-42   6.83520276610590E-41
  3    6     8.33724897097345E-25   7.50352407387611E-24
  4    6     1.28239258516834E-15   1.28239258516834E-14
  5    6     1.36127782829709E-16   1.49740561112680E-15
  6    6     1.33346051909379E-10   1.60015262291254E-09
  7    6     4.88844546246878E-17   6.35497910120942E-16
  8    6     3.87327152252053E-22   5.42258013152874E-21
  9    6     4.67221588738240E-27   7.00832383107360E-26
 10    6     2.76203326669023E-24   4.41925322670437E-23
 11    6     1.82138871848899E-27   3.09636082143129E-26
 12    6     2.10105093886285E-18   3.78189168995313E-17
  4    7     1.07668798161486E-15   1.18435677977634E-14
  5    7     7.63995996269612E-22   9.16795195523534E-21
  6    7     8.71399613695587E-14   1.13281949780426E-12
  7    7     1.00388908728456E-14   1.40544472219838E-13
  8    7     5.95574607985399E-18   8.93361911978099E-17
  9    7     5.22509179173471E-24   8.36014686677553E-23
 10    7     8.27233449080004E-22   1.40629686343601E-20
 11    7     4.31959555145463E-24   7.77527199261833E-23
 12    7     1.73430576161497E-21   3.29518094706844E-20
 13    7     2.21305851221699E-26   4.42611702443397E-25
 14    7     8.45181317742218E-19   1.77488076725866E-17
  5    8     1.00102426298553E-25   1.30133154188118E-24
  6    8     2.77926448953651E-14   3.89097028535111E-13
  7    8     7.89314450445600E-13   1.18397167566840E-11
  8    8     1.50378973926584E-09   2.40606358282535E-08
  9    8     2.09281177596917E-17   3.55778001914759E-16
 10    8     3.90355731541980E-24   7.02640316775563E-23
 11    8     1.58687300203841E-26   3.01505870387297E-25
 12    8     2.91427050082019E-26   5.82854100164038E-25
 13    8     9.79064535405341E-28   2.05603552435122E-26
 14    8     4.59792644631704E-33   1.01154381818975E-31
  5    9     1.42155075503956E-27   1.99017105705539E-26
  6    9     1.88105976671011E-21   2.82158965006517E-20
  7    9     1.12185656975526E-18   1.79497051160841E-17
  8    9     7.91205320426147E-14   1.34504904472445E-12
  9    9     2.78165501473600E-17   5.00697902652480E-16
 10    9     4.98101707167784E-20   9.46393243618790E-19
 11    9     2.66275835854929E-25   5.32551671709858E-24
 12    9     6.44898217554210E-27   1.35428625686384E-25
