    time    temp    dens
   9.57145088744815E-01   6.13589965206727E-02   9.05787808620384E-01
     nin     zin       y       x
 93   44     1.25538803548397E-71   1.71988160861304E-69
 94   44     1.04405062720523E-75   1.44078986554321E-73
 95   44     2.21253982329710E-78   3.07543035438297E-76
 96   44     4.67301087270664E-81   6.54221522178929E-79
 97   44     1.00543422857480E-85   1.41766226229046E-83
 98   44     2.35496455987964E-90   3.34404967502909E-88
 99   44     2.17956804559841E-94   3.11678230520573E-92
100   44     1.07627513786290E-96   1.54983619852257E-94
101   44     1.00000000000000E-99   6.30522354178173E-98
102   44     1.00000000000000E-99   2.09667530488133E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.78191602297053E-49   3.96899029906554E-47
 39   45     9.99296990864459E-45   8.39409472326146E-43
 40   45     1.30649790777748E-42   1.11052322161086E-40
 41   45     1.45540021750567E-37   1.25164418705488E-35
 42   45     3.96228361975974E-35   3.44718674919098E-33
 43   45     3.34142538305997E-31   2.94045433709278E-29
 44   45     3.70786816865453E-26   3.30000267010253E-24
 45   45     4.61906650108955E-22   4.15715985098059E-20
 46   45     1.47642512956932E-18   1.34354686790808E-16
 47   45     3.84683094867980E-17   3.53908447278542E-15
 48   45     4.79623871966648E-15   4.46050200928983E-13
 49   45     5.14745669559291E-12   4.83860929385733E-10
 50   45     3.23942669271732E-12   3.07745535808146E-10
 51   45     5.72042557745355E-11   5.49160855435541E-09
 52   45     1.82139113473613E-10   1.76674940069405E-08
 53   45     1.84723331699818E-10   1.81028865065821E-08
 54   45     1.22829547743306E-09   1.21601252265873E-07
 55   45     1.32860355685769E-09   1.32860355685769E-07
 56   45     7.50881414174760E-09   7.58390228316507E-07
 57   45     2.20473597527081E-09   2.24883069477622E-07
 58   45     1.53545245994585E-08   1.58151603374423E-06
 59   45     1.15255269527723E-08   1.19865480308832E-06
 60   45     2.81455278192259E-08   2.95528042101872E-06
 61   45     1.69276084201824E-08   1.79432649253934E-06
 62   45     3.36524432485592E-08   3.60081142759583E-06
 63   45     1.12044538417279E-08   1.21008101490661E-06
 64   45     2.21241500260753E-08   2.41153235284221E-06
 65   45     9.22871779279068E-09   1.01515895720697E-06
 66   45     1.15269123730239E-08   1.27948727340566E-06
 67   45     2.04633791479637E-09   2.29189846457193E-07
 68   45     2.30846028845149E-09   2.60856012595018E-07
 69   45     3.88263406996236E-10   4.42620283975709E-08
 70   45     3.15689954261266E-11   3.63043447400455E-09
 71   45     4.70905970807902E-12   5.46250926137167E-10
 72   45     7.97261707681292E-13   9.32796197987111E-11
 73   45     1.12552359863974E-14   1.32811784639489E-12
 74   45     5.45943155609674E-16   6.49672355175512E-14
 75   45     4.83023856837402E-18   5.79628628204883E-16
 76   45     3.63287632727470E-19   4.39578035600239E-17
 77   45     1.25257683820956E-22   1.52814374261566E-20
 78   45     1.09344322586038E-23   1.34493516780826E-21
 79   45     3.36144885812847E-26   4.16819658407931E-24
 80   45     3.63103207572983E-26   4.53879009466228E-24
 81   45     3.01673907524197E-28   3.80109123480488E-26
 82   45     3.57466373838211E-30   4.53982294774528E-28
 83   45     1.90419296514489E-34   2.43736699538545E-32
 84   45     9.95334302647528E-37   1.28398125041531E-34
 85   45     1.38824731914689E-38   1.80472151489096E-36
 86   45     1.06623476011499E-42   1.39676753575064E-40
 87   45     1.18573280817133E-48   1.56516730678615E-46
 88   45     1.19497324064433E-50   1.58931441005696E-48
 89   45     3.43958961562608E-55   4.60905008493894E-53
 90   45     1.18255036664336E-55   1.59644299496853E-53
 91   45     2.09164275622084E-59   2.84463414846034E-57
 92   45     6.14625603522707E-63   8.42037076826109E-61
 93   45     2.01076181938592E-67   2.77485131075257E-65
 94   45     4.61830607515407E-70   6.41944544446415E-68
 95   45     1.22317979853449E-72   1.71245171794829E-70
 96   45     3.34189742253474E-77   4.71207536577398E-75
 97   45     9.57395004710821E-82   1.35950090668937E-79
 98   45     9.28615172373939E-86   1.32791969649473E-83
 99   45     5.61534759921376E-88   8.08610054286781E-86
100   45     2.25744268678768E-91   3.27329189584214E-89
101   45     8.82018364291268E-92   1.28774681186525E-89
102   45     4.44392297121605E-95   6.53256676768759E-93
103   45     6.68468928927086E-97   9.89334014812087E-95
104   45     1.00000000000000E-99   7.77738758024913E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   3.68419797323099E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.21464221365343E-44   1.90459230374195E-42
 41   46     6.18061606817064E-39   5.37713597930846E-37
 42   46     9.02279899566940E-34   7.94006311618907E-32
 43   46     2.67125959649320E-31   2.37742104087895E-29
 44   46     1.15745999867750E-26   1.04171399880975E-24
 45   46     1.79069870354242E-24   1.62953582022360E-22
 46   46     1.09611435756414E-20   1.00842520895901E-18
 47   46     4.01141755323167E-19   3.73061832450545E-17
 48   46     8.30256601495339E-16   7.80441205405619E-14
 49   46     5.05520111777870E-15   4.80244106188976E-13
 50   46     1.87287697293721E-11   1.79796189401972E-09
 51   46     1.05931957483341E-11   1.02753998758840E-09
 52   46     6.48439839691491E-10   6.35471042897661E-08
 53   46     2.63238251899914E-10   2.60605869380915E-08
 54   46     4.38337455768932E-09   4.38337455768932E-07
 55   46     2.57032233694695E-09   2.59602556031642E-07
 56   46     2.01805218454844E-08   2.05841322823941E-06
 57   46     6.80831812911776E-09   7.01256767299129E-07
 58   46     4.35623861322833E-08   4.53048815775746E-06
 59   46     1.05158008405050E-08   1.10415908825302E-06
 60   46     4.63519558526160E-08   4.91330732037729E-06
 61   46     8.87794979332772E-09   9.49940627886066E-07
 62   46     4.11217335998883E-08   4.44114722878794E-06
 63   46     1.19466645589565E-08   1.30218643692626E-06
 64   46     3.00435897985869E-08   3.30479487784456E-06
 65   46     6.65054643704253E-09   7.38210654511721E-07
 66   46     7.65832382648412E-09   8.57732268566221E-07
 67   46     1.21325017994229E-09   1.37097270333479E-07
 68   46     6.74092776517247E-10   7.68465765229661E-08
 69   46     7.48428429502952E-11   8.60692693928395E-09
 70   46     2.34964709219938E-11   2.72559062695128E-09
 71   46     4.50901447633921E-12   5.27554693731688E-10
 72   46     1.02942264875695E-12   1.21471872553320E-10
 73   46     1.81030783652939E-13   2.15426632546997E-11
 74   46     4.38967605366255E-14   5.26761126439506E-12
 75   46     6.17582961363661E-15   7.47275383250030E-13
 76   46     2.51215487850226E-16   3.06482895177276E-14
 77   46     4.70733298913282E-17   5.79001957663337E-15
 78   46     9.70365896923551E-21   1.20325371218520E-18
 79   46     5.58950769132116E-19   6.98688461415145E-17
 80   46     5.32319973891121E-21   6.70723167102812E-19
 81   46     9.40704563679015E-23   1.19469479587235E-20
 82   46     1.11855799661908E-26   1.43175423567242E-24
 83   46     2.59168241253215E-29   3.34327031216648E-27
 84   46     2.59092646019099E-31   3.36820439824829E-29
 85   46     5.84357100344771E-35   7.65507801451650E-33
 86   46     6.16979636313240E-38   8.14413119933477E-36
 87   46     8.40536258153350E-43   1.11791322334396E-40
 88   46     3.35298554478688E-47   4.49300063001442E-45
 89   46     1.09780470459957E-47   1.48203635120943E-45
 90   46     2.35229371235991E-51   3.19911944880948E-49
 91   46     6.85221445603431E-55   9.38753380476700E-53
 92   46     2.52142673079328E-59   3.47956888849472E-57
 93   46     7.48066680376906E-62   1.03981268572390E-59
 94   46     2.52407171840450E-64   3.53370040576631E-62
 95   46     7.80261991202739E-69   1.10016940759586E-66
 96   46     1.14258034640295E-71   1.62246409189219E-69
 97   46     3.02742242368371E-77   4.32921406586771E-75
 98   46     3.18853436407254E-78   4.59148948426445E-76
 99   46     1.01484083066126E-82   1.47151920445883E-80
100   46     4.66658005895739E-83   6.81320688607779E-81
101   46     2.34694667060196E-86   3.45001160578488E-84
102   46     4.16220636888744E-88   6.16006542595341E-86
103   46     8.19046629583022E-90   1.22037947807870E-87
104   46     4.66011310327362E-98   6.99016965491044E-96
105   46     1.89065740164674E-92   2.85489267648658E-90
106   46     1.04661924101691E-98   1.59086124634571E-96
107   46     1.00000000000000E-99   8.87151342923946E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.94750763872406E-44   1.71380672207718E-42
 42   47     5.20617328564336E-42   4.63349422422259E-40
 43   47     1.98458652014359E-36   1.78612786812923E-34
 44   47     3.02721401477034E-34   2.75476475344101E-32
 45   47     6.16305302958259E-31   5.67000878721598E-29
 46   47     8.36077657153311E-29   7.77552221152579E-27
 47   47     1.83432592618196E-21   1.72426637061105E-19
 48   47     1.71860437838342E-18   1.63267415946425E-16
 49   47     1.84200115889770E-15   1.76832111254179E-13
 50   47     2.52829350687416E-15   2.45244470166793E-13
 51   47     2.94901563425584E-13   2.89003532157072E-11
 52   47     2.03502371386821E-13   2.01467347672953E-11
 53   47     3.21005503263668E-12   3.21005503263668E-10
 54   47     1.59663096442862E-11   1.61259727407291E-09
 55   47     3.73808093628745E-11   3.81284255501320E-09
 56   47     2.30509482804768E-10   2.37424767288911E-08
 57   47     1.79942756064211E-10   1.87140466306780E-08
 58   47     9.72300826379946E-10   1.02091586769894E-07
 59   47     5.90018202529421E-10   6.25419294681186E-08
 60   47     2.81365675862670E-09   3.01061273173057E-07
 61   47     1.61934024982758E-09   1.74888746981378E-07
 62   47     2.56945516559250E-08   2.80070613049582E-06
 63   47     1.51454047943031E-08   1.66599452737334E-06
 64   47     2.52967440996117E-08   2.80793859505690E-06
 65   47     1.54651729406124E-08   1.73209936934858E-06
 66   47     3.84484236907093E-08   4.34467187705015E-06
 67   47     1.54657838924375E-08   1.76309936373788E-06
 68   47     3.75018412921604E-08   4.31271174859845E-06
 69   47     9.79802779494462E-09   1.13657122421358E-06
 70   47     1.61381857118344E-08   1.88816772828462E-06
 71   47     4.32926393454102E-09   5.10853144275841E-07
 72   47     1.51614867539822E-09   1.80421692372389E-07
 73   47     2.68311346791493E-10   3.21973616149791E-08
 74   47     3.07768521244506E-10   3.72399910705852E-08
 75   47     2.05676625748854E-11   2.50925483413602E-09
 76   47     3.44583752954324E-12   4.23838016133818E-10
 77   47     3.56253802198913E-14   4.41754714726652E-12
 78   47     5.86565426673607E-15   7.33206783342009E-13
 79   47     1.45372356785999E-17   1.83169169550359E-15
 80   47     3.98937771555842E-19   5.06650969875919E-17
 81   47     1.92601465359324E-22   2.46529875659934E-20
 82   47     1.01844263638037E-23   1.31379100093067E-21
 83   47     1.02678695122990E-26   1.33482303659887E-24
 84   47     3.62736757561978E-31   4.75185152406191E-29
 85   47     1.68512581501739E-32   2.22436607582295E-30
 86   47     3.66141780863354E-35   4.86968568548260E-33
 87   47     5.99070860519854E-40   8.02754953096604E-38
 88   47     7.46242334404398E-40   1.00742715144594E-37
 89   47     9.05083084991218E-44   1.23091299558806E-41
 90   47     3.53157752604126E-50   4.83826121067652E-48
 91   47     1.71639704092573E-51   2.36862791647751E-49
 92   47     5.10225604171967E-54   7.09213589799034E-52
 93   47     1.99907116483173E-56   2.79869963076443E-54
 94   47     7.43438450762036E-61   1.04824821557447E-58
 95   47     1.39005205033791E-63   1.97387391147983E-61
 96   47     3.93177373872075E-67   5.62243644637067E-65
 97   47     6.31066917098859E-70   9.08736360622357E-68
 98   47     3.66787758538543E-73   5.31842249880887E-71
 99   47     1.25200556045715E-74   1.82792811826744E-72
100   47     7.11467888326928E-78   1.04585779584058E-75
101   47     1.43069499382991E-79   2.11742859086826E-77
102   47     3.09760538418449E-81   4.61543202243488E-79
103   47     9.83895987131263E-90   1.47584398069689E-87
104   47     4.23634858267539E-88   6.39688635983983E-86
105   47     6.53255612864492E-90   9.92948531554028E-88
106   47     3.78339469259532E-92   5.78859387967084E-90
107   47     6.95315702784378E-94   1.07078618228794E-91
108   47     3.21526732478743E-94   4.98366435342052E-92
109   47     1.00000000000000E-99   3.33743904493386E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.53082870034168E-43   3.17774583030751E-41
 43   48     5.22057268499337E-39   4.75072114334397E-37
 44   48     6.49438938690181E-32   5.97483823594967E-30
 45   48     1.16100420491883E-31   1.07973391057451E-29
 46   48     5.15608574418317E-28   4.84672059953218E-26
 47   48     5.91126952450174E-25   5.61570604827666E-23
 48   48     4.14215294323493E-19   3.97646682550553E-17
 49   48     3.12030361079915E-19   3.02669450247517E-17
 50   48     5.18601704914400E-17   5.08229670816112E-15
 51   48     1.01749984056167E-16   1.00732484215605E-14
 52   48     2.40344159917801E-14   2.40344159917801E-12
 53   48     1.69337785245153E-14   1.71031163097605E-12
 54   48     5.70133876227782E-12   5.81536553752338E-10
 55   48     2.51790292004331E-12   2.59344000764461E-10
 56   48     9.96574541859318E-11   1.03643752353369E-08
 57   48     5.99338261665881E-11   6.29305174749175E-09
 58   48     1.56661267857886E-09   1.66060943929359E-07
 59   48     4.81665143471418E-10   5.15381703514417E-08
 60   48     9.47113243693057E-09   1.02288230318850E-06
 61   48     2.14570401048001E-09   2.33881737142321E-07
 62   48     1.80129408976835E-08   1.98142349874519E-06
 63   48     6.62828119429504E-09   7.35739212566749E-07
 64   48     3.31582628969207E-08   3.71372544445512E-06
 65   48     9.89607087451020E-09   1.11825600881965E-06
 66   48     4.91389715556850E-08   5.60184275734809E-06
 67   48     1.93403110086686E-08   2.22413576599689E-06
 68   48     3.48946995208235E-08   4.04778514441552E-06
 69   48     7.43938382639824E-09   8.70407907688594E-07
 70   48     1.08872900301665E-08   1.28470022355965E-06
 71   48     2.89001136050038E-09   3.43911351899545E-07
 72   48     1.42430098482433E-09   1.70916118178920E-07
 73   48     4.05410232091986E-10   4.90546380831303E-08
 74   48     8.11878712425934E-11   9.90492029159640E-09
 75   48     2.43494121189100E-11   2.99497769062593E-09
 76   48     5.12446863098619E-12   6.35434110242288E-10
 77   48     1.22044561079080E-12   1.52555701348850E-10
 78   48     1.55657561866193E-13   1.96128527951404E-11
 79   48     1.73644897010161E-14   2.20529019202905E-12
 80   48     4.96275631801485E-16   6.35232808705901E-14
 81   48     9.00692015181020E-17   1.16189269958352E-14
 82   48     6.18386010574237E-20   8.03901813746508E-18
 83   48     2.78282438860389E-24   3.64549994907110E-22
 84   48     8.94272693936940E-26   1.18043995599676E-23
 85   48     2.42993198552667E-28   3.23180954075048E-26
 86   48     1.05573021546467E-29   1.41467848872266E-27
 87   48     4.78036818086475E-32   6.45349704416741E-30
 88   48     8.83533589493753E-36   1.20160568171150E-33
 89   48     1.23521767950145E-43   1.69224822091698E-41
 90   48     1.18866947023470E-43   1.64036386892389E-41
 91   48     3.34269692309583E-46   4.64634872310321E-44
 92   48     1.06773688188882E-48   1.49483163464435E-46
 93   48     4.76605931545235E-53   6.72014363478782E-51
 94   48     1.01824158804025E-55   1.44590305501716E-53
 95   48     4.12413681203345E-59   5.89751564120783E-57
 96   48     8.25595232528212E-62   1.18885713484062E-59
 97   48     5.84054010561560E-65   8.46878315314263E-63
 98   48     2.24894678699844E-66   3.28346230901772E-64
 99   48     1.64324100726795E-69   2.41556428068388E-67
100   48     4.34852006905701E-71   6.43580970220438E-69
101   48     1.14511932184136E-72   1.70622778954363E-70
102   48     1.70236206763985E-75   2.55354310145977E-73
103   48     2.06798442598282E-79   3.12265648323406E-77
104   48     3.43577581884131E-81   5.22237924463880E-79
105   48     2.16772003832949E-83   3.31661165864413E-81
106   48     4.17717605565540E-85   6.43285112570932E-83
107   48     2.16319545880927E-85   3.35295296115436E-83
108   48     1.64158437296125E-91   2.56087162181955E-89
109   48     3.51553602896404E-94   5.51939156547355E-92
110   48     8.49103474645479E-97   1.34158348993986E-94
111   48     1.00000000000000E-99   5.82461460387940E-98
112   48     1.00000000000000E-99   1.43484082009444E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     7.73308665183895E-43   7.11443971969184E-41
 44   49     1.30868651666444E-41   1.21707846049793E-39
 45   49     5.77889396293521E-38   5.43216032515910E-36
 46   49     5.70702731320437E-35   5.42167594754415E-33
 47   49     5.36556651431707E-30   5.15094385374439E-28
 48   49     3.26050254449261E-28   3.16268746815783E-26
 49   49     7.23573513470475E-23   7.09102043201065E-21
 50   49     1.50559186771266E-20   1.49053594903554E-18
 51   49     8.01410255345924E-18   8.01410255345924E-16
 52   49     7.94799576369107E-18   8.02747572132798E-16
 53   49     3.34384281618495E-15   3.41071967250864E-13
 54   49     2.83342935188817E-15   2.91843223244481E-13
 55   49     1.07117594479791E-13   1.11402298258982E-11
 56   49     1.36325352299176E-12   1.43141619914135E-10
 57   49     5.20385178383321E-12   5.51608289086320E-10
 58   49     3.63718520312044E-11   3.89178816733887E-09
 59   49     7.14504478363988E-11   7.71664836633107E-09
 60   49     2.00896594302834E-10   2.18977287790089E-08
 61   49     1.44365613271324E-10   1.58802174598457E-08
 62   49     6.48737539436312E-10   7.20098668774307E-08
 63   49     2.85961293809495E-10   3.20276649066634E-08
 64   49     1.74797197453820E-09   1.97520833122817E-07
 65   49     1.18279079329989E-09   1.34838150436187E-07
 66   49     3.98680924624300E-09   4.58483063317945E-07
 67   49     2.39955887416208E-09   2.78348829402802E-07
 68   49     7.00402351554029E-09   8.19470751318213E-07
 69   49     4.68203855208738E-09   5.52480549146311E-07
 70   49     2.19446876211272E-08   2.61141782691414E-06
 71   49     7.12709357222691E-09   8.55251228667229E-07
 72   49     4.54653811976856E-08   5.50131112491995E-06
 73   49     1.04815081673866E-08   1.27874399642116E-06
 74   49     4.68873422140006E-08   5.76714309232207E-06
 75   49     1.02467495064035E-08   1.27059693879404E-06
 76   49     1.24397331551700E-08   1.55496664439625E-06
 77   49     1.35097420377262E-09   1.70222749675351E-07
 78   49     4.03392101964980E-10   5.12307969495524E-08
 79   49     1.32075898638224E-11   1.69057150256927E-09
 80   49     7.80892830989680E-13   1.00735175197669E-10
 81   49     3.97267313359780E-15   5.16447507367714E-13
 82   49     9.44925368831851E-18   1.23785223316973E-15
 83   49     3.23302540647301E-20   4.26759353654437E-18
 84   49     6.49820820535316E-22   8.64261691311971E-20
 85   49     6.48872344449287E-25   8.69488941562045E-23
 86   49     1.63116683996319E-27   2.20207523395031E-25
 87   49     6.24141558032916E-31   8.48832518924766E-29
 88   49     1.24335876746940E-33   1.70340151143308E-31
 89   49     2.64690575222551E-36   3.65272993807121E-34
 90   49     1.14843047388309E-38   1.59631835869750E-36
 91   49     3.93686201278801E-41   5.51160681790322E-39
 92   49     1.43205348412990E-45   2.01919541262316E-43
 93   49     3.02946428000431E-48   4.30183927760613E-46
 94   49     1.52500900714937E-51   2.18076288022360E-49
 95   49     4.17157448993816E-54   6.00706726551095E-52
 96   49     4.14554584574958E-57   6.01104147633689E-55
 97   49     1.98241823449989E-58   2.89433062236984E-56
 98   49     1.57629120835816E-61   2.31714807628649E-59
 99   49     5.99124517135293E-63   8.86704285360234E-61
100   49     1.70523681871255E-64   2.54080285988170E-62
101   49     3.25966672112697E-67   4.88950008169046E-65
102   49     7.09865780131926E-70   1.07189732799921E-67
103   49     8.73742323126001E-73   1.32808833115152E-70
104   49     6.08177042001642E-75   9.30510874262512E-73
105   49     1.49572156269467E-76   2.30341120654979E-74
106   49     4.96960018483876E-80   7.70288028650007E-78
107   49     7.24419216143317E-83   1.13009397718357E-80
108   49     1.63470545847218E-85   2.56648756980133E-83
109   49     4.47785848934081E-88   7.07501641315848E-86
110   49     2.07198883367842E-91   3.29446224554869E-89
111   49     5.11024925733489E-93   8.17639881173582E-91
112   49     2.76813465207301E-96   4.45669678983754E-94
113   49     1.00000000000000E-99   1.15759629223712E-98
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.27547325478407E-44   1.19894485949703E-42
 45   50     9.88469463545968E-41   9.39045990368669E-39
 46   50     1.35147984435932E-35   1.29742065058495E-33
 47   50     1.45057634175344E-33   1.40705905150084E-31
 48   50     1.94842117720764E-27   1.90945275366349E-25
 49   50     1.90638123308216E-26   1.88731742075134E-24
 50   50     6.97096435570204E-22   6.97096435570204E-20
 51   50     1.76451415975166E-21   1.78215930134917E-19
 52   50     1.02211458947768E-18   1.04255688126723E-16
 53   50     1.27219637901803E-18   1.31036227038857E-16
 54   50     5.62680698028918E-17   5.85187925950074E-15
 55   50     5.09917040601044E-16   5.35412892631097E-14
 56   50     1.71039396675411E-14   1.81301760475935E-12
 57   50     7.20892303863082E-14   7.71354765133498E-12
 58   50     9.57047644114314E-13   1.03361145564346E-10
 59   50     1.45015129415259E-12   1.58066491062632E-10
 60   50     1.44017326380038E-11   1.58419059018042E-09
 61   50     1.31046352163707E-11   1.45461450901715E-09
 62   50     3.67761116932355E-10   4.11892450964238E-08
 63   50     1.34429747865672E-10   1.51905615088209E-08
 64   50     3.08967986144550E-09   3.52223504204788E-07
 65   50     1.72096817298002E-09   1.97911339892702E-07
 66   50     1.23521552578895E-08   1.43285000991518E-06
 67   50     4.68053658325789E-09   5.47622780241174E-07
 68   50     2.92389951534114E-08   3.45020142810255E-06
 69   50     1.03629934673882E-08   1.23319622261920E-06
 70   50     4.56291996306074E-08   5.47550395567289E-06
 71   50     1.49543575657622E-08   1.80947726545722E-06
 72   50     4.79425894901952E-08   5.84899591780381E-06
 73   50     1.58249794649166E-08   1.94647247418474E-06
 74   50     2.35591072531490E-08   2.92132929939048E-06
 75   50     6.62174993743962E-09   8.27718742179952E-07
 76   50     2.48998722108378E-09   3.13738389856557E-07
 77   50     4.64474300782536E-10   5.89882361993821E-08
 78   50     5.33191034665206E-11   6.82484524371463E-09
 79   50     5.60635162432721E-12   7.23219359538210E-10
 80   50     8.52983683424254E-13   1.10887878845153E-10
 81   50     1.63112923775658E-13   2.13677930146111E-11
 82   50     9.74889772504406E-15   1.28685449970582E-12
 83   50     2.07609441195859E-16   2.76120556790492E-14
 84   50     1.75330531731947E-19   2.34942912520809E-17
 85   50     1.92342483302414E-21   2.59662352458259E-19
 86   50     1.51071697706502E-24   2.05457508880843E-22
 87   50     8.62002517738982E-27   1.18094344930241E-24
 88   50     5.34859034870023E-29   7.38105468120632E-27
 89   50     4.13077667370524E-31   5.74177957645029E-29
 90   50     1.40148524840028E-33   1.96207934776039E-31
 91   50     6.60436264033635E-38   9.31215132287425E-36
 92   50     1.44248534563992E-40   2.04832919080869E-38
 93   50     6.49569786514856E-44   9.28884794716244E-42
 94   50     1.62479309410066E-46   2.33970205550496E-44
 95   50     2.15134837652632E-49   3.11945514596317E-47
 96   50     1.30573113919574E-50   1.90636746322578E-48
 97   50     1.33736468926525E-53   1.96592609321992E-51
 98   50     5.27363280219230E-55   7.80497654724460E-53
 99   50     2.13102187573536E-56   3.17522259484569E-54
100   50     4.45131566716881E-59   6.67697350075322E-57
101   50     1.11684089738292E-61   1.68642975504821E-59
102   50     1.39331204380067E-64   2.11783430657701E-62
103   50     1.31229630482739E-66   2.00781334638591E-64
104   50     1.50761035650554E-68   2.32171994901854E-66
105   50     1.42016005324696E-71   2.20124808253279E-69
106   50     2.33426108446278E-73   3.64144729176194E-71
107   50     5.81031995562400E-77   9.12220233032968E-75
108   50     1.02754781689135E-78   1.62352555068834E-76
109   50     8.49543485348561E-83   1.35077414170421E-80
110   50     2.68226279688367E-84   4.29162047501388E-82
111   50     1.62304234915607E-87   2.61309818214127E-85
112   50     4.80411510634823E-92   7.78266647228413E-90
113   50     7.74679199893233E-95   1.26272709582597E-92
114   50     4.86443804825694E-98   7.97767839914139E-96
115   50     1.00000000000000E-99   1.24245014877363E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     2.48603525974617E-40   2.41145420195379E-38
 47   51     3.80542701686297E-38   3.72931847652571E-36
 48   51     2.89738457611260E-37   2.86841073035148E-35
 49   51     1.57377402291798E-32   1.57377402291798E-30
 50   51     1.62082712783396E-31   1.63703539911230E-29
 51   51     1.60862479273669E-28   1.64079728859142E-26
 52   51     1.23529934198009E-26   1.27235832223949E-24
 53   51     3.06694825928794E-21   3.18962618965946E-19
 54   51     5.94684013259269E-20   6.24418213922232E-18
 55   51     9.87370310685766E-18   1.04661252932691E-15
 56   51     2.51329630271268E-17   2.68922704390257E-15
 57   51     9.17976617313088E-16   9.91414746698135E-14
 58   51     1.82729548020960E-15   1.99175207342847E-13
 59   51     2.68712109994636E-14   2.95583320994100E-12
 60   51     1.92841537223866E-13   2.14054106318491E-11
 61   51     1.75510935853809E-12   1.96572248156266E-10
 62   51     1.06059911794505E-11   1.19847700327791E-09
 63   51     1.37286429785809E-11   1.56506529955822E-09
 64   51     9.99279670244986E-11   1.14917162078173E-08
 65   51     7.11360835382429E-11   8.25178569043617E-09
 66   51     4.43097792694284E-10   5.18424417452312E-08
 67   51     2.59731700969027E-10   3.06483407143452E-08
 68   51     1.17922022356993E-09   1.40327206604821E-07
 69   51     5.64861248971587E-10   6.77833498765904E-08
 70   51     3.31837615268896E-09   4.01523514475364E-07
 71   51     2.97866995450476E-09   3.63397734449581E-07
 72   51     1.40592053940687E-08   1.72928226347045E-06
 73   51     6.25881132336509E-09   7.76092604097272E-07
 74   51     2.18865272728434E-08   2.73581590910543E-06
 75   51     1.50628074319113E-08   1.89791373642082E-06
 76   51     3.50468144532835E-08   4.45094543556700E-06
 77   51     1.47805846827736E-08   1.89191483939502E-06
 78   51     1.80399989600899E-08   2.32715986585160E-06
 79   51     3.20226371976135E-09   4.16294283568975E-07
 80   51     1.10634218390211E-09   1.44930826091177E-07
 81   51     7.43657863942008E-11   9.81628380403450E-09
 82   51     3.94944518047103E-12   5.25276209002646E-10
 83   51     1.99977360717700E-15   2.67969663361718E-13
 84   51     6.73967153581760E-17   9.09855657335376E-15
 85   51     1.22041904232331E-19   1.65976989755970E-17
 86   51     1.00170835146355E-21   1.37234044150507E-19
 87   51     2.48619017346874E-24   3.43094243938686E-22
 88   51     3.80684064065942E-27   5.29150849051659E-25
 89   51     7.70068912520840E-28   1.07809647752918E-25
 90   51     9.91793547735391E-31   1.39842890230690E-28
 91   51     3.30641064807256E-34   4.69510312026304E-32
 92   51     1.37078751672835E-36   1.96022614892154E-34
 93   51     2.25453982425051E-39   3.24653734692073E-37
 94   51     7.48896947581331E-42   1.08590057399293E-39
 95   51     4.68903453575704E-43   6.84599042220528E-41
 96   51     8.29468423123400E-46   1.21931858199140E-43
 97   51     3.33399936952428E-47   4.93431906689593E-45
 98   51     1.70407453639513E-48   2.53907105922874E-46
 99   51     3.80635113167684E-51   5.70952669751526E-49
100   51     1.17211509257624E-53   1.76989378979012E-51
101   51     1.66110006342637E-56   2.52487209640808E-54
102   51     1.93875909111969E-58   2.96630140941313E-56
103   51     2.47052760782780E-60   3.80461251605481E-58
104   51     3.17403036562419E-62   4.91974706671750E-60
105   51     4.80658828900179E-65   7.49827773084279E-63
106   51     2.05216942518143E-67   3.22190599753485E-65
107   51     2.68778233373160E-70   4.24669608729593E-68
108   51     6.95805286182654E-73   1.10633040503042E-70
109   51     7.87974026571162E-76   1.26075844251386E-73
110   51     5.62279432707650E-79   9.05269886659316E-77
111   51     1.92834093625245E-83   3.12391231672896E-81
