    time    temp    dens
   1.25914573373425E-01   2.37672169360496E+00   4.97842647540449E+04
     nin     zin       y       x
  1    0     1.88783688724259E-08   1.88783688724259E-08
  0    1     7.55859644988108E-01   7.55859644988108E-01
  1    1     2.16172339276819E-09   4.32344678553637E-09
  2    1     7.74388511844021E-13   2.32316553553206E-12
  1    2     7.42365536713604E-07   2.22709661014081E-06
  2    2     6.08577364336865E-02   2.43430945734746E-01
  4    2     2.21333866739541E-27   1.32800320043724E-26
  3    3     1.98586992414662E-16   1.19152195448797E-15
  4    3     2.58288395326811E-15   1.80801876728767E-14
  5    3     3.59986896538450E-25   2.87989517230760E-24
  6    3     1.34053010253240E-30   1.20647709227916E-29
  3    4     1.28040356909957E-10   8.96282498369698E-10
  5    4     1.30428608201701E-19   1.17385747381531E-18
  6    4     6.24354035694369E-23   6.24354035694369E-22
  7    4     2.85628981464837E-35   3.14191879611321E-34
  8    4     5.19599575224099E-43   6.23519490268919E-42
  3    5     1.99124082851364E-16   1.59299266281091E-15
  5    5     2.87445646997260E-14   2.87445646997260E-13
  6    5     5.03941927075025E-20   5.54336119782528E-19
  7    5     7.86461863865349E-24   9.43754236638419E-23
  8    5     2.07080804640008E-28   2.69205046032010E-27
  9    5     4.27197511675869E-40   5.98076516346216E-39
  3    6     5.56545259696726E-20   5.00890733727053E-19
  4    6     1.31426780210786E-15   1.31426780210786E-14
  5    6     1.83099594310180E-12   2.01409553741198E-11
  6    6     1.02589630687032E-11   1.23107556824439E-10
  7    6     1.91936249977941E-14   2.49517124971323E-13
  8    6     5.17191876833929E-18   7.24068627567501E-17
  9    6     2.13307731815320E-24   3.19961597722979E-23
 10    6     2.54407197663647E-18   4.07051516261835E-17
 11    6     1.20946629586213E-24   2.05609270296562E-23
 12    6     1.59398684579030E-16   2.86917632242255E-15
  4    7     9.45527014348554E-16   1.04007971578341E-14
  5    7     1.54026684399320E-17   1.84832021279184E-16
  6    7     1.23175739355611E-13   1.60128461162295E-12
  7    7     2.98893878950543E-11   4.18451430530760E-10
  8    7     2.47868520230968E-16   3.71802780346452E-15
  9    7     1.83973209150639E-21   2.94357134641022E-20
 10    7     4.47675717311973E-17   7.61048719430354E-16
 11    7     6.64623070362999E-19   1.19632152665340E-17
 12    7     1.09535089922959E-15   2.08116670853622E-14
 13    7     2.08117395419398E-23   4.16234790838796E-22
 14    7     1.39206563023121E-18   2.92333782348555E-17
  5    8     1.98645244909613E-20   2.58238818382496E-19
  6    8     7.72543235880402E-11   1.08156053023256E-09
  7    8     1.50695455242545E-09   2.26043182863817E-08
  8    8     6.73580424959153E-08   1.07772867993464E-06
  9    8     5.57484844209752E-15   9.47724235156578E-14
 10    8     7.29765096958108E-23   1.31357717452459E-21
 11    8     1.71506993752730E-23   3.25863288130187E-22
 12    8     1.22441134321634E-22   2.44882268643268E-21
 13    8     1.31826211008613E-25   2.76835043118088E-24
 14    8     6.38141372101043E-29   1.40391101862229E-27
  5    9     2.62440690702124E-31   3.67416966982974E-30
  6    9     1.07798367713105E-19   1.61697551569658E-18
  7    9     3.10331805342798E-16   4.96530888548477E-15
  8    9     5.30265745002370E-12   9.01451766504029E-11
  9    9     2.67200984894120E-16   4.80961772809416E-15
 10    9     3.98485693416802E-17   7.57122817491923E-16
 11    9     1.31204491000056E-22   2.62408982000111E-21
 12    9     1.11543066400862E-24   2.34240439441811E-23
 13    9     1.61350955527192E-26   3.54972102159822E-25
 14    9     1.63874267610383E-28   3.76910815503882E-27
 15    9     2.55158957159092E-27   6.12381497181822E-26
 16    9     2.59646449464966E-29   6.49116123662414E-28
 17    9     7.20775557709062E-32   1.87401645004356E-30
  7   10     6.95303677988764E-21   1.18201625258090E-19
  8   10     1.70105882629548E-12   3.06190588733186E-11
  9   10     2.04452861060713E-11   3.88460436015354E-10
 10   10     9.71553902257353E-11   1.94310780451471E-09
 11   10     2.00492674789199E-14   4.21034617057317E-13
 12   10     1.27080303010173E-15   2.79576666622381E-14
 13   10     7.15691192602485E-24   1.64608974298571E-22
