    time    temp    dens
   1.29019312615200E-01   2.08914021289463E+00   3.38076836137911E+04
     nin     zin       y       x
  1    0     6.27337811439685E-09   6.27337811439685E-09
  0    1     7.55064680093736E-01   7.55064680093736E-01
  1    1     2.60663492998324E-09   5.21326985996648E-09
  2    1     4.99626508914213E-13   1.49887952674264E-12
  1    2     8.55407706035313E-07   2.56622311810594E-06
  2    2     6.10169097180222E-02   2.44067638872089E-01
  4    2     3.23336767668065E-28   1.94002060600839E-27
  3    3     2.34390672122430E-17   1.40634403273458E-16
  4    3     3.43956705233724E-15   2.40769693663607E-14
  5    3     5.39122348953593E-25   4.31297879162874E-24
  6    3     5.72304755436595E-30   5.15074279892936E-29
  3    4     3.53494199873928E-10   2.47445939911750E-09
  5    4     8.37597363755010E-20   7.53837627379509E-19
  6    4     1.48955856049382E-23   1.48955856049382E-22
  7    4     2.74170731919075E-36   3.01587805110983E-35
  8    4     1.14897392877948E-43   1.37876871453538E-42
  3    5     4.96175065782743E-16   3.96940052626195E-15
  5    5     3.69232097498972E-14   3.69232097498971E-13
  6    5     9.00441582928205E-20   9.90485741221025E-19
  7    5     3.10339541319865E-23   3.72407449583838E-22
  8    5     5.48941133615537E-28   7.13623473700198E-27
  9    5     5.94899070386195E-40   8.32858698540673E-39
  3    6     2.72845484281464E-19   2.45560935853317E-18
  4    6     1.31966015232884E-15   1.31966015232884E-14
  5    6     8.67821839007992E-12   9.54604022908792E-11
  6    6     1.11672513462580E-11   1.34007016155096E-10
  7    6     1.45489301666941E-14   1.89136092167023E-13
  8    6     5.51788296170520E-18   7.72503614638729E-17
  9    6     9.60658987127584E-24   1.44098848069138E-22
 10    6     1.06876045291981E-16   1.71001672467170E-15
 11    6     4.39311502081152E-24   7.46829553537959E-23
 12    6     3.49572365594273E-16   6.29230258069692E-15
  4    7     9.05579066272279E-16   9.96136972899507E-15
  5    7     9.00464584327136E-17   1.08055750119256E-15
  6    7     3.27346101943975E-13   4.25549932527167E-12
  7    7     6.26899230063036E-11   8.77658922088250E-10
  8    7     5.45677155595440E-16   8.18515733393160E-15
  9    7     8.21275424281217E-21   1.31404067884995E-19
 10    7     8.96740105329375E-16   1.52445817905994E-14
 11    7     2.38085461938933E-17   4.28553831490080E-16
 12    7     2.86012974955875E-15   5.43424652416162E-14
 13    7     1.44413466125482E-23   2.88826932250963E-22
 14    7     1.51064220097255E-18   3.17234862204235E-17
  5    8     2.64823606528175E-19   3.44270688486627E-18
  6    8     3.37992134354823E-10   4.73188988096752E-09
  7    8     8.05950640398031E-09   1.20892596059705E-07
  8    8     1.78626987649192E-07   2.85803180238707E-06
  9    8     5.28957361401054E-15   8.99227514381791E-14
 10    8     5.18545759939168E-23   9.33382367890502E-22
 11    8     1.57335917221046E-22   2.98938242719986E-21
 12    8     1.11029398695755E-21   2.22058797391510E-20
 13    8     4.19846704508468E-26   8.81678079467784E-25
 14    8     3.20840540317939E-29   7.05849188699466E-28
  5    9     5.77667909045996E-30   8.08735072664394E-29
  6    9     1.43484761945814E-19   2.15227142918721E-18
  7    9     9.53065510141767E-16   1.52490481622683E-14
  8    9     1.73292996950177E-11   2.94598094815302E-10
  9    9     3.27153260786014E-16   5.88875869414824E-15
 10    9     1.24273575505720E-16   2.36119793460869E-15
 11    9     1.23140006304516E-21   2.46280012609031E-20
 12    9     8.83474580920528E-25   1.85529661993311E-23
 13    9     6.18309177948367E-27   1.36028019148641E-25
 14    9     1.43557049169327E-28   3.30181213089451E-27
 15    9     4.00612444533210E-27   9.61469866879705E-26
 16    9     2.48959212865819E-29   6.22398032164548E-28
 17    9     6.62554229324521E-32   1.72264099624376E-30
  7   10     2.23833034328940E-19   3.80516158359199E-18
  8   10     1.68567617561756E-11   3.03421711611160E-10
  9   10     1.22591275234093E-10   2.32923422944777E-09
 10   10     1.55133918339227E-10   3.10267836678454E-09
 11   10     1.77257316168651E-14   3.72240363954167E-13
 12   10     1.30294437443796E-15   2.86647762376351E-14
 13   10     6.50331474464307E-24   1.49576239126791E-22
 14   10     2.38168757922693E-24   5.71605019014464E-23
 15   10     3.71745637820007E-24   9.29364094550018E-23
 16   10     1.16330109331432E-26   3.02458284261724E-25
 17   10     8.31760210578464E-30   2.24575256856185E-28
 18   10     3.07785055545963E-37   8.61798155528697E-36
 19   10     2.54911567150394E-39   7.39243544736143E-38
 20   10     1.42891775574636E-42   4.28675326723908E-41
 21   10     3.97386597354715E-45   1.23189845179962E-43
 22   10     1.51291102449152E-45   4.84131527837286E-44
 23   10     3.73270170315470E-55   1.23179156204105E-53
 24   10     2.27262886853995E-60   7.72693815303582E-59
 25   10     4.08654338424555E-66   1.43029018448594E-64
 26   10     3.40682833625924E-75   1.22645820105333E-73
 27   10     1.24368763980701E-74   4.60164426728595E-73
