    time    temp    dens
   1.46114374826443E-01   1.17537275809674E+00   6.03317734567943E+03
     nin     zin       y       x
  1    0     1.98265230819250E-10   1.98265230819250E-10
  0    1     7.52997972064350E-01   7.52997972064350E-01
  1    1     8.22774290673661E-09   1.64554858134732E-08
  2    1     9.34956791414072E-13   2.80487037424222E-12
  1    2     1.41918918993505E-06   4.25756756980515E-06
  2    2     6.13258471612343E-02   2.45303388644937E-01
  4    2     4.04610770741701E-29   2.42766462445021E-28
  3    3     1.15905723446230E-17   6.95434340677380E-17
  4    3     1.75504176005107E-13   1.22852923203575E-12
  5    3     4.59957347803117E-23   3.67965878242494E-22
  6    3     1.91284510231782E-28   1.72156059208604E-27
  3    4     1.51591077405693E-07   1.06113754183985E-06
  5    4     7.12472678942442E-21   6.41225411048198E-20
  6    4     4.26202913394091E-23   4.26202913394091E-22
  7    4     6.51129949522074E-37   7.16242944474281E-36
  8    4     5.62214449160510E-43   6.74657338992612E-42
  3    5     1.62143313266955E-13   1.29714650613564E-12
  5    5     1.13801646122458E-13   1.13801646122458E-12
  6    5     4.37946129618082E-17   4.81740742579890E-16
  7    5     1.07302851538189E-20   1.28763421845826E-19
  8    5     9.19797416162735E-26   1.19573664101156E-24
  9    5     8.76113788013340E-38   1.22655930321868E-36
  3    6     1.01406806564286E-14   9.12661259078574E-14
  4    6     1.70884685812871E-13   1.70884685812871E-12
  5    6     3.87558729786490E-08   4.26314602765139E-07
  6    6     3.24058987720608E-10   3.88870785264730E-09
  7    6     4.94865309667070E-15   6.43324902567191E-14
  8    6     2.87538948931833E-16   4.02554528504566E-15
  9    6     4.23402940698055E-21   6.35104411047082E-20
 10    6     2.17658104402961E-13   3.48252967044737E-12
 11    6     3.71518434373468E-21   6.31581338434896E-20
 12    6     3.72995610809924E-15   6.71392099457863E-14
  4    7     7.23247502094032E-16   7.95572252303435E-15
  5    7     2.27776449400162E-12   2.73331739280194E-11
  6    7     2.13369929548550E-10   2.77380908413115E-09
  7    7     5.35364421246422E-09   7.49510189744991E-08
  8    7     6.10417182319574E-14   9.15625773479361E-13
  9    7     5.44751862315593E-18   8.71602979704949E-17
 10    7     3.99911096471168E-11   6.79848864000985E-10
 11    7     2.52813143458048E-11   4.55063658224487E-10
 12    7     1.02403781427782E-14   1.94567184712785E-13
 13    7     1.11555602142955E-21   2.23111204285911E-20
 14    7     1.39747520650947E-18   2.93469793366988E-17
  5    8     1.96465991930908E-12   2.55405789510180E-11
  6    8     6.99731406287413E-07   9.79623968802378E-06
  7    8     8.66557554882180E-06   1.29983633232327E-04
  8    8     8.38758617400086E-06   1.34201378784014E-04
  9    8     5.34202798697975E-15   9.08144757786558E-14
 10    8     3.72679296253701E-19   6.70822733256662E-18
 11    8     5.11585405952090E-19   9.72012271308970E-18
 12    8     4.39043069983311E-19   8.78086139966622E-18
 13    8     1.48373560893692E-26   3.11584477876752E-25
 14    8     6.28708382268117E-28   1.38315844098986E-26
  5    9     5.10753486905625E-25   7.15054881667875E-24
  6    9     2.09119704368606E-19   3.13679556552908E-18
  7    9     4.27056340536435E-14   6.83290144858296E-13
  8    9     4.59742172528243E-09   7.81561693298013E-08
  9    9     2.41722232583096E-13   4.35100018649573E-12
 10    9     1.08746238542662E-15   2.06617853231058E-14
 11    9     8.38173349064033E-19   1.67634669812807E-17
 12    9     9.83148867128792E-23   2.06461262097046E-21
 13    9     2.92744866022903E-25   6.44038705250387E-24
 14    9     3.36834826445143E-27   7.74720100823829E-26
 15    9     7.43403814930901E-27   1.78416915583416E-25
 16    9     9.83862005869907E-29   2.45965501467477E-27
 17    9     6.06308755603682E-31   1.57640276456957E-29
  7   10     1.04324174158268E-12   1.77351096069056E-11
  8   10     3.99866363464904E-07   7.19759454236828E-06
  9   10     4.26048183241755E-09   8.09491548159335E-08
 10   10     2.40729657891205E-09   4.81459315782410E-08
 11   10     6.16764845310988E-14   1.29520617515307E-12
 12   10     5.74860309995469E-15   1.26469268199003E-13
 13   10     1.22291158546718E-21   2.81269664657452E-20
 14   10     1.00316609381329E-22   2.40759862515190E-21
 15   10     1.98603840412524E-23   4.96509601031310E-22
 16   10     3.43171948108763E-25   8.92247065082784E-24
 17   10     1.18747693921132E-28   3.20618773587056E-27
 18   10     1.93721432029412E-33   5.42420009682353E-32
 19   10     7.19632634429169E-36   2.08693463984459E-34
 20   10     2.18712671086869E-38   6.56138013260606E-37
 21   10     3.59243480928843E-41   1.11365479087941E-39
 22   10     5.50421679944386E-43   1.76134937582204E-41
 23   10     1.14300304173211E-51   3.77191003771595E-50
 24   10     2.15261206709704E-55   7.31888102812995E-54
 25   10     8.29077445180019E-62   2.90177105813007E-60
 26   10     5.33898635104011E-68   1.92203508637444E-66
 27   10     3.60739048335474E-67   1.33473447884125E-65
 28   10     9.88189176036221E-75   3.75511886893764E-73
 29   10     2.82009424953865E-79   1.09983675732007E-77
 30   10     8.97421049766104E-86   3.58968419906441E-84
 31   10     3.88529196628824E-90   1.59296970617818E-88
  8   11     6.23334397502004E-14   1.18433535525381E-12
  9   11     1.56433074099967E-09   3.12866148199933E-08
 10   11     1.33337075343511E-09   2.80007858221373E-08
 11   11     1.53670787575454E-10   3.38075732665999E-09
 12   11     1.54611323514636E-14   3.55606044083663E-13
 13   11     3.80204133453970E-18   9.12489920289529E-17
 14   11     6.08793070314016E-20   1.52198267578504E-18
 15   11     6.62927355101754E-21   1.72361112326456E-19
 16   11     7.55268347309799E-23   2.03922453773646E-21
 17   11     8.02481540082641E-26   2.24694831223139E-24
 18   11     1.93961434103341E-27   5.62488158899690E-26
 19   11     2.91873418881214E-30   8.75620256643641E-29
 20   11     1.87387522759105E-34   5.80901320553224E-33
 21   11     9.17104157169024E-37   2.93473330294088E-35
 22   11     1.16949692284815E-39   3.85933984539889E-38
 23   11     9.18263383628607E-44   3.12209550433726E-42
 24   11     9.43783983406256E-49   3.30324394192189E-47
 25   11     8.20522532254694E-58   2.95388111611690E-56
 26   11     1.43965052616310E-56   5.32670694680347E-55
 27   11     5.89984558429840E-64   2.24194132203339E-62
 28   11     2.85225566820477E-67   1.11237971059986E-65
 29   11     4.88650070395700E-73   1.95460028158280E-71
 30   11     6.70735359162271E-78   2.75001497256531E-76
 31   11     5.36596028406563E-77   2.25370331930756E-75
 32   11     6.07536455989123E-83   2.61240676075323E-81
 33   11     1.09536236053615E-88   4.81959438635905E-87
  8   12     2.45384297632476E-11   4.90768595264952E-10
  9   12     3.66835599867514E-07   7.70354759721780E-06
 10   12     5.16370940120713E-07   1.13601606826557E-05
 11   12     2.37407336119867E-09   5.46036873075695E-08
 12   12     3.64035224855996E-12   8.73684539654390E-11
 13   12     1.94022789656001E-13   4.85056974140002E-12
 14   12     6.02471314556784E-16   1.56642541784764E-14
 15   12     6.75744298949210E-19   1.82450960716287E-17
 16   12     9.47779503725810E-21   2.65378261043227E-19
 17   12     5.73228084761319E-23   1.66236144580782E-21
 18   12     1.78330396401847E-24   5.34991189205542E-23
 19   12     2.40153203488358E-26   7.44474930813911E-25
 20   12     2.77062728758925E-31   8.86600732028560E-30
 21   12     1.11622048996265E-32   3.68352761687673E-31
 22   12     3.48784116007030E-35   1.18586599442390E-33
 23   12     6.74882370064716E-41   2.36208829522651E-39
 24   12     5.26934262081698E-41   1.89696334349411E-39
 25   12     6.08269447922872E-45   2.25059695731463E-43
 26   12     3.30241555691701E-51   1.25491791162846E-49
 27   12     8.62936120477594E-55   3.36545086986262E-53
 28   12     1.71627494152362E-59   6.86509976609449E-58
 29   12     8.55932746132252E-65   3.50932425914223E-63
 30   12     6.52447896082104E-65   2.74028116354484E-63
 31   12     5.13152062905430E-71   2.20655387049335E-69
 32   12     1.15390543695433E-76   5.07718392259904E-75
 33   12     1.02330627821376E-81   4.60487825196190E-80
 34   12     3.08847422927315E-85   1.42069814546565E-83
 35   12     6.07046517207054E-84   2.85311863087315E-82
  8   13     5.24595733925326E-14   1.10165104124319E-12
  9   13     6.40398717271998E-17   1.40887717799840E-15
 10   13     1.20029291436763E-12   2.76067370304554E-11
 11   13     2.97455431102718E-09   7.13893034646522E-08
 12   13     1.33596131553562E-09   3.33990328883905E-08
 13   13     1.24960157393856E-10   3.24896409224027E-09
 14   13     4.03115152996341E-13   1.08841091309012E-11
 15   13     1.64541449868487E-17   4.60716059631765E-16
 16   13     1.04187710538823E-18   3.02144360562587E-17
 17   13     9.27549493251143E-20   2.78264847975343E-18
 18   13     2.99934509199462E-21   9.29796978518334E-20
 19   13     1.09903935834719E-23   3.51692594671102E-22
 20   13     4.89986004754595E-26   1.61695381569016E-24
 21   13     1.13193414615626E-28   3.84857609693130E-27
 22   13     1.48177809142604E-32   5.18622331999113E-31
 23   13     4.38666241138079E-36   1.57919846809709E-34
 24   13     1.22664509656891E-37   4.53858685730496E-36
 25   13     2.65694844953659E-40   1.00964041082390E-38
 26   13     2.62838810771618E-42   1.02507136200931E-40
 27   13     2.27844434210339E-48   9.11377736841355E-47
 28   13     1.63848205163922E-51   6.71777641172078E-50
 29   13     8.47862716882089E-54   3.56102341090477E-52
 30   13     4.70113618502215E-59   2.02148855955952E-57
 31   13     2.11549772701006E-65   9.30818999884425E-64
 32   13     2.20252795087319E-70   9.91137577892935E-69
 33   13     1.77080233835067E-72   8.14569075641309E-71
 34   13     6.55483899628885E-78   3.08077432825576E-76
 35   13     3.89698870002050E-81   1.87055457600984E-79
 36   13     4.61712387865280E-82   2.26239070053987E-80
 37   13     2.84249971906351E-88   1.42124985953176E-86
 38   13     6.63560373913807E-88   3.38415790696042E-86
  8   14     1.32087168635485E-16   2.90591770998067E-15
  9   14     1.26665969446722E-16   2.91331729727461E-15
 10   14     5.75064886685186E-12   1.38015572804445E-10
 11   14     4.45073546865682E-07   1.11268386716421E-05
 12   14     4.95461967453671E-07   1.28820111537954E-05
 13   14     3.91912888096457E-09   1.05816479786043E-07
 14   14     5.72676261771818E-10   1.60349353296109E-08
 15   14     2.34296877071644E-12   6.79460943507768E-11
 16   14     6.90435525425163E-14   2.07130657627549E-12
 17   14     4.38872238432539E-18   1.36050393914087E-16
 18   14     1.89782198247594E-19   6.07303034392302E-18
 19   14     1.68694535595032E-21   5.56691967463607E-20
 20   14     3.02851384908284E-23   1.02969470868817E-21
 21   14     3.25557042308339E-24   1.13944964807919E-22
 22   14     4.59037520750005E-30   1.65253507470002E-28
 23   14     5.88927150775338E-32   2.17903045786875E-30
 24   14     4.48015568068091E-34   1.70245915865875E-32
 25   14     1.54677504958497E-36   6.03242269338139E-35
 26   14     3.28236722223085E-38   1.31294688889234E-36
 27   14     1.12822116658331E-40   4.62570678299159E-39
 28   14     1.81342766030697E-42   7.61639617328928E-41
 29   14     2.08421037242701E-51   8.96210460143615E-50
 30   14     2.51863758650170E-53   1.10820053806075E-51
 31   14     1.39269170014942E-59   6.26711265067241E-58
 32   14     1.68052450796206E-61   7.73041273662548E-60
 33   14     2.65031142117214E-66   1.24564636795091E-64
 34   14     5.61148515584300E-70   2.69351287480464E-68
 35   14     7.80809381568833E-76   3.82596596968728E-74
 36   14     1.79733705022208E-79   8.98668525111041E-78
 37   14     1.69248713029337E-81   8.63168436449619E-80
 38   14     2.09833924739934E-86   1.09113640864766E-84
 39   14     5.89852198280238E-82   3.12621665088526E-80
 40   14     6.80991042066908E-82   3.67735162716130E-80
  8   15     5.52723817068018E-20   1.27126477925644E-18
  9   15     1.32122042105062E-17   3.17092901052149E-16
 10   15     3.36251836843723E-19   8.40629592109307E-18
 11   15     4.88599256428090E-13   1.27035806671303E-11
 12   15     2.74717567902483E-09   7.41737433336704E-08
 13   15     1.27111486338479E-09   3.55912161747742E-08
 14   15     1.39326381334623E-08   4.04046505870408E-07
 15   15     5.10829840061700E-10   1.53248952018510E-08
 16   15     3.28929698265777E-12   1.01968206462391E-10
 17   15     1.79708719082717E-16   5.75067901064695E-15
 18   15     1.77507293467868E-17   5.85774068443966E-16
 19   15     4.81821302141901E-19   1.63819242728246E-17
 20   15     4.71705555092635E-20   1.65096944282422E-18
 21   15     2.14957677190118E-21   7.73847637884426E-20
 22   15     1.63081471957836E-24   6.03401446243995E-23
 23   15     2.05844413278653E-27   7.82208770458880E-26
 24   15     9.32828075918634E-30   3.63802949608267E-28
 25   15     8.90734451632939E-33   3.56293780653176E-31
 26   15     2.81239375942781E-35   1.15308144136540E-33
 27   15     5.12414751153897E-37   2.15214195484637E-35
 28   15     6.75727788947083E-39   2.90562949247246E-37
 29   15     9.83096255614180E-43   4.32562352470239E-41
 30   15     9.36601330446203E-48   4.21470598700792E-46
 31   15     3.92952907940534E-51   1.80758337652646E-49
 32   15     6.50645684210992E-54   3.05803471579166E-52
 33   15     3.35772166535541E-59   1.61170639937060E-57
 34   15     2.32444078062036E-63   1.13897598250397E-61
 35   15     1.13603688732278E-68   5.68018443661389E-67
 36   15     2.12858625908307E-73   1.08557899213237E-71
 37   15     1.60745221119550E-76   8.35875149821658E-75
 38   15     2.83394200200236E-75   1.50198926106125E-73
 39   15     2.63319282033954E-74   1.42192412298335E-72
 40   15     2.40107391859013E-81   1.32059065522457E-79
 41   15     1.26711926315388E-93   7.09586787366174E-92
 42   15     1.00000000000000E-99   1.98747589440215E-98
