    time    temp    dens
   1.12163138238214E-01   4.60958610113596E+00   3.65593635640683E+05
     nin     zin       y       x
  1    0     1.24669928836164E-05   1.24669928836164E-05
  0    1     7.64984938806875E-01   7.64984938806875E-01
  1    1     2.04848488111203E-08   4.09696976222406E-08
  2    1     4.03464039281607E-12   1.21039211784482E-11
  1    2     3.62146952394712E-08   1.08644085718414E-07
  2    2     5.87503936571117E-02   2.35001574628447E-01
  4    2     6.84460428808200E-22   4.10676257284920E-21
  3    3     1.19075266026915E-13   7.14451596161488E-13
  4    3     3.84713264118441E-16   2.69299284882909E-15
  5    3     7.49770694041648E-25   5.99816555233318E-24
  6    3     3.59356622437413E-31   3.23420960193672E-30
  3    4     3.84340881286250E-13   2.69038616900375E-12
  5    4     2.62879871383526E-17   2.36591884245173E-16
  6    4     3.81593899710286E-21   3.81593899710286E-20
  7    4     6.94376879235863E-31   7.63814567159449E-30
  8    4     1.26214138351386E-38   1.51456966021663E-37
  3    5     1.18929681020423E-18   9.51437448163382E-18
  5    5     1.21734879369919E-15   1.21734879369919E-14
  6    5     3.96508621087308E-18   4.36159483196039E-17
  7    5     5.12358247736755E-24   6.14829897284106E-23
  8    5     5.73297458850054E-28   7.45286696505070E-27
  9    5     2.14470541155490E-37   3.00258757617686E-36
  3    6     4.26236003752688E-23   3.83612403377419E-22
  4    6     1.18973986498861E-15   1.18973986498861E-14
  5    6     1.56028473354095E-13   1.71631320689505E-12
  6    6     1.80957300274647E-09   2.17148760329576E-08
  7    6     2.49320196887979E-14   3.24116255954373E-13
  8    6     1.24118787196767E-16   1.73766302075474E-15
  9    6     1.24831364432591E-25   1.87247046648887E-24
 10    6     7.19591947368794E-25   1.15134711579007E-23
 11    6     1.46637322948449E-27   2.49283449012364E-26
 12    6     1.90782477433950E-18   3.43408459381110E-17
  4    7     1.00877508508341E-15   1.10965259359175E-14
  5    7     8.69285981909447E-19   1.04314317829134E-17
  6    7     7.80816269795556E-13   1.01506115073422E-11
  7    7     5.40716977569579E-12   7.57003768597411E-11
  8    7     3.91304994997271E-16   5.86957492495907E-15
  9    7     2.30167357852341E-23   3.68267772563745E-22
 10    7     3.72278801721029E-21   6.32873962925750E-20
 11    7     2.94711705805548E-23   5.30481070449987E-22
 12    7     6.18460153052459E-21   1.17507429079967E-19
 13    7     2.28840405802011E-25   4.57680811604022E-24
 14    7     8.21081458208542E-19   1.72427106223794E-17
  5    8     8.55001957050713E-23   1.11150254416593E-21
  6    8     7.20842485737606E-14   1.00917948003265E-12
  7    8     8.09753698476921E-13   1.21463054771538E-11
  8    8     4.68122808858545E-09   7.48996494173672E-08
  9    8     1.62827304749302E-14   2.76806418073813E-13
 10    8     3.33279003463120E-20   5.99902206233616E-19
 11    8     3.31759410182839E-26   6.30342879347393E-25
 12    8     1.95894767461360E-25   3.91789534922720E-24
 13    8     1.24182753139717E-26   2.60783781593407E-25
 14    8     1.77453724865875E-29   3.90398194704926E-28
  5    9     1.14370759289455E-28   1.60119063005238E-27
  6    9     9.16213514859139E-21   1.37432027228871E-19
  7    9     1.70647307388580E-18   2.73035691821728E-17
  8    9     2.44937878147580E-13   4.16394392850886E-12
  9    9     1.81805753512251E-16   3.27250356322053E-15
 10    9     8.25316803535239E-18   1.56810192671695E-16
 11    9     5.98144362718404E-22   1.19628872543681E-20
 12    9     1.14158739080389E-24   2.39733352068816E-23
 13    9     1.29441410681777E-27   2.84771103499910E-26
 14    9     3.42867419137817E-28   7.88595064016979E-27
 15    9     1.86634715696171E-28   4.47923317670810E-27
 16    9     1.44341541021835E-29   3.60853852554587E-28
 17    9     4.39875441450899E-31   1.14367614777234E-29
  7   10     9.37362010990801E-23   1.59351541868436E-21
  8   10     1.61338543557584E-15   2.90409378403651E-14
  9   10     6.75319081818803E-15   1.28310625545573E-13
 10   10     4.30248294057602E-11   8.60496588115205E-10
 11   10     1.98313304990547E-14   4.16457940480148E-13
 12   10     8.57110103181539E-16   1.88564222699939E-14
 13   10     4.06354592292120E-23   9.34615562271876E-22
 14   10     6.58151843371372E-26   1.57956442409129E-24
 15   10     3.62948593016360E-25   9.07371482540899E-24
 16   10     2.43331713473624E-27   6.32662455031422E-26
 17   10     8.77303854164635E-30   2.36872040624451E-28
 18   10     7.97629406226567E-34   2.23336233743439E-32
 19   10     1.70507754274036E-36   4.94472487394705E-35
 20   10     1.86832096122571E-43   5.60496288367713E-42
 21   10     5.77870232787030E-49   1.79139772163979E-47
 22   10     1.08593523280933E-52   3.47499274498985E-51
 23   10     2.94591171820295E-60   9.72150867006975E-59
 24   10     2.33552975184052E-67   7.94080115625778E-66
 25   10     2.71633710646673E-72   9.50717987263356E-71
 26   10     1.54004737674777E-81   5.54417055629197E-80
 27   10     2.01840534313822E-81   7.46809976961142E-80
 28   10     2.01955690276923E-90   7.67431623052306E-89
 29   10     1.27347320539260E-97   4.96654550103114E-96
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.46184694330378E-20   2.77750919227717E-19
  9   11     2.19395587699554E-18   4.38791175399109E-17
 10   11     1.59159759953943E-13   3.34235495903280E-12
 11   11     6.34871913562588E-14   1.39671820983769E-12
 12   11     1.39100801965241E-14   3.19931844520053E-13
 13   11     1.37942094539068E-18   3.31061026893763E-17
 14   11     1.29934907254607E-20   3.24837268136518E-19
 15   11     1.96536246508976E-23   5.10994240923338E-22
 16   11     1.44324649354888E-26   3.89676553258198E-25
 17   11     1.19546735502666E-27   3.34730859407465E-26
 18   11     2.94039778404268E-29   8.52715357372377E-28
 19   11     5.91903565189185E-32   1.77571069556755E-30
 20   11     1.94013995403458E-36   6.01443385750720E-35
 21   11     8.25855400753953E-40   2.64273728241265E-38
 22   11     4.70384764805038E-47   1.55226972385662E-45
 23   11     5.08595331428216E-53   1.72922412685593E-51
 24   11     1.21160106054491E-57   4.24060371190717E-56
 25   11     1.93146995258855E-66   6.95329182931878E-65
 26   11     5.26997347499051E-70   1.94989018574649E-68
 27   11     1.48992257528813E-77   5.66170578609491E-76
 28   11     6.87724499271099E-83   2.68212554715728E-81
 29   11     8.51847441544262E-88   3.40738976617705E-86
 30   11     4.66581644312684E-94   1.91298474168200E-92
 31   11     5.97332022729895E-96   2.50879449546556E-94
 32   11     1.00000000000000E-99   1.06462053989698E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.24233771069794E-24   8.48467542139589E-23
  9   12     1.03571093934164E-20   2.17499297261744E-19
 10   12     1.19572287951547E-14   2.63059033493403E-13
 11   12     8.26179019294631E-14   1.90021174437765E-12
 12   12     1.00631932049684E-09   2.41516636919241E-08
 13   12     1.69568525669025E-12   4.23921314172562E-11
 14   12     3.54501534384247E-14   9.21703989399042E-13
 15   12     1.85399911775884E-19   5.00579761794888E-18
 16   12     5.87068238093110E-23   1.64379106666071E-21
 17   12     1.56858084793162E-25   4.54888445900171E-24
 18   12     2.75818574560994E-27   8.27455723682982E-26
 19   12     1.61420442032301E-30   5.00403370300132E-29
 20   12     6.99421993520841E-33   2.23815037926669E-31
 21   12     3.56884274619506E-35   1.17771810624437E-33
 22   12     4.91470711804088E-42   1.67100042013390E-40
 23   12     1.06035646664647E-46   3.71124763326263E-45
 24   12     2.47524904664958E-52   8.91089656793848E-51
 25   12     1.96241085456583E-55   7.26092016189357E-54
 26   12     6.42311534004421E-63   2.44078382921680E-61
 27   12     1.00106160099387E-67   3.90414024387609E-66
 28   12     1.67669766962772E-72   6.70679067851087E-71
 29   12     2.75338337184106E-79   1.12888718245484E-77
 30   12     3.92673954452419E-81   1.64923060870016E-79
 31   12     1.48952112188134E-86   6.40494082408977E-85
 32   12     3.91661571837178E-96   1.72331091608358E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.46022125852353E-24   3.06646464289942E-23
  9   13     1.05201720746765E-25   2.31443785642882E-24
 10   13     8.82074080510131E-20   2.02877038517330E-18
 11   13     2.81643355181434E-17   6.75944052435442E-16
 12   13     2.40827255720958E-12   6.02068139302396E-11
 13   13     1.46437431052909E-12   3.80737320737563E-11
 14   13     1.91359143547849E-12   5.16669687579192E-11
 15   13     5.10437801954450E-16   1.42922584547246E-14
 16   13     3.96619150506957E-18   1.15019553647018E-16
 17   13     2.82346088836860E-23   8.47038266510579E-22
 18   13     3.40347959409922E-26   1.05507867417076E-24
 19   13     5.56489181398145E-28   1.78076538047406E-26
 20   13     8.76080673146880E-30   2.89106622138470E-28
 21   13     2.02016816219218E-32   6.86857175145341E-31
 22   13     2.27591833459845E-36   7.96571417109456E-35
 23   13     8.65011938407147E-40   3.11404297826573E-38
 24   13     8.05722388369416E-45   2.98117283696684E-43
 25   13     4.85471245833015E-50   1.84479073416546E-48
 26   13     3.97291791068648E-54   1.54943798516773E-52
 27   13     2.89007941899674E-58   1.15603176759870E-56
 28   13     6.78993211960376E-65   2.78387216903754E-63
